# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_3.out' -seed 540658810
# "uuid" : "217619254"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3237.,48,149,98,1,2,2,6,2,2,4,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,7,7,0,3,30,1,7,6,0,79,7,444,444,2,15,4,4,0,3,389,811,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3238.,49,146,95,1,8,6,2,4,4,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,14,14,0,5,30,2,9,5,0,76,9,457,457,1,14,3,3,0,2,394,806,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3239.,49,145,99,1,6,2,6,4,0,8,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,7,7,1,6,30,0,8,5,0,76,8,450,450,0,18,3,3,0,2,387,813,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3240.,48,148,97,4,3,3,1,4,3,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,2,400,0,5,5,0,3,30,3,11,5,0,76,10,478,478,3,15,2,2,0,1,383,817,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3241.,48,148,95,2,5,6,3,3,4,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,4,4,0,4,30,0,11,5,0,76,11,480,480,0,12,3,3,0,3,383,817,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3242.,48,148,96,3,3,6,3,3,2,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,3,3,0,2,30,1,12,5,0,76,11,480,480,1,10,5,5,0,4,375,825,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3243.,49,145,97,1,9,3,3,4,3,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,6,6,0,4,30,1,16,5,0,80,16,474,474,1,16,2,2,0,2,379,821,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3244.,49,148,97,1,4,2,2,4,4,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,5,5,0,4,30,1,9,5,0,79,9,481,481,2,10,4,4,0,3,379,821,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3245.,48,147,96,3,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,2,400,0,10,10,0,6,30,0,13,5,0,79,13,497,497,0,12,7,7,0,7,388,812,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3246.,49,146,98,2,4,4,4,4,0,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,7,7,0,9,30,1,6,4,0,75,6,477,477,1,16,1,1,0,0,388,812,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3247.,49,144,96,5,5,6,1,9,2,11,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,5,5,0,2,30,2,6,3,0,80,6,476,476,1,17,4,4,0,4,388,812,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3248.,50,146,97,1,3,4,3,7,2,7,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,6,6,1,8,30,0,12,3,0,76,12,467,467,1,17,2,2,0,2,389,811,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3249.,48,146,99,3,5,1,5,4,1,6,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,7,7,1,4,30,3,7,3,0,76,7,463,463,0,10,2,2,0,2,391,809,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3250.,49,145,97,2,6,2,4,8,4,8,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,8,8,0,3,30,2,11,3,0,78,10,456,456,0,15,2,2,0,1,391,809,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3251.,50,144,96,2,8,6,0,6,2,14,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,8,8,0,5,30,2,7,3,0,86,7,482,482,0,14,2,2,0,2,393,807,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3252.,50,144,97,0,7,6,5,5,0,13,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,8,8,0,4,30,2,14,4,0,82,13,493,493,0,17,1,1,0,1,393,807,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3253.,50,142,97,2,11,6,1,5,0,17,0,478,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,6,6,0,3,30,1,11,3,0,80,10,477,477,0,13,1,1,0,1,401,799,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3254.,49,145,99,4,4,2,2,6,0,6,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,7,7,0,7,30,2,12,3,0,84,12,468,468,2,15,1,1,0,1,395,805,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3255.,49,143,96,4,7,4,3,11,4,11,0,478,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,8,8,0,1,30,1,8,3,0,83,8,474,474,0,16,1,1,0,1,395,805,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3256.,47,145,96,6,6,7,4,5,1,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,2,2,0,6,30,3,13,3,0,82,12,473,473,1,13,0,0,0,0,391,809,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3257.,50,147,97,1,3,3,1,6,3,6,0,488,147,0,0,0,1,773,0,0,0,0,0,0,0,0,0,9,99,2,2,400,0,6,6,0,3,30,2,9,4,0,83,9,469,469,0,15,0,0,0,0,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3258.,48,149,96,2,2,5,4,3,3,7,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,8,8,0,4,30,3,9,4,0,89,9,460,460,2,13,2,2,0,2,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3259.,48,146,97,2,9,3,3,2,3,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,5,5,0,6,30,1,16,4,0,93,15,460,460,0,12,1,1,0,1,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3260.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,10,10,0,7,30,2,8,5,0,90,8,469,469,1,15,6,6,0,3,388,812,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3261.,48,147,98,4,4,4,2,2,0,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,8,8,0,0,30,2,6,5,0,90,6,462,462,0,10,3,3,0,3,395,805,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3262.,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,4,4,1,6,30,1,5,6,0,88,5,451,451,1,10,2,2,0,2,391,809,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3263.,49,144,96,3,8,6,2,6,2,14,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,7,7,0,6,30,1,7,6,0,91,7,457,457,3,16,0,0,0,0,387,813,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3264.,47,147,96,4,5,6,5,3,2,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,6,6,0,3,30,2,8,6,0,86,8,456,456,1,15,2,2,0,2,389,811,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3265.,49,149,96,0,3,5,3,2,3,8,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,3,400,1,7,8,1,4,30,2,10,6,0,89,10,455,455,0,18,4,4,0,3,388,812,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3266.,46,149,96,3,7,2,5,1,6,9,0,490,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,8,100,2,2,400,1,5,6,0,7,30,0,7,6,0,77,7,438,438,0,12,1,1,0,1,392,808,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3267.,47,149,95,4,5,6,1,1,4,11,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,7,7,0,1,30,2,11,6,0,80,11,429,429,0,11,3,3,0,2,395,805,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3268.,50,145,96,1,6,7,2,5,1,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,5,5,0,7,30,4,7,6,0,75,7,430,430,1,16,1,1,0,1,395,805,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3269.,51,146,97,1,1,5,1,8,1,6,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,8,8,0,7,30,4,9,6,0,83,9,431,431,1,11,3,3,0,2,390,810,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3270.,50,144,96,2,7,5,1,8,3,12,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,5,5,0,4,30,1,12,8,0,80,12,444,444,1,14,3,3,0,3,377,823,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3271.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,6,6,0,3,30,3,7,9,0,81,6,456,456,0,10,1,1,0,1,377,823,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3272.,48,147,96,3,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,2,400,0,6,6,0,3,30,1,11,9,0,80,11,452,452,0,15,2,2,0,2,381,819,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3273.,48,146,96,1,10,5,4,1,3,15,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,4,4,0,3,30,3,11,9,0,77,11,454,454,1,19,3,3,0,3,381,819,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3274.,48,149,95,1,5,5,3,2,5,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,2,400,0,10,10,0,6,30,1,6,9,0,74,5,453,453,2,15,5,5,0,5,376,824,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3275.,47,148,96,4,5,3,3,4,5,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,4,400,0,7,7,0,1,30,4,11,9,0,79,11,466,466,0,13,3,3,0,3,380,820,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3276.,47,146,95,3,8,5,6,5,5,13,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,6,6,0,8,30,2,7,9,0,81,7,472,472,0,12,2,2,0,0,384,816,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3277.,48,146,98,3,7,3,3,2,1,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,7,7,1,3,30,2,8,9,0,76,7,460,460,0,12,6,6,0,5,388,812,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3278.,47,149,96,3,4,4,4,2,4,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,4,400,0,6,6,1,6,30,1,14,9,0,77,14,453,453,2,15,4,4,0,3,389,811,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3279.,49,146,99,3,5,1,1,4,1,6,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,3,400,0,7,7,0,7,30,1,10,9,0,78,10,455,455,0,6,3,3,0,3,385,815,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3280.,47,148,97,5,2,6,4,2,0,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,3,400,0,7,7,0,6,30,3,8,9,0,77,8,457,457,0,11,5,5,0,4,381,819,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3281.,48,147,95,3,5,7,3,4,3,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,3,400,0,5,5,0,3,30,3,15,9,0,83,15,472,472,0,15,2,2,0,2,381,819,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3282.,49,146,95,2,5,8,3,5,2,13,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,4,4,0,8,30,4,10,9,0,81,10,477,477,1,12,2,2,0,2,379,821,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3283.,49,147,99,2,2,2,4,4,0,4,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,7,7,0,3,30,3,8,10,0,79,7,485,485,0,14,1,1,0,0,379,821,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3284.,49,146,99,1,7,1,3,2,1,8,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,6,6,0,3,30,2,12,9,0,86,12,489,489,0,18,6,6,0,6,383,817,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3285.,47,148,97,5,5,3,1,2,3,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,5,5,0,5,30,1,6,9,0,80,6,504,504,0,18,6,6,0,5,383,817,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3286.,49,148,98,1,5,2,1,1,2,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,4,4,0,4,30,0,13,9,0,78,13,517,517,0,13,3,3,0,3,381,819,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3287.,48,145,98,3,10,4,2,0,0,14,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,6,6,0,5,30,2,8,10,0,78,8,511,511,0,11,4,4,0,3,382,818,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3288.,48,148,97,3,3,6,3,1,0,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,6,6,1,8,30,0,8,9,0,77,8,503,503,1,13,3,3,0,3,378,822,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3289.,48,148,97,3,2,4,4,4,2,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,7,7,0,5,30,0,6,8,0,81,6,499,499,1,8,2,2,0,1,378,822,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3290.,47,144,94,5,10,9,4,5,3,19,0,476,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,2,400,0,5,5,1,5,30,0,8,9,0,80,8,500,500,1,13,1,1,0,1,375,825,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3291.,48,148,96,3,5,5,1,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,3,3,0,6,30,0,8,10,0,79,7,481,481,0,10,2,2,0,0,381,819,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3292.,49,148,97,1,4,1,2,5,5,5,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,8,8,0,6,30,0,15,10,0,77,14,486,486,0,17,3,3,0,2,390,810,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3293.,48,149,97,2,3,4,3,1,2,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,5,5,0,4,30,1,13,9,0,76,13,503,503,0,10,2,2,0,2,382,818,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3294.,49,146,98,2,5,4,3,3,0,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,4,4,0,4,30,0,10,8,0,77,10,503,503,0,15,0,0,0,0,382,818,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3295.,50,147,94,0,6,11,0,1,1,17,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,4,4,0,3,30,0,8,6,0,80,8,491,491,1,8,2,2,0,0,382,818,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3296.,49,148,95,1,5,6,1,3,4,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,3,3,0,4,30,0,10,6,0,78,10,499,499,0,14,3,3,0,3,377,823,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3297.,47,146,96,5,6,6,4,4,2,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,6,6,0,4,30,1,7,5,0,76,7,495,495,1,13,4,4,0,4,373,827,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3298.,50,146,97,1,5,3,1,6,3,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,4,4,0,7,30,3,11,4,0,73,11,494,494,2,20,5,5,0,4,373,827,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3299.,48,147,99,4,2,2,4,4,0,4,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,2,400,0,4,4,0,3,30,4,15,4,0,74,14,497,497,0,11,4,4,0,3,377,823,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3300.,48,147,97,3,5,6,3,1,0,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,7,7,0,7,30,3,12,5,0,78,12,495,495,0,14,2,2,0,1,373,827,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3301.,48,148,96,2,5,7,3,0,1,12,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,3,400,1,4,5,0,5,30,1,12,5,0,77,12,507,507,0,14,1,1,0,1,373,827,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3302.,47,148,96,2,4,6,8,2,2,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,9,9,0,1,30,1,5,5,0,83,5,499,499,3,10,2,2,0,1,373,827,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3303.,48,145,96,4,6,7,4,5,1,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,4,4,1,5,30,0,6,5,0,81,6,491,491,2,17,3,3,0,3,369,831,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3304.,48,146,94,4,7,10,1,3,2,17,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,2,400,0,4,4,0,5,30,4,12,5,0,80,12,500,500,2,14,4,4,0,3,369,831,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3305.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,2,2,0,7,30,1,10,5,0,79,10,508,508,1,12,7,7,0,6,375,825,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3306.,50,145,96,0,8,6,2,4,2,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,4,4,0,7,30,2,10,5,0,83,10,497,497,0,13,8,8,0,6,379,821,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3307.,49,146,96,2,6,5,2,5,3,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,6,6,0,5,30,1,9,5,0,81,9,514,514,0,12,5,5,0,3,383,817,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3308.,48,146,96,4,5,5,3,6,3,10,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,7,7,0,4,30,1,10,5,0,85,10,514,514,1,11,2,2,0,2,391,809,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3309.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,8,8,0,3,30,1,8,5,0,80,8,512,512,2,12,2,2,0,2,391,809,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3310.,49,146,95,1,8,7,2,3,3,15,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,5,5,0,5,30,1,5,4,0,81,5,485,485,0,22,1,1,0,1,392,808,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3311.,49,146,95,2,5,7,3,6,3,12,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,4,4,0,4,30,1,4,4,0,83,3,477,477,0,15,3,3,0,3,388,812,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3312.,48,147,97,3,6,2,2,4,4,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,3,400,0,1,1,0,3,30,2,11,4,0,86,11,480,480,0,20,3,3,0,2,389,811,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3313.,47,148,97,2,5,3,7,2,3,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,5,5,0,4,30,2,6,4,0,87,6,479,479,1,10,1,1,0,1,389,811,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3314.,48,149,98,2,3,1,3,2,3,4,0,494,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,400,1,4,5,0,2,30,2,10,4,0,84,10,490,490,0,16,3,3,0,3,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3315.,46,148,97,6,3,4,5,3,2,7,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,0,4,400,2,6,8,2,4,30,4,11,4,0,82,11,486,486,0,14,2,2,0,2,391,809,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3316.,45,147,97,6,8,3,6,1,3,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,6,6,1,5,30,2,8,4,0,82,7,459,459,1,13,4,4,0,1,391,809,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3317.,49,146,96,3,4,6,2,6,2,10,0,484,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,1,3,400,1,5,6,0,5,30,3,9,4,0,80,9,469,469,1,14,1,1,0,1,391,809,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
