# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_2.out' -seed 697609573
# "uuid" : "59515257"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3237.,49,148,95,1,4,6,2,4,4,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,11,11,0,4,30,0,6,3,0,73,6,467,467,0,11,5,5,0,4,428,772,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3238.,49,147,95,0,6,8,4,2,2,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,12,12,1,7,30,0,11,3,0,72,11,474,474,0,10,8,8,0,6,424,776,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3239.,47,145,94,4,7,9,7,6,3,16,0,478,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,8,8,0,8,30,0,7,3,0,68,7,474,474,1,16,8,8,0,5,424,776,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3240.,50,148,96,0,1,6,3,5,2,7,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,4,400,0,7,7,0,5,30,0,10,3,0,65,10,476,476,2,15,7,7,0,5,420,780,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3241.,49,145,98,2,8,3,2,3,1,11,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,4,400,0,11,11,1,8,30,0,13,3,0,70,12,469,469,1,11,3,3,0,2,421,779,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3242.,50,144,97,1,7,3,3,8,3,10,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,9,9,0,5,30,1,4,3,0,74,4,463,463,4,16,5,5,0,4,417,783,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3243.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,8,8,0,2,30,0,6,3,0,77,6,457,457,3,11,7,7,0,6,413,787,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3244.,50,145,97,0,7,5,3,4,1,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,5,5,0,8,30,1,10,3,0,76,10,448,448,0,18,2,2,0,1,410,790,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3245.,48,147,97,2,4,4,6,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,5,5,0,4,30,1,14,3,0,71,14,470,470,0,15,2,2,0,2,407,793,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3246.,48,147,95,2,7,6,3,3,4,13,0,484,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,0,6,400,2,6,8,1,5,30,0,12,2,0,74,12,462,462,0,18,2,2,0,2,407,793,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3247.,48,150,95,0,3,6,5,1,4,9,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,7,7,0,5,30,2,15,2,0,72,15,461,461,0,8,1,1,0,1,407,793,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3248.,49,146,96,2,6,5,2,5,3,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,9,9,0,7,30,1,12,3,0,63,12,465,465,0,7,1,1,0,1,408,792,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3249.,47,145,97,6,6,4,4,6,2,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,6,6,0,3,30,3,11,3,0,64,11,465,465,0,8,5,5,0,4,412,788,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3250.,49,147,99,1,3,1,5,4,1,4,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,12,12,0,5,30,1,7,3,0,69,7,472,472,0,10,2,2,0,2,413,787,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3251.,48,145,97,3,8,5,4,3,1,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,4,4,1,3,30,0,6,3,0,64,6,471,471,0,14,3,3,0,3,413,787,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3252.,48,148,96,4,3,5,1,4,3,8,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,7,101,0,6,400,1,8,9,0,6,30,1,8,3,0,70,8,468,468,2,15,1,1,0,1,416,784,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3253.,50,145,98,0,9,2,1,3,2,11,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,3,3,0,3,30,0,7,3,0,71,7,474,474,1,14,1,1,0,1,420,780,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3254.,49,146,98,2,7,1,1,4,3,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,10,10,0,3,30,0,5,3,0,76,5,485,485,1,13,1,1,0,1,417,783,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3255.,47,149,96,4,3,4,3,3,4,7,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,6,400,0,8,8,0,3,30,1,11,3,0,76,11,476,476,1,13,2,2,0,1,413,787,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3256.,47,146,97,4,8,4,4,2,2,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,3,3,400,0,2,2,0,4,30,0,13,3,0,76,13,480,480,1,8,3,3,0,3,413,787,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3257.,49,143,97,1,13,3,3,4,3,16,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,4,4,0,3,30,0,7,5,0,67,7,476,476,1,17,3,3,0,2,413,787,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3258.,48,146,95,2,8,6,4,4,4,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,3,3,400,0,4,4,0,4,30,2,5,4,0,68,5,456,456,2,15,3,3,0,3,417,783,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3259.,48,148,94,2,3,8,5,5,4,11,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,6,6,0,3,30,2,9,4,0,70,9,461,461,0,14,4,4,0,4,418,782,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3260.,48,145,96,4,10,5,0,3,3,15,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,8,8,0,1,30,0,6,5,0,65,6,469,469,2,15,4,4,0,3,425,775,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3261.,48,146,97,2,6,3,6,5,3,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,8,8,0,8,30,0,6,5,0,67,6,448,448,0,20,4,4,0,3,425,775,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3262.,49,148,96,2,3,7,1,2,1,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,10,10,1,5,30,0,10,5,0,71,9,452,452,0,11,3,3,0,1,421,779,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3263.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,9,9,1,4,30,1,8,5,0,68,8,452,452,1,17,2,2,0,2,418,782,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3264.,48,150,98,2,1,3,3,0,1,4,0,496,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,3,3,0,5,30,1,7,5,0,75,7,480,480,0,12,2,2,0,2,412,788,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3265.,49,146,98,3,4,3,2,5,1,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,5,5,1,4,30,0,7,5,0,67,7,479,479,0,22,3,3,0,3,407,793,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3266.,50,145,99,3,3,2,1,7,0,5,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,6,6,0,4,30,0,9,4,0,69,9,462,462,0,20,3,3,0,3,407,793,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3267.,50,144,95,1,8,10,2,4,0,18,0,478,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,6,6,0,2,30,0,4,4,0,79,4,459,459,1,13,2,2,0,1,410,790,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3268.,49,146,97,2,8,3,0,3,3,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,4,2,400,0,4,4,1,6,30,0,11,4,0,71,11,461,461,2,20,2,2,0,2,410,790,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3269.,48,149,94,2,3,9,3,2,3,12,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,3,3,400,0,5,5,1,6,30,0,7,5,0,76,7,465,465,0,16,2,2,0,2,407,793,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3270.,50,147,98,0,4,2,2,4,2,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,3,3,0,2,30,2,4,5,0,66,4,456,456,2,15,2,2,0,2,403,797,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3271.,49,146,96,1,7,7,3,2,1,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,2,2,0,4,30,2,7,4,0,68,7,456,456,0,15,3,3,0,2,403,797,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3272.,50,145,97,1,7,5,1,4,1,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,3,400,0,8,8,0,7,30,3,6,4,0,67,5,463,463,0,17,4,4,0,3,411,789,0,498,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3273.,50,147,98,0,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,5,400,0,7,7,1,3,30,2,6,5,0,61,6,441,441,2,12,0,0,0,0,410,790,0,498,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3274.,49,148,96,1,3,5,3,4,3,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,5,400,0,7,7,0,2,30,0,13,5,0,60,13,442,442,1,9,2,2,0,1,410,790,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3275.,49,147,97,1,7,4,1,1,2,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,6,6,0,3,30,0,9,5,0,57,9,443,443,1,14,5,5,0,5,413,787,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3276.,47,148,97,4,6,3,2,1,3,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,4,400,0,6,6,0,5,30,1,5,5,0,64,5,438,438,0,14,3,3,0,2,409,791,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3277.,48,149,94,4,2,9,0,3,3,11,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,5,5,0,2,30,1,4,5,0,62,4,452,452,0,18,3,3,0,2,407,793,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3278.,49,146,93,2,7,11,1,4,3,18,0,478,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,5,5,0,6,30,0,6,5,0,63,6,462,462,0,12,2,2,0,2,406,794,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3279.,49,146,96,4,3,5,1,8,3,8,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,7,7,0,5,30,0,11,5,0,63,10,465,465,1,15,0,0,0,0,402,798,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3280.,48,146,97,4,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,7,7,0,6,30,3,11,5,0,61,11,488,488,2,14,0,0,0,0,402,798,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3281.,50,147,96,0,5,6,1,3,2,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,7,7,0,5,30,3,6,4,0,63,6,489,489,0,19,3,3,0,3,395,805,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3282.,48,148,96,2,3,7,5,2,1,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,5,5,1,3,30,1,9,4,0,58,9,496,496,0,20,4,4,0,4,403,797,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3283.,49,147,97,3,3,6,1,3,0,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,5,5,0,6,30,4,8,5,0,58,8,473,473,1,21,2,2,0,2,403,797,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3284.,49,146,96,1,3,6,7,7,2,9,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,4,4,0,2,30,2,12,4,0,59,12,468,468,0,13,3,3,0,3,404,796,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3285.,48,146,93,3,8,11,2,3,3,19,0,478,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,3,3,0,7,30,2,7,4,0,57,7,463,463,0,13,3,3,0,3,400,800,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3286.,48,146,96,4,5,6,3,5,2,11,0,484,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,0,6,400,1,8,9,0,3,30,2,11,4,0,62,10,466,466,1,15,2,2,0,0,400,800,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3287.,47,145,99,5,8,1,4,3,1,9,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,6,400,0,4,4,0,4,30,1,7,4,0,64,7,463,463,1,15,3,3,0,3,400,800,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3288.,49,145,95,2,8,7,2,5,3,15,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,5,400,0,2,2,0,9,30,2,10,3,0,60,10,461,461,0,16,5,5,0,4,400,800,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3289.,49,145,95,2,7,5,3,8,5,12,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,3,3,400,0,5,5,0,4,30,1,6,3,0,58,6,448,448,1,17,4,4,0,2,396,804,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3290.,50,143,99,2,8,2,2,6,0,10,0,484,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,2,4,400,1,6,7,0,6,30,2,10,4,0,64,10,451,451,0,13,2,2,0,2,392,808,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3291.,50,143,97,2,8,5,2,7,1,13,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,3,3,0,6,30,3,5,4,0,62,5,448,448,2,14,4,4,0,4,398,802,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3292.,50,145,97,1,6,5,2,5,1,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,6,6,1,8,30,2,12,4,0,61,12,456,456,1,12,3,3,0,2,390,810,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3293.,49,143,98,4,8,4,2,6,0,12,0,482,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,4,4,0,5,30,1,8,4,0,61,8,446,446,0,10,4,4,0,2,390,810,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3294.,49,144,95,3,9,8,1,5,2,17,0,478,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,5,5,0,5,30,3,7,5,0,62,7,457,457,2,14,5,5,0,4,390,810,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3295.,48,146,97,2,5,4,7,5,2,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,5,5,0,5,30,5,10,5,0,62,10,468,468,0,11,3,3,0,2,391,809,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3296.,47,147,98,6,5,3,1,2,1,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,3,3,0,3,30,2,10,5,0,60,9,448,448,1,13,7,7,0,6,395,805,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3297.,47,147,97,3,6,4,6,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,4,4,0,2,30,1,4,5,0,53,4,451,451,0,13,5,5,0,3,395,805,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3298.,48,147,96,2,5,6,5,3,2,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,9,9,0,5,30,2,6,5,0,56,6,448,448,0,12,5,5,0,5,395,805,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3299.,46,147,96,5,7,4,5,3,4,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,8,8,0,7,30,0,3,5,0,61,3,430,430,0,18,5,5,0,4,395,805,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3300.,50,146,98,0,7,4,1,1,0,11,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,5,5,1,4,30,2,10,6,0,61,10,444,444,0,15,7,7,0,7,391,809,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3301.,49,147,97,2,2,4,4,6,2,6,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,4,4,0,3,30,2,8,6,0,55,8,439,439,1,18,6,6,0,6,384,816,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3302.,49,148,98,1,4,3,2,1,1,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,5,5,0,4,30,0,7,7,0,51,7,444,444,0,12,4,4,0,3,388,812,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3303.,48,147,96,4,5,5,1,4,3,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,6,6,0,4,30,0,4,7,0,49,3,465,465,2,16,4,4,0,2,388,812,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3304.,49,147,97,3,3,5,1,4,1,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,4,4,0,3,30,0,10,6,0,57,10,449,449,4,22,3,3,0,2,388,812,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3305.,50,142,96,2,9,8,3,7,0,17,0,476,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,5,5,0,2,30,0,6,6,0,53,6,456,456,0,18,3,3,0,2,389,811,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3306.,50,143,97,2,8,5,2,7,1,13,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,3,3,0,1,30,0,4,5,0,61,3,454,454,0,12,2,2,0,2,389,811,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3307.,47,148,95,2,7,5,5,2,5,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,6,6,0,7,30,0,13,6,0,59,12,469,469,1,17,2,2,0,2,389,811,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3308.,46,145,98,4,12,2,6,0,2,14,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,4,4,0,4,30,1,8,7,0,60,8,489,489,1,21,4,4,0,3,393,807,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3309.,48,147,95,3,6,5,2,5,5,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,5,5,0,7,30,2,5,7,0,61,5,492,492,0,15,4,4,0,4,391,809,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3310.,49,147,95,1,7,6,1,3,4,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,4,4,0,3,30,3,7,7,0,57,7,475,475,3,14,2,2,0,2,392,808,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3311.,47,149,96,1,5,3,7,2,5,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,6,6,0,7,30,1,9,7,0,61,8,478,478,1,15,3,3,0,2,392,808,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3312.,47,149,93,2,5,6,5,5,8,11,0,484,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,2,2,0,6,30,3,8,7,0,63,7,489,489,1,14,2,2,0,2,388,812,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3313.,47,148,97,2,7,3,5,0,3,10,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,6,6,0,5,30,7,7,7,0,60,7,485,485,1,19,2,2,0,2,392,808,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3314.,49,146,95,0,8,6,4,4,4,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,4,4,0,4,30,3,11,8,0,61,11,506,506,1,13,1,1,0,1,392,808,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3315.,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,4,4,0,9,30,3,13,8,0,67,13,513,513,0,18,6,6,0,4,392,808,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3316.,49,150,96,0,1,5,3,2,3,6,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,5,5,0,7,30,3,12,8,0,69,12,514,514,0,13,5,5,0,4,392,808,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3317.,49,147,96,0,6,6,4,2,2,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,4,4,0,5,30,4,11,8,0,69,11,493,493,0,16,7,7,0,5,388,812,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
