# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_4.out' -seed 295481121
# "uuid" : "752547185"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4140.,49,145,98,3,4,2,4,8,2,6,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,8,8,0,5,30,2,13,4,0,47,13,520,520,0,9,5,5,0,4,407,793,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
4141.,49,147,94,1,7,8,1,3,4,15,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,3,5,400,0,8,8,1,6,30,2,9,4,0,51,9,517,517,1,21,5,5,0,5,406,794,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
4142.,49,150,97,0,2,2,2,2,4,4,0,494,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,6,400,0,9,9,0,6,30,1,10,4,0,42,10,513,513,0,18,3,3,0,3,407,793,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
4143.,48,147,95,2,5,5,5,6,5,10,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,8,400,0,9,9,0,6,30,1,10,4,0,47,10,507,507,0,15,4,4,0,4,403,797,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
4144.,48,148,98,1,6,1,4,1,3,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,8,400,0,4,4,1,4,30,2,5,3,0,55,5,502,502,0,14,3,3,0,3,399,801,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
4145.,47,150,98,5,1,0,1,3,4,1,0,496,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,4,4,0,2,30,1,10,3,0,52,10,495,495,2,16,2,2,0,2,397,803,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
4146.,49,148,98,2,2,4,2,2,0,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,1,6,400,0,7,7,1,0,30,4,14,5,0,43,14,494,494,4,18,1,1,0,1,404,796,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
4147.,50,146,98,0,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,9,9,1,3,30,3,12,5,0,47,11,477,477,0,16,4,4,0,4,404,796,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4148.,47,148,96,1,6,5,8,1,3,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,6,400,0,6,6,0,6,30,4,7,5,0,50,7,482,482,1,16,4,4,0,3,404,796,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4149.,48,147,97,3,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,7,7,0,2,30,2,8,5,0,51,8,489,489,0,17,4,4,0,4,396,804,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4150.,48,150,98,3,0,2,2,2,2,2,0,496,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,3,5,400,0,7,7,0,7,30,4,9,5,0,58,9,481,481,0,15,2,2,0,2,400,800,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4151.,48,147,96,2,7,2,3,5,6,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,7,400,0,5,5,0,5,30,2,6,5,0,50,6,485,485,0,19,2,2,0,1,401,799,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4152.,47,147,96,4,7,6,3,1,2,13,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,1,7,400,1,9,10,0,3,30,2,10,5,0,57,9,512,512,0,18,1,1,0,1,405,795,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4153.,45,147,95,8,7,4,3,5,6,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,6,400,0,9,9,0,10,30,2,10,5,0,57,10,533,533,0,16,0,0,0,0,405,795,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4154.,49,147,96,0,8,4,2,2,4,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,6,400,0,8,8,0,3,30,1,4,4,0,61,4,531,531,0,9,2,2,0,2,408,792,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4155.,49,147,97,1,7,2,1,3,4,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,6,400,1,7,8,0,7,30,4,5,4,0,57,5,503,503,1,14,4,4,0,4,405,795,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4156.,48,146,98,4,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,11,11,1,3,30,2,13,4,0,53,13,501,501,2,19,3,3,0,3,405,795,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4157.,49,146,99,3,5,0,1,5,2,5,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,8,400,0,11,11,0,8,30,2,12,4,0,52,11,522,522,0,15,1,1,0,1,406,794,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4158.,48,149,97,2,2,5,4,1,1,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,6,400,0,11,11,1,3,30,0,10,4,0,46,10,499,499,0,13,1,1,0,1,402,798,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4159.,48,146,98,4,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,11,11,0,3,30,1,10,4,0,40,10,484,484,2,15,1,1,0,1,410,790,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4160.,50,143,97,1,9,5,3,6,1,14,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,5,400,0,8,8,1,7,30,4,15,4,0,47,15,478,478,1,9,3,3,0,2,406,794,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4161.,49,145,97,2,7,3,3,6,3,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,6,400,0,9,9,0,7,30,3,10,4,0,47,8,469,469,0,16,1,1,0,1,410,790,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4162.,49,145,96,2,7,6,3,5,2,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,0,8,400,0,12,12,0,3,30,2,7,4,0,42,7,475,475,1,17,1,1,0,1,413,787,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4163.,49,145,98,2,6,4,4,4,0,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,7,400,0,12,12,0,3,30,1,9,5,0,50,9,458,458,2,9,2,2,0,1,418,782,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4164.,50,145,97,1,7,4,1,5,2,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,3,5,400,0,14,14,0,3,30,3,9,5,0,50,9,469,469,2,15,2,2,0,2,417,783,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4165.,50,145,98,2,6,2,0,6,2,8,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,5,400,0,13,13,0,6,30,1,9,6,0,43,9,473,473,0,9,2,2,0,2,417,783,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4166.,47,149,97,3,2,4,6,2,2,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,6,400,0,9,9,1,4,30,1,7,6,0,46,7,467,467,1,11,3,3,0,3,407,793,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4167.,48,145,98,4,4,3,6,7,1,7,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,7,400,0,12,12,0,4,30,0,13,6,0,41,13,486,486,1,16,3,3,0,3,407,793,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4168.,50,146,95,0,6,10,2,2,0,16,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,9,9,0,9,30,1,12,5,0,47,12,490,490,0,12,5,5,0,5,407,793,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4169.,49,148,97,1,4,1,2,5,5,5,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,11,11,0,5,30,1,15,4,0,46,15,505,505,0,17,5,5,0,3,407,793,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4170.,47,147,97,3,8,4,4,0,2,12,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,3,5,400,0,10,10,0,3,30,1,4,4,0,51,4,490,490,0,7,4,4,0,4,418,782,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4171.,50,146,96,0,5,5,3,6,3,10,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,13,13,0,3,30,2,6,5,0,53,6,482,482,1,12,3,3,0,2,418,782,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4172.,47,150,95,4,2,5,2,3,5,7,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,9,9,1,4,30,0,10,6,0,52,10,490,490,0,13,7,7,0,7,426,774,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4173.,49,147,96,2,5,5,1,4,3,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,7,400,0,12,12,0,7,30,1,12,7,0,57,12,498,498,0,13,5,5,0,3,422,778,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4174.,50,146,98,0,4,2,4,6,2,6,0,488,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,0,8,400,1,9,10,1,7,30,2,6,7,0,56,6,491,491,1,14,4,4,0,2,418,782,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4175.,48,146,97,3,7,1,3,6,5,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,6,400,0,12,12,0,2,30,3,5,7,0,45,5,485,485,0,13,4,4,0,3,424,776,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4176.,47,149,95,4,4,3,2,5,7,7,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,6,400,1,12,13,0,3,30,4,9,7,0,49,9,486,486,0,12,5,5,0,3,423,777,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4177.,48,150,96,2,2,5,2,1,3,7,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,7,7,0,6,30,3,8,7,0,50,8,480,480,0,13,2,2,0,2,423,777,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4178.,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,8,400,0,12,12,0,5,30,3,6,7,0,53,6,479,479,1,14,4,4,0,4,419,781,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4179.,50,147,99,0,4,1,2,3,1,5,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,10,10,0,2,30,2,7,7,0,54,7,500,500,1,14,4,4,0,4,419,781,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4180.,47,145,96,3,8,6,8,4,2,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,9,9,0,4,30,2,11,8,0,49,11,498,498,0,16,5,5,0,3,423,777,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4181.,50,145,98,1,4,2,4,8,2,6,0,486,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,16,92,1,7,400,1,10,11,0,2,30,3,8,8,0,52,8,488,488,1,19,5,5,0,4,422,778,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4182.,50,143,95,2,6,9,4,9,1,15,0,476,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,9,9,1,2,30,3,8,8,0,46,8,470,470,1,16,3,3,0,3,419,781,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4183.,50,145,97,1,5,5,3,6,1,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,6,400,0,6,6,0,5,30,2,7,8,0,48,7,455,455,0,17,3,3,0,2,423,777,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4184.,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,0,8,400,0,8,8,0,2,30,1,2,8,0,48,2,457,457,0,15,3,3,0,3,420,780,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4185.,50,144,96,1,9,6,1,5,2,15,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,8,400,0,9,9,0,1,30,5,8,8,0,46,8,452,452,1,19,1,1,0,1,416,784,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4186.,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,6,400,0,8,8,0,2,30,4,9,8,0,55,9,459,459,0,17,2,2,0,2,413,787,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4187.,48,147,98,4,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,5,5,0,4,30,2,5,7,0,55,5,442,442,0,20,0,0,0,0,407,793,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4188.,48,148,99,3,3,1,3,2,1,4,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,10,10,0,6,30,1,8,8,0,61,7,443,443,2,14,7,7,0,5,415,785,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4189.,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,10,10,0,5,30,0,8,7,0,55,8,464,464,2,15,6,6,0,6,408,792,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4190.,48,145,96,2,8,5,6,5,3,13,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,2,6,400,1,8,9,0,4,30,2,11,7,0,43,11,463,463,1,13,2,2,0,2,412,788,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4191.,49,145,95,3,6,8,2,6,2,14,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,7,400,0,6,6,0,4,30,3,8,7,0,48,8,474,474,0,12,2,2,0,2,412,788,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4192.,49,148,94,1,4,8,2,4,4,12,0,484,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,0,8,400,1,7,8,0,4,30,1,12,7,0,44,12,486,486,1,14,5,5,0,4,404,796,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4193.,46,147,96,4,9,3,5,2,5,12,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,7,400,1,9,10,0,1,30,6,12,5,0,41,12,499,499,2,18,4,4,0,3,405,795,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4194.,48,149,96,2,4,3,2,3,5,7,0,490,149,0,0,0,0,0,0,0,1,0,1,0,0,0,1,15,93,2,6,400,1,2,3,0,2,30,4,7,6,0,47,7,494,494,2,17,1,1,0,1,410,790,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4195.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,1,0,1,0,0,0,1,13,95,0,8,400,1,7,8,0,4,30,2,8,6,0,42,8,510,510,2,17,5,5,0,3,418,782,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4196.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,10,10,0,3,30,1,10,6,0,39,10,512,512,1,16,6,6,0,6,428,772,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4197.,48,147,96,2,8,6,2,0,2,14,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,0,8,400,1,9,10,0,4,30,1,8,5,0,45,8,501,501,0,14,4,4,0,3,428,772,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4198.,49,148,97,1,6,3,0,1,3,9,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,2,6,400,1,8,9,0,4,30,3,3,4,0,36,3,512,512,1,14,2,2,0,2,424,776,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4199.,47,147,95,3,5,7,7,4,3,12,0,484,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,0,8,400,1,7,8,0,6,30,2,10,4,0,38,10,499,499,0,12,1,1,0,0,422,778,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4200.,49,149,98,1,3,3,1,0,1,6,0,494,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,7,400,1,5,6,0,2,30,0,11,3,0,41,11,500,500,0,14,2,2,0,2,422,778,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4201.,49,147,95,2,3,8,3,5,2,11,0,484,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,18,90,1,7,400,2,8,10,1,5,30,1,10,3,0,38,9,494,494,0,17,1,1,0,1,419,781,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4202.,50,145,98,0,7,2,3,5,2,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,8,8,0,4,30,1,11,3,0,43,11,514,514,0,18,2,2,0,2,415,785,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4203.,48,147,97,4,5,5,1,2,1,10,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,0,8,400,1,2,3,0,5,30,1,14,3,0,38,14,532,532,0,20,0,0,0,0,412,788,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4204.,48,145,96,4,8,4,2,6,4,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,8,8,0,2,30,1,6,3,0,42,6,526,526,0,19,1,1,0,1,404,796,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4205.,50,146,97,1,5,6,1,3,0,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,5,5,0,4,30,1,5,3,0,52,5,497,497,2,15,2,2,0,1,404,796,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4206.,47,147,97,3,6,3,6,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,8,400,0,2,2,1,3,30,2,8,3,0,46,8,501,501,0,18,2,2,0,2,392,808,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4207.,47,146,93,4,9,8,3,5,6,17,0,478,146,0,0,0,0,0,0,0,2,1,0,0,0,0,2,11,97,3,5,400,2,1,3,0,5,30,1,8,3,0,55,8,481,481,1,13,1,1,0,1,392,808,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4208.,47,149,98,3,4,1,4,1,3,5,0,494,149,0,0,0,0,0,0.5,0,1,0,1,1,0,0,2,12,96,2,6,400,2,2,4,0,7,30,4,15,2,0,43,15,506,506,0,14,1,1,0,1,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4209.,50,147,99,0,4,1,2,3,1,5,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,3,5,400,0,2,2,0,5,30,1,8,2,0,52,8,500,500,1,9,4,4,0,3,402,798,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4210.,48,147,97,2,7,4,3,1,2,11,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,1,7,400,1,1,2,0,5,30,2,8,2,0,51,8,489,489,0,14,2,2,0,2,402,798,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4211.,48,145,96,3,8,7,4,3,1,15,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,8,400,0,5,5,1,3,30,2,9,2,0,54,9,480,480,0,14,2,2,0,1,407,793,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4212.,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,3,5,400,1,4,5,1,6,30,1,8,2,0,55,8,477,477,0,19,5,5,0,4,403,797,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4213.,49,147,95,1,4,7,4,5,3,11,0,484,147,0,0,0,0,0,0,0,2,1,0,0,0,0,2,11,97,1,7,400,2,9,11,0,4,30,1,5,2,0,63,5,478,478,0,14,3,3,0,2,420,780,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4214.,48,144,96,3,11,5,3,4,3,16,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,6,400,0,11,11,0,2,30,1,10,3,0,59,10,472,472,2,7,5,5,0,5,422,778,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4215.,49,146,98,3,3,2,3,7,2,5,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,7,400,0,9,9,0,2,30,1,8,3,0,57,8,495,495,1,13,3,3,0,3,422,778,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4216.,48,145,95,4,8,5,2,7,5,13,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,8,8,0,4,30,1,11,3,0,52,11,502,502,1,16,3,3,0,3,421,779,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4217.,49,145,95,1,8,7,4,5,3,15,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,3,5,400,0,5,5,0,5,30,1,11,3,0,55,10,499,499,1,12,4,4,0,4,418,782,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4218.,49,145,96,2,8,5,2,5,3,13,0,482,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,2,6,400,1,10,11,0,1,30,1,9,4,0,49,9,478,478,1,12,4,4,0,4,414,786,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4219.,48,146,98,4,4,3,4,5,1,7,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,1,7,400,2,7,9,0,7,30,1,10,4,0,52,10,478,478,0,13,4,4,0,4,419,781,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4220.,49,146,96,2,7,6,1,3,2,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,6,400,0,4,4,0,2,30,1,9,4,0,46,9,473,473,0,9,6,6,0,4,415,785,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
