# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_3.out' -seed 411087533
# "uuid" : "474015972"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2907.,49,147,96,0,5,5,5,4,3,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,7,8,0,8,30,2,11,15,0,64,10,453,453,0,12,2,2,0,0,419,781,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2908.,47,148,96,2,5,5,7,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,9,9,0,1,30,4,6,16,0,62,6,455,455,0,14,2,2,0,2,411,789,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2909.,48,148,99,1,3,0,7,3,2,3,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,6,6,0,6,30,0,11,16,0,65,11,454,454,2,10,1,1,0,1,411,789,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2910.,48,148,94,1,6,8,4,2,4,14,0,484,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,5,103,1,5,400,2,11,13,0,7,30,2,8,17,0,65,8,454,454,1,13,3,3,0,2,412,788,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2911.,49,149,96,0,5,5,1,0,3,10,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,9,9,0,5,30,1,12,17,0,63,12,461,461,1,16,3,3,0,2,408,792,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2912.,46,148,97,4,6,3,6,1,3,9,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,6,400,1,9,10,0,2,30,2,8,17,0,68,8,467,467,0,8,4,4,0,3,420,780,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2913.,50,149,96,0,1,5,1,4,3,6,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,4,400,0,8,8,1,2,30,3,11,16,0,65,11,472,472,0,10,3,3,0,3,424,776,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2914.,49,148,96,2,2,5,2,5,3,7,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,8,8,0,4,30,2,6,15,0,69,6,472,472,2,13,6,6,0,5,419,781,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2915.,48,145,97,3,6,6,6,4,0,12,0,484,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,5,103,1,5,400,1,2,3,0,6,30,0,11,15,0,66,11,464,464,0,16,3,3,0,3,419,781,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2916.,50,147,95,0,3,8,3,5,2,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,10,10,0,6,30,2,10,15,0,66,9,475,475,1,14,2,2,0,2,420,780,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2917.,49,148,96,2,4,4,0,4,4,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,12,12,1,1,30,2,6,14,0,67,6,460,460,0,13,2,2,0,2,420,780,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2918.,47,147,96,3,6,4,6,4,4,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,8,8,0,5,30,1,15,15,0,67,15,476,476,0,11,1,1,0,1,420,780,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2919.,49,150,96,1,2,6,0,0,2,8,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,6,6,0,2,30,2,10,14,0,59,10,489,489,0,15,2,2,0,2,414,786,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2920.,49,147,96,1,5,4,3,5,4,9,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,7,8,0,5,30,0,7,13,0,70,7,483,483,1,15,0,0,0,0,413,787,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2921.,50,147,97,0,3,5,3,4,1,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,6,6,1,4,30,0,7,12,0,71,7,503,503,0,19,2,2,0,1,412,788,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2922.,48,147,97,5,2,5,2,5,1,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,9,9,0,2,30,0,9,12,0,67,9,514,514,2,11,4,4,0,4,408,792,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2923.,50,148,96,0,3,7,1,2,1,10,0,488,148,0,0,0,0,0,0,0,2,1,0,0,0,0,2,10,98,0,6,400,2,6,8,0,3,30,1,10,12,0,69,10,504,504,0,16,2,2,0,0,412,788,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2924.,49,148,96,1,3,4,3,5,4,7,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,9,9,0,2,30,2,9,12,0,68,9,486,486,0,12,5,5,0,3,412,788,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2925.,47,146,97,5,6,3,4,5,3,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,6,6,0,4,30,3,11,11,0,68,11,495,495,1,16,4,4,0,4,412,788,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2926.,47,147,97,5,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,12,12,1,2,30,1,10,11,0,70,10,481,481,0,8,2,2,0,2,412,788,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2927.,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,400,1,7,8,0,4,30,0,11,10,0,68,11,487,487,0,10,3,3,0,3,412,788,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2928.,50,145,97,1,6,3,2,7,3,9,0,484,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,0,6,400,1,5,6,0,3,30,0,5,8,0,74,5,482,482,0,11,1,1,0,1,416,784,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2929.,48,145,96,2,9,6,5,3,2,15,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,10,10,0,0,30,1,4,8,0,68,4,463,463,1,11,4,4,0,4,416,784,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2930.,49,147,98,2,4,2,2,4,2,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,5,5,0,7,30,0,9,8,0,67,9,480,480,1,16,3,3,0,1,420,780,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2931.,48,147,96,3,3,6,5,5,2,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,6,6,1,5,30,1,4,8,0,71,4,480,480,0,5,4,4,0,4,412,788,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2932.,48,148,97,3,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,1,1,3,2,30,1,8,9,0,66,8,481,481,1,17,2,2,0,2,408,792,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2933.,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,8,8,0,2,30,2,13,9,0,69,13,471,471,1,13,1,1,0,1,404,796,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2934.,48,148,95,2,5,7,3,2,3,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,9,9,0,4,30,0,15,9,0,71,15,475,475,1,9,0,0,0,0,404,796,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2935.,48,149,97,2,3,4,3,1,2,7,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,400,1,7,8,0,5,30,1,7,9,0,76,7,463,463,0,18,2,2,0,2,404,796,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2936.,47,147,95,4,6,4,4,6,6,10,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,7,7,0,4,30,2,9,9,0,68,9,476,476,0,11,2,2,0,1,400,800,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2937.,48,147,95,2,5,6,5,5,4,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,6,6,1,5,30,1,10,8,0,72,10,490,490,1,18,1,1,0,1,396,804,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2938.,50,146,97,1,5,4,1,5,2,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,3,3,0,3,30,0,8,8,0,70,8,487,487,1,11,2,2,0,1,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2939.,48,147,96,3,6,6,2,2,2,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,6,6,0,4,30,2,7,8,0,72,7,498,498,0,13,2,2,0,2,392,808,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2940.,48,145,96,3,6,7,6,5,1,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,2,4,400,0,7,7,0,8,30,1,6,7,0,71,6,494,494,1,17,3,3,0,3,396,804,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2941.,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,5,5,0,6,30,1,6,7,0,67,6,483,483,2,13,1,1,0,1,396,804,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2942.,48,146,95,2,10,6,2,2,4,16,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,6,400,1,6,7,0,2,30,0,8,6,0,67,8,483,483,0,10,2,2,0,2,396,804,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2943.,47,147,94,3,9,6,3,3,6,15,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,6,400,0,4,4,0,4,30,1,8,6,0,66,8,480,480,2,11,4,4,0,2,392,808,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2944.,48,150,95,1,2,7,4,1,3,9,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,3,3,400,0,5,5,0,6,30,1,13,7,0,72,13,493,493,0,9,2,2,0,2,388,812,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2945.,47,147,97,4,8,2,2,2,4,10,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,7,101,0,6,400,1,7,8,0,8,30,0,11,7,0,67,11,482,482,1,19,3,3,0,2,383,817,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2946.,45,150,93,6,5,6,3,3,8,11,0,486,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,5,5,0,5,30,1,8,6,0,67,8,467,467,2,13,3,3,0,1,383,817,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2947.,48,150,96,1,1,3,5,4,5,4,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,3,3,0,3,30,0,5,7,0,76,5,464,464,0,9,3,3,0,3,381,819,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2948.,48,148,95,2,6,7,2,1,3,13,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,400,1,3,4,0,4,30,2,13,7,0,71,13,466,466,0,17,3,3,0,3,384,816,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2949.,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,5,5,0,2,30,3,11,7,0,77,11,468,468,0,13,1,1,0,1,384,816,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2950.,48,144,97,1,9,5,9,4,1,14,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,6,6,0,8,30,2,7,7,0,68,7,473,473,1,11,2,2,0,1,388,812,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2951.,48,148,95,3,4,9,2,1,1,13,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,5,400,1,4,5,1,3,30,0,7,8,0,77,7,486,486,0,10,1,1,0,1,384,816,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2952.,47,149,96,4,2,3,4,5,5,5,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,4,4,0,6,30,3,5,7,0,75,5,480,480,0,14,1,1,0,0,384,816,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2953.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,7,7,1,7,30,4,9,7,0,73,9,483,483,1,16,1,1,0,0,384,816,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2954.,49,147,97,0,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,6,6,0,1,30,3,6,7,0,65,6,481,481,0,11,1,1,0,1,391,809,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2955.,47,149,97,2,5,2,5,1,4,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,5,5,0,7,30,1,10,6,0,74,10,481,481,0,12,0,0,0,0,387,813,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2956.,48,146,95,1,10,5,4,3,5,15,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,4,4,0,2,30,0,14,6,0,75,14,491,491,0,10,1,1,0,1,383,817,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2957.,48,145,98,4,9,2,1,3,2,11,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,8,8,0,8,30,0,11,6,0,73,10,497,497,0,12,1,1,0,1,379,821,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2958.,50,145,95,0,7,7,3,6,3,14,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,6,6,1,2,30,1,8,7,0,69,7,491,491,0,12,1,1,0,1,383,817,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2959.,49,145,97,2,6,6,4,4,0,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,5,5,0,2,30,2,8,8,0,69,8,484,484,1,19,5,5,0,3,387,813,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2960.,49,148,97,3,1,4,1,5,2,5,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,5,400,1,6,7,0,2,30,1,12,8,0,69,11,498,498,1,15,3,3,0,2,388,812,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2961.,50,147,95,1,2,8,2,6,2,10,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,4,4,0,2,30,2,9,8,0,62,9,490,490,0,13,2,2,0,1,384,816,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2962.,48,147,98,2,5,2,5,3,2,7,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,5,400,1,5,6,0,2,30,1,8,7,0,66,7,488,488,0,11,1,1,0,1,384,816,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2963.,49,149,96,1,2,5,2,3,3,7,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,6,6,0,2,30,3,10,7,0,65,10,503,503,1,14,1,1,0,0,384,816,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2964.,48,147,98,1,6,3,6,1,1,9,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,5,400,1,6,7,0,6,30,0,12,7,0,64,12,522,522,2,15,4,4,0,4,380,820,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2965.,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,2,2,0,1,30,0,4,7,0,60,4,510,510,0,15,7,7,0,5,380,820,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2966.,47,146,96,6,7,7,1,2,1,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,4,4,0,7,30,0,6,7,0,60,5,507,507,1,18,6,6,0,5,388,812,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2967.,48,148,95,2,4,7,4,3,3,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,6,400,0,1,1,0,6,30,0,8,9,0,59,8,493,493,0,10,4,4,0,3,396,804,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2968.,48,147,96,4,5,7,1,2,1,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,2,2,0,3,30,0,7,9,0,62,7,475,475,0,12,5,5,0,5,392,808,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2969.,48,145,99,3,8,2,4,2,0,10,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,6,6,0,2,30,0,8,9,0,62,8,459,459,0,8,6,6,0,6,391,809,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2970.,48,148,98,2,2,2,6,4,2,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,7,7,0,1,30,0,9,9,0,60,9,473,473,0,12,2,2,0,1,394,806,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2971.,47,148,97,3,5,1,5,4,5,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,9,9,0,2,30,1,7,9,0,63,7,475,475,1,9,2,2,0,2,395,805,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2972.,46,147,94,6,6,11,4,1,1,17,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,10,10,0,2,30,2,11,9,0,69,11,476,476,0,8,3,3,0,2,399,801,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2973.,49,148,97,1,4,2,2,4,4,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,7,7,0,6,30,2,11,9,0,63,11,481,481,1,16,4,4,0,4,399,801,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2974.,49,146,98,2,6,1,2,5,3,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,6,6,0,3,30,1,9,7,0,65,8,469,469,1,11,4,4,0,3,400,800,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2975.,50,145,96,0,7,5,3,6,3,12,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,400,1,12,13,0,7,30,2,9,8,0,70,9,471,471,1,13,3,3,0,3,409,791,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2976.,49,145,98,3,4,2,4,8,2,6,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,4,2,400,0,8,8,1,8,30,1,11,7,0,64,10,488,488,1,16,4,4,0,3,409,791,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2977.,48,146,98,4,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,6,6,0,5,30,1,8,7,0,62,8,492,492,1,18,2,2,0,0,397,803,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2978.,49,145,99,3,8,1,0,3,1,9,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,0,6,400,0,5,5,0,2,30,2,6,7,0,59,6,499,499,0,14,2,2,0,1,393,807,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2979.,50,145,97,1,5,5,3,6,1,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,6,400,0,7,7,0,4,30,1,7,7,0,64,7,488,488,1,13,4,4,0,3,397,803,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2980.,49,146,96,1,5,6,5,5,2,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,6,6,0,4,30,0,5,7,0,61,5,496,496,1,13,4,4,0,4,401,799,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2981.,49,144,96,3,8,5,2,7,3,13,0,480,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,4,400,1,11,12,0,6,30,0,7,7,0,60,7,498,498,0,13,2,2,0,2,396,804,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2982.,50,145,97,3,3,5,1,8,1,8,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,5,5,0,5,30,0,6,7,0,63,6,516,516,2,15,6,6,0,6,400,800,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2983.,50,146,96,0,6,5,2,5,3,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,7,7,0,2,30,1,4,7,0,69,4,502,502,0,15,7,7,0,5,401,799,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2984.,49,147,95,0,7,5,3,4,5,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,7,7,0,3,30,0,4,7,0,70,4,499,499,1,18,1,1,0,1,401,799,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2985.,48,147,97,1,7,3,5,2,3,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,7,7,0,4,30,1,8,7,0,65,8,482,482,0,14,1,1,0,1,397,803,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2986.,48,147,96,1,8,5,4,1,3,13,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,4,4,0,3,30,2,10,8,0,66,9,491,491,2,16,2,2,0,1,395,805,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2987.,50,147,97,0,5,3,1,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,9,9,0,5,30,1,8,9,0,70,8,483,483,0,18,2,2,0,2,403,797,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
