# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_1.out' -seed 334984001
# "uuid" : "730706692"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3946.,51,144,96,0,7,6,1,7,2,13,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,5,400,0,9,9,0,5,30,0,8,5,0,41,8,465,465,1,11,5,5,0,5,454,746,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3947.,48,148,97,3,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,7,400,1,9,10,1,5,30,2,8,5,0,34,7,457,457,0,12,5,5,0,2,454,746,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3948.,49,145,97,2,8,5,2,3,1,13,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,1,7,400,1,6,7,0,2,30,1,9,5,0,42,8,456,456,1,14,3,3,0,2,448,752,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3949.,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,3,5,400,1,8,9,0,4,30,0,10,6,0,36,9,471,471,0,13,2,2,0,2,451,749,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3950.,50,144,98,0,10,2,2,4,2,12,0,484,144,0,0,0,0,0,0,0,2,1,0,0,0,0,2,16,92,4,4,400,2,7,9,0,3,30,0,8,7,0,46,8,475,475,1,13,3,3,0,2,442,758,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3951.,50,146,97,0,6,5,2,3,1,11,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,1,7,400,1,2,3,0,4,30,2,9,8,0,40,9,481,481,1,15,1,1,0,0,431,769,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3952.,50,146,97,1,5,4,1,5,2,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,3,5,400,0,9,9,0,8,30,2,16,8,0,43,16,499,499,0,15,3,3,0,2,438,762,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3953.,48,147,94,2,6,10,4,2,2,16,0,482,147,0,0,0,0,0,0.5,0,1,1,0,0,0,0,2,18,90,1,7,400,2,7,9,0,4,30,3,9,7,0,49,9,505,505,0,11,2,2,0,2,434,766,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3954.,49,145,97,3,8,4,0,4,2,12,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,2,6,400,1,8,9,0,6,30,5,8,7,0,39,8,514,514,1,10,2,2,0,1,434,766,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3955.,47,144,94,6,8,7,4,9,5,15,0,476,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,6,6,0,3,30,3,13,7,0,50,13,527,527,1,13,3,3,0,2,426,774,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3956.,49,144,99,1,12,1,2,1,1,13,0,486,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,3,5,400,0,5,5,1,5,30,4,4,8,0,42,4,539,539,1,11,0,0,0,0,426,774,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3957.,48,148,97,3,2,5,4,3,1,7,0,490,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,19,89,2,6,400,1,4,5,0,5,30,4,5,8,0,47,5,545,545,1,16,2,2,0,2,422,778,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3958.,50,148,95,0,4,9,0,1,1,13,0,486,148,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,19,89,2,6,400,2,8,10,1,5,30,3,16,9,0,46,16,552,552,0,7,0,0,0,0,419,781,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3959.,48,146,96,2,7,7,5,2,1,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,0,8,400,0,5,5,1,2,30,4,13,10,0,40,12,547,547,2,14,2,2,0,2,423,777,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3960.,49,147,98,2,5,2,1,3,2,7,0,490,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,21,87,1,7,400,2,4,6,0,8,30,1,7,9,0,45,7,533,533,2,16,3,3,0,3,431,769,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3961.,47,148,96,5,2,4,4,6,4,6,0,488,148,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,18,90,0,8,400,3,4,7,0,9,30,3,8,9,0,49,8,525,525,0,13,5,5,0,4,431,769,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3962.,48,146,97,3,6,6,4,2,0,12,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,7,400,1,5,6,0,0,30,1,15,10,0,47,15,515,515,0,10,5,5,0,5,432,768,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3963.,48,147,98,1,7,2,5,1,2,9,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,7,7,1,5,30,0,14,10,0,41,14,510,510,2,12,1,1,0,1,436,764,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3964.,49,148,95,1,4,6,2,4,4,10,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,7,400,1,7,8,1,8,30,3,9,11,0,39,9,510,510,0,15,3,3,0,3,442,758,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3965.,47,146,99,6,4,1,4,5,1,5,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,6,400,0,5,5,0,4,30,1,12,10,0,41,12,518,518,1,14,3,3,0,3,446,754,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3966.,49,146,96,1,8,4,2,4,4,12,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,0,7,400,1,5,6,0,3,30,2,11,10,0,40,11,523,523,0,11,4,4,0,3,446,754,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3967.,47,146,97,3,9,3,5,2,3,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,10,10,0,2,30,3,10,10,0,44,10,523,523,0,11,7,7,0,6,446,754,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3968.,47,147,94,4,8,8,2,2,4,16,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,9,9,0,5,30,4,8,11,0,38,8,524,524,1,19,5,5,0,4,446,754,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3969.,48,149,94,1,4,6,4,4,6,10,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,8,8,0,5,30,0,7,11,0,46,7,537,537,0,13,2,2,0,2,446,754,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3970.,49,148,97,0,7,2,1,1,4,9,0,490,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,16,92,1,7,400,1,9,10,0,6,30,3,9,12,0,45,9,533,533,1,18,3,3,0,2,446,754,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3971.,49,151,97,0,0,2,2,2,4,2,0,496,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,8,400,0,9,9,0,1,30,4,8,12,0,47,8,508,508,1,20,5,5,0,5,442,758,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3972.,48,148,98,1,4,2,6,2,2,6,0,492,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,17,91,3,5,400,4,7,11,0,6,30,2,8,11,0,41,7,508,508,2,12,4,4,0,3,438,762,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3973.,47,150,96,4,1,7,3,0,1,8,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,8,400,0,6,6,0,4,30,2,10,12,0,44,9,504,504,0,13,4,4,0,4,438,762,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3974.,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,7,400,0,9,9,0,3,30,1,6,12,0,47,6,510,510,0,17,3,3,0,2,442,758,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3975.,50,148,97,0,4,4,0,2,2,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,7,400,1,8,9,0,5,30,4,6,13,0,43,6,503,503,1,15,2,2,0,2,438,762,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3976.,47,146,97,4,7,4,5,3,2,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,7,7,0,5,30,5,4,13,0,47,4,488,488,0,19,3,3,0,3,441,759,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3977.,46,150,94,5,2,8,4,2,4,10,0,488,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,8,8,0,7,30,2,12,13,0,52,12,491,491,0,12,4,4,0,4,447,753,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3978.,48,147,97,1,7,3,5,2,3,10,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,8,400,1,5,6,0,5,30,3,8,14,0,53,8,477,477,1,12,4,4,0,4,443,757,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3979.,48,147,94,1,8,7,4,3,5,15,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,3,5,400,0,8,8,0,6,30,1,8,14,0,52,8,495,495,1,14,4,4,0,4,447,753,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3980.,48,145,96,4,7,5,3,6,3,12,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,0,8,400,1,6,7,0,1,30,1,10,15,0,58,10,502,502,1,15,2,2,0,2,443,757,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3981.,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,6,400,1,6,7,0,5,30,4,8,14,0,56,8,507,507,1,14,3,3,0,1,437,763,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3982.,48,146,97,4,5,4,3,5,2,9,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,0,8,400,2,9,11,0,1,30,2,11,14,0,47,10,520,520,1,15,3,3,0,2,441,759,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3983.,47,146,97,4,7,4,5,3,2,11,0,486,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,22,86,1,7,400,2,10,12,0,4,30,3,16,13,0,51,16,519,519,0,14,3,3,0,3,447,753,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3984.,48,148,95,2,4,8,4,2,2,12,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,0,8,400,1,7,8,0,8,30,3,9,13,0,53,9,514,514,0,12,3,3,0,3,453,747,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3985.,48,149,94,1,4,8,4,2,4,12,0,486,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,1,7,400,2,8,10,0,7,30,0,8,13,0,51,8,499,499,0,10,2,2,0,1,449,751,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3986.,47,149,97,4,3,4,3,1,2,7,0,492,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,2,6,400,1,11,12,1,6,30,1,9,13,0,47,9,486,486,0,15,3,3,0,3,449,751,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3987.,47,146,97,3,8,1,6,5,5,9,0,486,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,18,90,3,5,400,2,9,11,0,4,30,0,13,12,0,45,13,477,477,1,14,4,4,0,3,455,745,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3988.,49,150,97,2,0,5,0,1,1,5,0,494,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,12,12,0,6,30,0,13,13,0,43,13,468,468,0,11,4,4,0,2,455,745,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3989.,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,16,92,2,6,400,1,10,11,0,11,30,1,6,13,0,47,5,462,462,1,11,1,1,0,0,459,741,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3990.,49,145,99,1,8,2,4,2,0,10,0,488,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,1,7,400,1,5,6,0,5,30,0,3,13,0,40,2,470,470,0,13,1,1,0,0,455,745,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3991.,48,148,96,2,5,6,3,1,2,11,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,7,400,1,9,10,0,5,30,0,10,13,0,46,9,477,477,1,11,3,3,0,3,455,745,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3992.,49,147,95,1,5,8,3,3,2,13,0,484,147,0,0,0,0,0,0,0,3,1,0,1,0,0,3,13,95,0,8,400,3,7,10,0,4,30,0,9,11,0,46,9,492,492,0,9,4,4,0,4,445,755,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3993.,48,146,97,5,6,4,0,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,10,10,0,7,30,1,7,10,0,46,7,495,495,3,12,2,2,0,2,441,759,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3994.,49,149,97,1,2,5,2,1,1,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,3,5,400,0,8,8,0,3,30,2,10,10,0,42,10,493,493,1,17,5,5,0,5,440,760,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3995.,48,147,98,1,7,2,5,1,2,9,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,8,400,0,9,9,0,3,30,2,9,9,0,46,9,506,506,1,12,3,3,0,2,439,761,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3996.,49,148,97,1,4,5,2,1,1,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,6,400,0,5,5,0,4,30,0,10,9,0,54,10,513,513,0,14,4,4,0,2,439,761,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3997.,49,145,93,1,10,10,2,4,4,20,0,476,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,3,5,400,0,7,7,0,3,30,0,13,9,0,50,13,524,524,1,13,3,3,0,2,434,766,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3998.,48,148,97,3,3,3,3,4,3,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,8,8,0,3,30,1,7,9,0,45,7,508,508,0,20,4,4,0,2,438,762,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3999.,48,145,96,3,9,6,3,3,2,15,0,482,145,0,0,0,0,0,0,0,2,1,0,0,0,0,2,12,96,1,7,400,2,9,11,2,4,30,3,11,9,0,48,11,508,508,1,19,4,4,0,4,438,762,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4000.,48,148,96,2,6,6,2,0,2,12,0,488,148,0,0,0,0,0,0,0,2,0,1,1,0,0,2,11,97,3,5,400,2,10,12,0,4,30,2,5,9,0,56,5,508,508,1,15,2,2,0,2,438,762,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4001.,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,3,5,400,0,8,8,0,2,30,2,11,7,0,49,11,491,491,1,10,2,2,0,1,437,763,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4002.,48,146,97,3,9,3,1,2,3,12,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,3,5,400,1,5,6,0,3,30,1,12,7,0,44,12,505,505,0,16,3,3,0,2,441,759,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4003.,48,146,98,2,8,1,4,3,3,9,0,488,146,0,0,0,0,0,0,0,1,0,1,0,0,0,1,18,90,0,8,400,1,6,7,1,5,30,3,6,7,0,36,6,505,505,1,15,1,1,0,1,443,757,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4004.,48,146,96,3,9,3,1,4,5,12,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,7,400,1,7,8,0,3,30,1,4,6,0,43,4,503,503,2,17,2,2,0,2,443,757,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4005.,48,148,98,1,3,3,7,2,1,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,7,400,0,7,7,0,5,30,0,3,6,0,42,3,491,491,2,17,0,0,0,0,443,757,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4006.,48,148,98,4,3,4,1,1,0,7,0,492,148,0,0,0,0,0,0,0,1,0,1,0,0,0,1,22,86,3,5,400,1,6,7,1,2,30,1,9,6,0,41,9,514,514,0,14,1,1,0,0,447,753,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4007.,49,146,96,1,6,5,4,5,3,11,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,2,6,400,1,8,9,0,3,30,3,9,6,0,41,8,521,521,1,14,1,1,0,1,443,757,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4008.,46,148,97,6,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,24,84,1,7,400,1,7,8,0,4,30,3,9,6,0,41,9,538,538,3,12,4,4,0,3,444,756,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4009.,47,148,97,3,5,4,5,1,2,9,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,22,86,1,7,400,1,7,8,1,2,30,2,12,6,0,42,12,538,538,1,12,5,5,0,3,441,759,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4010.,48,147,97,2,5,5,5,2,1,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,6,400,0,3,3,0,3,30,1,13,5,0,38,13,530,530,1,15,4,4,0,4,437,763,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4011.,48,145,97,2,9,5,5,2,1,14,0,484,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,1,7,400,1,6,7,0,4,30,0,6,6,0,48,6,515,515,0,13,4,4,0,4,441,759,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4012.,49,146,97,1,5,4,5,5,2,9,0,486,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,17,91,2,6,400,2,7,9,0,6,30,4,7,7,0,50,7,517,517,1,15,2,2,0,2,440,760,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4013.,48,145,97,3,10,2,2,4,4,12,0,484,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,0,8,400,2,9,11,0,3,30,2,10,7,0,52,10,502,502,1,18,2,2,0,2,440,760,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4014.,48,149,97,3,3,3,1,2,3,6,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,6,400,1,8,9,0,6,30,4,12,7,0,43,11,496,496,1,13,1,1,0,1,440,760,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4015.,48,150,95,3,1,7,1,2,3,8,0,490,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,7,400,1,5,6,1,4,30,1,8,8,0,42,8,474,474,0,18,4,4,0,3,440,760,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4016.,49,147,92,1,7,8,1,7,8,15,0,478,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,1,7,400,2,7,9,0,2,30,0,7,8,0,40,7,470,470,1,12,1,1,0,0,440,760,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4017.,48,148,96,1,6,2,4,4,6,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,7,400,0,12,12,0,4,30,1,6,8,0,38,6,470,470,1,15,3,3,0,3,445,755,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4018.,48,142,97,3,12,3,6,7,3,15,0,478,142,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,6,400,1,12,13,1,0,30,1,4,7,0,48,4,475,475,0,15,2,2,0,1,445,755,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4019.,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,1,7,400,1,7,8,0,5,30,0,9,7,0,46,8,486,486,0,13,2,2,0,1,450,750,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4020.,50,146,97,1,4,4,2,6,2,8,0,486,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,3,5,400,2,11,13,0,7,30,1,6,7,0,50,6,471,471,0,19,0,0,0,0,450,750,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4021.,50,147,97,1,4,4,0,4,2,8,0,488,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,11,97,0,8,400,2,7,9,0,3,30,2,13,7,0,53,13,483,483,0,21,0,0,0,0,446,754,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4022.,49,148,96,1,5,4,1,3,4,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,3,5,400,0,6,6,0,5,30,3,16,7,0,43,16,494,494,0,16,3,3,0,1,455,745,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4023.,46,148,98,6,3,1,5,4,3,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,8,400,0,5,5,0,5,30,5,8,7,0,51,8,485,485,0,14,5,5,0,3,447,753,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4024.,49,146,96,2,7,5,1,4,3,12,0,484,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,8,100,1,7,400,1,9,10,2,3,30,2,7,7,0,46,7,485,485,0,16,4,4,0,4,447,753,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4025.,48,146,97,5,5,6,1,3,0,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,9,9,1,2,30,0,13,7,0,47,12,489,489,0,14,5,5,0,5,447,753,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
