# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_5.out' -seed 79633081
# "uuid" : "1058851084"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1987.,50,145,95,0,7,10,3,3,0,17,0,480,145,0,0,0,0,0,0,0,2,0,1,1,0,0,2,17,91,2,6,400,2,10,12,1,5,30,2,8,11,0,49,8,471,471,1,10,3,3,0,1,428,772,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1988.,47,148,96,3,5,4,5,3,4,9,0,488,148,0,0,0,0,0,0,0,2,1,0,0,0,0,2,15,93,0,8,400,2,5,7,0,7,30,0,6,11,0,48,6,470,470,3,8,4,4,0,3,428,772,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1989.,47,149,98,4,2,2,4,2,2,4,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,7,7,1,8,30,0,7,12,0,52,6,478,478,0,15,4,4,0,2,428,772,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1990.,47,145,97,4,9,3,5,4,3,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,5,5,0,3,30,0,12,12,0,53,12,480,480,1,17,3,3,0,2,426,774,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1991.,49,145,95,3,6,7,2,7,3,13,0,480,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,11,97,1,7,400,2,8,10,0,5,30,0,7,12,0,53,7,472,472,0,14,1,1,0,1,426,774,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1992.,49,146,97,2,3,6,5,5,0,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,4,4,400,0,8,8,0,2,30,0,10,11,0,50,10,477,477,3,13,3,3,0,3,430,770,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1993.,48,147,96,4,5,5,1,4,3,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,8,8,0,7,30,2,5,11,0,51,4,486,486,2,13,2,2,0,2,433,767,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1994.,49,147,95,2,4,8,2,4,2,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,3,5,400,0,6,6,1,3,30,5,15,11,0,44,14,493,493,1,14,2,2,0,1,433,767,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1995.,49,146,96,1,7,5,3,4,3,12,0,484,146,0,0,0,0,0,0,0,3,1,0,1,0,0,3,13,95,1,7,400,3,5,8,1,4,30,2,9,11,0,51,9,480,480,0,12,2,2,0,2,432,768,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1996.,48,147,96,2,6,6,4,2,2,12,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,1,7,400,1,7,8,0,5,30,4,9,10,0,49,9,497,497,1,9,2,2,0,2,436,764,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1997.,47,148,97,5,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,1,7,400,1,5,6,0,3,30,3,13,10,0,56,13,509,509,1,17,2,2,0,2,435,765,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1998.,49,149,97,0,3,3,3,2,3,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,8,8,0,2,30,1,10,10,0,54,10,503,503,0,16,1,1,0,1,435,765,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1999.,50,142,97,0,12,4,4,6,2,16,0,478,142,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,0,8,400,2,7,9,0,4,30,0,11,10,0,58,11,491,491,0,9,5,5,0,4,431,769,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2000.,49,145,95,2,6,7,4,7,3,13,0,480,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,0,8,400,1,5,6,0,5,30,3,6,10,0,55,5,490,490,0,11,4,4,0,4,431,769,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2001.,48,147,95,1,6,7,6,3,3,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,9,9,0,1,30,1,6,10,0,61,6,489,489,2,14,2,2,0,2,430,770,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2002.,48,143,98,4,8,2,6,8,2,10,0,482,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,5,5,0,3,30,3,7,10,0,55,7,476,476,2,18,4,4,0,4,422,778,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2003.,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,7,400,0,6,6,0,3,30,4,4,9,0,61,4,479,479,1,12,3,3,0,3,430,770,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2004.,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,7,400,1,11,12,0,2,30,1,7,8,0,61,7,493,493,0,11,4,4,0,3,425,775,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2005.,48,147,95,3,6,6,2,4,4,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,6,6,0,5,30,0,7,7,0,62,7,478,478,0,12,1,1,0,1,425,775,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2006.,49,147,96,2,5,7,1,2,1,12,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,8,400,1,4,5,0,3,30,2,4,7,0,59,4,476,476,0,11,3,3,0,2,421,779,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2007.,48,147,95,2,5,7,5,4,3,12,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,6,400,1,7,8,0,3,30,0,13,8,0,58,13,478,478,0,14,2,2,0,2,421,779,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2008.,49,148,94,2,3,8,1,5,4,11,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,7,7,1,4,30,2,9,9,0,67,9,483,483,0,15,1,1,0,1,420,780,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2009.,48,146,96,5,6,5,0,5,3,11,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,7,400,1,6,7,0,1,30,3,14,9,0,55,14,485,485,1,18,2,2,0,2,420,780,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2010.,51,145,98,1,4,3,0,7,1,7,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,3,5,400,0,8,8,0,5,30,2,11,8,0,59,11,472,472,0,11,4,4,0,4,424,776,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2011.,49,144,97,2,7,4,5,7,2,11,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,9,9,0,8,30,3,15,8,0,50,13,481,481,0,13,6,6,0,6,412,788,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2012.,48,148,96,3,4,6,2,2,2,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,5,5,0,3,30,1,10,8,0,57,10,499,499,0,11,2,2,0,2,412,788,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2013.,48,147,97,2,7,2,3,3,4,9,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,1,7,400,1,10,11,0,1,30,1,8,6,0,47,8,507,507,0,14,1,1,0,0,416,784,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2014.,48,149,95,1,6,4,2,2,6,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,8,400,0,8,8,0,5,30,3,9,4,0,55,9,490,490,1,15,1,1,0,1,414,786,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2015.,48,146,95,2,6,6,6,6,4,12,0,482,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,2,6,400,2,8,10,0,6,30,4,11,5,0,54,11,478,478,0,13,2,2,0,1,411,789,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2016.,48,147,97,2,8,4,2,0,2,12,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,5,5,0,6,30,3,12,5,0,58,12,478,478,3,15,3,3,0,2,407,793,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2017.,50,147,96,0,5,5,1,4,3,10,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,2,6,400,1,3,4,0,5,30,2,15,5,0,59,15,474,474,0,9,2,2,0,2,405,795,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2018.,49,147,98,2,5,0,1,5,4,5,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,6,400,1,4,5,0,4,30,1,11,5,0,56,11,471,471,0,15,2,2,0,2,406,794,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2019.,48,148,97,2,4,1,4,5,5,5,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,7,400,0,5,5,1,3,30,5,5,5,0,59,5,486,486,0,12,2,2,0,2,406,794,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2020.,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,3,5,400,1,5,6,0,2,30,2,12,5,0,51,12,478,478,1,10,1,1,0,1,407,793,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2021.,50,144,98,1,9,4,1,3,0,13,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,8,400,1,4,5,0,4,30,3,14,5,0,54,14,472,472,1,11,4,4,0,4,407,793,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2022.,50,147,97,1,3,3,1,6,3,6,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,2,6,400,1,3,4,0,8,30,3,12,5,0,55,12,489,489,2,12,4,4,0,4,406,794,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2023.,50,146,98,1,5,3,1,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,4,4,400,0,6,6,0,2,30,2,10,5,0,50,10,490,490,1,12,3,3,0,3,406,794,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2024.,49,145,97,2,8,3,2,5,3,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,7,7,0,2,30,1,12,6,0,52,12,498,498,2,10,5,5,0,4,411,789,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2025.,48,146,98,2,5,3,7,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,8,400,0,4,4,0,7,30,0,5,5,0,59,5,494,494,0,9,3,3,0,2,416,784,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2026.,50,146,98,0,7,3,1,2,1,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,4,4,0,5,30,0,3,6,0,57,3,487,487,0,8,2,2,0,1,420,780,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2027.,49,144,97,1,10,2,4,6,4,12,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,0,8,400,1,5,6,0,4,30,0,6,6,0,59,6,499,499,0,12,3,3,0,3,419,781,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2028.,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,4,4,0,4,30,0,5,6,0,57,5,503,503,1,14,4,4,0,4,415,785,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2029.,49,148,98,2,3,3,1,2,1,6,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,2,6,400,1,7,8,0,3,30,1,4,6,0,56,4,497,497,0,10,0,0,0,0,423,777,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2030.,49,147,94,1,5,8,3,5,4,13,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,5,5,0,3,30,0,3,6,0,59,3,483,483,1,15,1,1,0,1,419,781,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2031.,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,6,400,1,9,10,0,2,30,1,5,6,0,57,5,481,481,1,16,4,4,0,4,423,777,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2032.,49,147,96,2,5,5,1,4,3,10,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,1,7,400,2,7,9,0,2,30,0,5,6,0,52,4,484,484,0,15,1,1,0,1,423,777,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2033.,48,147,95,2,8,5,2,3,5,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,6,6,0,6,30,0,10,7,0,53,10,471,471,0,12,1,1,0,1,423,777,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2034.,49,148,96,1,5,6,1,1,2,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,8,8,0,4,30,0,3,7,0,57,3,475,475,1,16,2,2,0,2,423,777,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2035.,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,8,8,0,5,30,1,5,8,0,57,5,471,471,1,15,5,5,0,5,428,772,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2036.,49,146,96,1,8,4,2,4,4,12,0,484,146,0,0,0,0,0,0,0,3,1,0,1,0,0,3,14,94,2,6,400,3,8,11,3,5,30,2,11,6,0,54,10,477,477,2,12,6,6,0,6,422,778,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2037.,48,147,98,3,4,2,4,4,2,6,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,8,400,1,8,9,1,4,30,0,8,5,0,58,8,488,488,2,10,3,3,0,3,427,773,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2038.,49,145,95,1,7,9,5,4,1,16,0,480,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,2,6,400,1,8,9,0,3,30,3,6,5,0,60,6,483,483,0,15,1,1,0,0,424,776,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2039.,49,144,97,2,9,3,3,6,3,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,10,10,0,3,30,4,8,5,0,64,8,491,491,0,11,4,4,0,4,427,773,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2040.,48,146,97,5,6,4,0,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,8,400,0,11,11,0,1,30,1,13,6,0,63,12,506,506,0,10,5,5,0,5,430,770,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2041.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,6,400,0,5,5,0,4,30,2,10,6,0,62,10,509,509,1,14,3,3,0,2,434,766,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2042.,47,147,95,3,7,7,5,2,3,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,6,400,0,7,7,0,5,30,3,10,6,0,62,10,519,519,1,14,5,5,0,5,435,765,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2043.,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,2,6,400,2,7,9,0,2,30,3,7,7,0,56,7,519,519,1,8,5,5,0,3,419,781,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2044.,50,146,96,0,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,8,400,1,8,9,0,6,30,2,7,8,0,63,7,523,523,0,11,7,7,0,7,418,782,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2045.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,11,11,0,4,30,2,10,8,0,54,10,529,529,1,13,8,8,0,6,422,778,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2046.,48,147,97,4,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,6,6,0,6,30,0,7,8,0,54,7,507,507,0,16,5,5,0,4,422,778,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2047.,49,148,96,0,4,5,4,3,3,9,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,2,6,400,1,10,11,0,2,30,1,8,8,0,51,8,493,493,0,8,5,5,0,3,422,778,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2048.,47,146,95,4,9,5,3,4,5,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,6,400,0,9,9,0,8,30,0,11,8,0,52,11,491,491,0,11,5,5,0,5,414,786,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2049.,48,147,96,2,8,4,2,2,4,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,7,400,0,4,4,0,6,30,0,7,7,0,56,7,469,469,0,16,3,3,0,3,415,785,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2050.,46,149,97,3,6,2,6,0,4,8,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,1,7,400,0,9,9,0,4,30,0,10,7,0,48,9,480,480,2,14,7,7,0,5,415,785,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2051.,48,146,95,2,8,7,4,3,3,15,0,482,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,21,87,1,7,400,1,2,3,0,7,30,0,8,7,0,49,8,479,479,1,12,6,6,0,6,412,788,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2052.,48,146,96,2,8,6,4,2,2,14,0,484,146,0,0,0,0,0,0,0,1,0,1,0,0,0,1,21,87,1,7,400,1,3,4,0,5,30,1,5,7,0,46,5,497,497,0,11,4,4,0,4,411,789,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2053.,50,144,98,0,7,1,5,8,3,8,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,23,85,0,8,400,1,4,5,0,7,30,1,10,7,0,45,10,486,486,0,15,2,2,0,2,410,790,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2054.,47,145,96,4,8,7,6,3,1,15,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,2,6,400,1,6,7,0,4,30,2,13,7,0,43,13,479,479,2,10,4,4,0,4,410,790,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2055.,48,147,96,2,5,6,5,3,2,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,1,7,400,2,5,7,0,8,30,3,10,6,0,49,10,489,489,2,17,5,5,0,4,415,785,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2056.,47,146,99,3,7,1,7,2,1,8,0,490,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,0,8,400,1,9,10,0,2,30,2,9,6,0,50,9,489,489,1,12,3,3,0,2,415,785,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2057.,49,145,96,2,7,7,3,4,1,14,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,8,400,1,5,6,0,4,30,1,4,6,0,52,4,496,496,1,10,4,4,0,4,410,790,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2058.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,6,400,0,4,4,0,4,30,0,9,6,0,54,9,500,500,1,14,3,3,0,3,406,794,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2059.,49,143,97,3,9,3,3,8,3,12,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,4,4,400,0,6,6,0,8,30,0,11,7,0,49,11,507,507,0,19,3,3,0,3,407,793,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2060.,51,145,98,1,2,2,2,10,2,4,0,486,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,2,6,400,1,2,3,0,4,30,1,14,7,0,53,13,530,530,0,13,5,5,0,4,403,797,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2061.,49,147,96,1,4,7,4,3,1,11,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,2,6,400,1,4,5,0,6,30,1,10,7,0,52,10,517,517,0,12,2,2,0,2,403,797,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2062.,48,149,97,3,2,5,2,1,1,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,6,400,0,8,8,0,6,30,1,7,7,0,47,7,534,534,1,15,2,2,0,0,408,792,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2063.,47,149,95,5,1,6,3,5,4,7,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,3,3,0,6,30,2,11,6,0,57,10,524,524,0,14,3,3,0,1,408,792,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2064.,48,148,97,3,3,3,3,4,3,6,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,6,400,1,4,5,0,3,30,3,8,6,0,56,8,506,506,0,15,3,3,0,3,413,787,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2065.,48,149,94,3,4,8,0,2,4,12,0,486,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,7,400,1,5,6,0,3,30,4,14,6,0,50,13,511,511,1,11,2,2,0,1,409,791,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2066.,49,148,98,1,5,1,1,2,3,6,0,492,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,2,6,400,2,9,11,0,5,30,2,4,6,0,56,4,496,496,1,10,7,7,0,5,403,797,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2067.,50,147,97,1,4,3,0,5,3,7,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,1,7,400,1,3,4,1,4,30,2,14,6,0,50,14,500,500,1,14,5,5,0,3,403,797,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
