# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_2.out' -seed 239617986
# "uuid" : "749544386"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2298.,50,146,99,0,6,2,2,2,0,8,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,12,12,1,4,30,3,11,5,0,79,11,474,474,0,13,2,2,0,2,398,802,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2299.,48,144,96,4,9,7,3,4,1,16,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,11,11,0,3,30,1,7,5,0,81,7,473,473,0,14,2,2,0,2,401,799,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2300.,49,146,96,3,5,8,1,3,0,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,2,400,0,5,5,0,3,30,3,5,5,0,82,5,474,474,1,14,3,3,0,1,397,803,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2301.,50,144,96,0,10,6,2,4,2,16,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,8,8,0,6,30,1,6,5,0,77,6,481,481,1,11,4,4,0,3,399,801,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2302.,50,142,97,1,11,6,3,5,0,17,0,478,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,11,11,0,3,30,1,9,5,0,77,9,479,479,0,16,5,5,0,4,399,801,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2303.,51,144,97,1,3,4,3,11,2,7,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,11,11,1,2,30,0,9,4,0,77,9,493,493,1,11,2,2,0,2,399,801,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2304.,50,143,97,2,7,4,3,9,2,11,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,10,10,0,5,30,1,11,4,0,81,11,500,500,3,13,3,3,0,2,399,801,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2305.,50,144,98,1,8,2,2,6,2,10,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,12,12,0,4,30,0,8,4,0,89,8,499,499,0,21,2,2,0,2,391,809,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2306.,50,143,96,2,10,7,0,5,1,17,0,478,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,12,12,0,4,30,0,9,4,0,82,9,489,489,2,14,2,2,0,2,391,809,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2307.,48,148,98,2,3,2,5,3,2,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,3,400,0,7,7,0,6,30,0,10,3,0,79,10,487,487,2,10,2,2,0,2,389,811,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2308.,50,146,97,0,4,3,4,7,3,7,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,7,7,0,6,30,0,3,3,0,79,3,493,493,1,11,2,2,0,2,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2309.,50,147,98,1,1,4,3,5,0,5,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,8,8,0,4,30,3,5,3,0,74,5,497,497,0,17,2,2,0,2,386,814,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2310.,49,146,99,3,3,2,3,5,0,5,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,6,6,0,6,30,0,7,4,0,80,7,492,492,2,19,2,2,0,2,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2311.,49,145,95,2,7,4,3,9,6,11,0,480,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,3,400,1,2,3,0,2,30,2,10,3,0,77,10,488,488,1,13,2,2,0,2,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2312.,47,145,98,4,10,2,4,2,2,12,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,9,9,1,8,30,2,7,3,0,78,7,468,468,0,16,1,1,0,1,395,805,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2313.,50,148,96,1,2,5,0,5,3,7,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,6,6,0,4,30,1,9,3,0,78,9,439,439,0,14,0,0,0,0,390,810,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2314.,48,147,97,2,5,5,5,2,1,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,6,6,0,6,30,1,13,3,0,73,13,444,444,2,13,2,2,0,2,390,810,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2315.,50,145,97,1,5,5,3,6,1,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,8,8,0,0,30,0,4,3,0,76,4,452,452,1,16,2,2,0,2,395,805,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2316.,49,143,98,3,6,3,6,9,1,9,0,482,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,2,400,0,9,9,0,5,30,1,7,3,0,73,7,464,464,0,12,3,3,0,3,395,805,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2317.,49,146,98,2,3,3,5,6,1,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,6,6,0,4,30,2,4,3,0,76,4,451,451,1,16,0,0,0,0,398,802,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2318.,50,144,97,0,11,4,1,3,2,15,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,7,7,1,2,30,2,11,3,0,72,11,445,445,2,12,4,4,0,3,394,806,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2319.,49,148,97,2,2,5,2,3,1,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,7,7,0,6,30,3,18,3,0,73,18,477,477,0,15,3,3,0,3,398,802,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2320.,48,148,97,2,6,2,2,2,4,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,6,6,0,6,30,1,8,3,0,71,8,490,490,3,14,4,4,0,3,390,810,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2321.,49,150,95,0,2,5,2,3,5,7,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,5,5,0,9,30,1,15,3,0,76,15,489,489,1,14,3,3,0,3,390,810,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2322.,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,9,9,0,9,30,1,10,3,0,79,10,496,496,1,14,5,5,0,5,390,810,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2323.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,9,9,0,0,30,2,7,4,0,74,7,480,480,0,14,3,3,0,3,390,810,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2324.,49,145,95,2,8,7,2,5,3,15,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,7,7,0,5,30,3,11,4,0,79,11,489,489,0,13,0,0,0,0,394,806,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2325.,49,147,96,3,3,5,1,6,3,8,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,7,7,0,6,30,3,10,4,0,79,9,475,475,0,10,2,2,0,2,390,810,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2326.,49,147,97,0,4,6,6,2,0,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,7,7,0,4,30,2,9,4,0,80,9,498,498,0,15,0,0,0,0,394,806,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2327.,48,149,95,3,1,9,3,2,1,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,8,8,0,4,30,2,7,4,0,78,7,505,505,2,15,2,2,0,0,398,802,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2328.,50,147,97,0,5,3,1,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,2,2,400,0,5,5,0,3,30,0,6,4,0,85,6,512,512,0,12,1,1,0,0,398,802,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2329.,48,147,97,3,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,11,11,0,3,30,3,11,4,0,78,11,505,505,2,16,2,2,0,1,391,809,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2330.,46,151,95,5,1,4,3,3,6,5,0,492,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,7,7,0,5,30,4,10,4,0,82,10,525,525,0,14,3,3,0,3,399,801,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2331.,47,148,96,3,6,4,4,2,4,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,10,10,0,6,30,1,12,3,0,86,11,545,545,0,18,3,3,0,3,400,800,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2332.,48,149,96,2,3,4,3,3,4,7,0,490,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,6,102,0,4,400,1,8,9,0,3,30,0,12,3,0,86,12,549,549,0,20,2,2,0,2,394,806,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2333.,49,146,97,2,5,2,3,7,4,7,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,2,400,0,5,5,0,2,30,1,13,3,0,86,13,547,547,1,14,2,2,0,2,394,806,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2334.,50,143,95,1,10,9,2,5,1,19,0,476,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,7,7,0,6,30,1,10,3,0,78,10,547,547,1,18,4,4,0,4,390,810,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2335.,51,145,98,1,4,3,0,7,1,7,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,9,9,0,7,30,2,16,3,0,80,16,542,542,0,14,3,3,0,2,386,814,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2336.,50,144,96,2,6,8,2,6,0,14,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,7,7,1,2,30,2,9,3,0,87,9,535,535,0,8,3,3,0,3,386,814,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2337.,51,146,99,0,3,2,1,5,0,5,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,3,400,0,3,3,0,3,30,0,13,3,0,84,13,523,523,1,10,3,3,0,2,389,811,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2338.,48,146,97,6,3,4,1,7,2,7,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,6,6,0,6,30,0,6,3,0,82,6,528,528,2,11,4,4,0,3,381,819,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2339.,50,144,98,3,6,4,0,6,0,10,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,5,5,0,6,30,2,12,3,0,85,12,520,520,1,17,1,1,0,1,381,819,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2340.,49,148,97,2,3,5,1,2,1,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,2,400,0,8,8,0,4,30,1,8,4,0,84,8,523,523,0,15,6,6,0,5,381,819,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2341.,48,147,96,1,7,6,5,1,2,13,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,9,9,0,4,30,1,7,5,0,80,6,516,516,1,14,5,5,0,4,386,814,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2342.,48,146,98,2,6,3,6,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,3,400,0,9,9,1,7,30,3,10,5,0,72,10,510,510,0,14,5,5,0,4,381,819,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2343.,49,146,97,1,8,3,2,3,3,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,4,400,0,5,5,0,2,30,1,7,5,0,72,7,493,493,2,17,2,2,0,2,377,823,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2344.,48,147,97,2,7,4,3,1,2,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,6,6,1,1,30,2,9,5,0,71,9,487,487,1,12,3,3,0,3,377,823,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2345.,48,148,96,2,4,2,4,6,6,6,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,2,400,0,8,8,0,6,30,2,12,6,0,77,12,480,480,1,15,4,4,0,2,377,823,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2346.,48,145,98,2,9,2,5,3,2,11,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,4,400,1,6,7,0,5,30,1,7,6,0,70,7,469,469,0,11,4,4,0,3,373,827,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2347.,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,3,400,0,7,7,0,4,30,1,8,6,0,78,8,475,475,0,15,4,4,0,3,373,827,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2348.,48,146,98,5,4,2,2,6,2,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,6,6,0,2,30,2,6,6,0,78,6,471,471,2,14,3,3,0,2,376,824,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2349.,49,145,98,1,5,3,7,6,1,8,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,4,400,0,12,12,0,3,30,3,11,7,0,77,11,462,462,0,13,3,3,0,2,381,819,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2350.,47,146,99,4,8,1,4,1,1,9,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,9,9,0,6,30,2,8,7,0,79,7,457,457,1,8,4,4,0,4,377,823,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2351.,49,145,97,1,8,5,4,3,1,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,7,7,0,3,30,3,7,7,0,77,7,460,460,0,10,2,2,0,2,377,823,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2352.,49,144,98,3,9,3,1,4,1,12,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,6,6,0,4,30,1,11,7,0,79,11,486,486,0,9,2,2,0,2,377,823,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2353.,49,145,98,1,7,2,5,5,2,9,0,486,145,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,98,1,3,400,1,6,7,0,4,30,1,7,7,0,72,7,484,484,0,15,2,2,0,2,376,824,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2354.,49,145,98,2,5,3,5,6,1,8,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,5,5,0,4,30,1,11,8,0,74,11,486,486,2,24,5,5,0,2,381,819,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2355.,48,145,96,4,7,6,3,5,2,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,5,5,0,5,30,3,9,8,0,72,9,455,455,3,11,2,2,0,1,377,823,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2356.,49,146,97,3,5,4,1,5,2,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,8,8,0,8,30,3,7,9,0,75,7,455,455,1,13,3,3,0,3,375,825,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2357.,48,149,95,3,2,6,2,4,4,8,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,8,8,0,2,30,2,11,7,0,79,11,467,467,0,12,3,3,0,3,381,819,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2358.,45,147,97,9,7,4,1,1,2,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,7,7,0,2,30,2,9,6,0,75,9,470,470,1,10,3,3,0,2,373,827,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2359.,50,148,97,1,2,4,0,4,2,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,8,8,0,5,30,0,7,6,0,81,7,472,472,0,14,4,4,0,4,385,815,0,500,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,26,26,26,1,0,2,0,2
2360.,50,146,98,0,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,8,8,1,4,30,2,13,7,0,77,12,469,469,0,11,2,2,0,1,385,815,0,500,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,26,26,26,1,0,2,0,2
2361.,50,146,99,1,4,1,2,5,1,5,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,11,11,1,4,30,0,4,7,0,76,4,469,469,0,13,2,2,0,1,381,819,0,500,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,26,26,26,1,0,2,0,2
2362.,49,141,98,2,15,4,3,3,0,19,0,478,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,4,4,0,5,30,1,9,7,0,80,9,463,463,3,16,5,5,0,3,385,815,0,500,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,26,26,26,1,0,2,0,2
2363.,47,147,96,4,5,7,5,2,1,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,10,10,0,3,30,2,12,7,0,75,12,462,462,2,14,3,3,0,3,385,815,0,500,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,26,26,26,1,0,2,0,2
2364.,49,148,98,1,4,3,2,1,1,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,2,400,0,5,5,0,4,30,1,8,8,0,76,8,485,485,2,14,5,5,0,5,378,822,0,500,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,26,26,26,1,0,2,0,2
2365.,48,146,98,4,4,2,4,6,2,6,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,4,400,1,3,4,0,6,30,2,4,8,0,69,4,477,477,0,9,3,3,0,1,379,821,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,26,26,26,1,0,2,0,2
2366.,48,148,98,2,2,2,6,4,2,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,7,7,0,6,30,1,3,7,0,78,3,475,475,0,13,1,1,0,1,388,812,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,26,26,26,1,0,2,0,2
2367.,49,148,97,0,5,5,3,0,1,10,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,2,400,0,5,5,0,4,30,1,6,7,0,75,6,487,487,3,14,1,1,0,1,384,816,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,26,26,26,1,0,2,0,2
2368.,47,146,97,4,6,1,6,7,5,7,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,3,3,0,2,30,0,6,7,0,73,6,476,476,1,18,1,1,0,1,380,820,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,26,26,26,1,0,2,0,2
2369.,49,145,98,1,8,2,4,4,2,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,7,7,0,1,30,1,11,7,0,74,10,473,473,1,17,0,0,0,0,387,813,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2370.,50,145,97,1,7,2,1,7,4,9,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,7,7,0,8,30,2,10,7,0,68,10,476,476,0,16,2,2,0,2,382,818,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2371.,48,148,95,2,5,6,3,3,4,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,8,8,0,1,30,1,4,7,0,71,4,468,468,2,12,1,1,0,1,386,814,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2372.,46,147,96,3,8,3,8,3,5,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,5,5,1,3,30,4,5,6,0,75,5,471,471,0,19,2,2,0,2,390,810,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2373.,48,149,98,2,4,0,2,2,4,4,0,494,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,8,100,0,4,400,1,6,7,0,4,30,2,4,6,0,78,4,471,471,1,12,2,2,0,2,391,809,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2374.,47,148,95,2,9,4,3,1,6,13,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,4,4,0,3,30,2,6,6,0,78,6,481,481,0,12,4,4,0,4,390,810,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2375.,47,150,96,3,5,2,1,1,6,7,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,8,8,0,2,30,1,10,6,0,80,10,491,491,1,15,4,4,0,4,390,810,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2376.,47,151,94,1,4,6,4,0,6,10,0,490,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,6,6,0,8,30,4,4,7,0,79,4,488,488,0,12,2,2,0,2,390,810,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2377.,47,151,95,1,5,3,3,0,7,8,0,492,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,6,6,0,6,30,2,13,7,0,74,13,483,483,0,16,3,3,0,3,390,810,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2378.,47,151,95,3,2,4,2,2,6,6,0,492,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,5,5,0,5,30,2,14,7,0,80,14,503,503,2,10,3,3,0,2,390,810,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
