"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3384.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,1,1,15,17,0,0,14,94,1,9,18.5,53,12,17,2,19,1,4,30,2,13,71,0,66,13,490,490,1242,14,2,2,0,2,0,0,3,30,17,0,0,0,37,0,15,54,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24,1,25,25,25,3,1,1,1,1
3385.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,2,1,14,17,0,0,11,97,1,9,19.,53,12,17,2,19,0,2,30,3,10,71,0,66,10,505,505,1243,17,2,2,0,2,0,0,2,29,17,0,1,0,37,0,15,54,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24,1,25,25,25,3,1,1,1,1
3386.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,2,1,14,17,0,0,12,96,2,8,19.,53,12,17,2,19,0,8,30,4,10,71,0,71,10,497,497,1241,21,5,5,0,1,0,1,2,27,17,0,0,0,37,0,15,54,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24,1,25,25,25,3,1,1,1,1
3387.,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,2,1,14,17,0,0,13,95,1,9,19.,53,12,17,2,19,0,3,30,3,5,69,0,75,5,502,502,1244,24,3,3,0,2,0,0,2,35,17,0,1,0,37,0,15,54,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24,1,25,25,25,3,1,1,1,1
3388.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,3,1,13,17,0,0,17,91,2,8,19.5,53,12,17,2,19,0,5,30,4,9,69,0,67,9,501,501,1240,21,3,3,0,2,0,0,4,25,17,0,0,0,37,0,15,54,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24,1,25,25,25,3,1,1,1,1
3389.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,3,1,13,17,0,0,17,91,2,8,19.5,53,12,17,2,19,0,7,30,3,6,70,0,69,6,506,506,1243,15,3,3,0,2,0,0,5,28,17,0,2,0,38,0,14,55,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24,1,25,25,25,3,1,1,1,1
3390.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,14,4,1,12,17,0,0,15,93,1,9,20.,54,12,17,2,19,0,2,30,5,4,71,0,70,4,502,502,1243,22,1,1,0,1,0,0,6,28,17,0,1,0,38,0,14,55,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24,1,25,25,25,3,1,1,1,1
3391.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,14,5,1,11,17,0,0,13,95,0,10,20.5,58,12,17,2,19,1,4,30,4,9,71,0,68,9,504,504,1246,22,1,1,0,1,0,0,6,28,17,0,2,0,38,0,14,55,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24,1,25,25,25,3,1,1,1,1
3392.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,15,5,1,11,17,0,0,12,96,0,10,20.5,57,12,17,2,19,0,5,30,2,8,70,0,71,8,512,512,1243,17,4,4,0,4,0,0,6,29,17,0,1,0,38,0,14,55,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24,1,25,25,25,3,1,1,1,1
3393.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,15,6,0,11,17,0,0,14,94,0,10,20.,57,12,17,2,19,0,5,30,2,10,71,0,69,10,508,508,1243,21,3,3,0,3,0,0,6,29,17,1,2,0,38,0,14,55,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24,1,25,25,25,3,1,1,1,1
3394.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,15,6,0,11,17,0,0,15,93,1,9,20.,57,12,17,2,19,0,2,30,0,8,71,0,70,8,499,499,1244,17,2,2,0,2,0,0,6,26,17,0,3,0,38,0,14,55,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24,1,25,25,25,3,1,1,1,1
3395.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,15,5,0,12,17,0,0,15,93,2,8,19.5,57,12,17,2,19,1,5,30,1,13,72,0,69,13,493,493,1243,21,4,4,0,4,0,0,5,25,17,1,0,0,38,0,14,55,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24,1,25,25,25,3,1,1,1,1
3396.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,15,2,0,15,17,0,0,14,94,4,6,18.,57,12,17,2,19,0,2,30,2,7,71,0,71,6,480,480,1244,17,2,2,0,2,0,0,5,26,17,0,1,0,38,0,14,55,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24,1,25,25,25,3,1,1,1,1
3397.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,14,2,0,15,17,0,0,15,93,4,6,18.,58,12,17,2,19,0,2,30,1,4,71,0,68,4,486,486,1247,17,4,4,0,4,0,0,5,26,17,1,3,0,38,0,14,55,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24,1,25,25,25,3,1,1,1,1
3398.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,14,1,0,16,17,0,0,13,95,1,9,17.5,58,12,17,2,19,0,2,30,2,9,71,0,70,9,505,505,1246,19,3,3,0,2,0,0,6,35,17,0,2,0,38,0,14,55,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24,1,25,25,25,3,1,1,1,1
3399.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,15,1,0,16,17,0,0,13,95,0,10,17.5,57,12,17,2,19,0,8,30,3,8,70,0,72,8,506,506,1245,16,4,4,0,2,0,0,6,21,17,0,1,0,38,0,14,55,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24,1,25,25,25,3,1,1,1,1
3400.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,15,1,0,16,17,0,0,15,93,0,10,17.5,57,12,17,2,19,0,5,30,3,14,72,0,68,14,519,519,1240,21,2,2,0,2,0,0,6,24,17,0,1,0,38,0,14,55,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24,1,25,25,25,3,1,1,1,1
3401.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,15,1,0,16,17,0,0,14,94,0,10,17.5,57,12,17,2,19,0,3,30,3,10,73,0,69,10,528,528,1242,21,7,7,0,6,0,1,6,28,17,0,2,0,38,0,14,55,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24,1,25,25,25,3,1,1,1,1
3402.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,15,2,0,15,17,0,0,15,93,0,10,18.,57,12,17,2,19,1,5,30,3,14,73,0,72,14,534,534,1241,20,6,6,0,5,0,0,6,27,17,0,2,0,38,0,14,55,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24,1,25,25,25,3,1,1,1,1
3403.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,15,2,0,15,17,0,0,12,96,1,9,18.,57,12,17,2,19,0,5,30,3,12,72,0,73,12,539,539,1244,21,2,2,0,1,0,0,7,25,17,1,1,0,38,0,14,55,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,24,1,25,25,25,3,1,1,1,1
3404.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,15,2,0,15,17,0,0,9,99,1,9,18.,57,12,17,2,19,0,4,30,5,7,74,0,71,7,540,540,1242,19,3,3,0,1,0,0,7,35,17,0,1,0,38,0,14,55,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3405.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,15,2,0,15,17,0,0,8,100,2,8,18.,57,12,17,2,19,0,1,30,2,12,74,0,69,12,537,537,1243,18,4,4,0,3,0,1,6,21,17,1,3,0,38,0,14,55,4,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3406.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,16,3,0,14,17,0,0,11,97,1,9,18.5,56,12,17,2,19,0,5,30,5,6,73,0,63,6,538,538,1241,26,3,3,0,3,0,0,6,27,17,0,2,0,38,0,14,55,2,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3407.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,16,3,0,14,17,0,0,12,96,1,9,18.5,56,12,17,2,19,1,6,30,2,5,72,0,61,5,522,522,1244,22,6,6,0,5,0,0,5,30,17,0,3,0,38,0,14,55,3,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3408.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,16,3,0,14,17,0,0,10,98,1,9,18.5,56,12,17,2,19,0,0,30,1,5,71,0,63,5,532,532,1243,21,6,6,0,5,0,0,6,27,17,0,2,0,38,0,14,55,2,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3409.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,16,2,0,15,17,0,0,10,98,1,9,18.,56,12,17,2,19,0,9,30,4,8,70,0,67,8,526,526,1244,20,7,7,0,5,0,0,6,26,17,0,2,0,38,0,14,55,2,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3410.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,2,0,15,17,0,0,11,97,1,9,18.,52,12,17,2,19,0,3,30,2,8,71,0,68,8,513,513,1243,24,3,3,0,3,0,0,6,31,17,0,2,0,38,0,14,55,2,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3411.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,2,0,15,17,0,0,16,92,1,9,18.,52,12,17,2,19,0,4,30,1,7,70,0,66,7,532,532,1243,19,2,2,0,2,0,0,5,33,17,0,0,0,38,0,14,55,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3412.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,2,0,15,17,0,0,13,95,0,10,18.,52,12,17,2,19,0,10,30,0,5,69,0,70,5,523,523,1249,24,3,3,0,3,0,0,5,31,17,2,1,0,38,0,14,55,3,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3413.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,2,0,15,17,0,0,14,94,1,9,18.,52,12,17,2,19,1,5,30,1,7,68,0,68,7,511,511,1241,21,3,3,0,2,0,0,5,30,17,0,0,0,38,0,14,55,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3414.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,3,0,14,17,0,0,21,87,0,10,18.5,52,12,17,2,19,0,6,30,0,6,65,0,61,5,513,513,1243,22,3,3,0,3,0,0,5,25,17,0,3,0,38,0,14,55,3,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3415.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,3,0,14,17,0,0,21,87,1,9,18.5,53,12,17,2,19,0,4,30,1,6,65,0,63,6,509,509,1243,19,2,2,0,1,0,0,4,30,17,1,2,0,38,0,14,55,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3416.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,14,1,0,16,17,0,0,20,88,1,9,17.5,54,12,17,2,19,0,4,30,1,5,65,0,67,5,485,485,1243,19,2,2,0,1,0,0,4,29,17,0,0,0,38,0,14,55,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3417.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,14,1,0,16,17,0,0,19,89,2,8,17.5,54,12,17,2,19,0,2,30,2,11,65,0,64,11,498,498,1245,17,5,5,0,5,0,0,5,28,17,1,1,0,38,0,14,55,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3418.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,13,3,0,14,17,0,0,16,92,1,9,18.5,55,12,17,2,19,0,8,30,1,7,65,0,63,6,491,491,1241,16,4,4,0,3,0,0,5,28,17,0,1,0,38,0,14,55,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3419.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,13,4,0,13,17,0,0,16,92,2,8,19.,55,12,17,2,19,0,6,30,0,14,65,0,65,12,482,482,1243,18,0,0,0,0,0,0,5,26,17,0,2,0,38,0,14,55,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3420.,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,14,4,0,13,17,0,0,17,91,4,6,19.,54,12,17,2,19,0,5,30,1,13,65,0,58,13,496,496,1242,17,3,3,0,2,0,0,6,32,17,1,1,0,38,0,14,55,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3421.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,4,0,13,17,0,0,17,91,0,10,19.,53,12,17,2,19,0,4,30,2,12,63,0,59,12,491,491,1239,19,2,2,0,2,0,0,6,31,17,0,1,0,38,0,14,55,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3422.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,3,0,14,17,0,0,18,90,0,9,18.5,53,12,17,2,19,0,4,30,2,11,60,0,59,11,494,494,1238,19,1,1,0,0,0,0,4,31,17,1,0,0,38,0,14,55,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3423.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,3,0,14,17,0,0,17,91,1,9,18.5,53,12,17,2,19,0,7,30,1,11,59,0,56,11,479,479,1241,21,2,2,0,1,0,0,4,24,17,1,0,0,38,0,14,55,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3424.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,3,0,14,17,0,0,17,91,2,8,18.5,52,12,17,2,19,0,3,30,1,8,59,0,58,8,481,481,1239,22,5,5,0,2,0,0,3,26,17,1,0,0,38,0,14,55,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3425.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,4,0,13,17,0,0,20,88,1,9,19.,52,12,17,2,19,0,8,30,1,6,60,0,51,6,482,482,1240,19,1,1,0,1,0,0,3,27,17,1,0,0,38,0,14,55,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3426.,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,4,0,13,17,0,0,21,87,2,8,19.,52,12,17,2,19,0,1,30,3,18,60,0,53,18,483,483,1242,21,3,3,0,3,0,0,4,35,17,0,2,0,38,0,14,55,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3427.,15,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,6,0,11,17,0,0,23,85,3,7,20.,52,12,17,2,19,0,6,30,4,9,61,0,53,9,479,479,1242,21,4,4,0,3,0,0,3,36,17,0,1,0,38,0,14,55,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
3428.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,6,0,11,17,0,0,22,86,1,9,20.,52,12,17,2,19,1,3,30,3,12,61,0,57,11,475,475,1245,23,3,3,0,3,0,0,4,24,17,1,2,0,38,0,14,55,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25,1,25,25,25,3,1,1,1,1
