"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4058.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,5,1,8,14,0,0,20,88,3,9,17.5,42,12,14,3,17,0,1,30,3,11,85,0,55,11,491,491,1234,15,4,4,0,4,0,0,5,27,14,0,1,0,39,0,20,53,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4059.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,1,9,14,0,0,21,87,2,9,17.,42,12,14,4,18,0,3,30,2,14,87,0,51,14,493,493,1233,17,5,5,0,4,0,0,5,36,14,0,0,0,39,0,20,53,0,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4060.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,1,9,14,0,0,19,89,2,10,17.,42,12,14,4,18,0,2,30,2,10,87,0,51,9,484,484,1235,21,3,3,0,1,0,0,5,27,14,1,2,0,39,0,20,53,3,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4061.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,5,1,8,14,0,0,24,84,3,9,17.5,43,12,14,4,18,1,5,30,3,8,88,0,50,8,475,475,1237,20,5,5,0,5,0,0,5,29,14,0,1,0,39,0,20,53,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4062.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,5,1,8,14,0,0,23,85,3,8,17.5,43,12,14,4,18,0,5,30,3,10,88,0,47,8,487,487,1234,17,4,4,0,3,0,1,5,27,14,0,1,0,39,0,20,53,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4063.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,5,1,8,14,0,0,25,83,2,10,17.5,43,12,14,4,18,0,3,30,1,20,88,0,52,20,490,490,1235,18,3,3,0,3,0,0,4,19,14,2,0,0,39,0,20,53,2,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4064.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,5,1,8,14,0,0,28,80,3,9,17.5,43,12,14,4,18,1,7,30,2,13,87,0,51,13,499,499,1233,14,2,2,0,1,0,0,4,24,14,0,0,0,39,0,20,53,0,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4065.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,5,1,8,14,0,0,30,78,3,9,17.5,42,12,14,4,18,0,5,30,5,11,88,0,50,11,521,521,1233,17,4,4,0,4,0,0,4,24,14,0,1,0,39,0,20,53,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4066.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,5,2,8,15,0,0,30,78,2,10,19.5,45,12,15,4,19,0,5,30,0,11,89,0,48,11,540,540,1236,10,5,5,0,4,0,0,6,27,15,2,0,0,38,0,20,53,2,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4067.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,2,9,15,0,0,30,78,2,10,19.,45,12,15,4,19,0,4,30,3,10,90,0,50,10,543,543,1234,19,5,5,0,5,0,0,6,24,15,0,0,0,38,0,20,53,0,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4068.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,5,2,8,15,0,0,25,83,1,11,19.5,46,12,15,4,19,1,4,30,2,17,89,0,47,17,543,543,1236,22,5,5,0,5,0,0,6,19,15,0,0,0,38,0,20,53,0,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4069.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,5,2,8,15,0,0,23,85,1,11,19.5,46,12,15,4,19,1,6,30,4,11,89,0,55,11,562,562,1241,19,4,4,0,4,0,0,6,19,15,1,0,0,38,0,20,53,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4070.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,4,2,9,15,0,0,20,88,2,10,19.,46,12,15,4,19,0,3,30,1,12,87,0,57,12,569,569,1237,21,2,2,0,2,0,0,6,23,15,2,0,0,38,0,20,53,2,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4071.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,3,2,10,15,0,0,24,84,3,9,18.5,46,12,15,4,19,0,3,30,2,20,89,0,56,20,560,560,1233,22,1,1,0,1,0,0,7,21,15,1,0,0,38,0,20,53,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4072.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,3,2,10,15,0,0,29,79,3,9,18.5,46,12,15,4,19,0,3,30,4,8,90,0,49,8,567,567,1234,16,4,4,0,3,0,0,7,28,15,0,0,0,38,0,20,53,0,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4073.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,4,2,9,15,0,0,29,79,1,11,19.,46,12,15,4,19,0,4,30,5,14,90,0,51,14,568,568,1239,12,6,6,0,4,0,1,7,25,15,0,0,0,38,0,20,53,0,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4074.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,3,2,10,15,0,0,28,80,2,10,18.5,46,12,15,4,19,0,8,30,3,10,88,0,51,10,565,565,1234,19,6,6,0,4,0,1,5,29,15,1,1,0,38,0,20,53,2,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4075.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,4,2,9,15,0,0,26,82,3,9,19.,46,12,15,4,19,0,4,30,2,13,87,0,54,13,547,547,1234,24,7,7,0,5,0,1,6,23,15,0,0,0,38,0,20,53,0,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4076.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,4,2,9,15,0,0,28,80,4,8,19.,46,12,15,4,19,0,4,30,0,9,87,0,49,9,557,557,1235,24,7,7,0,6,0,0,5,26,15,2,1,0,38,0,20,53,3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4077.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,3,2,10,15,0,0,30,78,2,10,18.5,46,12,15,4,19,0,8,30,5,4,85,0,45,4,551,551,1234,24,4,4,0,4,0,0,5,26,15,2,0,0,38,0,20,53,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4078.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,3,2,10,15,0,0,31,77,2,10,18.5,46,12,15,4,19,0,9,30,2,7,86,0,50,7,525,525,1235,13,4,4,0,3,0,0,5,22,15,1,1,0,38,0,20,53,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4079.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,3,2,9,14,0,0,30,78,2,10,17.5,44,12,14,4,18,1,2,30,2,12,87,0,50,12,512,512,1237,14,5,5,0,4,0,0,5,24,14,1,1,0,39,0,20,53,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4080.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,12,3,2,9,14,0,0,30,78,4,8,17.5,44,12,14,4,18,1,5,30,2,16,87,0,49,16,554,554,1242,22,2,2,0,2,0,0,5,31,14,1,1,0,39,0,20,53,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4081.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,3,2,9,14,0,0,27,81,2,10,17.5,44,12,14,4,18,0,2,30,6,12,87,0,45,12,581,581,1237,19,1,1,0,1,0,0,5,29,14,0,3,0,39,0,20,53,3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4082.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,3,2,9,14,0,0,29,79,3,11,17.5,45,12,14,4,18,0,10,30,2,13,89,0,45,13,608,608,1237,22,5,5,0,4,0,0,5,22,14,0,1,0,39,0,20,53,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4083.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,2,3,9,14,0,0,30,78,3,11,18.,45,12,14,4,18,0,6,30,8,12,92,0,41,12,635,635,1240,19,2,2,0,2,0,0,5,23,14,1,1,0,39,0,20,53,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4084.,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,3,2,9,14,0,0,30,78,1,13,17.5,45,12,14,4,18,1,6,30,9,16,91,0,36,16,639,639,1235,15,3,3,0,3,0,0,5,28,14,0,1,0,39,0,20,53,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4085.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,3,2,9,14,0,0,29,79,3,11,17.5,44,12,14,4,18,0,2,30,10,13,91,0,43,13,623,623,1237,18,7,7,0,5,0,0,5,29,14,0,2,0,39,0,20,53,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4086.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,2,2,10,14,0,0,32,76,2,12,17.,45,12,14,4,18,1,7,30,5,17,91,0,39,17,635,635,1234,22,5,5,0,5,0,0,5,25,14,0,2,0,39,0,20,53,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4087.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,2,2,10,14,0,0,28,80,3,11,17.,45,12,14,4,18,0,8,30,5,10,93,0,42,10,638,638,1236,18,3,3,0,1,0,0,7,23,14,0,1,0,39,0,20,53,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4088.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,2,2,10,14,0,0,25,83,3,11,17.,45,12,14,4,18,0,6,30,2,12,95,0,42,12,642,642,1235,17,6,6,0,6,0,0,6,21,14,0,0,0,39,0,20,53,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4089.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,2,2,10,14,0,0,25,83,3,11,17.,45,12,14,4,18,0,4,30,2,15,95,0,43,15,629,629,1239,18,4,4,0,3,0,0,5,20,14,0,1,0,39,0,20,53,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4090.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,3,2,9,14,0,0,28,80,3,11,17.5,45,12,14,4,18,0,6,30,3,6,96,0,46,6,620,620,1237,24,2,2,0,1,0,0,6,22,14,1,1,0,39,0,20,53,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4091.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,6,1,7,14,0,0,29,79,3,11,18.,45,12,14,4,18,0,5,30,2,12,98,0,38,12,619,619,1239,22,3,3,0,3,0,0,6,27,14,2,0,0,39,0,20,53,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4092.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,6,1,7,14,0,0,28,80,3,11,18.,45,12,14,4,18,0,3,30,3,10,97,0,38,10,600,600,1239,21,2,2,0,2,0,0,6,26,14,0,1,0,39,0,20,53,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4093.,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,7,1,6,14,0,0,25,83,3,11,18.5,45,12,14,4,18,0,4,30,3,13,97,0,38,13,573,573,1237,19,3,3,0,3,0,0,6,27,14,0,0,0,39,0,20,53,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4094.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,5,2,7,14,0,0,26,82,5,9,18.5,45,12,14,4,18,0,6,30,1,12,98,1,39,12,548,548,1238,21,2,2,0,2,0,0,6,21,14,2,0,0,39,0,20,53,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4095.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,6,1,7,14,0,0,26,82,4,10,18.,45,12,14,4,18,0,2,30,1,10,98,1,40,10,538,538,1239,17,6,6,0,5,0,0,6,26,14,1,2,0,39,0,20,53,3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4096.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,5,2,7,14,0,0,26,82,1,13,18.5,44,12,14,4,18,0,6,30,3,8,100,1,39,8,533,533,1240,19,3,3,0,3,0,0,5,20,14,2,1,0,39,0,20,53,3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4097.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,5,2,7,14,0,0,27,81,5,9,18.5,44,12,14,4,18,0,6,30,2,9,102,1,35,9,514,514,1238,16,2,2,0,1,0,0,5,22,14,0,0,0,39,0,20,53,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4098.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,5,2,7,14,0,0,26,82,2,12,18.5,43,12,14,4,18,0,2,30,1,8,101,1,42,8,509,509,1240,19,3,3,0,3,0,0,4,25,14,2,0,0,39,0,20,53,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4099.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,5,2,7,14,0,0,25,83,5,9,18.5,42,12,14,4,18,0,4,30,7,7,100,1,45,6,514,514,1238,23,2,2,0,2,0,0,3,30,14,0,0,0,39,0,20,53,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4100.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,6,2,6,14,0,0,26,82,3,11,19.,42,12,14,4,18,2,4,30,5,11,100,1,42,11,512,512,1235,19,1,1,0,1,0,0,3,28,14,1,0,0,39,0,20,53,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4101.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,5,2,7,14,0,0,26,82,2,12,18.5,42,12,14,3,17,0,6,30,5,6,101,1,42,6,526,526,1235,20,4,4,0,4,0,0,3,31,14,0,0,0,39,0,20,53,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
4102.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,6,2,6,14,0,0,24,84,3,11,19.,43,12,14,3,17,2,4,30,1,11,100,1,41,11,524,524,1237,23,3,3,0,3,0,0,4,18,14,1,0,0,39,0,20,53,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,29,1,25,25,25,3,1,1,1,1
