"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4213.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,28,80,3,9,18.,48,12,16,1,17,0,6,30,4,9,54,1,49,9,525,525,1234,20,7,7,0,4,0,1,2,20,16,0,0,0,46,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4214.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,5,0,11,16,0,0,27,81,3,9,18.5,48,12,16,1,17,0,6,30,4,13,54,1,50,12,519,519,1237,23,5,5,0,4,0,0,4,32,16,0,3,0,46,0,11,62,3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4215.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,26,82,2,10,18.,48,12,16,1,17,0,2,30,5,12,55,1,51,12,513,513,1241,12,9,9,0,7,0,0,5,28,16,0,3,0,46,0,11,62,3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4216.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,25,83,4,8,18.,48,12,16,1,17,1,3,30,3,10,55,1,46,10,527,527,1238,17,4,4,0,4,0,0,5,33,16,0,2,0,46,0,11,62,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4217.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,24,84,5,7,18.,48,12,16,1,17,0,3,30,4,7,55,1,50,7,534,534,1237,21,2,2,0,2,0,0,3,38,16,0,1,0,46,0,11,62,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4218.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,5,0,11,16,0,0,20,88,0,12,18.5,48,12,16,1,17,0,4,30,2,9,56,1,51,9,543,543,1237,23,3,3,0,2,0,0,2,33,16,1,0,0,46,0,11,62,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4219.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,5,0,11,16,0,0,17,91,3,9,18.5,48,12,16,1,17,1,1,30,3,17,57,1,54,17,557,557,1234,23,3,3,0,3,0,0,1,39,16,0,0,0,46,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4220.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,6,0,10,16,0,0,20,88,1,11,19.,48,12,16,1,17,1,9,30,4,10,57,1,51,9,558,558,1234,21,3,3,0,3,0,0,1,43,16,0,0,0,46,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4221.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,6,0,10,16,0,0,21,87,3,9,19.,48,12,16,1,17,0,7,30,4,10,58,1,55,10,560,560,1235,18,5,5,0,5,0,0,1,34,16,0,0,0,46,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4222.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,5,0,11,16,0,0,20,88,1,11,18.5,48,12,16,1,17,0,3,30,1,12,57,0,54,12,563,563,1237,18,3,3,0,3,0,0,1,28,16,0,0,0,46,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4223.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,20,88,2,10,18.,48,12,16,1,17,1,6,30,3,9,56,0,54,9,543,543,1235,18,6,6,0,5,0,0,1,29,16,0,0,0,46,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4224.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,21,87,0,12,18.,48,12,16,1,17,0,6,30,2,8,57,0,52,8,528,528,1237,12,5,5,0,5,0,0,1,38,16,0,0,0,46,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4225.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,22,86,1,11,18.,48,12,16,1,17,0,8,30,4,10,57,0,52,9,528,528,1235,19,3,3,0,1,0,1,1,35,16,0,0,0,46,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4226.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,19,89,0,12,18.,48,12,16,1,17,0,6,30,1,10,57,0,56,10,523,523,1233,19,4,4,0,4,0,0,3,29,16,0,0,0,46,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4227.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,5,0,11,16,0,0,23,85,5,7,18.5,48,12,16,1,17,0,5,30,2,12,56,0,56,12,525,525,1237,22,0,0,0,0,0,0,4,29,16,0,1,0,47,0,10,63,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4228.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,5,0,11,16,0,0,25,83,2,10,18.5,48,12,16,1,17,0,7,30,2,11,56,0,52,11,524,524,1235,21,0,0,0,0,0,0,4,30,16,0,0,0,47,0,10,63,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4229.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,21,87,2,10,18.,48,12,16,1,17,0,3,30,4,6,58,0,57,6,526,526,1236,23,1,1,0,1,0,0,4,37,16,0,1,0,47,0,10,63,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4230.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,1,12,16,0,0,20,88,3,9,18.5,48,12,16,1,17,0,4,30,2,11,57,0,58,11,514,514,1236,25,1,1,0,1,0,0,4,31,16,0,0,0,47,0,10,63,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4231.,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,1,12,16,0,0,21,87,0,12,18.5,48,12,16,1,17,0,3,30,2,8,59,1,56,8,518,518,1239,23,2,2,0,2,0,0,4,29,16,0,0,0,47,0,10,63,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4232.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,1,12,16,0,0,17,91,1,11,18.5,48,12,16,1,17,0,2,30,4,11,59,1,58,11,522,522,1237,19,1,1,0,1,0,0,4,33,16,1,0,0,47,0,10,63,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4233.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,1,12,16,0,0,15,93,2,10,18.5,48,12,16,1,17,0,5,30,1,11,59,1,59,11,508,508,1235,20,2,2,0,2,0,0,5,30,16,1,0,0,47,0,10,63,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4234.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,1,12,16,0,0,15,93,0,12,18.5,48,12,16,1,17,1,5,30,4,9,57,1,57,9,500,500,1237,18,1,1,0,1,0,0,5,31,16,1,1,0,47,0,10,63,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4235.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,1,12,16,0,0,17,91,2,10,18.5,48,12,16,1,17,0,5,30,3,10,58,1,57,10,496,496,1238,19,1,1,0,1,0,0,5,34,16,2,2,0,47,0,10,63,4,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4236.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,15,0,0,17,91,4,8,17.,45,12,15,1,16,0,7,30,2,9,58,1,60,9,486,486,1237,18,0,0,0,0,0,0,4,26,15,1,3,0,48,0,10,63,4,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4237.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,19,89,1,11,16.,45,12,15,1,16,1,1,30,1,10,58,1,58,10,477,477,1234,20,0,0,0,0,0,0,4,36,15,0,1,0,48,0,10,63,1,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4238.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,20,88,2,10,16.5,45,12,15,1,16,0,2,30,2,8,58,1,53,8,486,486,1234,20,2,2,0,2,0,0,4,25,15,1,0,0,48,0,10,63,1,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4239.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,21,87,3,9,16.5,45,12,15,1,16,0,3,30,2,8,58,1,52,8,493,493,1237,19,1,1,0,0,0,0,4,35,15,0,1,0,48,0,10,63,1,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4240.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,15,0,0,19,89,1,11,17.,45,12,15,1,16,0,6,30,2,5,58,1,56,5,489,489,1235,20,2,2,0,2,0,0,3,40,15,0,1,0,48,0,10,63,1,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4241.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,5,0,10,15,0,0,21,87,2,10,17.5,45,12,15,1,16,0,3,30,2,12,58,1,56,12,482,482,1236,25,4,4,0,4,0,0,3,35,15,0,0,0,48,0,10,63,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4242.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,5,0,10,15,0,0,18,90,1,11,17.5,45,12,15,1,16,0,3,30,2,13,57,1,61,13,462,462,1243,24,7,7,0,5,0,0,7,29,15,1,2,0,48,0,10,63,3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4243.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,5,0,10,15,0,0,17,91,0,12,17.5,45,12,15,1,16,0,4,30,1,7,57,1,55,7,479,479,1235,18,5,5,0,4,0,0,10,29,15,2,0,0,48,0,10,63,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4244.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,5,0,10,15,0,0,16,92,3,9,17.5,46,12,15,1,16,0,7,30,1,12,57,1,56,12,500,500,1237,20,5,5,0,4,0,0,9,25,15,1,1,0,48,0,10,63,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4245.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,5,0,10,15,0,0,15,93,2,10,17.5,46,12,15,1,16,0,1,30,1,6,55,1,58,6,509,509,1237,23,3,3,0,3,0,0,7,27,15,1,2,0,48,0,10,63,3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4246.,13,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,4,0,11,15,0,0,16,92,2,9,17.,46,12,15,1,16,0,5,30,5,6,55,1,56,6,496,496,1239,15,3,3,0,3,0,0,7,28,15,1,4,0,48,0,10,63,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4247.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,5,0,10,15,0,0,18,90,4,8,17.5,46,12,15,1,16,0,5,30,6,13,56,1,58,13,511,511,1236,20,3,3,0,3,0,0,7,28,15,0,1,0,48,0,10,63,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4248.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,4,0,11,15,0,0,17,91,3,9,17.,46,12,15,1,16,0,3,30,4,6,56,1,59,6,496,496,1235,21,1,1,0,1,0,0,6,34,15,0,1,0,48,0,10,63,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4249.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,3,0,12,15,0,0,17,91,2,10,16.5,46,12,15,1,16,0,6,30,1,5,57,1,62,5,487,487,1236,21,0,0,0,0,0,0,6,33,15,2,0,0,48,0,10,63,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4250.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,5,0,10,15,0,0,15,93,1,11,17.5,45,12,15,1,16,1,8,30,4,13,56,1,64,13,498,498,1236,19,2,2,0,2,0,0,6,33,15,0,2,0,48,0,10,63,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4251.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,15,0,0,18,90,2,10,17.,45,12,15,1,16,0,4,30,3,20,57,1,58,20,515,515,1233,19,3,3,0,3,0,0,5,30,15,0,1,0,48,0,10,63,1,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4252.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,15,0,0,19,89,2,10,17.,45,12,15,1,16,0,7,30,3,8,57,1,62,8,513,513,1236,13,5,5,0,5,0,0,4,37,15,0,0,0,48,0,10,63,0,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,26,1,0,0,0,1,0,0,0,0
4253.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,19,89,1,11,16.5,45,12,15,1,16,0,10,30,3,2,56,1,65,2,528,528,1232,15,2,2,0,2,0,0,3,34,15,0,0,0,47,0,12,62,0,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,26,1,0,0,0,1,0,0,0,0
4254.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,22,86,3,8,16.5,45,12,15,1,16,0,6,30,2,11,54,1,60,11,517,517,1235,24,0,0,0,0,0,0,3,29,15,0,0,0,47,0,12,62,0,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,26,1,0,0,0,1,0,0,0,0
4255.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,21,87,3,9,16.5,45,12,15,1,16,0,5,30,1,7,55,1,59,7,525,525,1234,19,3,3,0,3,0,0,3,29,15,0,1,0,47,0,12,62,1,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,26,1,0,0,0,1,0,0,0,0
4256.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,21,87,1,11,16.5,45,12,15,1,16,0,4,30,1,6,57,1,64,6,517,517,1235,22,2,2,0,2,0,0,2,31,15,0,0,0,46,0,13,61,0,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,26,1,0,0,0,1,0,0,0,0
4257.,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,15,0,0,24,84,3,9,17.,45,12,15,1,16,0,5,30,2,11,56,0,59,11,527,527,1232,17,2,2,0,1,0,0,2,26,15,0,0,0,46,0,13,61,0,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,26,1,0,0,0,1,0,0,0,0
