"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3446.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,11,97,1,9,6.,18,12,6,2,8,0,2,30,0,6,50,0,70,6,505,505,1249,16,0,0,0,0,0,0,1,23,6,0,1,0,34,0,28,40,1,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,0,0,3,0,0,0,0
3447.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,10,98,1,9,6.,18,12,6,2,8,0,4,30,2,12,47,0,74,12,497,497,1252,25,2,2,0,0,0,0,1,19,6,0,0,0,34,0,28,40,0,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,0,0,3,0,0,0,0
3448.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,9,99,2,8,6.,18,12,6,2,8,0,5,30,3,11,46,0,74,11,504,504,1248,19,2,2,0,1,0,0,1,20,6,0,1,0,34,0,28,40,1,67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,0,0,3,0,0,0,0
3449.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,8,100,1,9,6.,18,12,6,2,8,0,6,30,0,8,46,0,78,8,507,507,1244,22,4,4,0,3,0,0,1,26,6,0,0,0,34,0,28,40,0,67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,0,0,3,0,0,0,0
3450.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,10,98,1,9,6.,18,12,6,2,8,0,7,30,1,10,46,0,75,10,480,480,1251,20,2,2,0,2,0,0,1,20,6,0,0,0,34,0,28,40,0,67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,0,0,3,0,0,0,0
3451.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,11,97,2,8,6.,18,12,6,2,8,0,3,30,0,3,46,0,75,3,463,463,1247,19,2,2,0,2,0,0,1,25,6,0,0,0,34,0,28,40,0,67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,0,0,3,0,0,0,0
3452.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,9,99,1,9,6.,18,12,6,2,8,0,4,30,0,5,47,0,82,5,469,469,1250,16,1,1,0,0,0,0,0,24,6,0,0,0,34,0,28,40,0,67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,0,0,3,0,0,0,0
3453.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,11,97,0,10,6.,18,12,6,2,8,2,7,30,3,9,47,0,80,9,458,458,1248,26,2,2,0,2,0,0,0,23,6,0,0,0,34,0,28,40,0,67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,0,0,3,0,0,0,0
3454.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,12,96,3,7,6.,18,12,6,2,8,1,3,30,1,9,47,0,78,9,464,464,1252,25,0,0,0,0,0,0,2,20,6,0,1,0,34,0,28,40,1,67,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,0,0,3,0,0,0,0
3455.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,14,94,0,10,6.,18,12,6,2,8,0,5,30,0,12,47,0,76,12,451,451,1253,25,5,5,0,4,0,0,2,20,6,0,1,0,34,0,28,40,1,67,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,0,0,3,0,0,0,0
3456.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,14,94,0,10,6.,18,12,6,2,8,0,4,30,0,7,48,0,73,7,447,447,1248,24,0,0,0,0,0,0,2,21,6,0,1,0,34,0,28,40,1,67,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,0,0,3,0,0,0,0
3457.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,14,94,0,10,6.,18,12,6,2,8,0,6,30,0,10,49,0,74,9,458,458,1252,23,1,1,0,1,0,0,2,20,6,0,0,0,34,0,28,40,0,67,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,0,0,3,0,0,0,0
3458.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,10,98,0,10,6.5,18,12,6,2,8,0,4,30,0,8,47,0,76,7,471,471,1248,17,1,1,0,1,0,0,2,23,6,0,1,0,34,0,28,40,1,67,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,0,0,3,0,0,0,0
3459.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,12,96,1,9,6.5,18,12,6,2,8,1,6,30,4,7,46,0,73,6,476,476,1248,18,4,4,0,3,0,0,2,19,6,1,0,0,34,0,28,40,1,67,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,0,0,3,0,0,0,0
3460.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,12,96,2,8,6.5,18,12,6,2,8,0,6,30,3,7,46,0,78,7,486,486,1248,23,6,6,0,4,0,0,2,20,6,0,0,0,34,0,28,40,0,67,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,0,0,3,0,0,0,0
3461.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,12,96,2,8,6.5,18,12,6,2,8,1,3,30,0,9,47,0,75,9,490,490,1246,24,2,2,0,2,0,0,2,20,6,0,0,0,34,0,28,40,0,67,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,0,0,3,0,0,0,0
3462.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,11,97,0,10,6.5,18,12,6,2,8,0,3,30,1,4,48,0,77,4,494,494,1245,21,1,1,0,1,0,0,2,23,6,0,1,0,34,0,28,40,1,67,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,0,0,3,0,0,0,0
3463.,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,11,97,2,8,6.5,18,12,6,2,8,0,6,30,1,9,49,0,81,8,496,496,1248,24,1,1,0,1,0,0,2,25,6,0,0,0,34,0,28,40,0,67,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,0,0,3,0,0,0,0
3464.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,13,95,1,9,6.5,18,12,6,2,8,0,5,30,0,12,49,0,78,12,494,494,1249,19,0,0,0,0,0,0,2,22,6,0,1,0,34,0,29,40,1,68,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3465.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,12,96,0,10,6.5,18,12,6,2,8,0,5,30,1,6,48,0,80,6,498,498,1249,22,1,1,0,0,0,0,3,20,6,0,0,0,34,0,29,40,0,68,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3466.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,13,95,3,7,6.5,18,12,6,2,8,0,3,30,1,8,48,0,79,8,515,515,1245,19,2,2,0,1,0,0,3,17,6,0,0,0,34,0,29,40,0,68,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3467.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,13,95,1,9,6.5,18,12,6,2,8,0,8,30,2,6,48,0,75,6,519,519,1251,23,3,3,0,3,0,0,3,17,6,0,1,0,34,0,29,40,1,68,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3468.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,12,96,2,8,6.5,18,12,6,2,8,0,3,30,3,15,47,0,73,15,513,513,1246,25,2,2,0,1,0,0,3,23,6,0,0,0,34,0,29,40,0,67,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3469.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,14,94,3,7,6.5,18,12,6,2,8,0,2,30,4,14,46,0,72,14,513,513,1252,20,3,3,0,3,0,0,2,19,6,2,1,0,34,0,29,40,3,67,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3470.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,12,96,1,9,6.5,18,12,6,2,8,0,2,30,3,6,46,0,77,6,504,504,1249,26,2,2,0,2,0,0,2,21,6,0,0,0,34,0,29,40,0,67,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3471.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,5,1,0,5,6,0,0,13,95,0,10,6.5,19,12,6,2,8,0,5,30,5,7,46,0,73,7,504,504,1252,18,1,1,0,1,0,0,2,24,6,1,1,0,34,0,29,40,2,67,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3472.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,5,1,0,5,6,0,0,12,96,0,10,6.5,19,12,6,2,8,0,3,30,4,5,48,0,79,5,504,504,1257,18,2,2,0,2,0,0,2,23,6,1,1,0,34,0,29,40,2,67,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3473.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,5,1,0,5,6,0,0,11,97,1,9,6.5,19,12,6,2,8,0,3,30,1,10,49,0,76,10,500,500,1249,22,1,1,0,1,0,0,2,20,6,0,1,0,34,0,29,40,1,67,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3474.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,5,1,0,5,6,0,0,8,100,2,8,6.5,19,12,6,2,8,1,4,30,1,10,49,0,76,10,491,491,1252,23,4,4,0,4,0,0,2,24,6,0,0,0,34,0,29,40,0,67,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3475.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,10,98,1,9,6.5,18,12,6,2,8,0,5,30,0,8,49,1,74,7,511,511,1248,25,1,1,0,1,0,0,1,17,6,1,0,0,34,0,29,40,1,67,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3476.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,12,96,1,9,7.,18,12,6,2,8,0,4,30,0,6,49,1,70,6,489,489,1250,28,0,0,0,0,0,0,1,21,6,0,1,0,34,0,29,40,1,67,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3477.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,13,95,3,7,6.5,18,12,6,2,8,0,6,30,2,7,50,1,78,6,493,493,1248,21,3,3,0,3,0,0,1,25,6,0,0,0,34,0,29,40,0,67,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3478.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,15,93,1,9,6.5,18,12,6,2,8,0,5,30,1,4,49,1,68,4,479,479,1254,26,4,4,0,3,0,0,1,22,6,0,0,0,34,0,29,40,0,67,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3479.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,14,94,0,10,6.5,18,12,6,2,8,0,8,30,2,6,49,1,71,6,482,482,1248,22,1,1,0,1,0,0,1,19,6,0,1,0,34,0,29,40,1,67,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3480.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,13,95,0,10,6.5,18,12,6,2,8,0,5,30,3,9,49,1,71,9,468,468,1252,29,1,1,0,1,0,0,2,15,6,0,2,0,34,0,29,40,2,67,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3481.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,12,96,1,9,6.,18,12,6,2,8,0,3,30,4,8,50,1,78,8,459,459,1248,24,1,1,0,1,0,0,2,22,6,0,1,0,34,0,29,40,1,67,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3482.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,11,97,1,9,6.,18,12,6,2,8,0,4,30,2,8,49,1,75,8,467,467,1248,21,0,0,0,0,0,0,2,20,6,0,0,0,34,0,29,40,0,67,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3483.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,12,96,3,7,6.,18,12,6,2,8,0,5,30,3,6,49,1,75,6,464,464,1246,27,2,2,0,1,0,0,2,25,6,0,0,0,34,0,29,40,0,67,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3484.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,10,98,2,8,6.5,18,12,6,2,8,0,3,30,3,7,49,1,78,7,451,451,1255,22,3,3,0,3,0,0,2,25,6,0,3,0,34,0,29,40,3,67,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3485.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,11,97,3,7,6.5,18,12,6,2,8,0,2,30,2,10,47,1,81,10,455,455,1247,26,2,2,0,2,0,0,2,20,6,0,0,0,34,0,29,40,0,66,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3486.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,15,93,2,8,6.5,18,12,6,2,8,1,9,30,1,4,46,1,72,4,454,454,1246,25,3,3,0,3,0,0,2,15,6,0,0,0,34,0,29,40,0,66,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3487.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,18,90,1,9,6.5,18,12,6,2,8,0,5,30,0,8,45,1,65,8,465,465,1252,20,3,3,0,3,0,0,2,16,6,0,0,0,34,0,29,40,0,66,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3488.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,1,5,6,0,0,17,91,2,8,7.,18,12,6,2,8,0,5,30,2,10,44,1,65,10,477,477,1254,22,4,4,0,3,0,0,2,23,6,0,1,0,34,0,29,40,1,66,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3489.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,1,4,6,0,0,20,88,2,8,7.5,18,12,6,2,8,1,7,30,1,12,43,1,65,11,464,464,1251,20,4,4,0,2,0,0,3,18,6,0,0,0,34,0,29,40,0,66,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
3490.,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,1,4,6,0,0,17,91,2,8,7.5,18,12,6,2,8,0,5,30,3,7,44,1,67,6,476,476,1250,26,4,4,0,4,0,0,2,19,6,0,0,0,34,0,29,40,0,66,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69,23,1,25,0,0,3,0,0,0,0
