"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
42.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,24,9,15,24,17,56,0,0,29,79,4,13,87.5,311,1,56,15,71,0,6,30,0,8,1052,5,16,7,487,487,20,24,1,1,0,1,0,0,5,62,56,10,8,0,44,0,2,100,18,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
43.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,28,10,17,23,17,57,0,0,27,81,4,13,88.5,330,0,57,15,72,0,5,30,2,10,1055,5,18,10,488,488,22,18,1,1,0,1,0,0,6,46,57,10,5,0,43,0,2,100,15,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
44.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,29,10,17,22,18,57,0,0,31,77,7,11,87.5,334,0,57,15,72,0,5,30,3,14,1058,4,13,14,491,491,20,14,1,1,0,1,0,0,5,54,57,10,4,0,43,0,2,100,14,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
45.,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,29,10,20,21,15,56,0,0,36,72,3,14,87.,330,1,56,15,71,0,4,30,4,10,1061,4,15,10,493,493,25,16,2,2,0,2,0,0,5,52,56,12,6,0,44,0,2,100,18,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
46.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,30,9,21,20,15,56,0,0,31,77,5,12,86.5,335,1,56,15,71,0,4,30,1,8,1059,4,19,8,492,492,22,11,5,5,0,4,0,1,5,51,56,12,6,0,44,0,2,100,18,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
47.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,30,9,21,19,15,55,0,0,28,80,6,12,84.5,331,1,55,16,71,2,3,30,1,11,1060,4,14,11,493,493,21,22,5,5,0,5,0,0,6,43,55,8,7,0,45,0,2,100,15,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
48.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,32,7,20,20,16,56,0,0,30,78,6,12,86.,345,1,56,15,71,1,4,30,1,16,1060,3,20,15,479,479,19,17,1,1,0,1,0,0,5,50,56,7,4,0,44,0,2,100,11,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
49.,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,31,7,21,21,15,57,0,0,26,82,4,14,88.5,345,0,57,15,72,0,6,30,0,8,1067,3,20,7,473,473,20,19,2,2,0,2,0,0,5,59,57,12,3,0,43,0,2,100,15,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
50.,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,29,7,24,18,14,56,0,0,28,80,6,12,86.,333,1,56,15,71,0,4,30,0,5,1071,3,18,5,479,479,21,16,2,2,0,2,0,0,5,53,56,10,7,0,44,0,2,100,17,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
51.,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,30,6,26,18,12,56,0,0,28,80,6,12,87.,338,0,56,16,72,0,4,30,2,11,1076,3,15,11,507,507,22,14,4,4,0,4,0,0,5,41,56,7,10,0,44,0,2,100,17,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
52.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,30,6,26,17,13,56,0,0,28,80,7,11,86.,338,0,56,16,72,1,5,30,5,10,1077,3,12,10,516,516,25,17,4,4,0,3,0,0,5,49,56,12,6,0,44,0,2,100,18,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
53.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,28,6,29,16,11,56,0,0,27,81,5,13,86.5,330,0,56,16,72,2,2,30,3,16,1080,4,17,15,523,523,20,16,1,1,0,1,0,0,5,56,56,9,9,0,44,0,2,100,18,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
54.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,28,5,28,16,12,56,0,0,31,77,5,13,86.,331,0,56,16,72,0,6,30,3,14,1083,5,18,14,527,527,22,18,7,7,0,5,0,1,4,54,56,11,10,0,44,0,2,100,21,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
55.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,27,26,2,27,18,10,55,0,0,24,84,6,12,86.5,322,1,55,16,71,0,6,30,2,13,1092,5,19,13,521,521,17,15,8,8,0,6,0,1,4,47,55,10,6,0,45,0,2,100,16,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
56.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,27,25,3,27,17,11,55,0,0,25,83,4,11,85.5,317,1,55,16,71,0,7,30,6,10,1098,5,21,10,534,534,27,17,2,2,0,2,0,0,4,45,55,15,8,0,45,0,2,100,23,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
57.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,29,2,28,16,12,56,0,0,29,79,5,11,86.,338,0,56,16,72,0,5,30,5,11,1100,5,20,11,526,526,25,21,4,4,0,2,0,0,4,47,56,9,10,0,44,0,2,100,19,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
58.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,32,3,28,16,12,56,0,0,27,81,4,11,86.,349,1,56,15,71,0,5,30,3,13,1101,5,18,13,525,525,17,21,4,4,0,4,0,0,4,53,56,7,7,0,44,0,2,100,14,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
59.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,35,4,27,18,11,56,0,0,29,79,5,11,87.5,360,0,56,16,72,0,5,30,4,7,1102,5,10,7,533,533,27,19,5,5,0,3,0,1,4,57,56,7,14,0,44,0,2,100,21,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
60.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,36,4,24,19,12,55,0,0,27,81,1,13,86.,360,1,55,16,71,0,6,30,5,7,1108,4,15,6,543,543,21,22,5,5,0,4,0,0,3,59,55,5,9,0,45,0,2,100,14,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
61.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,34,4,24,19,12,55,0,0,25,83,4,12,86.,352,2,55,15,70,0,4,30,1,6,1114,5,13,6,537,537,22,19,3,3,0,3,0,0,3,51,55,5,8,0,45,0,2,100,13,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
62.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,32,4,26,17,12,55,0,0,25,83,4,10,85.,344,1,55,16,71,0,5,30,5,8,1116,7,22,8,529,529,17,13,3,3,0,2,0,0,3,58,55,5,7,0,45,0,2,100,12,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
63.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,31,6,26,17,12,55,0,0,22,86,3,11,85.,338,2,55,15,70,0,6,30,1,8,1115,7,13,8,527,527,22,20,3,3,0,3,0,0,3,53,55,10,6,0,45,0,2,100,16,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
64.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,31,8,24,19,13,56,0,0,20,88,3,11,87.,340,1,56,15,71,1,9,30,3,6,1119,6,20,5,520,520,21,16,6,6,0,6,0,0,3,56,56,9,3,0,44,0,2,100,12,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
65.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,30,8,24,18,15,57,0,0,18,90,3,11,87.,340,0,57,15,72,0,2,30,2,8,1121,6,23,8,513,513,27,15,4,4,0,3,0,0,2,58,57,12,9,0,43,0,2,100,21,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
66.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,29,9,25,17,15,57,0,0,16,92,2,12,86.5,335,0,57,15,72,0,6,30,2,11,1119,6,17,11,522,522,21,21,6,6,0,6,0,0,3,57,57,6,7,0,43,0,2,100,13,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
67.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,29,10,24,18,15,57,0,0,14,94,4,10,87.,334,0,57,15,72,0,6,30,4,9,1126,6,17,9,526,526,19,18,2,2,0,2,0,0,3,55,57,6,8,0,43,0,2,100,14,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
68.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,28,12,25,16,16,57,0,0,12,96,1,12,85.5,328,0,57,15,72,1,3,30,1,11,1126,6,31,11,529,529,20,16,1,1,0,1,0,0,3,62,57,6,6,0,43,0,2,100,12,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
69.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,29,11,24,17,15,56,0,0,16,92,3,11,85.,329,1,56,15,71,0,4,30,5,14,1132,5,22,14,537,537,21,18,3,3,0,3,0,0,3,55,56,10,6,0,44,0,2,100,16,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
70.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,27,14,25,16,15,56,0,0,16,92,2,12,84.5,318,1,56,15,71,1,15,30,9,77,1162,6,25,74,774,774,25,17,14,14,0,14,0,0,3,52,56,8,9,0,44,0,2,100,17,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
71.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,29,13,24,16,16,55,1,0,17,91,3,11,84.,327,0,56,16,72,0,4,30,9,45,1186,8,12,45,884,884,24,16,15,15,0,13,0,0,4,58,56,8,8,0,44,0,2,100,16,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
72.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,27,12,24,15,17,55,1,0,16,92,3,13,83.,320,0,56,16,72,0,7,30,10,27,1204,8,27,27,926,926,21,19,15,15,0,13,0,1,4,55,56,9,7,0,44,0,2,100,16,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
73.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,27,13,24,15,17,55,1,0,24,84,7,13,83.,319,1,56,15,71,0,10,30,7,22,1217,9,18,22,907,907,24,20,13,13,0,10,0,0,5,56,56,10,9,0,44,0,2,100,19,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
74.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,26,15,25,15,15,54,1,0,27,81,9,12,82.5,309,2,55,15,70,1,9,30,7,16,1230,10,24,15,909,909,25,26,6,6,0,5,0,0,6,52,55,12,8,0,45,0,2,100,20,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
75.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,26,15,23,17,16,56,0,0,28,80,7,13,84.5,313,1,56,15,71,0,8,30,9,23,1229,10,14,23,871,871,21,21,5,5,0,5,0,0,7,46,56,9,8,0,44,0,2,100,17,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
76.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,26,14,26,15,15,56,0,0,36,72,9,12,84.,314,0,56,16,72,0,3,30,7,13,1238,10,19,13,839,839,22,15,9,9,0,8,0,0,8,50,56,8,7,0,44,0,3,100,15,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
77.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,27,13,24,14,16,54,0,0,41,67,8,12,80.,311,2,54,16,70,0,8,30,7,16,1246,10,13,16,807,807,24,17,5,5,0,5,0,0,8,56,54,10,6,0,46,0,3,100,16,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
78.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,28,11,27,15,14,56,0,0,41,67,7,13,84.5,325,0,56,16,72,0,9,30,5,14,1252,11,14,14,770,770,26,22,5,5,0,3,0,1,9,42,56,15,6,0,44,0,3,100,21,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
79.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,28,10,27,15,14,56,0,0,43,65,4,14,84.5,326,0,56,16,72,0,7,30,5,13,1256,11,14,13,727,727,27,18,6,6,0,5,0,0,9,34,56,12,10,0,44,0,3,100,22,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
80.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,29,8,28,15,12,55,0,0,40,68,7,11,84.,328,1,55,16,71,0,3,30,3,17,1258,10,12,16,715,715,26,21,3,3,0,3,0,0,11,49,55,11,9,0,45,0,3,100,20,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
81.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,27,8,24,17,14,55,0,0,35,73,3,14,84.,320,1,55,16,71,0,9,30,7,10,1263,10,12,10,688,688,25,20,6,6,0,5,0,0,10,53,55,11,8,0,45,0,3,100,19,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
82.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,28,8,24,17,15,56,0,0,35,73,6,12,85.,328,0,56,16,72,0,5,30,8,13,1262,10,11,13,660,660,24,15,6,6,0,5,0,0,11,50,56,14,9,0,44,0,3,100,23,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
83.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,29,6,23,18,15,56,0,0,35,73,6,12,85.5,334,0,56,16,72,0,3,30,7,9,1266,10,15,9,629,629,30,19,5,5,0,4,0,0,11,43,56,16,11,0,44,0,3,100,27,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
84.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,33,5,24,18,13,55,0,0,33,75,2,14,85.,347,1,55,16,71,1,5,30,6,12,1271,11,13,12,601,601,24,20,5,5,0,5,0,0,13,48,55,16,7,0,45,0,3,100,23,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
85.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,35,5,24,19,12,55,0,0,36,72,5,12,86.,355,1,55,16,71,1,4,30,7,38,1285,12,7,36,648,648,25,24,8,8,0,4,0,0,14,55,55,16,8,0,45,0,3,100,24,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
86.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,35,6,23,20,12,55,0,0,37,71,7,11,86.5,354,1,55,16,71,1,12,30,11,21,1294,13,11,19,699,699,24,11,9,9,0,8,0,0,16,42,55,15,7,0,45,0,3,100,22,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
