"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3747.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,53,0,8,47,3,57,0,1,44,64,9,13,109.,444,1,58,13,71,0,3,30,4,10,3484,233,4,9,688,688,25,16,5,5,0,3,0,2,16,48,58,14,6,0,42,0,10,100,20,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3748.,57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.,3,55,0,10,45,3,57,0,1,42,66,11,13,108.,452,1,58,13,71,0,2,30,3,17,3486,232,7,16,665,665,25,21,7,7,0,7,0,0,17,42,58,20,7,0,42,0,10,100,27,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3749.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,1,9,45,3,56,0,1,42,66,6,14,106.5,435,2,57,13,70,1,2,30,9,9,3485,231,2,9,646,646,26,19,4,4,0,3,0,0,17,41,57,16,10,0,43,0,10,100,26,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3750.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,1,8,46,3,56,0,1,38,70,5,14,107.,427,2,57,13,70,0,3,30,5,7,3490,233,7,7,631,631,36,22,4,4,0,4,0,0,16,46,57,19,11,0,43,0,10,100,30,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3751.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,1,9,46,3,57,0,1,36,72,6,14,108.5,435,1,58,13,71,0,7,30,4,12,3496,235,4,12,614,614,27,15,6,6,0,5,0,0,16,42,58,15,10,0,42,0,10,100,25,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3752.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,1,10,46,3,58,0,1,36,72,7,13,110.,439,0,59,13,72,3,10,30,11,76,3527,246,4,74,876,876,28,18,12,12,0,10,0,0,18,42,59,19,7,0,41,0,10,100,26,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3753.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,0,9,45,3,56,0,1,30,78,7,13,106.5,436,2,57,13,70,1,9,30,9,35,3548,253,9,35,947,947,27,18,14,14,0,13,0,0,20,47,57,19,9,0,43,0,10,100,28,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3754.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,53,0,11,44,3,57,0,1,31,77,9,12,107.5,444,4,58,10,68,0,6,30,10,23,3562,256,10,23,954,954,29,14,17,17,0,15,0,0,21,39,58,20,9,0,42,0,10,100,29,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3755.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,53,0,11,44,3,57,1,0,34,74,9,13,107.5,444,2,58,12,70,0,7,30,7,26,3563,257,6,26,929,929,31,18,11,11,0,10,0,1,18,40,58,18,9,0,42,0,10,100,27,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3756.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,53,0,13,42,3,57,1,0,33,75,7,13,106.5,444,1,58,13,71,0,5,30,11,16,3565,259,9,16,905,905,31,17,9,9,0,6,0,0,19,41,58,17,12,0,42,0,10,100,29,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3757.,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,0,14,40,3,57,0,0,35,73,7,12,104.,432,2,57,13,70,1,7,30,2,20,3566,259,10,20,882,882,29,15,8,8,0,7,0,0,19,40,57,19,9,0,43,0,10,100,28,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3758.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,0,15,39,3,57,0,0,32,76,6,12,103.5,428,3,57,12,69,0,6,30,6,20,3571,258,13,20,870,870,30,18,11,11,0,10,0,0,18,38,57,17,9,0,43,0,10,100,26,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3759.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,51,1,17,40,3,60,0,0,31,77,6,12,108.5,443,0,60,12,72,0,7,30,4,12,3576,261,11,12,836,836,29,15,7,7,0,6,0,1,17,48,60,17,8,0,40,0,10,100,25,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3760.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,53,1,16,41,3,60,0,0,35,73,6,10,109.,451,2,60,10,70,0,6,30,9,9,3577,266,7,8,804,804,27,20,2,2,0,2,0,0,15,44,60,14,7,0,40,0,10,100,21,108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3761.,58,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,52,1,17,41,2,60,0,0,36,72,5,11,109.5,447,1,60,11,71,2,3,30,6,16,3580,266,11,16,774,774,31,19,7,7,0,4,0,0,13,55,60,16,11,0,40,0,10,100,27,108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3762.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,53,1,17,41,2,60,0,0,37,71,5,11,109.5,451,1,60,11,71,1,8,30,5,17,3583,266,6,17,730,730,24,14,6,6,0,5,0,1,14,43,60,17,9,0,40,0,10,100,26,108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3763.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,50,1,17,40,2,59,0,0,35,73,4,11,107.5,435,2,59,11,70,1,6,30,4,19,3582,266,8,19,698,698,28,19,8,8,0,8,0,0,13,35,59,16,10,0,41,0,10,100,26,108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3764.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,0,16,38,4,58,0,0,33,75,5,11,104.,436,2,58,12,70,0,3,30,7,15,3578,262,8,15,679,679,29,14,6,6,0,6,0,0,13,43,58,10,14,0,42,0,10,100,24,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3765.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,14,39,3,56,0,0,34,74,5,11,102.,428,4,56,12,68,1,5,30,6,9,3578,263,8,9,675,675,26,14,6,6,0,6,0,0,14,49,56,7,17,0,44,0,10,100,24,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3766.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,15,39,2,56,0,0,35,73,7,9,102.5,424,3,56,13,69,1,6,30,3,13,3583,265,7,13,683,683,24,19,8,8,0,7,0,0,12,53,56,11,8,0,44,0,10,100,19,108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3767.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,54,0,14,41,3,58,0,0,32,76,3,13,106.,448,3,58,11,69,0,4,30,5,14,3585,266,11,14,674,674,22,18,5,5,0,3,0,1,11,43,58,8,9,0,42,0,10,100,17,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3768.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,53,0,16,39,4,59,0,0,29,79,4,12,106.,448,2,59,11,70,0,6,30,6,13,3589,266,11,12,664,664,28,21,5,5,0,5,0,0,10,50,59,13,12,0,41,0,10,100,25,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3769.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,54,0,15,39,5,59,0,0,28,80,3,13,105.5,452,0,59,13,72,2,7,30,6,28,3588,262,13,28,673,673,19,27,11,11,0,7,0,0,9,52,59,10,9,0,41,0,10,100,19,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3770.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,0,15,36,5,56,0,0,26,82,5,11,99.5,432,3,56,13,69,0,4,30,9,23,3591,265,12,21,709,709,22,13,11,11,0,9,0,0,9,50,56,13,8,0,44,0,10,100,21,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3771.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,0,13,37,7,57,0,0,26,82,6,10,100.5,436,3,57,12,69,1,4,30,8,28,3601,269,14,28,750,750,24,17,8,8,0,8,0,0,10,44,57,14,7,0,43,0,10,100,21,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3772.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,53,0,14,36,8,58,0,0,30,78,4,12,101.,444,2,58,12,70,0,3,30,10,18,3598,270,11,18,752,752,21,16,6,6,0,5,0,0,9,52,58,15,4,0,42,0,10,100,19,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3773.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,13,35,8,56,0,0,29,79,5,11,97.5,424,3,56,13,69,1,3,30,10,22,3601,271,9,22,751,751,23,17,8,8,0,7,0,0,8,57,56,15,5,0,44,0,10,100,20,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3774.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,1,12,35,9,56,0,0,26,82,6,10,97.,419,5,56,11,67,1,3,30,9,14,3605,274,11,14,737,737,22,14,9,9,0,8,0,0,9,46,56,12,6,0,44,0,10,100,18,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3775.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,1,13,35,8,56,0,0,28,80,3,13,97.5,419,2,56,14,70,1,5,30,13,6,3601,272,12,6,722,722,24,15,7,7,0,6,0,0,9,45,56,11,10,0,44,0,10,100,21,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3776.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,47,1,14,34,8,56,0,0,30,78,3,13,97.,411,1,56,15,71,0,8,30,5,8,3599,268,16,8,690,690,26,17,4,4,0,4,0,0,9,47,56,11,12,0,44,0,10,100,23,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3777.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,43,0,18,30,6,54,0,0,32,76,3,13,93.,388,2,54,16,70,1,4,30,6,14,3597,265,12,13,685,685,24,19,5,5,0,3,0,2,10,43,54,13,11,0,46,0,10,100,24,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3778.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,43,0,17,30,8,55,0,0,33,75,4,12,93.5,392,0,55,17,72,0,8,30,11,20,3600,265,13,19,688,688,19,10,5,5,0,5,0,0,10,42,55,11,13,0,45,0,10,100,24,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3779.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,43,0,14,33,7,54,0,0,31,77,2,14,94.,388,1,54,17,71,2,10,30,6,20,3614,268,14,19,712,712,22,22,9,9,0,7,0,0,8,52,54,14,10,0,46,0,10,100,24,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3780.,52,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,45,0,12,34,8,54,0,0,29,79,6,11,94.,396,1,54,17,71,1,8,30,7,13,3617,269,14,13,708,708,21,12,11,11,0,8,0,0,9,48,54,9,8,0,46,0,10,100,17,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3781.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,44,0,11,36,8,55,0,0,29,79,6,14,96.5,396,1,55,16,71,0,5,30,8,8,3620,271,17,8,693,693,27,20,8,8,0,7,0,1,11,51,55,16,10,0,45,0,10,100,26,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3782.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,44,0,15,32,8,55,0,0,35,73,7,13,94.5,396,1,55,16,71,0,4,30,7,15,3631,277,18,14,687,687,24,18,12,12,0,11,0,0,13,59,55,13,11,0,45,0,10,100,24,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3783.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,44,0,17,31,8,56,0,0,37,71,8,14,95.5,400,0,56,16,72,0,3,30,6,17,3634,278,10,17,673,673,26,21,7,7,0,7,0,0,13,44,56,10,11,0,44,0,10,100,21,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3784.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,46,0,19,29,8,56,0,0,37,71,7,15,94.5,408,0,56,16,72,2,4,30,9,16,3633,275,15,16,678,678,27,18,11,11,0,8,0,0,14,52,56,9,15,0,44,0,10,100,24,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3785.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,45,1,19,28,8,55,0,0,36,72,8,14,92.5,399,1,55,16,71,0,7,30,5,7,3636,279,12,7,650,650,27,17,10,10,0,10,0,0,13,44,55,11,14,0,45,0,10,100,25,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3786.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,2,22,26,8,56,0,0,37,71,6,13,93.,410,0,56,16,72,1,6,30,4,12,3636,278,9,12,645,645,27,16,9,9,0,9,0,0,13,48,56,12,15,0,44,0,10,100,27,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3787.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,48,2,20,27,9,56,0,0,36,72,6,12,93.,414,1,56,15,71,0,11,30,6,12,3638,280,7,12,642,642,24,18,6,6,0,6,0,0,14,42,56,11,11,0,44,0,10,100,22,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3788.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,1,21,26,9,56,0,0,31,77,3,14,92.5,423,2,56,14,70,0,5,30,7,7,3639,280,8,7,623,623,26,18,6,6,0,6,0,0,13,45,56,11,13,0,44,0,10,100,24,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3789.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,1,20,28,9,57,0,0,31,77,6,12,95.,435,2,57,13,70,0,6,30,8,9,3641,283,13,9,603,603,28,23,4,4,0,4,0,0,13,47,57,13,10,0,43,0,10,100,23,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3790.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,54,1,21,28,9,58,0,0,29,79,4,14,96.5,447,1,58,13,71,0,2,30,6,19,3648,288,13,19,592,592,25,19,2,2,0,1,0,0,12,46,58,13,11,0,42,0,10,100,24,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
3791.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,52,2,21,28,8,57,0,0,31,77,7,11,95.5,434,1,57,14,71,0,5,30,5,10,3648,290,12,10,573,573,24,17,5,5,0,5,0,0,11,55,57,9,15,0,43,0,10,100,24,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,0,0,3,0,0,0,0
