"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
657.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,20,25,8,15,3,35,53,0,0,16,92,3,9,63.5,304,0,53,19,72,0,15,30,2,9,1967,49,38,9,555,555,23,22,4,4,0,3,0,0,6,51,53,15,6,0,47,0,2,100,21,101,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
658.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,24,8,15,5,33,53,0,0,19,89,2,10,65.5,300,0,53,19,72,1,7,30,2,14,1968,48,34,14,592,592,23,20,4,4,0,4,0,0,6,47,53,13,5,0,47,0,2,100,18,101,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
659.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,26,7,14,5,34,53,0,0,19,89,2,10,65.,309,1,53,18,71,0,15,30,2,14,1978,49,36,14,610,610,20,17,4,4,0,2,0,1,5,47,53,10,7,0,47,0,2,100,17,101,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
660.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,26,8,14,6,35,55,0,0,17,91,1,11,68.,316,0,55,17,72,0,5,30,5,8,1980,50,31,8,598,598,20,21,6,6,0,4,0,0,5,52,55,14,6,0,45,0,2,100,20,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
661.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,27,9,13,6,36,55,0,0,19,89,2,10,67.5,319,1,55,16,71,3,4,30,5,20,1986,51,27,19,588,588,20,15,5,5,0,5,0,0,5,47,55,15,3,0,45,0,2,100,18,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
662.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,26,9,13,6,35,54,0,0,16,92,1,11,66.5,311,1,54,17,71,0,11,30,2,13,1990,52,26,13,586,586,26,21,5,5,0,3,0,0,6,53,54,14,9,0,46,0,2,100,23,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
663.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,24,7,13,5,36,54,0,0,17,91,3,9,65.5,305,1,54,17,71,1,4,30,5,16,1987,52,34,14,607,607,23,19,3,3,0,3,0,0,6,49,54,12,8,0,46,0,2,100,20,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
664.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,27,22,5,13,5,36,54,0,0,19,89,3,9,65.5,299,2,54,16,70,0,3,30,6,9,1988,52,30,9,619,619,21,21,6,6,0,5,0,0,7,46,54,11,6,0,46,0,2,100,17,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
665.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,29,22,5,15,5,36,56,0,0,23,85,4,8,68.5,307,0,56,16,72,0,5,30,7,10,1986,51,30,10,622,622,22,19,10,10,0,8,0,1,7,42,56,13,6,0,44,0,2,100,19,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
666.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,23,8,16,5,34,55,0,0,22,86,4,8,68.,304,1,55,16,71,0,8,30,3,13,1978,51,33,13,607,607,22,23,2,2,0,2,0,0,8,42,55,13,8,0,45,0,2,100,21,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
667.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,22,10,12,7,36,55,0,0,23,85,2,10,68.,298,1,55,16,71,0,6,30,4,12,1976,50,31,12,601,601,21,14,3,3,0,3,0,0,7,47,55,10,9,0,45,0,2,100,19,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
668.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,22,12,13,6,37,56,0,0,28,80,3,9,68.5,300,1,56,15,71,0,9,30,11,17,1976,50,38,17,609,609,17,20,5,5,0,4,0,0,6,54,56,10,6,0,44,0,2,100,16,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
669.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,25,10,14,5,36,55,0,0,25,83,1,13,67.,310,2,55,15,70,0,4,30,4,13,1974,50,34,13,635,635,20,17,7,7,0,3,0,0,7,48,55,8,8,0,45,0,2,100,16,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
670.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,27,9,12,7,35,54,0,0,23,85,4,10,67.,315,2,54,16,70,0,5,30,3,20,1982,53,26,20,684,684,22,15,3,3,0,3,0,0,8,49,54,10,10,0,46,0,2,100,20,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
671.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,26,11,12,6,35,53,0,0,21,87,4,10,65.,305,4,53,15,68,0,9,30,2,15,1980,49,40,15,699,699,24,17,4,4,0,3,0,1,7,54,53,13,8,0,47,0,2,100,21,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
672.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,28,11,14,6,35,55,0,0,21,87,2,11,68.,321,1,55,16,71,0,8,30,4,7,1974,48,34,7,693,693,28,17,6,6,0,6,0,0,9,51,55,13,12,0,45,0,2,100,25,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
673.,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,27,9,12,6,38,56,0,0,21,87,4,10,68.,323,0,56,16,72,0,11,30,8,14,1970,44,28,14,694,694,26,18,4,4,0,4,0,0,9,49,56,12,12,0,44,0,2,100,24,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
674.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,24,7,10,5,40,55,0,0,20,88,2,12,65.,309,1,55,16,71,0,6,30,5,15,1973,46,34,15,668,668,21,17,6,6,0,6,0,0,9,52,55,11,8,0,45,0,2,100,19,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
675.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,26,6,9,5,42,56,0,0,26,82,3,11,65.5,322,1,56,15,71,0,3,30,4,2,1977,47,28,2,633,633,24,15,5,5,0,3,0,0,11,52,56,13,9,0,44,0,2,100,22,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
676.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,27,3,10,5,41,56,0,0,26,82,6,8,66.,329,1,56,15,71,0,6,30,4,12,1971,47,27,12,604,604,28,18,8,8,0,8,0,0,10,48,56,14,9,0,44,0,2,100,23,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
677.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,28,6,12,6,39,57,0,0,27,81,3,10,69.,334,0,57,15,72,0,8,30,6,12,1970,48,29,11,613,613,27,18,7,7,0,7,0,0,8,44,57,9,12,0,43,0,2,100,21,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
678.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,30,5,14,6,37,57,0,0,30,78,3,11,70.,343,0,57,15,72,0,4,30,4,13,1972,49,23,13,606,606,24,17,10,10,0,8,0,1,6,45,57,11,6,0,43,0,2,100,17,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
679.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,29,4,15,5,36,56,0,0,29,79,3,11,68.5,336,1,56,15,71,0,2,30,7,12,1975,49,26,12,619,619,25,13,10,10,0,9,0,0,6,55,56,9,8,0,44,0,2,100,17,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
680.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,31,5,15,5,37,57,0,0,28,80,3,11,69.5,347,1,57,14,71,1,6,30,6,12,1981,50,25,11,620,620,26,20,8,8,0,7,0,0,7,47,57,14,3,0,43,0,2,100,17,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
681.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,31,7,16,4,37,57,0,0,30,78,4,10,69.,345,1,57,14,71,0,7,30,5,18,1983,48,28,18,614,614,27,20,7,7,0,5,0,0,7,44,57,10,9,0,43,0,2,100,19,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
682.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,32,5,20,5,33,58,0,0,24,84,4,10,73.,355,0,58,14,72,1,2,30,7,16,1985,46,19,16,600,600,25,17,10,10,0,8,0,0,7,50,58,14,2,0,42,0,2,100,16,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
683.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,31,6,21,5,31,57,0,0,23,85,2,11,72.5,346,0,57,15,72,0,3,30,4,15,1981,44,24,14,595,595,33,17,4,4,0,4,0,0,7,47,57,17,10,0,43,0,2,100,27,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
684.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,32,6,19,5,33,57,0,0,19,89,4,8,71.5,350,0,57,15,72,0,6,30,6,14,1981,44,24,14,595,595,21,13,4,4,0,4,0,0,7,53,57,12,5,0,43,0,2,100,17,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
685.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,33,5,19,4,33,56,0,0,18,90,2,10,69.5,351,2,56,14,70,1,5,30,4,12,1988,48,24,11,585,585,29,20,3,3,0,3,0,0,7,54,56,17,7,0,44,0,2,100,24,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
686.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,29,7,18,4,32,54,0,0,17,91,2,10,67.,325,3,54,15,69,0,5,30,3,16,1987,47,25,16,587,587,27,20,3,3,0,2,0,0,7,49,54,12,9,0,46,0,2,100,21,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
687.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,28,11,17,4,35,56,0,0,19,89,1,11,68.5,325,1,56,15,71,0,5,30,2,11,1988,45,27,10,616,616,25,24,3,3,0,3,0,0,7,55,56,11,7,0,44,0,2,100,18,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
688.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,29,11,19,4,33,56,0,0,20,88,4,8,69.5,329,1,56,15,71,0,7,30,6,12,1985,44,24,12,623,623,21,19,5,5,0,4,0,0,7,42,56,6,7,0,44,0,2,100,13,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
689.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,28,11,17,4,34,55,0,0,22,86,0,11,67.5,321,1,55,16,71,0,4,30,3,10,1989,44,24,10,630,630,21,16,4,4,0,3,0,1,7,58,55,9,8,0,45,0,2,100,17,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
690.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,29,11,18,5,33,56,0,0,20,88,1,11,70.,329,1,56,15,71,1,3,30,5,19,1989,43,26,19,623,623,20,14,7,7,0,6,0,0,9,50,56,9,10,0,44,0,2,100,19,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
691.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,32,7,18,4,35,57,0,0,15,93,1,11,70.,349,0,57,15,72,1,4,30,3,11,1985,43,22,11,628,628,22,17,5,5,0,5,0,0,8,47,57,10,9,0,43,0,2,100,19,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
692.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,29,5,17,5,35,57,0,0,13,95,1,11,70.5,339,1,57,14,71,0,7,30,3,23,1982,42,32,23,648,648,24,17,6,6,0,6,0,0,8,46,57,10,9,0,43,0,2,100,19,102,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
693.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,27,9,18,4,35,57,0,0,11,97,3,9,70.,327,1,57,14,71,0,1,30,9,20,1986,41,32,20,673,673,21,15,6,6,0,6,0,0,9,46,57,10,8,0,43,0,2,100,18,101,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
694.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,27,7,19,4,34,57,0,0,15,93,3,9,70.5,329,1,57,14,71,1,7,30,4,23,1986,41,25,23,689,689,20,16,3,3,0,3,0,0,8,51,57,11,6,0,43,0,2,100,17,101,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
695.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,31,6,17,4,37,58,0,0,11,97,2,10,70.5,350,0,58,14,72,1,6,30,8,16,1985,38,28,16,683,683,23,15,6,6,0,5,0,0,8,40,58,12,6,0,42,0,2,100,18,102,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
696.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,32,7,16,4,38,58,0,0,11,97,4,8,70.,353,0,58,14,72,2,7,30,6,18,1977,37,30,18,677,677,26,20,6,6,0,6,0,0,8,50,58,16,4,0,42,0,2,100,20,102,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
697.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,33,9,15,4,40,59,0,0,12,96,1,11,70.5,359,0,59,13,72,0,6,30,9,14,1972,37,31,13,659,659,21,17,4,4,0,4,0,0,9,49,59,11,3,0,41,0,2,100,14,101,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
698.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,33,7,14,4,41,59,0,0,10,98,2,10,70.,361,0,59,13,72,0,4,30,4,14,1972,39,32,13,630,630,22,17,3,3,0,3,0,0,9,45,59,7,7,0,41,0,2,100,14,101,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
699.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,32,6,16,4,39,59,0,0,10,98,3,9,71.,358,0,59,13,72,0,5,30,6,14,1968,39,32,14,625,625,29,23,3,3,0,3,0,0,9,54,59,13,10,0,41,0,2,100,23,101,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
700.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,29,7,17,4,37,58,0,0,8,100,2,10,70.5,341,1,58,13,71,0,8,30,4,8,1966,39,37,7,602,602,27,21,3,3,0,2,0,0,9,54,58,15,7,0,42,0,2,100,22,101,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
701.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,30,6,17,3,38,58,0,0,11,97,3,9,69.5,346,0,58,14,72,0,5,30,7,17,1965,40,43,17,602,602,26,22,3,3,0,3,0,0,8,54,58,10,10,0,42,0,2,100,20,101,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,1,25,25,25,0,1,1,1,1
