"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4690.,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,58,1,20,39,5,64,0,0,32,76,6,14,113.,487,0,64,8,72,1,1,30,3,7,4494,467,14,7,634,634,22,17,5,5,0,3,0,0,6,51,64,13,11,0,36,0,18,100,24,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4691.,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,57,0,20,39,5,64,0,0,35,73,6,14,113.,484,0,64,8,72,1,13,30,7,33,4491,465,10,32,697,697,17,21,5,5,0,5,0,0,6,55,64,12,5,0,36,0,18,100,17,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4692.,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,55,0,20,39,5,64,0,0,35,73,6,14,113.,476,0,64,8,72,0,11,30,13,23,4499,470,5,23,713,713,20,17,7,7,0,5,0,1,4,50,64,14,6,0,36,0,18,100,20,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4693.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,56,0,21,38,4,63,0,0,37,71,8,14,111.5,476,0,63,9,72,0,7,30,7,22,4506,473,11,21,734,734,19,15,9,9,0,9,0,0,3,40,63,10,7,0,37,0,18,100,17,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4694.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,58,0,21,38,4,63,0,0,37,71,9,13,111.5,484,1,63,8,71,0,10,30,6,8,4509,476,9,8,721,721,19,19,8,8,0,8,0,0,3,55,63,5,9,0,37,0,18,100,14,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4695.,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,57,0,18,40,6,64,0,0,39,69,9,13,113.,484,0,64,8,72,0,6,30,7,18,4505,472,14,18,714,714,21,18,3,3,0,1,0,1,4,44,64,9,8,0,36,0,18,100,17,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4696.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,57,0,15,41,7,63,0,0,37,71,8,14,111.5,480,1,63,8,71,2,6,30,7,17,4502,471,12,17,706,706,16,18,2,2,0,2,0,0,2,38,63,15,4,0,37,0,18,100,19,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4697.,61,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,1,12,44,7,63,0,0,43,65,9,12,113.,471,1,63,8,71,0,1,30,11,12,4491,462,10,12,681,681,24,18,3,3,0,1,0,1,4,47,63,13,9,0,37,0,18,100,22,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4698.,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,58,1,16,43,5,64,0,0,44,64,10,13,115.,487,1,64,7,71,0,6,30,5,9,4493,463,7,9,683,683,22,19,4,4,0,3,0,0,4,63,64,13,9,0,36,0,18,100,22,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4699.,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,60,0,20,40,4,64,0,0,41,67,10,14,114.,496,1,64,7,71,0,2,30,7,15,4488,462,15,15,667,667,26,15,5,5,0,5,0,0,3,47,64,11,11,0,36,0,18,100,22,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4700.,63,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,61,1,18,43,4,65,0,0,44,64,8,14,117.,503,0,65,7,72,0,4,30,8,14,4486,459,9,13,651,651,23,20,6,6,0,5,0,0,3,64,65,17,4,0,35,0,18,100,21,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4701.,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,59,1,17,44,3,64,0,0,44,64,8,14,116.5,491,0,64,8,72,0,5,30,5,9,4485,462,4,9,649,649,19,19,5,5,0,4,0,0,3,50,64,12,2,0,36,0,18,100,14,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4702.,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,58,1,15,46,3,64,0,0,43,65,10,12,117.5,487,0,64,8,72,0,4,30,8,9,4482,462,6,9,620,620,21,18,2,2,0,2,0,0,3,46,64,12,4,0,36,0,18,100,16,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4703.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,58,1,14,46,3,63,0,0,43,65,6,14,116.,483,1,63,8,71,0,8,30,8,9,4478,461,11,9,604,604,19,12,4,4,0,4,0,0,3,45,63,14,4,0,37,0,18,100,18,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4704.,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,59,1,13,47,4,64,0,0,43,65,7,13,117.5,491,0,64,8,72,0,4,30,5,16,4475,458,9,16,583,583,18,14,2,2,0,2,0,0,2,50,64,10,5,0,36,0,18,100,15,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4705.,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,61,1,14,47,3,64,0,0,40,68,9,11,118.,499,0,64,8,72,0,7,30,9,11,4474,460,2,10,568,568,22,18,4,4,0,4,0,0,2,45,64,12,9,0,36,0,18,100,21,116,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4706.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,60,1,10,49,3,62,0,0,41,67,7,13,116.,487,2,62,8,70,0,2,30,9,12,4478,463,2,11,551,551,15,19,5,5,0,4,0,0,2,43,62,12,6,0,38,0,18,100,18,116,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4707.,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,59,1,12,47,3,62,0,0,38,70,7,11,115.,483,2,62,8,70,0,4,30,5,9,4473,459,5,9,542,542,15,18,1,1,0,1,0,0,2,48,62,11,5,0,38,0,18,100,16,116,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4708.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,61,0,15,45,3,63,0,0,35,73,6,12,115.5,496,0,63,9,72,1,6,30,4,7,4472,459,13,7,552,552,16,7,3,3,0,3,0,0,2,49,63,14,5,0,37,0,18,100,19,116,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4709.,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,58,0,16,43,3,62,0,0,35,73,7,11,113.,480,1,62,9,71,0,7,30,4,11,4476,461,4,11,563,563,22,18,2,2,0,0,0,0,2,54,62,15,5,0,38,0,18,100,20,116,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4710.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,56,0,17,41,3,61,0,0,35,73,5,13,110.5,468,1,61,10,71,0,5,30,3,6,4471,457,8,6,533,533,24,18,2,2,0,0,0,0,3,61,61,14,10,0,39,0,18,100,24,116,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4711.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,56,0,16,42,3,61,0,0,34,74,5,13,111.,468,0,61,11,72,0,5,30,3,9,4471,457,9,9,543,543,20,14,4,4,0,2,0,0,4,45,61,10,10,0,39,0,18,100,20,116,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4712.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,0,15,44,2,61,0,0,31,77,2,15,112.5,460,0,61,11,72,0,8,30,2,17,4473,459,13,17,547,547,18,21,4,4,0,2,0,0,4,60,61,15,7,0,39,0,18,100,22,116,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4713.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,55,0,16,42,2,60,0,0,32,76,6,11,110.,460,1,60,11,71,0,5,30,1,10,4467,456,5,10,546,546,20,17,5,5,0,4,0,0,7,54,60,12,8,0,40,0,18,100,20,116,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4714.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,0,17,42,2,61,0,0,29,79,5,13,111.5,464,1,61,10,71,0,5,30,3,9,4467,454,12,9,536,536,19,10,5,5,0,5,0,0,9,56,61,14,6,0,39,0,18,100,20,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4715.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,58,0,18,43,1,62,0,0,28,80,8,10,114.,480,1,62,9,71,0,6,30,3,14,4463,453,15,14,539,539,27,19,3,3,0,0,0,0,12,52,62,19,7,0,38,0,18,100,26,117,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4716.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,56,0,16,44,2,62,0,0,25,83,6,12,114.,472,1,62,9,71,1,4,30,2,22,4463,454,12,21,599,599,24,19,3,3,0,3,0,0,12,38,62,14,5,0,38,0,18,100,19,118,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4717.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,0,15,45,2,62,0,0,26,82,5,13,114.5,468,1,62,9,71,0,8,30,4,20,4472,460,16,20,629,629,27,17,7,7,0,6,0,0,15,41,62,19,9,0,38,0,18,100,28,118,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4718.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,0,14,46,2,62,0,0,29,79,5,12,115.,468,0,62,10,72,0,2,30,6,12,4471,460,11,12,648,648,25,15,6,6,0,3,0,0,18,47,62,16,7,0,38,0,18,100,23,118,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4719.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,0,14,46,2,62,0,0,29,79,5,13,115.,468,0,62,10,72,0,3,30,4,13,4467,456,11,13,638,638,28,17,9,9,0,8,0,0,18,49,62,17,9,0,38,0,18,100,26,118,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4720.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,58,0,16,44,2,62,0,0,26,82,6,12,114.,480,0,62,10,72,0,1,30,7,15,4466,453,11,15,653,653,31,18,5,5,0,4,0,0,16,40,62,17,9,0,38,0,18,100,26,118,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4721.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,0,15,44,2,61,0,0,27,81,4,15,112.5,464,1,61,10,71,0,8,30,4,23,4462,453,11,23,650,650,20,17,5,5,0,3,0,0,15,43,61,13,8,0,39,0,18,100,21,118,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4722.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,57,0,13,45,3,60,1,0,33,75,8,12,112.5,472,0,61,11,72,0,5,30,3,11,4458,451,10,11,658,658,22,15,9,9,0,8,0,0,15,45,61,15,7,0,39,0,18,100,22,118,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4723.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,58,0,14,44,3,60,1,0,34,74,6,12,112.,476,0,61,11,72,0,7,30,12,10,4452,452,10,10,655,655,27,16,8,8,0,8,0,0,13,40,61,20,7,0,39,0,18,100,27,118,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4724.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,58,0,13,45,3,60,1,0,32,76,6,13,112.5,476,0,61,11,72,0,6,30,7,16,4452,450,8,16,637,637,23,27,5,5,0,5,0,0,12,47,61,15,9,0,39,0,18,100,24,118,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4725.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,57,0,15,43,3,61,0,0,31,77,4,12,111.5,472,0,61,11,72,0,2,30,12,11,4454,452,13,11,637,637,25,19,5,5,0,4,0,0,12,45,61,14,8,0,39,0,18,100,22,118,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4726.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,0,12,45,4,61,0,0,32,76,7,11,112.,464,0,61,11,72,0,6,30,5,20,4452,450,11,20,642,642,23,21,6,6,0,5,0,1,11,42,61,13,10,0,39,0,18,100,23,118,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4727.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,11,46,5,62,0,0,32,76,8,11,113.5,464,0,62,10,72,0,4,30,7,14,4455,452,12,14,637,637,27,17,7,7,0,6,0,0,12,42,62,14,12,0,38,0,18,100,26,118,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4728.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,52,0,8,44,8,60,0,0,32,76,5,14,108.,448,1,60,11,71,1,3,30,8,10,4461,457,9,10,612,612,23,10,9,9,0,8,0,1,12,46,60,14,8,0,40,0,18,100,22,118,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4729.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,8,51,0,9,42,8,59,0,0,36,72,6,14,105.5,440,0,59,13,72,1,8,30,3,35,4462,457,15,35,614,614,25,18,5,5,0,5,0,0,12,51,59,14,10,0,41,0,18,100,24,118,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4730.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,0,11,39,8,58,0,0,35,73,7,14,102.5,440,1,58,13,71,2,12,30,3,28,4465,462,11,27,696,696,26,14,7,7,0,5,0,1,12,43,58,11,10,0,42,0,18,100,21,118,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4731.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,53,0,10,39,9,58,0,0,38,70,7,15,102.,444,0,58,14,72,0,9,30,3,23,4472,464,8,23,707,707,19,18,5,5,0,5,0,0,12,42,58,12,9,0,42,0,18,100,21,118,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4732.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,54,0,11,38,9,58,0,0,38,70,6,14,101.5,448,0,58,14,72,0,5,30,3,20,4475,469,7,20,732,732,20,26,5,5,0,4,0,0,12,49,58,15,7,0,42,0,18,100,22,118,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4733.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,54,0,12,36,9,57,0,0,36,72,8,9,99.,444,1,57,14,71,0,6,30,10,20,4473,468,6,20,729,729,23,16,5,5,0,5,0,0,12,37,57,14,10,0,43,0,18,100,24,118,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
4734.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,53,0,11,36,9,56,0,0,37,71,8,12,97.5,436,2,56,14,70,0,11,30,16,51,4478,470,7,49,811,811,28,16,8,8,0,7,0,0,10,43,56,14,11,0,44,0,18,100,25,118,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,1,25,0,0,3,0,0,0,0
