"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3524.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,44,1,21,19,12,52,0,0,37,71,8,14,81.5,383,0,52,20,72,0,13,30,11,12,3926,270,12,12,870,870,23,23,9,9,0,6,0,0,10,56,52,11,12,0,48,0,11,100,23,110,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3525.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,41,0,20,19,12,51,0,0,36,72,8,13,80.,368,1,51,20,71,2,10,30,7,21,3920,266,10,20,834,834,18,26,9,9,0,7,0,1,11,51,51,10,13,0,49,0,11,100,23,110,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3526.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,41,0,21,20,11,52,0,0,31,77,9,13,82.5,372,0,52,20,72,1,4,30,9,25,3918,267,13,24,797,797,16,14,6,6,0,5,0,0,13,45,52,10,9,0,48,0,11,100,19,110,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3527.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,39,0,21,20,11,52,0,0,36,72,8,14,82.5,364,0,52,20,72,0,9,30,10,19,3918,270,11,19,783,783,22,19,3,3,0,3,0,0,14,45,52,14,9,0,48,0,11,100,23,110,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3528.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,39,1,22,21,9,52,0,0,39,69,9,14,84.,363,0,52,20,72,2,6,30,4,14,3916,271,16,14,752,752,23,21,4,4,0,3,0,1,14,52,52,14,10,0,48,0,11,100,24,110,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3529.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,40,0,22,21,7,50,0,0,38,70,7,14,82.,360,2,50,20,70,0,7,30,8,17,3926,275,12,17,723,723,25,21,1,1,0,0,0,0,15,50,50,14,13,0,50,0,11,100,27,110,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3530.,48,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,41,0,20,23,7,50,0,0,40,68,5,14,83.,364,1,50,21,71,0,4,30,13,7,3928,274,11,7,722,722,26,20,6,6,0,4,0,0,15,43,50,15,12,0,50,0,11,100,27,110,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3531.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,44,0,23,20,7,50,0,0,41,67,8,12,81.5,376,2,50,20,70,0,5,30,4,10,3928,276,11,10,702,702,22,22,6,6,0,5,0,0,15,47,50,12,12,0,50,0,11,100,24,110,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3532.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,45,0,23,21,6,50,0,0,39,69,7,13,82.5,380,2,50,20,70,0,2,30,6,12,3930,274,11,12,699,699,20,16,5,5,0,4,0,1,14,33,50,12,11,0,50,0,11,100,23,110,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3533.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,46,1,22,22,7,51,0,0,35,73,7,13,84.,387,1,51,20,71,1,3,30,3,12,3930,273,13,12,688,688,27,23,3,3,0,3,0,0,12,43,51,14,12,0,49,0,11,100,26,110,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3534.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,44,1,22,22,6,50,0,0,37,71,6,14,83.,375,2,50,20,70,1,5,30,4,14,3929,274,8,14,664,664,32,22,3,3,0,3,0,0,12,38,50,15,19,0,50,0,11,100,34,110,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3535.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,47,1,23,23,6,52,0,0,36,72,5,15,86.5,395,0,52,20,72,0,7,30,4,15,3937,279,9,14,661,661,25,25,6,6,0,6,0,0,14,47,52,14,15,0,48,0,11,100,29,110,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3536.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,45,1,20,25,6,51,0,0,38,70,10,12,86.,383,3,51,18,69,0,3,30,4,9,3943,283,8,9,673,673,25,17,7,7,0,6,0,1,14,48,51,11,12,0,49,0,11,100,23,110,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3537.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,48,1,20,27,6,53,0,0,39,69,7,15,90.,403,0,53,19,72,0,4,30,6,6,3949,287,11,6,656,656,21,13,6,6,0,5,0,0,14,45,53,11,12,0,47,0,11,100,23,110,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3538.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,47,1,19,27,5,51,0,0,42,66,8,13,87.5,391,2,51,19,70,0,5,30,4,15,3950,289,13,15,643,643,21,16,5,5,0,3,0,1,15,51,51,13,13,0,49,0,11,100,26,110,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3539.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,45,1,18,27,6,51,0,0,44,64,7,13,87.,383,2,51,19,70,0,4,30,9,10,3945,286,10,9,626,626,26,15,4,4,0,4,0,0,13,42,51,16,12,0,49,0,11,100,28,110,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3540.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,44,1,17,27,7,51,0,0,43,65,8,12,86.5,379,2,51,19,70,0,4,30,4,15,3947,285,9,14,626,626,21,19,3,3,0,2,0,0,12,43,51,7,12,0,49,0,11,100,19,110,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3541.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,44,1,19,27,6,52,0,0,43,65,5,13,88.5,383,2,52,18,70,0,7,30,4,17,3954,288,5,17,616,616,22,13,3,3,0,2,0,0,11,41,52,12,12,0,48,0,11,100,24,110,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3542.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,44,1,20,28,6,54,0,0,40,68,3,13,92.,391,1,54,17,71,1,4,30,3,15,3957,290,9,15,604,604,25,19,1,1,0,1,0,0,10,53,54,13,15,0,46,0,11,100,28,110,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3543.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,1,20,29,6,55,0,0,39,69,3,13,94.,407,0,55,17,72,1,8,30,4,14,3962,289,4,14,592,592,21,22,1,1,0,1,0,0,10,43,55,13,12,0,45,0,11,100,25,110,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3544.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,47,1,20,29,7,56,0,0,37,71,4,12,95.,411,1,56,15,71,0,6,30,8,12,3975,296,9,12,596,596,17,15,1,1,0,1,0,0,10,47,56,11,7,0,44,0,11,100,18,110,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3545.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,1,21,29,7,57,0,0,34,74,4,10,96.5,423,0,57,15,72,0,3,30,8,10,3974,295,10,10,572,572,23,16,2,2,0,2,0,0,8,49,57,16,9,0,43,0,11,100,25,110,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3546.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,44,1,19,29,8,56,0,0,37,71,5,11,94.5,399,1,56,15,71,0,6,30,3,6,3980,293,9,6,559,559,20,18,4,4,0,4,0,0,7,47,56,15,7,0,44,0,11,100,22,110,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3547.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,47,2,23,28,6,57,0,0,34,74,5,11,96.5,414,0,57,15,72,0,3,30,2,4,3987,296,8,4,540,540,18,18,3,3,0,1,0,0,6,44,57,9,9,0,43,0,11,100,18,110,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3548.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,45,1,24,26,6,56,0,0,36,72,5,11,94.,403,1,56,15,71,0,3,30,3,16,3991,296,9,16,547,547,21,24,6,6,0,5,0,0,6,50,56,14,7,0,44,0,11,100,21,110,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3549.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,44,1,21,27,7,55,0,0,32,76,3,13,92.5,395,2,55,15,70,0,2,30,2,9,3987,292,11,9,552,552,21,17,2,2,0,2,0,0,5,56,55,12,11,0,45,0,11,100,23,110,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3550.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,1,19,27,8,54,0,0,32,76,2,14,90.5,387,3,54,15,69,0,4,30,2,9,3986,289,10,9,545,545,18,15,8,8,0,7,0,0,6,59,54,12,10,0,46,0,11,100,22,110,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3551.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,42,1,18,26,9,53,0,0,34,74,3,12,88.,379,4,53,15,68,0,5,30,1,10,3982,287,12,10,555,555,25,15,4,4,0,3,0,0,8,53,53,13,13,0,47,0,11,100,26,110,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3552.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,1,19,28,8,55,0,0,37,71,2,12,92.5,407,1,55,16,71,0,6,30,4,9,3986,289,8,8,550,550,19,17,5,5,0,3,0,0,9,48,55,12,10,0,45,0,11,100,22,110,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3553.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,48,1,21,26,9,56,0,0,30,78,2,12,92.5,415,0,56,16,72,0,2,30,4,6,3986,290,14,6,554,554,23,20,5,5,0,5,0,0,10,39,56,13,15,0,44,0,11,100,28,110,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3554.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,0,22,25,8,55,0,0,28,80,4,10,91.,416,1,55,16,71,0,4,30,5,9,3986,289,13,9,541,541,21,11,6,6,0,5,0,0,8,49,55,15,8,0,45,0,11,100,23,110,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3555.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,50,0,22,24,8,54,0,0,30,78,2,11,89.,416,2,54,16,70,0,2,30,3,10,3984,289,11,10,533,533,20,17,7,7,0,6,0,0,8,40,54,12,11,0,46,0,11,100,23,110,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3556.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,51,0,20,26,9,55,0,0,25,83,3,11,91.,424,1,55,16,71,0,8,30,2,11,3983,291,10,10,525,525,21,16,2,2,0,2,0,0,8,53,55,11,11,0,45,0,11,100,22,110,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3557.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,53,0,21,26,9,56,0,0,23,85,2,12,92.5,436,0,56,16,72,0,8,30,1,11,3981,289,9,11,527,527,24,16,4,4,0,4,0,0,8,45,56,14,12,0,44,0,11,100,26,110,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3558.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,53,0,22,26,8,56,0,0,23,85,3,11,93.,436,0,56,16,72,0,2,30,0,16,3979,290,13,16,520,520,24,18,1,1,0,1,0,0,7,47,56,13,15,0,44,0,11,100,28,110,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3559.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,53,0,23,26,7,56,0,0,24,84,4,8,93.5,436,1,56,15,71,0,2,30,3,9,3975,288,11,9,508,508,14,14,2,2,0,1,0,0,7,52,56,7,7,0,44,0,11,100,14,110,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3560.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,0,24,23,9,56,0,0,19,89,1,11,91.,432,1,56,15,71,0,3,30,4,17,3970,283,14,17,503,503,18,19,2,2,0,2,0,0,6,59,56,8,12,0,44,0,11,100,20,110,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3561.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,53,0,24,23,9,56,0,0,18,90,4,8,91.,436,2,56,14,70,1,2,30,3,12,3964,282,13,12,502,502,26,20,4,4,0,3,0,0,5,51,56,15,11,0,44,0,11,100,26,110,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3562.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,1,22,24,10,56,0,0,20,88,0,12,91.,423,1,56,15,71,0,0,30,2,7,3961,278,9,7,473,473,20,14,4,4,0,3,0,0,5,50,56,14,8,0,44,0,11,100,22,110,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3563.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,48,1,19,25,12,56,0,0,20,88,2,10,90.5,415,1,56,15,71,1,8,30,3,13,3956,275,13,13,465,465,14,10,5,5,0,4,0,0,5,50,56,11,7,0,44,0,11,100,18,110,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3564.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,43,1,19,24,12,55,0,0,20,88,1,11,88.5,391,0,55,17,72,1,6,30,0,6,3955,275,17,6,474,474,13,12,3,3,0,3,0,0,6,40,55,7,10,0,45,0,11,100,17,110,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3565.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,42,2,18,23,14,55,0,0,20,88,3,9,87.,386,0,55,17,72,1,4,30,2,6,3957,275,18,6,464,464,18,15,3,3,0,3,0,0,5,50,55,13,8,0,45,0,11,100,21,110,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3566.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,44,1,17,23,15,55,0,0,20,88,1,11,86.5,395,0,55,17,72,0,8,30,4,19,3964,276,17,19,505,505,18,21,2,2,0,2,0,0,4,53,55,9,9,0,45,0,11,100,18,110,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3567.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,1,17,23,14,54,0,0,22,86,3,9,85.5,395,1,54,17,71,1,7,30,6,17,3968,279,17,17,545,545,21,14,3,3,0,3,0,0,3,44,54,12,8,0,46,0,11,100,20,110,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
3568.,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,43,1,17,22,14,53,0,0,26,82,2,10,83.5,383,2,53,17,70,0,6,30,3,16,3969,279,15,14,573,573,19,17,9,9,0,8,0,0,6,45,53,13,10,0,47,0,11,100,23,110,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,34,1,25,25,25,0,1,1,1,1
