"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4631.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,1,0,19,20,0,0,12,96,1,7,20.5,61,12,20,8,28,1,6,30,3,14,69,0,81,12,475,475,1252,20,3,3,0,2,0,0,5,35,20,1,1,0,42,0,7,62,2,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4632.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,18,1,0,19,20,0,0,13,95,1,7,20.5,62,12,20,8,28,0,6,30,6,3,68,0,77,3,469,469,1251,15,4,4,0,2,0,0,4,28,20,0,0,0,42,0,7,62,0,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4633.,19,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,18,2,0,18,20,0,0,13,95,2,6,21.,62,12,20,8,28,0,9,30,5,8,68,0,77,8,484,484,1251,21,4,4,0,4,0,0,4,36,20,0,2,0,42,0,7,62,2,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4634.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,1,0,19,20,0,0,12,96,0,8,20.5,61,12,20,8,28,0,4,30,2,12,68,0,77,12,491,491,1250,24,4,4,0,4,0,0,3,28,20,0,1,0,42,0,7,62,1,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4635.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,1,0,19,20,0,0,10,98,1,7,20.5,61,12,20,8,28,0,2,30,2,10,65,0,79,8,498,498,1250,19,2,2,0,1,0,0,2,27,20,0,1,0,42,0,7,62,1,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4636.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,2,0,18,20,0,0,10,98,3,5,21.,61,12,20,8,28,0,5,30,1,11,66,0,75,11,505,505,1252,17,2,2,0,2,0,0,2,33,20,0,1,0,42,0,7,62,1,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4637.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,2,0,18,20,0,0,11,97,0,8,21.,61,12,20,8,28,1,5,30,1,8,66,0,76,8,511,511,1249,23,1,1,0,1,0,0,2,40,20,0,0,0,42,0,7,62,0,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4638.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,2,0,18,20,0,0,11,97,1,7,21.,61,12,20,8,28,0,4,30,1,5,66,0,75,5,529,529,1250,19,3,3,0,3,0,0,2,33,20,0,0,0,42,0,7,62,0,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4639.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,18,2,0,18,20,0,0,13,95,2,6,21.,62,12,20,8,28,0,3,30,4,8,65,0,73,8,531,531,1252,22,4,4,0,3,0,0,2,34,20,0,2,0,42,0,7,62,2,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4640.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,17,2,0,18,20,0,0,12,96,1,7,21.,63,12,20,8,28,0,5,30,2,13,63,0,77,13,535,535,1252,18,3,3,0,2,0,0,3,36,20,0,3,0,42,0,7,62,3,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4641.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,17,2,0,18,20,0,0,14,94,0,8,21.,63,12,20,8,28,0,3,30,4,6,64,0,79,6,526,526,1252,18,2,2,0,2,0,0,3,29,20,1,1,0,42,0,7,62,2,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4642.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,17,2,0,18,20,0,0,14,94,1,7,21.,63,12,20,8,28,1,2,30,3,16,65,0,78,16,518,518,1253,21,2,2,0,1,0,0,3,32,20,2,2,0,42,0,7,62,4,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4643.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,17,2,0,18,20,0,0,15,93,0,8,21.,63,12,20,8,28,0,5,30,2,14,65,0,77,14,511,511,1252,21,2,2,0,2,0,0,3,31,20,1,1,0,42,0,7,62,2,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4644.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,17,2,0,18,20,0,0,15,93,2,6,21.,63,12,20,8,28,0,3,30,3,9,65,0,75,9,512,512,1251,18,2,2,0,2,0,0,3,33,20,0,1,0,42,0,7,62,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4645.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,17,2,0,18,20,0,0,14,94,1,7,21.,63,12,20,8,28,0,6,30,2,10,65,0,75,10,513,513,1250,22,2,2,0,1,0,0,3,32,20,0,0,0,42,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4646.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,18,1,0,19,20,0,0,13,95,2,6,20.5,62,12,20,8,28,0,3,30,1,10,64,0,78,9,516,516,1251,16,2,2,0,1,0,0,3,35,20,0,1,0,42,0,7,62,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4647.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,13,95,0,8,20.5,60,12,20,8,28,2,8,30,5,15,63,0,77,15,535,535,1249,24,4,4,0,3,0,0,4,33,20,0,0,0,42,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4648.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,18,1,0,19,20,0,0,10,98,1,7,20.5,62,12,20,7,27,0,4,30,3,12,61,0,76,12,558,558,1252,17,5,5,0,4,0,1,4,23,20,0,1,0,42,0,7,62,1,68,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4649.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,18,1,0,19,20,0,0,12,96,1,7,20.5,62,12,20,7,27,1,7,30,7,14,61,0,77,14,547,547,1250,22,6,6,0,3,0,0,4,30,20,0,0,0,42,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4650.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,1,0,18,19,0,0,12,96,1,7,19.5,58,12,19,7,26,0,4,30,3,10,61,0,74,10,557,557,1251,17,1,1,0,1,0,0,4,37,19,0,1,0,43,0,7,62,1,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4651.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,1,0,18,19,0,0,14,94,1,7,19.5,58,12,19,7,26,0,5,30,4,10,62,0,72,10,544,544,1251,17,0,0,0,0,0,0,4,36,19,0,0,0,43,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4652.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,1,0,18,19,0,0,10,98,2,6,19.5,58,12,19,7,26,0,6,30,3,7,62,0,74,7,532,532,1250,27,3,3,0,3,0,0,4,37,19,0,0,0,43,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4653.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,1,0,18,19,0,0,11,97,2,6,19.5,58,12,19,7,26,1,1,30,2,8,62,0,73,7,518,518,1251,23,5,5,0,2,0,1,5,25,19,1,1,0,43,0,7,62,2,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4654.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,2,0,17,19,0,0,15,93,2,6,20.,58,12,19,7,26,0,0,30,0,6,62,0,70,6,513,513,1250,25,3,3,0,1,0,0,4,31,19,0,0,0,43,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4655.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,2,0,17,19,0,0,15,93,1,7,20.,58,12,19,7,26,0,6,30,1,9,61,0,63,7,523,523,1251,23,2,2,0,1,0,0,4,24,19,0,1,0,43,0,7,62,1,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4656.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,2,0,17,19,0,0,14,94,1,7,20.,58,12,19,7,26,0,5,30,0,14,64,0,63,14,529,529,1252,18,1,1,0,1,0,0,5,30,19,0,2,0,43,0,7,62,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4657.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,2,0,17,19,0,0,14,94,1,7,20.,58,12,19,7,26,1,6,30,0,5,64,0,68,4,538,538,1252,24,3,3,0,2,0,0,5,35,19,1,1,0,43,0,7,62,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4658.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,3,0,16,19,0,0,11,97,2,6,20.5,58,12,19,7,26,0,4,30,1,8,64,0,70,8,532,532,1252,23,2,2,0,0,0,0,6,26,19,0,1,0,43,0,7,62,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4659.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,4,0,15,19,0,0,11,97,0,8,21.,58,12,19,7,26,0,3,30,2,8,64,0,73,8,521,521,1250,21,5,5,0,5,0,0,6,28,19,0,0,0,43,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4660.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,4,0,15,19,0,0,15,93,2,6,21.,58,12,19,7,26,0,4,30,0,13,65,0,67,13,518,518,1250,23,4,4,0,3,0,0,6,23,19,0,0,0,43,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4661.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,2,0,17,19,0,0,14,94,1,7,20.,58,12,19,7,26,0,2,30,0,7,67,0,74,7,506,506,1255,25,3,3,0,2,0,0,5,39,19,1,2,0,43,0,7,62,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4662.,18,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,2,0,17,19,0,0,12,96,1,7,20.,58,12,19,7,26,0,3,30,2,11,65,0,69,11,506,506,1251,25,2,2,0,2,0,0,5,36,19,0,1,0,43,0,7,62,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4663.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,17,1,0,18,19,0,0,13,95,1,7,19.5,59,12,19,7,26,0,4,30,3,13,66,0,75,13,511,511,1251,20,3,3,0,3,0,0,5,33,19,0,1,0,43,0,7,62,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4664.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,17,1,0,18,19,0,0,15,93,1,7,19.5,59,12,19,7,26,0,9,30,4,13,67,0,70,12,523,523,1254,21,4,4,0,4,0,0,5,28,19,2,0,0,43,0,7,62,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4665.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,1,0,18,19,0,0,15,93,0,8,19.5,58,12,19,7,26,1,6,30,2,11,66,0,72,11,511,511,1252,25,3,3,0,3,0,0,5,31,19,1,1,0,43,0,7,62,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4666.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,1,0,18,19,0,0,14,94,1,7,19.5,58,12,19,7,26,0,6,30,1,9,66,0,73,9,517,517,1252,28,4,4,0,4,0,0,5,35,19,1,1,0,43,0,7,62,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4667.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,0,0,19,19,0,0,14,94,0,8,19.,58,12,19,7,26,0,6,30,1,14,66,0,73,14,519,519,1251,18,2,2,0,1,0,0,6,25,19,0,2,0,43,0,7,62,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4668.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,0,0,19,19,0,0,11,97,1,7,19.,58,12,19,7,26,0,5,30,2,8,67,0,75,8,530,530,1250,25,1,1,0,1,0,0,6,29,19,0,1,0,43,0,7,62,1,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4669.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,0,0,19,19,0,0,11,97,1,7,19.,58,12,19,7,26,0,2,30,2,11,64,0,75,11,522,522,1249,20,1,1,0,1,0,0,3,35,19,0,0,0,43,0,7,62,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4670.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,0,0,19,19,0,0,11,97,0,8,19.,58,12,19,7,26,0,4,30,2,4,65,0,76,4,511,511,1249,23,1,1,0,1,0,0,2,32,19,0,0,0,43,0,7,62,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4671.,18,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,0,0,19,19,0,0,10,98,0,8,19.,58,12,19,7,26,0,5,30,2,7,63,0,77,7,494,494,1251,21,1,1,0,1,0,0,2,32,19,0,1,0,43,0,7,62,1,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4672.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,0,0,19,19,0,0,10,98,1,7,19.,58,12,19,7,26,0,4,30,0,9,62,0,78,9,504,504,1251,17,1,1,0,1,0,0,1,31,19,0,2,0,43,0,7,62,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4673.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,1,0,18,19,0,0,14,94,4,4,19.5,58,12,19,7,26,0,2,30,1,11,62,0,73,10,500,500,1250,15,2,2,0,2,0,0,1,29,19,0,0,0,43,0,7,62,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
4674.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,0,0,19,19,0,0,13,95,1,7,19.,58,12,19,7,26,0,5,30,1,8,62,0,71,8,512,512,1251,21,4,4,0,3,0,0,2,29,19,0,0,0,43,0,7,62,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,19,1,25,0,0,3,0,0,0,0
