"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4089.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,30,7,6,20,33,0,0,29,79,4,14,42.5,106,12,33,6,39,0,11,30,2,11,102,0,39,10,608,608,1248,21,8,8,0,4,0,0,5,34,33,1,2,0,29,0,11,62,3,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4090.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,30,7,6,20,33,0,0,27,81,5,13,42.5,106,12,33,6,39,1,5,30,4,7,103,0,34,7,587,587,1245,26,11,11,0,8,0,0,6,30,33,0,0,0,29,0,11,62,0,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4091.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,30,7,7,19,33,0,0,31,77,4,14,43.5,106,12,33,6,39,1,3,30,1,13,103,0,29,13,587,587,1248,18,7,7,0,5,0,0,6,34,33,2,0,0,29,0,11,62,2,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4092.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,30,9,7,17,33,0,0,32,76,3,14,44.5,106,12,33,6,39,2,5,30,3,17,103,0,27,17,595,595,1248,25,5,5,0,3,0,0,6,37,33,1,2,0,29,0,11,62,3,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4093.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,30,8,9,16,33,0,0,30,78,6,12,46.,106,12,33,6,39,0,5,30,2,7,103,0,27,6,592,592,1248,19,5,5,0,4,0,0,5,26,33,0,2,0,29,0,11,62,2,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4094.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,30,10,8,15,33,0,0,28,80,4,12,46.,106,12,33,6,39,0,2,30,2,6,104,0,24,6,579,579,1246,19,2,2,0,1,0,0,5,34,33,0,1,0,29,0,11,62,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4095.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,30,10,9,14,33,0,0,29,79,3,13,47.,106,12,33,6,39,0,8,30,1,13,104,0,23,13,571,571,1248,18,5,5,0,5,0,0,4,19,33,0,1,0,29,0,11,62,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4096.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,29,10,8,15,33,0,0,30,78,4,12,46.,107,12,33,6,39,0,4,30,1,13,104,0,33,12,570,570,1249,19,3,3,0,1,0,0,4,30,33,0,1,0,29,0,11,62,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4097.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,29,11,8,14,33,0,0,31,77,2,14,46.5,107,12,33,7,40,0,5,30,4,19,104,0,36,19,601,601,1249,14,2,2,0,2,0,0,4,33,33,1,1,0,29,0,11,62,2,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4098.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,29,10,8,15,33,0,0,32,76,5,11,46.,107,12,33,7,40,0,3,30,3,10,105,0,33,10,602,602,1246,19,3,3,0,3,0,0,4,36,33,0,1,0,29,0,11,62,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4099.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,28,11,7,15,33,0,0,35,73,4,12,45.5,108,12,33,7,40,1,7,30,4,17,107,0,25,17,610,610,1248,18,5,5,0,5,0,0,5,33,33,0,3,0,29,0,11,62,3,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4100.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,28,10,8,15,33,0,0,32,76,5,11,46.,108,12,33,7,40,1,4,30,6,12,106,0,24,10,613,613,1248,19,2,2,0,2,0,0,5,36,33,0,1,0,29,0,11,62,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4101.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,28,11,7,15,33,0,0,30,78,3,13,45.5,108,12,33,6,39,0,5,30,2,6,107,0,27,6,593,593,1247,20,2,2,0,1,0,0,5,33,33,0,1,0,29,0,11,62,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4102.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,28,12,6,15,33,0,0,29,79,7,9,45.,108,12,33,7,40,0,6,30,1,10,106,0,27,10,589,589,1247,20,5,5,0,5,0,0,5,34,33,1,0,0,29,0,11,62,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4103.,31,2,0,0,31,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,28,9,8,16,33,0,0,26,82,3,13,45.5,108,12,33,7,40,0,9,30,4,6,108,0,24,6,561,561,1249,20,3,3,0,2,0,0,5,29,33,0,0,0,29,0,11,62,0,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4104.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,28,9,8,16,33,0,0,27,81,3,11,45.5,108,12,33,7,40,0,5,30,2,11,109,0,22,10,568,568,1248,21,3,3,0,3,0,0,6,34,33,0,1,0,29,0,11,62,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4105.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,27,8,8,17,33,0,0,27,81,3,11,45.,109,12,33,6,39,1,3,30,4,14,110,0,24,14,587,587,1248,20,5,5,0,3,0,0,5,31,33,1,2,0,29,0,11,62,3,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4106.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,28,9,7,17,33,0,0,29,79,4,10,44.5,104,12,33,6,39,0,8,30,5,11,111,0,29,11,599,599,1245,15,1,1,0,1,0,0,4,39,33,0,0,0,29,0,11,62,0,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4107.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,29,11,6,16,32,1,0,31,77,2,12,44.5,103,12,33,6,39,0,5,30,1,5,111,0,27,5,562,562,1246,20,4,4,0,0,0,0,3,38,33,0,0,0,29,0,11,62,0,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4108.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,29,11,6,16,32,1,0,33,75,2,12,44.5,103,12,33,6,39,0,3,30,3,7,111,0,26,7,551,551,1247,20,3,3,0,2,0,0,3,25,33,2,0,0,29,0,11,62,2,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4109.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,29,12,5,16,32,1,0,31,77,4,10,44.,103,12,33,6,39,0,4,30,3,12,111,0,29,12,558,558,1246,22,2,2,0,2,0,0,4,36,33,0,1,0,29,0,11,62,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4110.,32,0,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,6,0,27,13,5,15,32,1,0,30,78,3,11,44.5,105,12,33,6,39,0,6,30,3,12,112,0,27,12,571,571,1246,21,3,3,0,3,0,0,4,26,33,0,1,0,29,0,11,62,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4111.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,27,14,4,15,32,1,0,29,79,2,12,44.,105,12,33,6,39,0,5,30,5,18,112,0,34,18,596,596,1247,19,8,8,0,8,0,0,3,34,33,1,1,0,29,0,11,62,2,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4112.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,28,14,4,15,32,1,0,26,82,2,12,44.,104,12,33,6,39,0,1,30,3,16,113,0,30,16,610,610,1246,23,9,9,0,7,0,1,3,30,33,0,0,0,29,0,11,62,0,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4113.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,29,15,3,15,32,1,0,25,83,1,13,43.5,103,12,33,6,39,0,5,30,5,17,114,0,37,16,635,635,1248,23,7,7,0,4,0,1,3,37,33,1,0,0,29,0,11,62,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4114.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,29,14,3,16,32,1,0,23,85,2,12,43.,103,12,33,6,39,0,4,30,6,15,116,0,33,15,648,648,1246,22,7,7,0,6,0,0,3,40,33,0,1,0,29,0,11,62,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4115.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,29,15,4,14,32,1,0,22,86,1,13,44.5,103,12,33,6,39,0,5,30,3,17,118,0,32,17,645,645,1249,17,4,4,0,2,0,0,2,34,33,1,0,0,29,0,11,62,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4116.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,30,15,4,14,32,1,0,23,85,2,12,44.5,102,12,33,6,39,0,3,30,7,18,117,0,35,18,653,653,1248,21,4,4,0,4,0,0,2,26,33,1,0,0,29,0,11,62,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4117.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,30,14,4,15,32,1,0,28,80,2,12,44.,102,12,33,6,39,0,3,30,4,11,116,0,30,11,636,636,1247,18,5,5,0,5,0,0,3,29,33,1,0,0,29,0,11,62,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4118.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,30,14,3,16,32,1,0,32,76,4,10,43.,102,12,33,6,39,0,10,30,1,12,117,0,33,12,620,620,1248,22,1,1,0,1,0,0,3,20,33,0,1,0,29,0,11,62,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4119.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,30,14,2,17,32,1,0,35,73,1,13,42.,102,12,33,6,39,0,4,30,4,11,117,0,35,11,583,583,1249,21,2,2,0,1,0,0,3,28,33,1,1,0,29,0,11,62,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4120.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,30,13,2,18,32,1,0,29,79,2,12,41.5,102,12,33,6,39,1,8,30,4,13,119,0,29,13,577,577,1245,21,3,3,0,2,0,0,2,28,33,0,0,0,29,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4121.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,30,14,2,17,32,1,0,28,80,4,10,42.,102,12,33,6,39,0,3,30,3,13,118,0,28,13,573,573,1245,21,2,2,0,2,0,0,1,34,33,0,0,0,29,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4122.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,31,13,2,18,32,1,0,26,82,3,10,41.5,101,12,33,6,39,0,7,30,5,10,118,0,34,10,585,585,1246,22,1,1,0,1,0,0,1,35,33,0,0,0,29,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4123.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,31,13,2,18,32,1,0,25,83,4,10,41.5,101,12,33,6,39,0,3,30,3,13,120,0,31,13,590,590,1248,19,6,6,0,6,0,0,1,35,33,1,1,0,29,0,11,62,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4124.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,31,14,1,18,32,1,0,25,83,2,12,41.,101,12,33,6,39,2,4,30,5,11,120,0,33,11,582,582,1245,18,3,3,0,2,0,0,1,35,33,0,0,0,29,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4125.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,14,1,18,32,1,0,24,84,2,12,41.,99,12,33,6,39,0,13,30,3,7,120,0,38,7,549,549,1246,21,3,3,0,3,0,0,0,33,33,0,0,0,29,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4126.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,14,1,18,32,1,0,25,83,2,12,41.,99,12,33,6,39,0,4,30,2,5,120,0,35,5,536,536,1247,19,4,4,0,4,0,0,1,28,33,1,0,0,29,0,11,62,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4127.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,14,1,18,32,1,0,26,82,5,9,41.,99,12,33,6,39,0,4,30,2,12,120,0,37,12,525,525,1248,19,6,6,0,4,0,1,3,35,33,1,1,0,29,0,11,62,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4128.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,13,3,17,32,1,0,24,84,3,11,42.5,99,12,33,6,39,0,5,30,6,10,119,0,34,10,534,534,1247,22,3,3,0,2,0,0,3,35,33,1,1,0,29,0,11,62,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4129.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,14,2,17,32,1,0,23,85,4,10,42.,99,12,33,6,39,0,9,30,7,12,119,0,37,12,524,524,1246,24,5,5,0,5,0,0,3,33,33,1,0,0,29,0,11,62,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4130.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,12,2,19,32,1,0,23,85,2,12,41.,99,12,33,6,39,0,3,30,4,5,118,0,39,5,509,509,1246,21,5,5,0,5,0,0,3,33,33,0,1,0,29,0,11,62,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4131.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,12,2,19,32,1,0,24,84,3,11,41.,99,12,33,6,39,0,4,30,1,14,117,0,40,13,509,509,1250,19,4,4,0,4,0,0,4,33,33,2,1,0,29,0,11,62,3,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
4132.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,12,2,19,32,1,0,23,85,3,11,41.,99,12,33,6,39,0,6,30,3,8,117,0,40,7,509,509,1246,16,4,4,0,2,0,0,6,38,33,1,0,0,29,0,11,62,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,23,1,25,25,25,0,1,1,1,1
