"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2548.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,2,1,39,42,0,0,7,101,0,8,44.,127,12,42,8,50,0,4,30,1,13,169,0,77,13,584,584,1254,16,4,4,0,4,0,0,5,32,42,1,3,0,20,0,6,62,4,67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2549.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,3,1,38,42,0,0,9,99,1,7,44.5,128,12,42,8,50,0,4,30,3,11,166,0,81,11,560,560,1250,23,3,3,0,3,0,0,5,32,42,0,0,0,20,0,6,62,0,67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2550.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,3,1,38,42,0,0,8,100,1,7,44.5,128,12,42,8,50,0,2,30,5,12,166,0,86,11,563,563,1252,22,3,3,0,3,0,0,4,27,42,1,1,0,20,0,6,62,2,67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2551.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,4,1,37,42,0,0,9,99,2,6,45.,128,12,42,8,50,0,6,30,2,8,167,0,80,8,560,560,1253,19,2,2,0,2,0,0,4,38,42,1,1,0,20,0,6,62,2,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2552.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,6,1,35,42,0,0,11,97,1,7,46.,129,12,42,8,50,0,5,30,3,14,166,0,78,14,551,551,1252,21,1,1,0,1,0,0,4,29,42,1,1,0,20,0,6,62,2,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2553.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,6,1,35,42,0,0,11,97,1,7,46.,130,12,42,8,50,0,1,30,6,9,167,0,82,9,558,558,1250,24,2,2,0,2,0,0,4,32,42,0,0,0,20,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2554.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,6,1,35,42,0,0,14,94,0,8,46.,130,12,42,8,50,1,5,30,4,16,164,0,73,14,553,553,1252,18,2,2,0,2,0,0,3,34,42,0,0,0,20,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2555.,41,1,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,5,1,36,41,1,0,13,95,0,8,45.5,129,12,42,8,50,1,3,30,5,15,164,0,77,14,567,567,1251,23,5,5,0,4,0,0,2,34,42,1,0,0,20,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2556.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,6,1,35,41,1,0,15,93,2,6,46.,129,12,42,8,50,0,6,30,2,9,163,0,75,9,562,562,1250,18,3,3,0,2,0,0,2,32,42,0,0,0,20,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2557.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,7,0,35,41,1,0,14,94,0,8,45.5,129,12,42,8,50,0,4,30,4,15,165,0,75,15,577,577,1251,21,5,5,0,5,0,0,1,32,42,2,0,0,20,0,6,62,2,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2558.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,6,0,36,41,1,0,13,95,0,8,45.,128,12,42,8,50,0,9,30,4,7,168,0,77,7,588,588,1250,26,3,3,0,3,0,0,1,32,42,0,0,0,20,0,6,62,0,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2559.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,6,0,36,41,1,0,13,95,1,7,45.,128,12,42,8,50,0,4,30,4,10,167,0,74,10,583,583,1250,23,3,3,0,2,0,0,1,33,42,1,0,0,20,0,6,62,1,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2560.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,7,0,35,41,1,0,11,97,0,8,45.5,130,12,42,8,50,0,4,30,7,10,166,0,71,10,563,563,1250,17,2,2,0,1,0,0,1,37,42,0,0,0,20,0,6,62,0,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2561.,41,1,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,6,0,36,42,0,0,12,96,3,5,45.,130,12,42,8,50,0,4,30,5,10,168,0,76,10,553,553,1250,18,1,1,0,1,0,0,1,34,42,1,0,0,20,0,6,62,1,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2562.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,37,7,0,35,42,0,0,10,98,0,7,45.5,131,12,42,8,50,1,2,30,3,12,171,0,72,12,556,556,1252,17,2,2,0,2,0,0,1,31,42,2,0,0,20,0,6,62,2,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2563.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,37,5,1,36,42,0,0,12,96,2,6,45.5,131,12,42,8,50,0,4,30,2,11,172,0,72,11,556,556,1251,22,4,4,0,4,0,0,1,34,42,1,0,0,20,0,6,62,1,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2564.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,36,6,0,36,42,0,0,13,95,0,8,45.,132,12,42,8,50,0,8,30,4,15,171,0,69,15,566,566,1250,22,0,0,0,0,0,0,1,32,42,0,0,0,20,0,6,62,0,66,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2565.,41,1,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,37,6,0,36,42,0,0,12,96,1,7,45.,131,12,42,8,50,1,3,30,3,15,170,0,76,15,578,578,1250,25,1,1,0,1,0,0,1,27,42,1,0,0,20,0,6,62,1,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2566.,40,2,0,0,40,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,36,5,0,37,42,0,0,10,98,1,7,44.5,132,12,42,8,50,1,1,30,2,8,169,0,76,8,578,578,1250,19,3,3,0,2,0,0,1,38,42,0,0,0,20,0,6,62,0,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2567.,41,1,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,36,6,0,36,42,0,0,12,96,0,8,45.,132,12,42,8,50,0,6,30,2,10,166,0,77,10,577,577,1251,19,3,3,0,3,0,0,1,37,42,0,0,0,20,0,6,62,0,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2568.,41,1,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,36,7,0,35,42,0,0,13,95,3,5,45.5,132,12,42,8,50,0,1,30,3,4,165,0,74,4,559,559,1250,19,3,3,0,3,0,0,1,34,42,1,0,0,20,0,6,62,1,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2569.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,37,7,0,35,42,0,0,12,96,0,8,45.5,131,12,42,8,50,1,3,30,3,8,165,0,73,7,559,559,1250,22,2,2,0,2,0,0,1,33,42,0,0,0,20,0,6,62,0,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2570.,41,1,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,7,0,35,42,0,0,11,97,1,7,45.5,130,12,42,8,50,1,4,30,2,6,164,0,77,6,538,538,1249,14,1,1,0,1,0,0,1,28,42,0,0,0,20,0,6,62,0,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2571.,41,1,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,36,9,0,33,42,0,0,11,97,0,8,46.5,132,12,42,8,50,0,7,30,3,7,166,0,77,7,528,528,1249,18,0,0,0,0,0,0,2,35,42,0,0,0,20,0,6,62,0,66,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2572.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,36,9,0,33,42,0,0,9,99,1,7,46.5,132,12,42,8,50,0,7,30,3,11,163,0,73,10,537,537,1250,25,1,1,0,1,0,0,2,38,42,1,0,0,20,0,6,62,1,66,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2573.,41,1,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,36,8,0,34,42,0,0,8,100,1,7,46.,132,12,42,8,50,0,3,30,3,7,162,0,79,7,533,533,1250,17,1,1,0,1,0,0,2,37,42,0,0,0,20,0,6,62,0,66,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2574.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,36,9,0,33,42,0,0,10,98,1,7,46.5,132,12,42,8,50,0,7,30,2,7,163,0,78,6,519,519,1251,17,0,0,0,0,0,0,2,34,42,1,0,0,20,0,6,62,1,66,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2575.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,37,8,0,34,42,0,0,11,97,1,7,46.,131,12,42,9,51,0,7,30,4,7,164,0,75,5,505,505,1251,18,2,2,0,0,0,0,2,25,42,0,0,0,20,0,6,62,0,66,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2576.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,37,9,0,33,42,0,0,11,97,1,7,46.5,131,12,42,9,51,0,7,30,1,10,165,0,71,8,508,508,1251,16,1,1,0,1,0,0,2,35,42,0,0,0,20,0,6,62,0,66,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2577.,41,1,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,37,8,0,34,42,0,0,11,97,2,6,46.,131,12,42,9,51,1,5,30,0,12,164,0,74,12,512,512,1249,20,1,1,0,1,0,0,2,31,42,0,0,0,20,0,6,62,0,66,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2578.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,7,0,35,42,0,0,10,98,1,7,45.5,130,12,42,9,51,1,3,30,1,13,163,0,77,13,515,515,1250,20,0,0,0,0,0,0,2,30,42,0,0,0,20,0,6,62,0,66,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2579.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,37,7,0,35,42,0,0,12,96,1,7,45.5,131,12,42,9,51,1,5,30,4,11,162,0,74,10,523,523,1249,18,0,0,0,0,0,0,2,32,42,0,0,0,20,0,6,62,0,66,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2580.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,37,6,0,36,42,0,0,12,96,1,7,45.,131,12,42,9,51,0,4,30,5,4,158,0,74,4,531,531,1251,17,1,1,0,1,0,0,2,30,42,1,0,0,20,0,6,62,1,66,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2581.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,37,6,0,36,42,0,0,13,95,1,7,45.,131,12,42,9,51,0,4,30,3,7,156,0,70,7,518,518,1250,17,3,3,0,2,0,0,2,38,42,0,0,0,20,0,6,62,0,66,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2582.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,5,0,37,42,0,0,15,93,1,7,44.5,129,12,42,9,51,0,5,30,2,10,154,0,72,10,514,514,1250,22,5,5,0,4,0,0,1,29,42,0,0,0,20,0,6,62,0,66,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2583.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,5,0,37,42,0,0,14,94,1,7,44.5,130,12,42,9,51,0,2,30,4,12,154,0,71,12,535,535,1251,20,5,5,0,5,0,0,1,35,42,2,0,0,20,0,6,62,2,67,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2584.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,5,0,37,42,0,0,15,93,1,7,44.5,130,12,42,9,51,0,4,30,4,7,154,0,73,7,538,538,1250,19,5,5,0,3,0,0,1,37,42,0,0,0,20,0,6,62,0,67,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2585.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,37,6,0,36,42,0,0,16,92,1,7,45.,131,12,42,9,51,1,4,30,2,16,153,0,65,16,537,537,1250,20,4,4,0,3,0,0,1,26,42,1,0,0,20,0,6,62,1,67,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2586.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,37,6,0,36,42,0,0,16,92,1,7,45.,131,12,42,9,51,0,8,30,3,13,154,0,69,13,575,575,1250,23,4,4,0,4,0,0,1,34,42,1,0,0,20,0,6,62,1,67,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2587.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,36,7,0,35,42,0,0,14,94,0,8,45.5,132,12,42,9,51,0,3,30,5,15,155,0,69,15,594,594,1250,22,4,4,0,3,0,0,2,31,42,0,0,0,20,0,6,62,0,67,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2588.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,36,7,0,35,42,0,0,13,95,1,7,45.5,132,12,42,9,51,0,3,30,3,13,152,0,71,13,607,607,1250,20,5,5,0,4,0,0,3,35,42,1,0,0,20,0,6,62,1,67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2589.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,7,0,35,42,0,0,13,95,0,7,45.5,130,12,42,9,51,1,7,30,6,23,151,0,66,23,608,608,1250,21,4,4,0,2,0,0,3,35,42,1,0,0,20,0,6,62,1,67,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2590.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,7,0,35,42,0,0,12,96,0,8,45.5,130,12,42,9,51,0,8,30,4,14,153,1,72,13,614,614,1250,19,5,5,0,5,0,0,3,33,42,0,0,0,20,0,6,62,0,67,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
2591.,41,1,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,8,0,34,42,0,0,8,100,2,6,46.,130,12,42,9,51,0,7,30,5,14,151,1,70,14,588,588,1250,20,4,4,0,3,0,0,2,31,42,0,0,0,20,0,6,62,0,67,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,19,1,25,25,25,0,1,1,1,1
