"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","GRIP_total","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3863.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,0,26,27,9,62,0,0,27,81,3,13,102.,468,12,62,8,70,0,9,30,9,20,3885,271,19,20,634,634,17,80,23,10,10,0,8,0,0,6,31,62,16,0,0,0,0,7,62,16,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3864.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,0,26,27,9,62,0,0,28,80,4,12,102.,468,12,62,8,70,2,8,30,6,13,3890,271,19,13,647,647,14,80,26,12,12,0,9,0,0,7,28,62,14,0,0,0,0,7,62,14,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3865.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,51,1,26,26,10,62,0,0,25,83,4,12,101.,451,12,62,8,70,2,4,30,8,15,3892,275,25,15,664,664,19,80,20,8,8,0,6,0,0,7,27,62,17,0,0,0,0,7,62,17,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3866.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,54,2,26,26,10,62,0,0,26,82,6,10,101.,462,12,62,7,69,0,4,30,5,12,3878,269,19,12,653,653,19,80,18,6,6,0,6,0,0,7,29,62,19,0,0,0,0,7,62,19,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3867.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,53,3,24,29,9,62,0,0,26,82,2,14,103.,457,12,62,7,69,0,4,30,3,11,3882,273,19,11,656,656,19,80,18,3,3,0,2,0,0,5,32,62,20,0,0,0,0,7,62,20,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3868.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,53,3,25,28,9,62,0,0,27,81,3,13,102.5,457,12,62,8,70,1,7,30,3,18,3889,279,15,18,664,664,18,80,28,4,4,0,3,0,0,5,34,62,17,0,0,0,0,7,62,17,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3869.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,53,2,23,28,11,62,0,0,26,82,3,13,101.5,458,12,62,8,70,0,8,30,2,12,3882,272,11,12,639,639,16,80,21,3,3,0,2,0,0,5,30,62,15,0,0,0,0,7,62,15,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3870.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,1,24,28,10,62,0,0,28,80,3,13,102.,463,12,62,9,71,0,7,30,1,13,3878,271,13,13,617,617,15,80,23,3,3,0,3,0,0,5,31,62,13,0,0,0,0,7,62,13,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3871.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,50,1,25,27,10,62,0,0,28,80,6,9,101.5,447,12,62,9,71,0,6,30,2,6,3877,271,20,5,609,609,18,80,25,5,5,0,4,0,0,5,36,62,16,0,0,0,0,7,62,16,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3872.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,51,0,26,26,10,62,0,0,30,78,3,13,101.,452,12,62,9,71,0,3,30,4,5,3874,267,16,5,610,610,17,80,22,5,5,0,3,0,0,3,27,62,15,0,0,0,0,7,62,15,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3873.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,52,0,25,26,11,62,0,0,29,79,5,11,100.5,456,12,62,8,70,0,1,30,1,9,3871,264,12,9,597,597,15,80,20,2,2,0,1,0,0,3,34,62,15,0,0,0,0,7,62,15,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3874.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,53,0,26,26,10,62,0,0,29,79,2,14,101.,460,12,62,8,70,0,2,30,3,10,3868,263,10,10,595,595,15,80,26,5,5,0,5,0,0,4,29,62,15,0,0,0,0,7,62,15,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3875.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,53,0,26,26,10,62,0,0,31,77,3,13,101.,460,12,62,8,70,0,10,30,7,11,3867,263,16,11,602,602,12,80,21,6,6,0,6,0,0,4,23,62,10,0,0,0,0,7,62,10,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3876.,60,2,0,0,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,53,0,30,23,9,62,0,0,32,76,5,11,100.,460,12,62,8,70,1,7,30,9,9,3867,264,10,9,588,588,21,80,24,4,4,0,4,0,0,4,36,62,18,0,0,0,0,7,62,18,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3877.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,53,0,31,23,8,62,0,0,33,75,4,12,100.5,460,12,62,8,70,0,5,30,8,16,3867,261,10,16,601,601,13,80,20,3,3,0,2,0,0,4,32,62,13,0,0,0,0,7,62,13,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3878.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,29,24,9,62,0,0,31,77,4,12,100.5,464,12,62,8,70,0,4,30,6,10,3864,260,11,10,575,575,16,80,26,5,5,0,5,0,0,3,36,62,15,0,0,0,0,7,62,15,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3879.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,1,26,25,11,62,0,0,30,78,4,12,100.,463,12,62,8,70,0,3,30,6,10,3862,259,16,10,554,554,21,80,29,3,3,0,3,0,0,3,30,62,15,0,0,0,0,7,62,15,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3880.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,1,26,24,12,62,0,0,32,76,2,14,99.,463,12,62,7,69,2,4,30,2,15,3857,256,16,15,551,551,24,80,29,6,6,0,5,0,1,3,26,62,19,0,0,0,0,7,62,19,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3881.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,51,1,24,25,13,62,0,0,30,78,3,12,99.,451,12,62,7,69,0,5,30,1,6,3851,251,18,5,532,532,14,80,22,5,5,0,4,0,0,3,40,62,10,0,0,0,0,7,62,10,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3882.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,52,1,23,26,13,62,0,0,30,78,4,12,99.5,455,12,62,6,68,0,2,30,1,12,3846,248,22,12,548,548,16,80,26,6,6,0,6,0,0,3,31,62,11,0,0,0,0,7,62,11,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3883.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,53,1,23,26,13,62,0,0,27,81,5,11,99.5,459,12,62,6,68,0,1,30,1,11,3832,245,17,11,540,540,20,80,23,4,4,0,4,0,0,4,41,62,15,0,0,0,0,7,62,15,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3884.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,52,2,22,25,15,62,0,0,26,82,4,12,98.,454,12,62,6,68,0,6,30,5,8,3833,246,17,8,550,550,16,80,30,1,1,0,1,0,0,4,32,62,12,0,0,0,0,7,62,12,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3885.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,51,0,22,25,15,62,0,0,24,84,2,14,98.,452,12,62,6,68,1,5,30,2,16,3838,248,16,16,567,567,17,80,26,5,5,0,4,0,0,3,35,62,11,0,0,0,0,7,62,11,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3886.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,52,0,21,25,16,62,0,0,24,84,2,14,97.5,456,12,62,6,68,0,5,30,1,8,3834,249,24,8,562,562,18,80,24,3,3,0,3,0,0,3,22,62,15,0,0,0,0,7,62,15,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3887.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,53,0,22,23,17,62,0,0,26,82,3,13,96.,460,12,62,6,68,0,4,30,5,9,3831,250,17,9,553,553,20,80,23,3,3,0,2,0,0,3,33,62,17,0,0,0,0,7,62,17,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3888.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,51,1,21,24,17,62,0,0,26,82,3,13,96.5,451,12,62,6,68,0,7,30,2,13,3828,249,26,13,540,540,16,80,31,5,5,0,4,0,0,3,33,62,10,0,0,0,0,7,62,10,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3889.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,47,1,21,25,16,62,0,0,22,86,5,11,97.5,435,12,62,7,69,0,4,30,2,8,3828,251,21,8,540,540,17,80,23,4,4,0,3,0,0,3,43,62,12,0,0,0,0,7,62,12,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3890.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,48,1,22,25,15,62,0,0,24,84,4,12,98.,439,12,62,9,71,0,7,30,5,21,3833,253,15,21,552,552,18,80,29,4,4,0,3,0,0,3,35,62,12,0,0,0,0,7,62,12,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3891.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,47,2,21,25,16,62,0,0,24,84,5,13,97.5,434,12,62,8,70,1,4,30,4,25,3841,256,17,25,592,592,16,80,27,3,3,0,2,0,0,3,39,62,12,0,0,0,0,7,62,12,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3892.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,47,3,21,26,15,62,0,0,23,85,5,13,98.5,433,12,62,8,70,1,8,30,8,10,3845,257,17,10,603,603,17,80,31,5,5,0,5,0,0,2,34,62,12,0,0,0,0,7,62,12,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3893.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,48,2,23,24,15,62,0,0,27,81,6,12,97.5,438,12,62,8,70,0,5,30,3,15,3841,251,7,15,648,648,23,80,26,3,3,0,3,0,0,1,28,62,15,0,0,0,0,7,62,15,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3894.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,48,2,26,22,14,62,0,0,25,83,3,13,97.,438,12,62,7,69,0,6,30,4,12,3846,249,14,12,682,682,13,80,23,4,4,0,4,0,0,1,29,62,10,0,0,0,0,7,62,10,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3895.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,46,2,23,23,16,62,0,0,28,80,5,11,96.5,430,12,62,6,68,0,2,30,2,9,3854,251,12,8,663,663,18,80,29,7,7,0,6,0,1,1,34,62,14,0,0,0,0,7,62,14,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3896.,59,3,0,0,59,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,47,3,21,23,18,62,0,0,25,83,5,10,95.5,433,12,62,5,67,2,6,30,9,28,3851,252,29,28,664,664,21,80,27,12,12,0,10,0,0,1,33,62,15,0,0,0,0,7,62,15,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3897.,59,2,0,1,59,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,11,49,2,22,22,18,62,0,0,26,82,6,10,95.,442,12,62,5,67,3,8,30,6,26,3855,253,22,26,694,694,24,80,25,9,9,0,9,0,0,3,39,62,13,0,0,0,0,7,62,13,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3898.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,51,2,23,24,15,62,0,0,19,89,6,14,97.5,450,12,62,6,68,5,8,30,8,43,3863,254,21,42,772,772,14,80,17,13,13,0,9,0,0,2,29,62,8,0,0,0,0,7,62,8,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3899.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,47,2,26,22,14,62,0,0,20,88,9,11,97.,434,12,62,7,69,3,8,30,5,20,3870,258,18,19,762,762,21,80,25,10,10,0,9,0,0,4,30,62,13,0,0,0,0,7,62,13,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3900.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,48,3,28,21,13,62,0,0,25,83,6,14,97.,437,12,62,8,70,0,7,30,7,21,3869,257,17,21,741,741,20,80,19,8,8,0,8,0,0,4,36,62,16,0,0,0,0,7,62,16,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3901.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,48,2,29,21,12,62,0,0,30,78,8,10,97.5,438,12,62,8,70,0,8,30,6,14,3871,257,9,14,757,757,18,80,28,6,6,0,6,0,0,4,32,62,11,0,0,0,0,7,62,11,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3902.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,46,2,28,22,12,62,0,0,27,81,6,12,98.,430,12,62,8,70,0,1,30,4,10,3879,257,16,10,741,741,19,80,24,6,6,0,5,0,0,2,33,62,15,0,0,0,0,7,62,15,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3903.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,46,2,27,22,13,62,0,0,28,80,4,12,97.5,430,12,62,7,69,2,5,30,11,22,3869,251,13,22,724,724,15,80,28,4,4,0,3,0,0,2,35,62,13,0,0,0,0,7,62,13,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3904.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,45,1,24,23,15,62,0,0,22,86,1,15,97.,427,12,62,8,70,0,3,30,5,13,3864,252,21,13,684,684,16,80,24,2,2,0,2,0,0,2,35,62,15,0,0,0,0,7,62,15,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
3905.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,45,1,24,22,16,62,0,0,23,85,4,12,96.,427,12,62,8,70,0,1,30,4,9,3861,252,19,9,649,649,22,80,31,1,1,0,1,0,0,1,32,62,19,0,0,0,0,7,62,19,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,25,25,25,0,1,1,1,1
