"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","GRIP_total","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4146.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,2,0,14,16,0,0,8,100,1,5,17.,49,12,16,9,25,0,2,30,3,14,66,0,86,14,529,529,19,80,24,9,9,0,7,0,0,3,35,16,4,10,0,46,0,14,62,14,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4147.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,3,0,13,16,0,0,10,98,1,5,17.5,49,12,16,9,25,0,3,30,3,13,65,0,83,13,528,528,18,80,28,6,6,0,5,0,0,4,31,16,4,9,0,46,0,14,62,13,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4148.,15,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,3,0,13,16,0,0,7,101,1,5,17.5,49,12,16,8,24,0,5,30,5,8,65,0,86,8,505,505,18,80,22,5,5,0,4,0,0,4,32,16,4,7,0,46,0,14,62,11,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4149.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,3,0,13,16,0,0,10,98,1,5,17.5,49,12,16,9,25,0,3,30,3,7,66,0,82,7,525,525,20,80,25,5,5,0,5,0,0,4,27,16,5,9,0,46,0,14,62,14,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4150.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,4,0,13,17,0,0,10,98,1,5,19.,52,12,17,8,25,1,4,30,5,10,67,0,81,9,509,509,20,80,26,8,8,0,7,0,0,3,32,17,5,12,0,45,0,14,62,17,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4151.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,10,98,0,6,18.5,51,12,17,8,25,0,5,30,7,11,67,0,84,9,516,516,16,80,25,8,8,0,8,0,0,3,34,17,4,10,0,45,0,14,62,14,76,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4152.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,12,96,0,6,17.5,48,12,16,8,24,0,2,30,3,16,67,0,83,16,542,542,16,80,19,4,4,0,4,0,0,3,34,16,1,12,0,46,0,14,62,13,76,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4153.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,14,94,2,4,18.5,51,12,17,8,25,0,3,30,3,9,67,0,80,9,546,546,19,80,27,5,5,0,4,0,0,3,31,17,3,11,0,45,0,14,62,14,76,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4154.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,14,94,0,6,18.5,51,12,17,8,25,1,9,30,3,16,66,0,82,16,554,554,16,80,25,4,4,0,4,0,0,2,34,17,3,10,0,45,0,14,62,13,76,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4155.,16,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,3,0,14,17,0,0,13,95,0,6,18.5,52,12,17,8,25,0,7,30,4,11,68,0,81,11,571,571,19,80,22,4,4,0,3,0,0,3,32,17,6,11,0,45,0,14,62,17,76,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4156.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,2,0,15,17,0,0,13,95,0,6,18.,52,12,17,9,26,0,6,30,4,13,68,0,82,13,582,582,17,80,22,4,4,0,2,0,0,2,30,17,5,8,0,45,0,14,62,13,76,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4157.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,2,0,15,17,0,0,12,96,0,6,18.,52,12,17,9,26,0,5,30,3,12,67,0,80,12,567,567,19,80,24,4,4,0,3,0,0,2,25,17,5,10,0,45,0,14,62,15,76,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4158.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,2,0,15,17,0,0,12,96,0,6,18.,52,12,17,11,28,0,3,30,3,16,68,0,84,15,570,570,18,80,23,6,6,0,5,0,0,1,39,17,3,11,0,45,0,14,62,14,76,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4159.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,2,0,15,17,0,0,11,97,0,6,18.,52,12,17,11,28,0,3,30,1,15,67,0,82,15,573,573,17,80,22,6,6,0,5,0,0,1,34,17,4,10,0,45,0,14,62,14,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4160.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,12,96,1,5,18.,51,12,17,11,28,0,5,30,1,18,67,0,80,17,568,568,20,80,22,7,7,0,7,0,0,1,42,17,1,13,0,45,0,14,62,14,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4161.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,10,98,2,4,18.,51,12,17,10,27,0,4,30,3,8,66,0,81,8,557,557,14,80,23,3,3,0,3,0,0,1,31,17,1,9,0,45,0,14,62,10,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4162.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,8,100,1,5,18.,51,12,17,9,26,0,6,30,2,12,65,0,82,12,563,563,17,80,29,6,6,0,4,0,0,3,36,17,3,10,0,45,0,14,62,13,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4163.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,2,1,15,18,0,0,9,99,0,6,20.,55,12,18,9,27,0,4,30,1,13,63,0,80,13,553,553,15,80,27,5,5,0,4,0,0,3,28,18,1,9,0,44,0,14,62,10,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4164.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,1,15,18,0,0,9,99,0,6,20.,54,12,18,9,27,0,3,30,1,8,63,0,83,8,547,547,13,80,30,4,4,0,2,0,0,3,37,18,2,8,0,44,0,14,62,10,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4165.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,1,15,18,0,0,8,100,1,5,20.,54,12,18,9,27,0,3,30,1,11,63,0,80,11,531,531,17,80,27,5,5,0,5,0,0,3,30,18,1,11,0,44,0,14,62,12,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4166.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,7,101,0,6,19.,51,12,17,9,26,0,8,30,2,7,64,0,85,7,531,531,14,80,26,7,7,0,6,0,0,3,27,17,0,11,0,45,0,14,62,11,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4167.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,5,103,2,4,19.,51,12,17,9,26,0,8,30,1,13,64,0,86,13,510,510,17,80,26,4,4,0,3,0,0,3,31,17,1,13,0,45,0,14,62,14,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4168.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,5,103,2,4,19.,51,12,17,9,26,0,5,30,0,12,62,0,86,12,528,528,20,80,26,6,6,0,3,0,1,3,36,17,5,13,0,45,0,14,62,18,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4169.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,1,15,17,0,0,6,102,1,5,18.5,51,12,17,9,26,0,4,30,1,13,61,0,88,12,545,545,20,80,28,3,3,0,3,0,0,2,26,17,3,13,0,45,0,14,62,16,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4170.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,6,102,0,6,18.,51,12,17,9,26,0,3,30,1,7,61,0,86,7,523,523,15,80,24,1,1,0,1,0,0,2,31,17,2,10,0,45,0,14,62,12,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4171.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,7,101,0,6,18.,51,12,17,9,26,1,2,30,2,13,63,0,86,13,528,528,10,80,24,4,4,0,3,0,0,2,37,17,1,8,0,45,0,14,62,9,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4172.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,6,102,2,4,18.,51,12,17,8,25,1,6,30,1,11,62,0,85,11,514,514,12,80,24,2,2,0,2,0,0,3,42,17,1,13,0,45,0,14,62,14,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4173.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,7,101,1,5,18.,51,12,17,9,26,0,2,30,2,7,62,0,85,7,524,524,18,80,23,2,2,0,1,0,1,3,35,17,5,13,0,45,0,14,62,18,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4174.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,7,101,2,4,18.,51,12,17,9,26,0,4,30,1,7,61,0,88,6,521,521,16,80,20,0,0,0,0,0,0,2,35,17,5,10,0,45,0,14,62,15,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4175.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,8,100,1,5,18.,51,12,17,9,26,0,6,30,2,10,59,0,87,10,507,507,12,80,26,1,1,0,1,0,0,2,28,17,2,9,0,45,0,14,62,11,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4176.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,2,0,15,17,0,0,8,100,0,6,18.,52,12,17,9,26,0,4,30,4,6,58,0,88,6,500,500,14,80,23,2,2,0,0,0,0,1,28,17,3,10,0,45,0,14,62,13,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4177.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,16,3,0,15,18,0,0,6,102,0,6,19.5,56,12,18,9,27,0,2,30,3,12,58,0,91,12,512,512,11,80,21,2,2,0,2,0,0,1,34,18,2,9,0,44,0,14,62,11,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4178.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,16,3,0,15,18,0,0,5,103,0,6,19.5,56,12,18,9,27,0,4,30,3,10,58,0,90,10,508,508,10,80,24,6,6,0,5,0,0,1,33,18,2,6,0,44,0,14,62,8,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4179.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,16,4,0,14,18,0,0,5,103,1,5,20.,56,12,18,9,27,0,6,30,5,9,57,0,90,8,500,500,17,80,24,4,4,0,4,0,0,1,36,18,5,11,0,44,0,14,62,16,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4180.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,16,4,0,14,18,0,0,5,103,0,6,20.,56,12,18,9,27,0,3,30,3,8,58,0,91,8,500,500,8,80,18,6,6,0,5,0,0,1,38,18,3,6,0,44,0,14,62,9,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4181.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,5,0,14,19,0,0,5,103,2,4,21.5,58,12,19,9,28,0,4,30,0,8,60,0,88,8,503,503,16,80,23,4,4,0,4,0,0,1,29,19,5,11,0,43,0,14,62,16,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4182.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,4,0,14,18,0,0,4,104,1,5,20.,55,12,18,9,27,0,4,30,2,7,60,0,89,7,496,496,15,80,23,5,5,0,4,0,1,2,28,18,3,10,0,44,0,14,62,13,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4183.,18,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,4,0,15,19,0,0,4,104,0,6,21.,58,12,19,9,28,0,3,30,2,10,59,0,91,10,495,495,17,80,22,2,2,0,2,0,0,3,37,19,2,12,0,43,0,14,62,14,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4184.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,4,0,15,19,0,0,4,104,1,5,21.,58,12,19,9,28,0,5,30,0,12,60,0,90,12,502,502,21,80,24,2,2,0,2,0,0,3,31,19,7,13,0,43,0,14,62,20,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4185.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,4,0,14,18,0,0,4,104,0,6,20.,55,12,18,9,27,0,10,30,0,10,56,0,91,10,499,499,14,80,22,6,6,0,6,0,0,3,29,18,2,12,0,44,0,14,62,14,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4186.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,17,3,0,16,19,0,0,4,104,1,5,20.5,59,12,19,9,28,0,3,30,2,5,55,0,94,4,498,498,20,80,21,2,2,0,2,0,0,4,30,19,4,13,0,43,0,14,62,17,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4187.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,17,3,0,16,19,0,0,4,104,0,6,20.5,59,12,19,9,28,1,6,30,1,7,54,0,94,7,489,489,19,80,28,2,2,0,0,0,0,4,31,19,4,11,0,43,0,14,62,15,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4188.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,3,0,16,19,0,0,5,103,2,4,20.5,58,12,19,10,29,0,9,30,0,11,53,0,93,11,488,488,21,80,25,4,4,0,4,0,0,4,29,19,4,10,0,43,0,14,62,14,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
4189.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,5,0,14,19,0,0,6,102,0,6,21.5,58,12,19,10,29,0,2,30,1,10,53,0,91,10,498,498,18,80,22,6,6,0,6,0,0,3,33,19,2,9,0,43,0,14,62,11,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,23,1,25,25,25,1,1,51,1,51
