"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","GRIP_total","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4351.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,1,23,33,6,62,0,0,32,76,6,14,106.5,463,12,62,10,72,0,9,30,7,18,4686,446,10,16,744,744,17,80,22,6,6,0,5,0,0,2,35,62,17,0,0,0,0,11,62,17,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4352.,60,2,0,0,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,52,1,22,33,7,62,0,0,35,73,4,13,106.,455,12,62,10,72,0,8,30,5,16,4692,447,9,16,721,721,14,80,23,7,7,0,6,0,0,2,29,62,14,0,0,0,0,11,62,14,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4353.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,52,1,21,33,8,62,0,0,37,71,5,13,105.5,455,12,62,9,71,0,3,30,6,15,4690,447,14,14,699,699,18,80,22,4,4,0,4,0,0,2,24,62,15,0,0,0,0,11,62,15,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4354.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,50,0,18,35,9,62,0,0,37,71,5,12,106.,448,12,62,9,71,0,7,30,5,19,4691,446,13,19,698,698,12,80,21,4,4,0,3,0,0,2,36,62,9,0,0,0,0,11,62,9,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4355.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,51,0,14,37,11,62,0,0,31,77,4,14,106.,452,12,62,10,72,0,6,30,7,19,4686,443,13,19,699,699,11,80,23,3,3,0,2,0,0,2,35,62,12,0,0,0,0,11,62,12,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4356.,60,1,0,1,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,7,55,0,16,37,9,62,0,0,34,74,2,14,107.,468,12,62,10,72,0,5,30,5,20,4682,441,12,19,685,685,19,80,27,4,4,0,3,0,0,2,33,62,15,0,0,0,0,11,62,15,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4357.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,15,37,10,62,0,0,35,73,3,13,106.5,464,12,62,10,72,0,9,30,5,19,4682,440,11,19,697,697,14,80,22,4,4,0,4,0,0,3,28,62,13,0,0,0,0,11,62,13,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4358.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,53,1,16,36,10,62,0,0,35,73,4,12,106.,459,12,62,10,72,0,4,30,4,13,4679,440,15,13,685,685,11,80,20,3,3,0,2,0,0,3,29,62,13,0,0,0,0,11,62,13,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4359.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,53,0,15,36,11,62,0,0,34,74,2,14,105.5,460,12,62,9,71,0,8,30,5,13,4680,439,16,13,656,656,16,80,28,3,3,0,3,0,0,3,28,62,19,0,0,0,0,11,62,19,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4360.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,53,0,14,36,12,62,0,0,34,74,5,11,105.,460,12,62,9,71,1,4,30,4,16,4662,428,13,16,655,655,16,80,20,3,3,0,3,0,0,4,32,62,15,0,0,0,0,11,62,15,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4361.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,17,34,11,62,0,0,33,75,6,10,104.5,464,12,62,10,72,0,3,30,4,11,4660,430,17,11,631,631,13,80,20,2,2,0,2,0,0,5,37,62,13,0,0,0,0,11,62,13,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4362.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,53,0,17,35,10,62,0,0,32,76,5,10,105.5,460,12,62,9,71,0,4,30,3,6,4662,428,16,6,613,613,17,80,24,2,2,0,1,0,0,5,28,62,16,0,0,0,0,11,62,16,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4363.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,0,17,35,10,62,0,0,28,80,3,12,105.5,468,12,62,9,71,0,7,30,1,17,4642,418,14,17,599,599,18,80,19,2,2,0,2,0,0,3,32,62,16,0,0,0,0,11,62,16,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4364.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,16,35,11,62,0,0,30,78,5,11,105.,464,12,62,9,71,0,6,30,2,12,4633,414,19,11,587,587,18,80,25,4,4,0,4,0,0,3,36,62,16,0,0,0,0,11,62,16,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4365.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,17,33,12,62,0,0,25,83,5,11,103.5,464,12,62,9,71,1,6,30,6,52,4632,415,18,52,702,702,15,80,14,8,8,0,7,0,0,3,29,62,16,0,0,0,0,11,62,16,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4366.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,52,1,13,35,14,62,0,0,26,82,4,14,103.5,455,12,62,9,71,1,7,30,9,34,4636,417,21,33,806,806,17,80,19,8,8,0,8,0,0,3,37,62,18,0,0,0,0,11,62,18,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4367.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,51,1,15,33,14,62,0,0,32,76,7,13,102.5,451,12,62,9,71,0,12,30,5,18,4631,412,15,18,817,817,12,80,23,11,11,0,10,0,0,2,25,62,11,0,0,0,0,11,62,11,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4368.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,1,22,29,11,62,0,0,35,73,7,12,102.,463,12,62,10,72,3,8,30,6,29,4627,412,14,29,827,827,16,80,21,9,9,0,8,0,1,3,32,62,17,0,0,0,0,11,62,17,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4369.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,52,1,23,28,11,62,0,0,36,72,6,14,101.5,455,12,62,11,73,0,6,30,6,13,4633,416,18,13,796,796,16,80,25,11,11,0,9,0,1,3,29,62,15,0,0,0,0,11,62,15,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4370.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,51,1,24,28,10,62,0,0,38,70,9,13,102.,451,12,62,11,73,0,7,30,5,9,4630,415,9,9,769,769,9,80,21,9,9,0,8,0,0,3,33,62,9,0,0,0,0,11,62,9,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4371.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,51,1,25,28,9,62,0,0,34,74,4,13,102.5,451,12,62,11,73,1,5,30,9,12,4630,411,10,12,759,759,19,80,19,10,10,0,7,0,0,5,34,62,16,0,0,0,0,11,62,16,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4372.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,1,25,28,9,62,0,0,30,78,5,12,102.5,463,12,62,11,73,0,4,30,8,21,4618,405,12,21,734,734,12,80,19,9,9,0,8,0,0,4,31,62,13,0,0,0,0,11,62,13,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4373.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,21,32,9,62,0,0,30,78,5,14,104.5,464,12,62,11,73,0,3,30,8,10,4621,410,17,10,712,712,14,80,22,7,7,0,6,0,0,4,37,62,14,0,0,0,0,11,62,14,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4374.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,0,18,37,7,62,0,0,34,74,9,11,108.,468,12,62,11,73,0,4,30,5,14,4616,406,13,14,709,709,17,80,19,7,7,0,5,0,0,4,34,62,18,0,0,0,0,11,62,18,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4375.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,53,0,18,37,7,62,0,0,37,71,6,14,108.,460,12,62,11,73,1,4,30,3,20,4620,409,13,20,715,715,12,80,23,6,6,0,6,0,0,3,34,62,10,0,0,0,0,11,62,10,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4376.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,53,0,22,34,6,62,0,0,38,70,3,15,107.,460,12,62,11,73,1,7,30,4,14,4623,409,18,14,711,711,18,80,23,6,6,0,4,0,0,2,32,62,17,0,0,0,0,11,62,17,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4377.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,53,0,23,33,6,62,0,0,38,70,6,12,106.5,460,12,62,11,73,0,5,30,6,17,4614,405,12,16,691,691,12,80,24,7,7,0,6,0,0,3,38,62,12,0,0,0,0,11,62,12,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4378.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,57,0,24,32,6,62,0,0,39,69,8,12,106.,476,12,62,11,73,0,12,30,4,13,4617,408,13,13,701,701,9,80,21,6,6,0,3,0,0,3,33,62,11,0,0,0,0,11,62,11,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4379.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,59,0,26,29,7,62,0,0,42,66,6,12,104.,484,12,62,11,73,1,3,30,4,11,4614,409,12,11,686,686,15,80,22,6,6,0,6,0,0,3,33,62,18,0,0,0,0,11,62,18,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4380.,60,2,0,0,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,60,0,21,34,7,62,0,0,43,65,6,13,106.5,488,12,62,11,73,0,4,30,4,11,4611,409,11,11,652,652,15,80,20,6,6,0,5,0,1,4,33,62,14,0,0,0,0,11,62,14,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4381.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,59,0,20,34,8,62,0,0,40,68,6,12,106.,484,12,62,10,72,0,5,30,6,10,4609,408,13,10,628,628,11,80,20,4,4,0,4,0,0,4,35,62,12,0,0,0,0,11,62,12,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4382.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,59,0,20,34,8,62,0,0,39,69,4,14,106.,484,12,62,10,72,0,2,30,6,13,4603,405,13,13,628,628,16,80,22,4,4,0,3,0,0,6,27,62,17,0,0,0,0,11,62,17,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4383.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,57,0,21,32,9,62,0,0,37,71,5,13,104.5,476,12,62,10,72,0,8,30,4,10,4597,399,8,10,600,600,20,80,26,4,4,0,4,0,0,5,34,62,17,0,0,0,0,11,62,17,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4384.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,59,0,24,29,9,62,0,0,34,74,4,14,103.,484,12,62,9,71,2,13,30,5,10,4599,400,19,10,601,601,19,80,28,2,2,0,2,0,0,5,32,62,18,0,0,0,0,11,62,18,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4385.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,60,0,23,30,9,62,0,0,32,76,5,13,103.5,488,12,62,9,71,0,4,30,8,10,4596,399,20,10,596,596,20,80,28,1,1,0,0,0,0,4,29,62,16,0,0,0,0,11,62,16,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4386.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,56,0,22,29,11,62,0,0,30,78,5,13,102.,472,12,62,8,70,0,4,30,3,12,4590,395,17,12,593,593,12,80,21,5,5,0,5,0,0,2,36,62,13,0,0,0,0,11,62,13,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4387.,59,3,0,0,59,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,0,23,30,9,62,0,0,32,76,5,13,103.5,468,12,62,10,72,0,3,30,5,8,4590,396,14,8,579,579,11,80,25,1,1,0,1,0,0,2,41,62,13,0,0,0,0,11,62,13,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4388.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,52,0,23,29,10,62,0,0,32,76,2,14,102.5,456,12,62,10,72,0,7,30,5,17,4583,390,16,16,574,574,15,80,25,2,2,0,2,0,0,1,37,62,15,0,0,0,0,11,62,15,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4389.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,21,30,11,62,0,0,29,79,4,11,102.5,464,12,62,10,72,2,1,30,2,17,4579,389,17,17,581,581,10,80,19,3,3,0,3,0,0,1,30,62,10,0,0,0,0,11,62,10,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4390.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,52,0,20,30,12,62,0,0,31,77,5,11,102.,456,12,62,10,72,0,6,30,4,10,4575,391,18,10,571,571,22,80,29,4,4,0,4,0,0,1,29,62,22,0,0,0,0,11,62,22,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4391.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,51,0,20,30,12,62,0,0,31,77,2,14,102.,452,12,62,10,72,0,0,30,3,11,4577,393,8,11,539,539,15,80,18,3,3,0,2,0,0,1,40,62,15,0,0,0,0,11,62,15,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4392.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,51,0,21,31,10,62,0,0,32,76,5,11,103.5,452,12,62,9,71,5,11,30,3,60,4583,396,14,59,680,680,15,80,21,12,12,0,10,0,0,1,38,62,16,0,0,0,0,11,62,16,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
4393.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,53,1,22,30,10,62,0,0,33,75,4,12,103.,459,12,62,9,71,1,9,30,10,39,4606,404,12,38,864,864,14,80,25,13,13,0,13,0,0,1,28,62,18,0,0,0,0,11,62,18,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,73,27,1,25,25,25,3,1,1,1,1
