"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","GRIP_total","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4240.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,6,102,0,6,11.,30,12,10,8,18,0,3,30,3,10,46,0,82,10,490,490,16,80,22,2,2,0,2,0,0,2,31,10,4,13,0,52,0,13,62,17,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,75,26,1,25,0,0,3,0,0,0,0
4241.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,5,103,0,6,12.,33,12,11,8,19,2,2,30,2,10,45,0,92,10,498,498,9,80,26,4,4,0,4,0,0,2,34,11,4,9,0,51,0,13,62,13,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,75,26,1,25,0,0,3,0,0,0,0
4242.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,4,104,1,5,12.,33,12,11,8,19,1,2,30,3,6,45,0,93,6,493,493,17,80,21,3,3,0,3,0,0,2,32,11,6,13,0,51,0,13,62,19,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,75,26,1,25,0,0,3,0,0,0,0
4243.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,6,102,1,4,12.,33,12,11,9,20,0,3,30,5,18,46,0,94,17,502,502,10,80,24,3,3,0,2,0,0,2,29,11,3,9,0,51,0,13,62,12,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,75,26,1,25,0,0,3,0,0,0,0
4244.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,7,101,0,6,12.,33,12,11,9,20,0,5,30,3,13,47,0,94,13,485,485,11,80,19,3,3,0,2,0,0,2,33,11,3,11,0,51,0,13,62,14,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,75,26,1,25,0,0,3,0,0,0,0
4245.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,4,104,1,5,11.5,33,12,11,9,20,0,4,30,2,6,48,0,92,5,476,476,17,80,27,3,3,0,3,0,0,2,31,11,1,15,0,51,0,13,62,16,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,75,26,1,25,0,0,3,0,0,0,0
4246.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,3,105,0,6,11.,33,12,11,9,20,0,3,30,0,7,50,0,94,7,478,478,21,80,27,2,2,0,2,0,0,2,38,11,3,16,0,51,0,13,62,19,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,75,26,1,25,0,0,3,0,0,0,0
4247.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,4,104,1,5,11.,33,12,11,10,21,0,5,30,0,8,48,0,93,8,474,474,12,80,24,1,1,0,0,0,0,1,30,11,2,12,0,51,0,13,62,14,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,75,26,1,25,0,0,3,0,0,0,0
4248.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,4,104,0,6,11.,33,12,11,10,21,0,5,30,0,8,51,0,95,7,488,488,12,80,21,0,0,0,0,0,0,2,33,11,2,14,0,51,0,13,62,16,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,75,26,1,25,0,0,3,0,0,0,0
4249.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,5,103,1,5,11.,33,12,11,10,21,0,8,30,0,13,51,0,95,13,498,498,13,80,29,1,1,0,1,0,0,2,29,11,3,15,0,51,0,13,62,18,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,75,26,1,25,0,0,3,0,0,0,0
4250.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,7,101,1,5,11.,33,12,11,10,21,0,5,30,0,20,51,0,94,20,511,511,13,80,27,2,2,0,2,0,0,2,32,11,2,11,0,51,0,13,62,13,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,75,26,1,25,0,0,3,0,0,0,0
4251.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,7,101,0,6,12.5,36,12,12,10,22,1,5,30,1,9,51,0,95,9,516,516,17,80,22,2,2,0,2,0,0,2,34,12,5,14,0,50,0,13,62,19,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,75,26,1,25,0,0,3,0,0,0,0
4252.,11,1,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,7,101,1,5,12.5,36,12,12,10,22,0,5,30,1,6,52,0,94,6,503,503,14,80,28,0,0,0,0,0,0,2,36,12,5,12,0,50,0,13,62,17,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,75,26,1,25,0,0,3,0,0,0,0
4253.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,9,99,0,6,12.5,36,12,12,10,22,0,4,30,2,14,53,0,93,14,507,507,9,80,22,4,4,0,4,0,0,2,33,12,1,12,0,50,0,13,62,13,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,75,26,1,25,0,0,3,0,0,0,0
4254.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,9,99,2,4,12.5,36,12,12,10,22,0,9,30,1,8,52,0,92,7,519,519,13,80,28,3,3,0,3,0,0,3,31,12,3,14,0,50,0,13,62,17,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,75,26,1,25,0,0,3,0,0,0,0
4255.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,8,100,1,5,12.5,36,12,12,10,22,0,9,30,1,9,53,0,91,9,510,510,17,80,26,5,5,0,5,0,0,3,37,12,7,14,0,50,0,13,62,21,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,75,26,1,25,0,0,3,0,0,0,0
4256.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,8,100,0,6,12.5,36,12,12,11,23,0,2,30,1,10,52,0,92,10,501,501,12,80,22,3,3,0,3,0,0,3,35,12,5,10,0,50,0,13,62,15,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,75,26,1,25,0,0,3,0,0,0,0
4257.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,9,99,0,6,12.5,36,12,12,10,22,0,8,30,2,12,52,0,89,12,508,508,16,80,27,2,2,0,2,0,0,3,31,12,4,12,0,50,0,13,62,16,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,75,26,1,25,0,0,3,0,0,0,0
4258.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,9,99,2,4,12.5,36,12,12,10,22,0,5,30,1,7,51,0,89,7,523,523,15,80,22,6,6,0,5,0,0,3,27,12,2,14,0,50,0,13,62,16,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,75,26,1,25,0,0,3,0,0,0,0
4259.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,8,100,2,4,11.5,33,12,11,9,20,0,1,30,1,7,51,0,89,7,522,522,17,80,25,5,5,0,5,0,0,3,32,11,3,14,0,51,0,13,62,17,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,75,26,1,25,0,0,3,0,0,0,0
4260.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,8,100,1,5,11.5,33,12,11,8,19,0,2,30,0,13,51,0,94,13,517,517,18,80,28,1,1,0,0,0,0,3,35,11,3,16,0,51,0,13,62,19,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,75,26,1,25,0,0,3,0,0,0,0
4261.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,1,0,10,11,0,0,8,100,0,6,11.5,34,12,11,8,19,0,4,30,0,8,51,0,92,8,491,491,13,80,20,1,1,0,1,0,0,2,32,11,4,15,0,51,0,14,62,19,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
4262.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,1,0,10,11,0,0,7,101,2,4,11.5,34,12,11,8,19,0,3,30,3,8,50,0,90,8,482,482,12,80,23,4,4,0,4,0,0,2,36,11,4,10,0,51,0,14,62,14,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
4263.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,8,100,0,6,10.,31,12,10,8,18,1,4,30,4,11,48,0,93,11,485,485,15,80,26,4,4,0,3,0,0,2,32,10,4,11,0,52,0,14,62,15,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
4264.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,8,0,0,11,11,0,0,10,98,1,5,11.,36,12,11,8,19,0,5,30,1,5,48,0,89,4,477,477,17,80,26,3,3,0,2,0,0,1,28,11,3,12,0,51,0,14,62,15,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
4265.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,8,0,0,11,11,0,0,11,97,1,5,11.,36,12,11,8,19,0,6,30,2,4,49,0,91,4,480,480,10,80,24,1,1,0,1,0,0,1,38,11,1,9,0,51,0,14,62,10,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
4266.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,7,0,0,11,11,0,0,11,97,1,5,11.,37,12,11,8,19,0,7,30,1,11,47,0,88,11,470,470,15,80,25,5,5,0,5,0,0,0,35,11,1,12,0,51,0,14,62,13,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
4267.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,0,0,11,11,0,0,10,98,0,6,11.,35,12,11,8,19,0,3,30,2,7,47,0,89,7,466,466,15,80,24,5,5,0,2,0,1,0,34,11,3,12,0,51,0,14,62,15,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
4268.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,0,0,11,11,0,0,11,97,2,4,11.,35,12,11,8,19,1,6,30,2,9,47,0,90,9,452,452,11,80,24,4,4,0,2,0,0,0,32,11,2,10,0,51,0,14,62,12,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
4269.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,0,0,11,11,0,0,12,96,1,5,11.,35,12,11,8,19,0,6,30,0,11,46,0,84,11,448,448,15,80,26,4,4,0,3,0,0,0,30,11,2,12,0,51,0,14,62,14,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
4270.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,0,0,11,11,0,0,15,93,0,6,11.,35,12,11,9,20,1,7,30,3,12,45,0,83,12,472,472,12,80,28,2,2,0,2,0,0,0,30,11,2,9,0,51,0,14,62,11,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
4271.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,0,0,11,11,0,0,13,95,0,6,11.,34,12,11,9,20,1,4,30,4,12,45,0,85,10,456,456,16,80,25,2,2,0,2,0,0,0,36,11,4,11,0,51,0,14,62,15,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
4272.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,0,0,11,11,0,0,10,98,0,6,11.,34,12,11,11,22,0,6,30,2,6,45,0,82,6,469,469,17,80,26,3,3,0,3,0,0,0,33,11,2,16,0,51,0,14,62,18,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
4273.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,9,99,0,6,12.5,37,12,12,10,22,0,4,30,2,7,44,0,84,6,454,454,15,80,26,1,1,0,1,0,0,0,33,12,4,10,0,50,0,14,62,14,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
4274.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,10,98,0,6,12.5,37,12,12,10,22,0,6,30,2,15,46,0,84,15,465,465,10,80,22,3,3,0,3,0,0,1,34,12,3,9,0,50,0,14,62,12,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
4275.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,8,100,0,6,12.5,37,12,12,9,21,0,5,30,3,6,47,0,82,6,468,468,10,80,25,2,2,0,2,0,0,1,31,12,3,10,0,50,0,14,62,13,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
4276.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,8,100,0,6,12.5,37,12,12,9,21,1,5,30,2,10,49,0,84,9,460,460,13,80,27,3,3,0,3,0,0,1,34,12,2,9,0,50,0,14,62,11,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
4277.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,9,99,0,6,12.5,37,12,12,9,21,0,8,30,2,8,48,0,81,8,469,469,18,80,26,4,4,0,2,0,0,1,29,12,2,13,0,50,0,14,62,15,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
4278.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,10,98,0,6,12.5,37,12,12,9,21,0,5,30,2,12,48,0,88,11,488,488,14,80,23,3,3,0,2,0,0,2,43,12,4,11,0,50,0,14,62,15,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
4279.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,9,99,1,5,12.5,37,12,12,8,20,0,1,30,5,6,47,0,86,6,512,512,18,80,22,6,6,0,5,0,0,2,38,12,4,15,0,50,0,14,62,19,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
4280.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,8,100,1,5,12.5,36,12,12,8,20,0,4,30,3,4,46,0,86,4,500,500,15,80,23,4,4,0,4,0,0,2,32,12,2,14,0,50,0,14,62,16,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
4281.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,8,100,1,5,12.5,36,12,12,9,21,0,2,30,1,5,46,0,87,5,497,497,16,80,24,5,5,0,2,0,0,2,28,12,2,14,0,50,0,14,62,16,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
4282.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,9,99,0,6,12.5,36,12,12,9,21,0,1,30,1,14,44,0,86,14,485,485,16,80,24,5,5,0,4,0,1,2,36,12,4,11,0,50,0,14,62,15,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
4283.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,11,97,2,4,12.5,36,12,12,9,21,0,2,30,2,7,44,0,84,7,495,495,15,80,20,2,2,0,1,0,0,3,35,12,4,13,0,50,0,14,62,17,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,26,1,25,0,0,3,0,0,0,0
