"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","GRIP_total","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2857.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,24,6,0,20,26,0,0,12,96,0,10,29.,80,12,26,10,36,0,5,30,4,15,68,0,84,15,514,514,17,80,25,3,3,0,3,0,0,1,33,26,2,13,0,36,0,9,62,15,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2858.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,6,0,19,25,0,0,11,97,1,9,28.,75,12,25,10,35,1,4,30,4,15,69,0,87,15,514,514,14,80,26,4,4,0,4,0,0,1,25,25,7,9,0,37,0,9,62,16,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2859.,24,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,6,0,19,25,0,0,13,95,0,10,28.,76,12,25,10,35,0,3,30,8,4,70,0,82,4,504,504,14,80,24,2,2,0,2,0,0,1,31,25,6,6,0,37,0,9,62,12,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2860.,24,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,6,0,19,25,0,0,14,94,2,8,28.,76,12,25,10,35,0,9,30,6,9,71,0,82,9,511,511,12,80,21,3,3,0,2,0,0,0,31,25,4,7,0,37,0,9,62,11,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2861.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,6,0,19,25,0,0,11,97,2,8,28.,75,12,25,10,35,0,6,30,2,9,71,0,81,9,504,504,10,80,22,6,6,0,4,0,1,0,34,25,4,6,0,37,0,9,62,10,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2862.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,6,0,19,25,0,0,11,97,2,8,28.,75,12,25,10,35,0,3,30,1,13,72,0,82,13,501,501,12,80,21,2,2,0,2,0,0,1,40,25,6,7,0,37,0,9,62,13,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2863.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,6,0,19,25,0,0,12,96,0,10,28.,75,12,25,10,35,0,4,30,3,11,73,0,79,11,486,486,20,80,22,5,5,0,5,0,0,1,35,25,7,9,0,37,0,9,62,16,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2864.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,7,0,18,25,0,0,14,94,2,8,28.5,75,12,25,10,35,1,6,30,2,12,73,0,76,12,490,490,19,80,27,5,5,0,5,0,0,1,36,25,7,10,0,37,0,9,62,17,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2865.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,7,0,17,24,0,0,12,96,1,9,27.5,72,12,24,10,34,0,6,30,2,10,73,0,75,10,495,495,14,80,22,5,5,0,4,0,0,1,36,24,4,5,0,38,0,9,62,9,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2866.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,7,0,17,24,0,0,12,96,0,10,27.5,72,12,24,11,35,0,5,30,1,12,73,0,72,12,503,503,13,80,24,1,1,0,1,0,0,1,37,24,3,7,0,38,0,9,62,10,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2867.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,0,18,24,0,0,11,97,1,7,27.,72,12,24,11,35,1,1,30,5,12,72,0,71,12,493,493,15,80,29,5,5,0,2,0,0,2,29,24,5,6,0,38,0,9,62,11,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2868.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,6,0,17,23,0,0,8,100,0,8,26.,69,12,23,11,34,0,1,30,5,11,73,0,74,11,512,512,16,80,24,3,3,0,3,0,0,2,36,23,2,9,0,39,0,9,62,11,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2869.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,6,0,17,23,0,0,8,100,1,7,26.,70,12,23,11,34,0,6,30,1,11,73,0,77,11,511,511,20,80,25,1,1,0,0,0,0,3,36,23,5,8,0,39,0,9,62,13,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2870.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,5,0,18,23,0,0,9,99,0,8,25.5,71,12,23,11,34,0,7,30,3,5,76,0,78,5,520,520,18,80,25,3,3,0,3,0,0,3,28,23,2,9,0,39,0,9,62,11,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2871.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,5,0,18,23,0,0,10,98,1,7,25.5,71,12,23,11,34,0,5,30,3,8,78,0,79,8,518,518,29,80,29,2,2,0,1,0,0,3,33,23,7,17,0,39,0,9,62,24,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2872.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,5,0,18,23,0,0,14,94,1,7,25.5,71,12,23,11,34,1,8,30,2,11,78,0,78,11,523,523,18,80,23,2,2,0,2,0,0,3,41,23,4,12,0,39,0,9,62,16,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2873.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,20,5,0,17,22,0,0,15,93,0,8,24.5,68,12,22,11,33,0,2,30,1,4,78,0,81,4,517,517,16,80,15,3,3,0,2,0,0,3,36,22,3,6,0,40,0,9,62,9,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2874.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,20,5,0,17,22,0,0,13,95,0,8,24.5,68,12,22,11,33,0,7,30,3,13,76,0,84,13,524,524,23,80,25,3,3,0,1,0,0,4,27,22,8,11,0,40,0,9,62,19,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2875.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,4,0,18,22,0,0,14,94,1,7,24.,67,12,22,11,33,0,2,30,3,12,76,0,82,12,520,520,13,80,25,3,3,0,3,0,0,4,28,22,5,5,0,40,0,9,62,10,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2876.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,4,0,17,21,0,0,13,95,1,7,23.,64,12,21,11,32,0,2,30,4,10,75,0,84,10,531,531,18,80,27,4,4,0,2,0,0,5,28,21,8,8,0,41,0,9,62,16,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2877.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,4,0,17,21,0,0,13,95,2,6,23.,64,12,21,12,33,1,9,30,0,10,75,0,84,10,508,508,18,80,22,2,2,0,2,0,0,5,33,21,3,10,0,41,0,9,62,13,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2878.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,4,0,16,20,0,0,14,94,2,6,22.,61,12,20,12,32,0,5,30,5,5,74,0,82,4,495,495,18,80,29,3,3,0,2,0,0,5,30,20,4,10,0,42,0,9,62,14,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2879.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,4,0,16,20,0,0,12,96,1,7,22.,61,12,20,11,31,1,5,30,2,8,73,0,78,8,489,489,17,80,22,2,2,0,2,0,0,6,32,20,2,9,0,42,0,9,62,11,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2880.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,0,15,20,0,0,11,97,0,8,22.5,60,12,20,11,31,2,7,30,1,8,74,0,80,8,503,503,18,80,25,3,3,0,3,0,0,6,31,20,4,10,0,42,0,9,62,14,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2881.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,6,0,14,20,0,0,13,95,1,7,23.,61,12,20,11,31,0,5,30,2,9,72,0,76,9,507,507,16,80,24,4,4,0,3,0,0,6,32,20,3,10,0,42,0,9,62,13,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2882.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,6,0,14,20,0,0,12,96,2,6,23.,60,12,20,11,31,0,9,30,2,6,71,0,72,6,498,498,19,80,21,1,1,0,0,0,0,8,29,20,3,14,0,42,0,9,62,17,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2883.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,0,15,20,0,0,16,92,2,6,22.5,60,12,20,11,31,0,1,30,3,3,71,0,72,3,499,499,26,80,26,3,3,0,2,0,0,8,33,20,7,15,0,42,0,9,62,22,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2884.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,6,0,14,20,0,0,15,93,1,7,23.,60,12,20,11,31,0,4,30,1,14,71,0,71,14,497,497,22,80,30,4,4,0,4,0,0,8,32,20,7,13,0,42,0,9,62,20,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2885.,19,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,6,0,14,20,0,0,14,94,0,8,23.,61,12,20,11,31,0,5,30,1,9,73,0,70,9,512,512,22,80,27,4,4,0,2,0,0,7,29,20,5,14,0,42,0,9,62,19,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2886.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,6,0,14,20,0,0,12,96,1,7,23.,61,12,20,11,31,0,6,30,1,12,71,0,71,12,510,510,19,80,26,5,5,0,5,0,0,8,28,20,2,11,0,42,0,9,62,13,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2887.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,6,0,13,19,0,0,12,96,1,7,22.,58,12,19,10,29,0,5,30,1,10,72,0,76,10,501,501,21,80,22,2,2,0,2,0,0,6,35,19,4,12,0,43,0,9,62,16,71,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2888.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,6,0,13,19,0,0,10,98,1,7,22.,58,12,19,10,29,0,5,30,1,8,71,0,71,8,495,495,20,80,23,1,1,0,0,0,0,5,28,19,4,13,0,43,0,9,62,17,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2889.,18,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,1,0,18,6,0,13,19,0,0,9,99,2,6,22.,58,12,19,10,29,0,4,30,2,6,72,0,73,6,487,487,19,80,18,2,2,0,2,0,0,4,32,19,2,13,0,43,0,9,62,15,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2890.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,17,6,0,13,19,0,0,8,100,1,7,22.,59,12,19,10,29,1,4,30,1,13,73,0,72,13,487,487,16,80,23,2,2,0,2,0,0,4,38,19,3,12,0,43,0,9,62,15,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2891.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,17,5,0,14,19,0,0,9,99,1,7,21.5,59,12,19,10,29,0,4,30,2,13,73,0,78,12,489,489,18,80,26,2,2,0,2,0,0,4,40,19,5,12,0,43,0,9,62,17,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2892.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,5,0,14,19,0,0,9,99,0,8,21.5,57,12,19,10,29,0,3,30,2,9,76,0,77,9,486,486,17,80,18,2,2,0,2,0,0,4,35,19,1,8,0,43,0,9,62,9,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2893.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,4,0,15,19,0,0,10,98,3,5,21.,57,12,19,10,29,0,3,30,1,13,74,0,78,13,490,490,22,80,26,3,3,0,3,0,0,3,30,19,5,9,0,43,0,9,62,14,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2894.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,0,16,20,0,0,10,98,0,8,22.,60,12,20,10,30,1,6,30,1,7,74,0,80,6,491,491,17,80,26,3,3,0,2,0,0,3,29,20,6,11,0,42,0,9,62,17,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2895.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,20,0,0,11,97,0,8,21.5,60,12,20,11,31,0,8,30,1,3,72,0,83,3,479,479,18,80,26,3,3,0,1,0,0,3,32,20,5,11,0,42,0,9,62,16,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2896.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,0,16,20,0,0,12,96,0,8,22.,60,12,20,11,31,0,8,30,2,10,71,0,82,10,508,508,15,80,18,4,4,0,3,0,0,3,33,20,5,7,0,42,0,9,62,12,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2897.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,20,0,0,11,97,1,7,21.5,60,12,20,11,31,0,6,30,1,12,70,0,84,12,513,513,12,80,23,3,3,0,2,0,0,3,38,20,3,8,0,42,0,9,62,11,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2898.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,3,0,16,19,0,0,13,95,1,7,20.5,57,12,19,11,30,0,5,30,1,11,69,0,81,11,520,520,17,80,23,2,2,0,2,0,0,3,33,19,5,10,0,43,0,9,62,15,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2899.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,2,0,17,19,0,0,14,94,3,5,20.,57,12,19,10,29,0,6,30,3,12,70,0,78,12,523,523,25,80,22,3,3,0,3,0,0,3,41,19,7,13,0,43,0,9,62,20,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
2900.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,6,0,15,21,0,0,15,93,1,7,24.,63,12,21,10,31,0,6,30,3,5,68,0,82,5,525,525,19,80,27,4,4,0,3,0,0,3,43,21,7,6,0,41,0,9,62,13,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,1,1,51,1,51
