T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
1280,49,148,99,1,2,2,4,2,0,4,0,494,148,0,0,0,0,0,1,3,1,0.5,0,5,0,0,6,10,98,0,6,2,6,36,42,0,6,30,0,10,1458,40,19,10,474,474,0,13,4,4,0,3,673,527,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1281,49,145,95,1,9,9,3,2,1,18,0,480,145,0,0,0,0,0,0.5,2,0,0,0,3,0,0,3,8,100,0,6,0,3,29,32,0,3,30,1,6,1458,38,26,6,468,468,0,17,4,4,0,4,675,525,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1282,49,147,94,1,6,8,2,4,4,14,0,482,147,0,0,0,0,0,0.5,5,1,0.5,0,6,0,0,7,6,102,0,6,3,7,27,34,1,2,30,3,9,1456,38,21,9,484,484,3,12,6,6,0,4,672,528,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1283,48,149,97,2,2,4,4,2,2,6,0,492,149,0,0,0,0,0,0.5,7,0,1.5,0,5,0,0,8,8,100,0,6,5,8,31,39,0,5,30,2,6,1460,40,21,6,490,490,0,18,4,4,0,3,670,530,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1284,50,146,99,1,4,1,2,5,1,5,0,490,146,0,0,0,0,0,1,3,1,1.5,0,3,0,0,6,8,100,0,5,5,6,26,32,1,8,30,2,9,1465,40,22,9,499,499,0,10,5,5,0,5,670,530,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1285,50,148,96,1,1,5,1,6,3,6,0,488,148,0,0,0,0,0,2,5,1,2.5,1,4,0,0,10,7,101,1,5,4,10,31,41,0,4,30,2,4,1467,40,24,4,491,491,2,14,4,4,0,2,672,528,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1286,50,144,97,1,9,3,1,6,3,12,0,482,144,0,0,0,0,0,1,1,0,1,0,1,0,0,3,8,100,2,4,4,3,25,28,0,7,30,2,14,1464,38,21,14,500,500,2,17,5,5,0,4,672,528,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1287,49,148,98,1,3,3,3,2,1,6,0,492,148,0,0,0,0,0,1,2,0,1.5,0,1,0,0,4,8,100,0,6,3,4,30,34,0,6,30,3,9,1464,38,22,9,522,522,0,18,5,5,0,4,673,527,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1288,48,143,97,3,10,4,6,6,2,14,0,480,143,0,0,0,0,0,0,3,1,1,0,2,0,0,4,8,100,1,5,1,4,29,33,0,6,30,6,20,1467,38,24,20,533,533,1,15,1,1,0,1,675,525,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1289,50,145,97,0,6,4,4,6,2,10,0,484,145,0,0,0,0,0,1.5,4,1,2,0,4,0,0,8,9,99,1,5,3,8,33,41,0,6,30,4,14,1461,37,20,14,559,559,0,17,5,5,0,5,673,527,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1290,48,147,97,1,5,4,7,3,2,9,0,488,147,0,0,0,0,0,3.5,2,0,1,1,6,0,0,9,11,97,1,5,3,9,34,43,0,9,30,3,6,1462,38,30,6,554,554,0,11,5,5,0,4,673,527,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1291,47,149,97,3,2,3,6,3,3,5,0,492,149,0,0,0,0,0,0.5,1,1,1.5,0,0,0,0,3,10,98,0,6,1,3,29,32,0,5,30,5,9,1462,38,21,9,567,567,1,16,2,2,0,2,675,525,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1292,49,146,98,3,6,3,0,3,1,9,0,488,146,0,0,0,0,0,1.5,2,1,1,1,3,0,0,6,9,99,0,6,1,6,29,35,0,10,30,3,9,1460,38,19,9,536,536,0,19,4,4,0,4,675,525,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1293,47,148,99,3,4,1,6,1,1,5,0,494,148,0,0,0,0,0,0.5,5,1,1.5,1,3,0,0,7,10,98,1,5,1,7,28,35,0,6,30,3,5,1454,38,16,4,541,541,0,11,2,2,0,2,675,525,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1294,48,148,95,1,3,6,7,5,4,9,0,486,148,0,0,0,0,0,3,6,1,3,0,7,0,0,13,11,97,1,5,3,13,27,40,0,5,30,4,8,1461,39,23,8,547,547,0,13,2,2,0,2,673,527,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1295,48,147,96,2,8,4,2,2,4,12,0,486,147,0,0,0,0,0,2.5,2,0,2,0,3,0,0,7,13,95,1,5,3,7,23,30,0,5,30,2,10,1456,39,23,10,541,541,0,8,2,2,0,2,673,527,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1296,48,148,98,2,4,1,4,3,3,5,0,492,148,0,0,0,0,0,4,1,0,2.5,0,4,0,0,9,9,99,1,5,4,9,25,34,1,4,30,0,11,1456,40,16,11,529,529,0,17,5,5,0,4,672,528,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1297,47,149,96,4,5,4,1,1,4,9,0,490,149,0,0,0,0,0,1,2,0,1.5,0,1,0,0,4,8,100,1,5,2,4,27,31,0,3,30,0,10,1458,41,18,10,523,523,0,18,6,6,0,5,674,526,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1298,47,149,94,1,6,7,6,1,5,13,0,486,149,0,0,0,0,0,2.5,2,0,1.5,0,4,0,0,7,8,100,0,6,1,7,29,36,0,1,30,0,10,1457,41,15,10,502,502,0,19,6,6,0,6,675,525,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1299,47,147,96,5,6,3,2,5,5,9,0,486,147,0,0,0,0,0,2,5,0,2,1,4,0,0,9,13,95,2,4,2,9,25,34,1,1,30,1,15,1458,42,13,15,492,492,0,14,3,3,0,3,674,526,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1300,48,147,96,2,6,6,4,2,2,12,0,486,147,0,0,0,0,0,1,2,1,1,0,3,0,0,5,10,98,1,5,6,5,26,31,0,2,30,1,12,1461,43,12,10,496,496,1,8,3,3,0,3,670,530,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1301,48,146,95,1,7,7,7,4,3,14,0,482,146,0,0,0,0,0,2,3,1,1.5,0,5,0,0,8,9,99,1,5,2,8,25,33,0,8,30,1,14,1465,43,22,14,506,506,0,16,3,3,0,3,674,526,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1302,48,149,96,0,3,5,7,2,3,8,0,490,149,0,0,0,0,0,3.5,1,0,2.5,0,3,0,0,8,10,98,1,5,2,8,24,32,0,1,30,1,8,1471,44,10,7,494,494,1,11,1,1,0,1,674,526,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1303,46,148,94,5,4,9,6,3,3,13,0,484,148,0,0,0,0,0,1,2,1,0.5,0,4,0,0,5,8,100,1,5,2,5,25,30,0,6,30,1,7,1468,43,16,7,489,489,0,16,1,1,0,1,674,526,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1304,48,145,96,2,9,3,5,6,5,12,0,482,145,0,0,0,0,0,2,4,0,3,0,2,0,0,8,7,101,1,5,4,8,19,27,0,5,30,1,7,1470,44,21,7,491,491,2,14,3,3,0,3,673,527,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1305,49,147,95,2,6,7,0,3,3,13,0,484,147,0,0,0,0,0,1.5,2,1,1,0,4,0,0,6,5,103,0,6,8,6,27,33,0,7,30,0,10,1469,43,19,10,497,497,0,16,3,3,0,3,669,531,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1306,47,146,95,2,9,7,7,2,3,16,0,482,146,0,0,0,0,0,0.5,2,1,1,0,2,0,0,4,5,103,0,6,7,4,26,30,0,5,30,0,10,1466,42,26,9,489,489,0,16,4,4,0,4,672,528,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1307,47,148,96,4,7,3,1,2,5,10,0,488,148,0,0,0,0,0,2,5,2,2.5,2,4,0,0,11,4,104,0,6,4,11,21,32,0,3,30,1,9,1467,42,19,9,479,479,0,14,2,2,0,0,675,525,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1308,49,148,98,1,4,2,2,2,2,6,0,492,148,0,0,0,0,0,0.5,7,2,1,0,8,0,0,10,6,102,1,5,4,10,29,39,0,4,30,1,8,1468,42,20,8,490,490,0,10,1,1,0,0,675,525,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1309,47,148,96,5,4,4,2,4,4,8,0,488,148,0,0,0,0,0,2.5,1,1,0.5,1,5,0,0,7,7,101,0,6,4,7,26,33,0,5,30,2,8,1462,41,20,7,475,475,0,11,0,0,0,0,675,525,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1310,49,145,99,3,5,1,3,6,1,6,0,488,145,0,0,0,0,0,1,5,1,1.5,0,5,0,0,8,6,102,1,5,3,8,31,39,0,3,30,3,10,1463,43,16,10,476,476,0,20,0,0,0,0,676,524,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1311,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,2.5,3,0,2,0,4,0,0,8,5,103,1,5,6,8,26,34,0,0,30,5,8,1467,48,27,8,459,459,1,15,1,1,0,1,673,527,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1312,47,146,98,4,7,3,5,2,1,10,0,488,146,0,0,0,0,0,1,1,1,0.5,0,3,0,0,4,6,102,0,6,5,4,29,33,0,6,30,4,4,1468,49,11,4,466,466,1,11,1,1,0,0,674,526,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1313,49,149,99,1,2,1,2,1,1,3,0,496,149,0,0,0,0,0,0.5,3,2,0.5,0,5,0,0,6,5,103,1,5,2,6,28,34,0,3,30,0,4,1474,48,27,4,472,472,2,18,1,1,0,1,677,523,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1314,48,146,97,2,9,2,3,3,4,11,0,486,146,0,0,0,0,0,2,2,0,1.5,0,3,0,0,6,5,103,0,6,1,6,32,38,0,3,30,5,12,1471,46,24,12,466,466,0,19,2,2,0,2,678,522,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1315,47,150,96,3,4,2,2,2,6,6,0,492,150,0,0,0,0,0,1,8,1,0.5,1,9,0,0,11,7,101,2,4,1,11,32,43,0,5,30,2,13,1471,45,17,13,490,490,1,15,0,0,0,0,678,522,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1316,48,150,95,1,4,5,2,1,5,9,0,490,150,0,0,0,0,0,1.5,4,1,1.5,0,5,0,0,8,8,100,1,5,4,8,27,35,0,2,30,5,12,1469,45,23,12,491,491,0,16,2,2,0,2,675,525,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1317,49,146,96,0,6,5,6,5,3,11,0,484,146,0,0,0,0,0,2,5,1,0.5,0,9,0,0,10,9,99,1,5,2,10,30,40,0,6,30,0,5,1468,45,32,5,493,493,1,16,2,2,0,2,677,523,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1318,49,148,96,0,3,7,5,2,1,10,0,488,148,0,0,0,0,0,1.5,3,1,1,0,5,0,0,7,9,99,1,5,2,7,29,36,0,2,30,3,9,1465,44,23,9,478,478,0,13,3,3,0,3,677,523,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1319,48,147,96,4,4,6,2,4,2,10,0,486,147,0,0,0,0,0,1,4,1,1.5,0,4,0,0,7,9,99,0,6,8,7,29,36,0,7,30,1,18,1466,44,16,18,483,483,0,12,3,3,0,3,671,529,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1320,45,148,96,8,3,5,5,4,3,8,0,488,148,0,0,0,0,0,0.5,3,0,1,0,2,0,0,4,8,100,1,5,4,4,31,35,0,3,30,3,9,1468,44,20,9,477,477,1,17,3,3,0,2,675,525,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1321,49,148,96,1,4,6,2,2,2,10,0,488,148,0,0,0,0,0,1,2,2,1,1,3,0,0,6,8,100,1,5,5,6,28,34,0,3,30,0,12,1466,44,26,12,485,485,3,11,3,3,0,3,674,526,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1322,49,146,98,1,7,1,3,4,3,8,0,488,146,0,0,0,0,0,1.5,2,1,1,0,4,0,0,6,7,101,0,6,7,6,27,33,0,6,30,1,15,1463,43,24,15,469,469,1,10,4,4,0,3,672,528,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1323,49,147,96,0,6,6,4,2,2,12,0,486,147,0,0,0,0,0,1.5,2,0,1,0,3,0,0,5,7,101,3,3,3,5,28,33,1,3,30,1,9,1471,45,23,9,479,479,0,12,3,3,0,3,676,524,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1324,49,146,98,1,9,1,1,2,3,10,0,488,146,0,0,0,0,0,0.5,3,1,0,0,5,0,0,5,6,102,1,5,3,5,29,34,1,8,30,2,10,1472,44,23,10,489,489,0,16,5,5,0,4,676,524,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1325,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,1,4,0,0.5,0,5,0,0,6,7,101,0,6,3,6,28,34,0,3,30,2,12,1476,45,27,12,493,493,0,11,2,2,0,2,676,524,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1326,48,148,96,2,5,4,3,3,4,9,0,488,148,0,0,0,0,0,1.5,5,0,1.5,1,4,0,0,8,6,102,0,6,3,8,26,34,0,8,30,1,11,1479,45,21,11,508,508,2,14,3,3,0,3,676,524,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1327,48,149,97,3,2,3,2,3,3,5,0,492,149,0,0,0,0,0,1.5,4,0,0.5,0,6,0,0,7,5,103,0,6,2,7,27,34,0,6,30,2,10,1477,43,22,10,526,526,1,11,3,3,0,2,677,523,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1328,49,146,96,4,4,4,0,8,4,8,0,484,146,0,0,0,0,0,2.5,1,0,0.5,0,5,0,0,6,5,103,1,4,0,6,28,34,0,3,30,2,10,1475,43,19,9,515,515,1,12,3,3,0,2,679,521,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1329,47,145,99,7,7,2,1,3,0,9,0,488,145,0,0,0,0,0,2,2,2,1.5,0,5,0,0,8,5,103,0,6,2,8,21,29,0,6,30,2,11,1472,41,20,10,519,519,1,15,3,3,0,3,677,523,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1330,49,144,97,2,9,3,3,6,3,12,0,482,144,0,0,0,0,0,1,2,0,0,0,4,0,0,4,5,103,1,5,0,4,20,24,0,2,30,2,9,1468,40,21,9,498,498,0,12,2,2,0,2,680,520,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1331,48,149,95,3,3,6,1,3,4,9,0,488,149,0,0,0,0,0,2.5,1,0,0.5,0,5,0,0,6,6,102,0,6,2,6,27,33,1,7,30,2,9,1467,40,16,9,490,490,1,19,4,4,0,3,678,522,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1332,47,150,94,5,2,8,0,2,4,10,0,488,150,0,0,0,0,0,1,3,0,0.5,0,4,0,0,5,7,101,1,5,5,5,19,24,1,3,30,0,13,1466,41,17,13,505,505,1,15,4,4,0,2,675,525,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1333,49,147,95,0,8,6,2,2,4,14,0,484,147,0,0,0,0,0,2.5,1,1,0,1,6,0,0,7,7,101,0,6,7,7,28,35,0,0,30,3,10,1465,42,20,10,489,489,0,11,2,2,0,2,673,527,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1334,48,148,98,2,4,2,4,2,2,6,0,492,148,0,0,0,0,0,1.5,5,0,0.5,0,7,0,0,8,10,98,1,5,3,8,27,35,1,3,30,0,11,1470,43,17,10,501,501,1,12,2,2,0,2,677,523,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1335,48,147,95,3,6,7,2,3,3,13,0,484,147,0,0,0,0,0,1.5,4,0,0.5,0,6,0,0,7,10,98,1,5,3,7,24,31,0,7,30,5,12,1470,44,24,12,495,495,0,18,1,1,0,1,677,523,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1336,50,146,96,1,6,5,0,5,3,11,0,484,146,0,0,0,0,0,0.5,4,1,0.5,0,5,0,0,6,10,98,0,6,6,6,29,35,0,3,30,3,6,1474,44,29,6,493,493,1,22,3,3,0,3,674,526,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1337,49,148,94,3,1,7,1,8,5,8,0,484,148,0,0,0,0,0,0.5,5,0,1,0,4,0,0,6,10,98,0,6,2,6,23,29,0,3,30,5,8,1473,43,17,8,510,510,1,6,5,5,0,4,678,522,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1338,48,145,98,4,7,2,3,5,2,9,0,486,145,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,10,98,1,5,4,2,27,29,0,8,30,5,8,1477,44,25,8,499,499,1,10,7,7,0,7,676,524,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1339,49,148,97,1,2,4,4,4,2,6,0,490,148,0,0,0,0,0,1.5,4,2,1,0,7,0,0,9,10,98,2,4,1,9,27,36,0,5,30,1,9,1479,44,19,9,485,485,1,13,3,3,0,2,679,521,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1340,47,146,96,4,9,5,3,2,3,14,0,484,146,0,0,0,0,0,2.5,0,1,2,0,2,0,0,6,14,94,1,5,6,6,24,30,2,3,30,1,10,1482,44,24,10,489,489,0,15,4,4,0,4,674,526,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1341,46,150,96,5,3,4,3,1,4,7,0,492,150,0,0,0,0,0,2,2,0,2,0,2,0,0,6,13,95,1,5,5,6,22,28,0,2,30,2,8,1485,44,33,8,484,484,0,14,2,2,0,2,675,525,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1342,47,149,96,3,6,2,2,2,6,8,0,490,149,0,0,0,0,0,1.5,4,1,1.5,0,5,0,0,8,10,98,1,5,2,8,26,34,0,3,30,3,10,1481,43,17,10,485,485,0,13,4,4,0,4,679,521,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1343,48,147,97,3,7,3,1,2,3,10,0,488,147,0,0,0,0,0,1,4,1,0.5,1,5,0,0,7,12,96,0,6,4,7,27,34,0,5,30,2,9,1475,42,19,9,492,492,1,14,2,2,0,2,677,523,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1344,47,147,95,4,6,5,4,5,5,11,0,484,147,0,0,0,0,0,2,4,0,1.5,0,5,0,0,8,13,95,1,5,3,8,23,31,0,6,30,0,8,1479,42,12,8,495,495,0,16,4,4,0,3,678,522,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1345,48,148,97,3,3,2,3,5,4,5,0,490,148,0,0,0,0,0,0.5,7,1,1.5,0,6,0,0,9,13,95,0,6,2,9,24,33,0,4,30,0,9,1480,43,12,8,477,477,0,11,1,1,0,1,679,521,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1346,50,146,97,0,5,3,3,6,3,8,0,486,146,0,0,0,0,0,2,5,1,2,1,5,0,0,10,13,95,1,5,2,10,24,34,0,6,30,0,11,1480,42,15,11,487,487,1,19,1,1,0,1,679,521,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1347,47,149,96,5,2,3,2,5,5,5,0,490,149,0,0,0,0,0,1.5,6,1,1.5,1,6,0,0,10,13,95,0,6,4,10,24,34,0,3,30,0,13,1480,43,18,12,486,486,0,8,4,4,0,4,677,523,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1348,49,148,96,1,5,6,1,1,2,11,0,488,148,0,0,0,0,0,1,3,0,0.5,0,4,0,0,5,13,95,2,4,2,5,23,28,0,7,30,1,9,1485,44,19,9,472,472,1,13,2,2,0,0,679,521,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1349,49,146,97,0,8,4,4,2,2,12,0,486,146,0,0,0,0,0,2.5,5,0,1.5,0,7,0,0,10,14,94,0,6,4,10,23,33,0,6,30,3,5,1483,44,22,5,468,468,0,11,3,3,0,3,678,522,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
1350,48,149,97,2,3,3,3,2,3,6,0,492,149,0,0,0,0,0,0.5,7,1,0.5,1,7,0,0,9,14,94,2,4,1,9,23,32,0,3,30,1,9,1482,43,22,9,474,474,1,24,1,1,0,1,681,519,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
1351,49,148,95,1,5,6,1,3,4,11,0,486,148,0,0,0,0,0,0.5,6,1,0.5,0,7,0,0,8,14,94,0,6,4,8,25,33,0,3,30,2,7,1488,45,12,7,471,471,0,12,1,1,0,1,678,522,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
1352,48,148,96,2,5,6,3,1,2,11,0,488,148,0,0,0,0,0,0.5,8,1,2,0,6,0,0,10,13,95,1,5,2,10,21,31,0,6,30,0,6,1485,42,18,6,484,484,0,13,1,1,0,1,680,520,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
1353,48,147,97,3,6,2,2,4,4,8,0,488,147,0,0,0,0,0,0.5,5,0,2,0,2,0,0,6,12,96,1,5,4,6,22,28,1,5,30,1,5,1482,42,20,5,483,483,2,14,2,2,0,2,678,522,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
1354,48,149,97,3,2,4,2,2,2,6,0,492,149,0,0,0,0,0,2,5,1,1.5,1,6,0,0,10,9,99,0,6,1,10,29,39,0,3,30,0,6,1478,40,18,6,504,504,0,18,1,1,0,0,681,519,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
1355,47,147,95,4,5,7,5,4,3,12,0,484,147,0,0,0,0,0,0.5,4,1,2,0,2,0,0,6,8,100,0,6,3,6,28,34,0,4,30,0,9,1478,41,19,9,499,499,1,13,2,2,0,2,679,521,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
1356,49,144,97,2,10,4,2,4,2,14,0,482,144,0,0,0,0,0,2,4,0,2.5,0,3,0,0,8,9,99,1,5,1,8,18,26,1,4,30,1,9,1480,41,15,9,509,509,0,17,2,2,0,1,681,519,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
1357,48,146,95,4,6,7,2,5,3,13,0,482,146,0,0,0,0,0,1,5,0,2,0,3,0,0,7,9,99,0,6,1,7,27,34,0,8,30,1,10,1481,41,18,10,500,500,2,14,0,0,0,0,681,519,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
1358,47,149,97,4,2,3,4,3,3,5,0,492,149,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,9,99,0,6,1,4,31,35,0,7,30,2,9,1477,39,22,9,494,494,0,14,2,2,0,2,681,519,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
1359,49,146,97,0,8,4,4,2,2,12,0,486,146,0,0,0,0,0,2,4,0,2,0,4,0,0,8,10,98,0,6,3,8,28,36,0,7,30,2,6,1475,40,18,6,487,487,4,11,2,2,0,2,679,521,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
