T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
645,49,146,100,2,4,0,4,4,0,4,0,492,146,0,0,0,0,0,1.5,0,0,0.5,0,2,0.5,0,2,9,99,1,7,0,3,20,23,0,8,30,2,13,1326,45,21,13,507,507,0,17,3,3,0,2,603,597,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
646,48,145,94,2,10,9,4,3,3,19,0,478,145,0,0,0,0,0,1,5,0,2,0,3,0,0,7,11,97,1,7,4,7,18,25,0,5,30,2,9,1326,44,15,7,522,522,1,11,2,2,0,2,599,601,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
647,49,146,96,1,8,5,2,3,3,13,0,484,146,0,0,0,0,0,1.5,4,0,1.5,1,3,0,0,7,13,95,1,7,0,7,16,23,0,3,30,4,11,1326,44,18,10,530,530,0,13,5,5,0,3,603,597,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
648,47,147,97,5,6,3,2,3,3,9,0,488,147,0,0,0,0,0,2.5,3,0,1.5,1,4,0,0,8,15,93,1,7,0,8,15,23,0,1,30,3,9,1324,46,15,8,514,514,1,13,3,3,0,3,603,597,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
649,48,146,98,1,9,2,5,1,2,11,0,488,146,0,0,0,0,0,1,2,2,1.5,0,3,0,0,6,13,95,1,7,3,6,21,27,0,3,30,2,12,1323,45,16,12,520,520,2,12,6,6,0,6,600,600,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
650,48,147,96,2,6,6,4,2,2,12,0,486,147,0,0,0,0,0,2,1,1,0,2,4,0,0,6,14,94,3,5,3,6,19,25,0,5,30,1,10,1322,44,22,10,518,518,0,16,4,4,0,4,600,600,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
651,48,148,97,3,4,3,2,3,3,7,0,490,148,0,0,0,0,0,1,2,2,1,1,3,0,0,6,15,93,2,6,2,6,16,22,0,8,30,1,10,1327,45,12,10,514,514,2,9,2,2,0,2,601,599,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
652,47,147,96,4,6,6,4,2,2,12,0,486,147,0,0,0,0,0,1,1,2,0.5,1,3,0,0,5,12,96,1,7,1,5,15,20,1,3,30,1,9,1326,46,14,9,518,518,1,12,4,4,0,4,602,598,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
653,49,147,96,1,6,6,2,2,2,12,0,486,147,0,0,0,0,0,1,2,1,1.5,0,2,0.5,0,4,12,96,2,5,3,5,16,21,0,8,30,1,10,1328,46,13,10,531,531,0,10,4,4,0,3,600,600,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
654,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0.5,1,2,0.5,2,1,0.5,0,3,9,99,2,6,3,4,16,20,0,5,30,2,11,1329,46,15,11,532,532,1,18,5,5,0,5,600,600,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
655,48,147,96,1,5,7,7,2,1,12,0,486,147,0,0,0,0,0,1,1,2,1,1,2,0,0,5,9,99,1,7,2,5,18,23,0,4,30,1,11,1329,47,14,11,525,525,1,11,4,4,0,3,601,599,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
656,48,147,96,2,5,4,5,5,4,9,0,486,147,0,0,0,0,0,1.5,3,1,1,2,3,0,0,7,8,100,2,6,2,7,18,25,0,1,30,0,6,1329,44,17,6,537,537,0,15,2,2,0,2,601,599,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
657,49,146,96,1,7,5,3,4,3,12,0,484,146,0,0,0,0,0,0,4,2,1,1,3,0,0,6,10,98,4,4,3,6,18,24,0,6,30,2,12,1335,45,11,12,539,539,1,13,1,1,0,1,600,600,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
658,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,0.5,4,1,1.5,0,3,0,0,6,12,96,1,7,2,6,21,27,0,2,30,3,6,1339,46,14,6,538,538,1,17,1,1,0,1,601,599,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
659,49,145,96,1,8,3,4,7,5,11,0,482,145,0,0,0,0,0,1,1,1,0.5,0,3,0,0,4,11,97,0,8,2,4,18,22,0,4,30,3,13,1341,44,20,13,534,534,0,22,0,0,0,0,601,599,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
660,49,144,98,2,9,3,3,4,1,12,0,484,144,0,0,0,0,0,0,2,1,0,1,2,0,0,3,11,97,2,6,3,3,22,25,1,5,30,3,12,1343,45,14,12,545,545,2,8,1,1,0,1,600,600,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
661,49,145,97,3,5,5,3,6,1,10,0,484,145,0,0,0,0,0,2,1,1,0.5,1,4,0,0,6,13,95,0,8,1,6,18,24,1,2,30,3,12,1345,47,19,12,560,560,0,13,4,4,0,3,602,598,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
662,50,147,97,2,1,6,1,5,0,7,0,488,147,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,11,97,0,8,5,2,20,22,1,6,30,1,15,1344,47,14,15,558,558,1,13,4,4,0,3,598,602,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
663,48,146,96,2,7,5,5,4,3,12,0,484,146,0,0,0,0,0,0.5,1,2,0.5,1,2,0,0,4,9,99,2,6,0,4,16,20,0,5,30,1,10,1350,49,13,9,553,553,2,13,3,3,0,3,603,597,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
664,49,150,96,0,4,4,0,0,4,8,0,492,150,0,0,0,0,0,2,2,1,1.5,0,4,0,0,7,12,96,1,7,0,7,17,24,0,1,30,2,10,1352,49,14,10,566,566,0,17,3,3,0,3,603,597,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
665,49,148,96,2,3,5,1,4,3,8,0,488,148,0,0,0,0,0,2,2,0,1,0,4,0,0,6,14,94,2,6,2,6,21,27,0,2,30,2,10,1351,49,15,10,545,545,1,10,5,5,0,5,601,599,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
666,48,147,97,3,1,4,7,7,2,5,0,488,147,0,0,0,0,0,1.5,0,2,0.5,0,4,0,0,5,16,92,1,7,2,5,22,27,0,1,30,0,10,1350,50,16,10,544,544,0,16,2,2,0,2,602,598,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
667,50,146,97,0,6,4,2,4,2,10,0,486,146,0,0,0,0,0,2,1,0,0.5,0,4,0.5,0,4,16,92,3,5,2,5,20,25,1,4,30,1,7,1351,51,26,7,547,547,0,14,2,2,0,2,602,598,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
668,48,148,98,2,4,0,4,4,4,4,0,492,148,0,0,0,0,0,0.5,3,0,0.5,1,2,0.5,0,3,16,92,2,6,2,4,20,24,0,4,30,2,9,1348,50,22,9,531,531,1,15,3,3,0,3,602,598,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
669,48,149,97,2,2,5,4,1,1,7,0,492,149,0,0,0,0,0,0.5,2,0,0.5,1,1,0,0,3,13,95,1,7,5,3,20,23,0,8,30,0,13,1349,49,20,12,521,521,1,12,2,2,0,2,599,601,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
670,48,149,96,2,4,5,2,1,3,9,0,490,149,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,13,95,1,7,0,4,21,25,0,6,30,0,10,1345,49,20,10,499,499,0,17,1,1,0,1,604,596,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
671,47,149,96,3,4,4,4,2,4,8,0,490,149,0,0,0,0,0,1,2,1,1.5,0,2,0,0,5,16,92,2,6,3,5,18,23,1,5,30,1,11,1351,50,16,11,492,492,0,8,3,3,0,3,601,599,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
672,48,148,96,3,2,7,4,3,1,9,0,488,148,0,0,0,0,0,1,5,1,1.5,1,4,0,0,8,14,94,0,8,2,8,21,29,0,5,30,0,10,1354,48,20,10,481,481,0,15,2,2,0,1,602,598,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
673,48,146,96,2,8,5,4,3,3,13,0,484,146,0,0,0,0,0,0,2,0,0,0,2,0,0,2,17,91,2,6,1,2,20,22,0,2,30,0,8,1354,48,15,8,481,481,1,13,2,2,0,2,603,597,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
674,48,150,96,2,3,5,1,0,3,8,0,492,150,0,0,0,0,0,1,1,0,0,0,3,0,0,3,16,92,2,6,1,3,20,23,0,3,30,1,14,1356,48,13,14,481,481,0,10,5,5,0,4,603,597,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
675,48,147,95,2,5,5,5,6,5,10,0,484,147,0,0,0,0,0,0,3,0,0.5,0,2,0,0,3,19,89,2,5,1,3,20,23,0,4,30,2,7,1357,46,14,6,487,487,0,10,2,2,0,2,603,597,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
676,49,148,99,1,2,1,4,3,1,3,0,494,148,0,0,0,0,290,2,2,0,0.5,0,5,0,0,6,16,92,0,8,2,6,23,29,0,3,30,4,6,1357,47,18,6,489,489,2,17,3,3,0,3,602,598,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
677,48,147,97,2,4,5,6,3,1,9,0,488,147,0,0,0,0,0,1.5,0,1,0.5,0,3,0,0,4,13,95,1,7,1,4,19,23,1,5,30,3,11,1356,45,16,11,503,503,1,10,1,1,0,0,603,597,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
678,50,143,98,2,7,4,3,7,0,11,0,482,143,0,0,0,0,0,1.5,2,0,0.5,0,4,0,0,5,14,94,1,7,0,5,23,28,1,4,30,2,6,1358,45,14,6,499,499,0,18,3,3,0,3,604,596,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
679,49,144,97,5,4,3,2,11,3,7,0,482,144,0,0,0,0,0,1.5,2,0,1,2,1,0,0,5,15,93,1,7,2,5,22,27,0,6,30,5,6,1360,46,22,6,507,507,0,15,3,3,0,3,602,598,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
680,50,144,96,2,7,6,1,7,2,13,0,480,144,0,0,0,0,0,2,1,1,1.5,0,3,0,0,6,15,93,3,5,4,6,27,33,0,4,30,2,12,1360,47,19,12,533,533,0,9,3,3,0,3,600,600,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
681,49,146,98,2,4,4,4,4,0,8,0,488,146,0,0,0,0,0,1,2,0,0.5,1,2,0,0,4,16,92,1,7,0,4,24,28,0,3,30,1,11,1362,47,17,11,528,528,1,16,0,0,0,0,604,596,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
682,49,145,96,2,8,6,2,4,2,14,0,482,145,0,0,0,0,0,1,3,0,1.5,0,2,0,0,5,16,92,0,8,4,5,23,28,0,5,30,3,13,1360,46,15,13,504,504,0,13,1,1,0,1,600,600,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
683,49,146,95,2,7,9,1,2,1,16,0,482,146,0,0,0,0,0,1.5,2,0,1,1,2,0,0,5,17,91,1,7,3,5,23,28,0,5,30,3,10,1362,47,18,10,488,488,0,14,2,2,0,0,601,599,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
684,49,146,96,2,5,6,3,5,2,11,0,484,146,0,0,0,0,0,0.5,5,0,1.5,0,3,0,0,6,17,91,2,6,1,6,24,30,0,10,30,2,10,1362,48,14,9,479,479,0,10,4,4,0,3,603,597,0,497,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
685,49,143,96,3,9,5,3,8,3,14,0,478,143,0,0,0,0,0,2.5,4,1,3,0,4,0,0,10,19,89,2,6,1,10,25,35,0,2,30,1,15,1359,48,22,15,494,494,1,18,5,5,0,4,603,597,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
686,48,144,98,3,10,2,4,4,2,12,0,484,144,0,0,0,0,0,1,2,0,2,0,0,0,0,4,20,88,3,5,0,4,24,28,0,5,30,2,9,1351,47,17,9,478,478,0,14,4,4,0,4,604,596,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
687,50,146,97,2,2,5,2,7,1,7,0,486,146,0,0,0,0,0,0.5,2,0,0,0,3,0,0,3,21,87,0,8,1,3,32,35,0,4,30,2,5,1353,47,14,5,491,491,1,15,3,3,0,3,603,597,0,497,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
688,48,144,99,5,8,1,2,5,1,9,0,486,144,0,0,0,0,0,1,2,0,1,0,2,0,0,4,23,85,2,6,0,4,26,30,0,5,30,2,10,1351,46,23,10,512,512,1,8,2,2,0,1,604,596,0,497,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
689,50,146,98,1,3,4,3,5,0,7,0,488,146,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,22,86,2,6,0,3,24,27,0,1,30,2,12,1348,45,21,12,520,520,0,16,2,2,0,2,604,596,0,497,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
690,50,147,95,1,3,6,1,7,4,9,0,484,147,0,0,0,0,0,2,1,1,1,1,3,0,0,6,21,87,0,7,3,6,18,24,0,2,30,2,15,1352,46,15,15,524,524,1,19,2,2,0,2,601,599,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
691,49,144,96,0,10,8,6,2,0,18,0,480,144,0,0,0,0,0,0,3,1,1,0,2,0,0,4,20,88,0,8,2,4,25,29,1,2,30,2,11,1349,44,17,11,507,507,0,13,3,3,0,3,602,598,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
692,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,3,0,1,0,1,0,0,3,18,90,2,6,2,3,18,21,0,7,30,2,8,1352,46,12,8,506,506,0,5,4,4,0,4,602,598,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
693,48,147,97,2,6,5,4,1,1,11,0,488,147,0,0,0,0,0,1.5,3,0,1,0,4,0,0,6,19,89,2,6,2,6,21,27,0,2,30,2,12,1357,46,20,11,508,508,0,9,2,2,0,1,602,598,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
694,47,148,96,3,5,6,5,1,2,11,0,488,148,0,0,0,0,0,1.5,3,1,1,0,5,0,0,7,22,86,1,7,2,7,21,28,0,2,30,0,13,1355,45,15,12,521,521,0,12,3,3,0,2,602,598,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
695,48,147,97,2,6,2,4,4,4,8,0,488,147,0,0,0,0,0,1,2,0,1,0,2,0,0,4,21,87,1,7,2,4,23,27,0,1,30,0,11,1357,47,17,11,543,543,1,14,3,3,0,3,602,598,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
696,48,146,96,3,6,4,4,6,4,10,0,484,146,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,21,87,1,7,0,2,20,22,0,6,30,1,6,1356,47,6,6,544,544,3,8,2,2,0,1,604,596,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
697,49,148,94,1,4,9,2,3,3,13,0,484,148,0,0,0,0,0,0,1,1,0.5,0,1,0,0,2,21,87,1,7,0,2,23,25,1,7,30,3,12,1354,46,13,12,556,556,1,12,7,7,0,6,604,596,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
698,49,149,97,0,3,3,3,2,3,6,0,492,149,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,23,85,3,5,0,2,27,29,0,2,30,2,10,1357,46,14,10,548,548,1,14,8,8,0,6,604,596,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
699,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0.5,4,2,1,0,5,0,0,7,21,87,1,7,3,7,25,32,0,2,30,5,13,1361,50,14,13,541,541,1,14,2,2,0,1,601,599,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
700,49,148,95,0,4,9,4,1,1,13,0,486,148,0,0,0,0,0,1.5,2,0,1,0,3,0,0,5,20,88,2,6,3,5,20,25,0,6,30,6,13,1364,50,15,13,542,542,0,15,3,3,0,3,601,599,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
701,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0.5,2,0,0,0,3,0,0,3,19,89,1,7,1,3,20,23,1,8,30,6,7,1366,51,18,7,533,533,0,9,3,3,0,3,605,595,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
702,49,146,97,3,3,3,3,8,3,6,0,486,146,0,0,0,0,0,2,4,0,1.5,0,5,0.5,0,7,19,89,1,7,0,8,24,32,0,4,30,5,8,1370,52,11,8,546,546,1,10,5,5,0,5,606,594,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
703,49,144,98,2,8,3,4,5,1,11,0,484,144,0,0,0,0,0,1,1,0,1,1,0,0,0,3,21,87,1,7,2,3,24,27,1,4,30,3,3,1371,53,12,3,535,535,1,18,4,4,0,3,604,596,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
704,47,148,98,4,4,4,4,0,0,8,0,492,148,0,0,0,0,0,0.5,3,0,1,1,1,0,0,4,18,90,0,8,2,4,17,21,0,4,30,2,7,1372,54,13,7,528,528,2,8,0,0,0,0,604,596,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
705,47,148,98,3,6,2,4,0,2,8,0,492,148,0,0,0,0,0,1.5,5,0,2,1,3,0,0,8,18,90,1,7,5,8,17,25,0,6,30,2,8,1373,54,20,8,516,516,0,13,1,1,0,1,601,599,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
706,48,145,98,1,9,2,7,3,2,11,0,486,145,0,0,0,0,0,2,4,0,1,2,4,0,0,8,20,88,2,6,2,8,21,29,1,1,30,1,2,1375,55,11,2,501,501,4,9,3,3,0,3,604,596,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
707,49,149,98,1,2,1,2,3,3,3,0,494,149,0,0,0,0,0,0.5,2,1,0.5,1,2,0,0,4,16,92,2,6,3,4,15,19,0,3,30,2,3,1372,55,12,3,495,495,1,12,2,2,0,2,603,597,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
708,48,146,98,2,8,2,4,2,2,10,0,488,146,0,0,0,0,0,1,1,1,1.5,1,0,0,0,4,15,93,1,7,1,4,19,23,0,5,30,5,13,1372,55,13,13,483,483,1,16,1,1,0,1,605,595,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
709,47,148,97,4,4,4,4,2,2,8,0,490,148,0,0,0,0,0,1,6,0,2,1,3,0,0,8,16,92,4,4,1,8,18,26,0,4,30,0,14,1377,55,11,13,492,492,0,18,3,3,0,3,605,595,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
710,49,146,95,1,8,6,2,4,4,14,0,482,146,0,0,0,0,0,1.5,8,0,2,2,5,0,0,11,16,92,1,7,2,11,19,30,0,8,30,2,10,1381,55,16,10,481,481,1,20,2,2,0,1,604,596,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
711,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0.5,3,0,0.5,0,3,0,0,4,15,93,1,7,3,4,18,22,0,7,30,0,11,1381,56,11,11,490,490,2,13,2,2,0,2,603,597,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
712,48,147,97,2,6,6,4,0,0,12,0,488,147,0,0,0,0,0,1,3,0,0.5,0,4,0,0,5,12,96,0,8,5,5,17,22,0,5,30,1,5,1383,57,7,5,483,483,0,10,1,1,0,1,601,599,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
713,50,143,98,2,10,4,0,4,0,14,0,482,143,0,0,0,0,0,1.5,2,0,1.5,0,2,0,0,5,13,95,1,7,1,5,17,22,0,6,30,2,4,1383,56,20,4,482,482,1,16,1,1,0,0,605,595,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
714,50,145,95,1,5,8,3,7,2,13,0,480,145,0,0,0,0,0,0.5,2,1,1,0,2,0,0,4,13,95,0,8,1,4,19,23,0,5,30,2,7,1386,58,20,7,468,468,1,17,3,3,0,2,605,595,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
715,48,147,96,3,5,3,3,6,5,8,0,486,147,0,0,0,0,0,0.5,4,0,1,0,3,0,0,5,10,98,1,7,1,5,20,25,0,2,30,4,13,1389,60,17,13,459,459,0,21,1,1,0,1,605,595,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
716,50,148,97,0,3,3,1,4,3,6,0,490,148,0,0,0,0,0,0.5,2,2,1,0,3,0,0,5,11,97,2,6,2,5,18,23,0,3,30,4,8,1389,60,15,7,467,467,0,10,3,3,0,2,604,596,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
717,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,1.5,3,0,0.5,0,5,0,0,6,11,97,1,7,0,6,24,30,0,3,30,2,7,1388,61,8,7,485,485,1,24,4,4,0,2,606,594,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
718,48,148,97,4,4,3,0,3,3,7,0,490,148,0,0,0,0,0,0.5,8,0,0.5,2,6,0,0,9,10,98,2,6,0,9,15,24,1,5,30,1,12,1387,60,8,12,480,480,0,15,5,5,0,4,606,594,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
719,47,143,99,6,11,1,3,4,1,12,0,484,143,0,0,0,0,0,1.5,2,0,1,0,3,0,0,5,10,98,0,8,0,5,15,20,0,4,30,3,9,1390,59,14,9,492,492,0,21,1,1,0,1,606,594,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
720,50,145,97,1,6,3,2,7,3,9,0,484,145,0,0,0,0,0,0.5,3,1,1,0,3,0,0,5,8,100,1,7,0,5,16,21,0,5,30,2,7,1395,60,17,6,493,493,0,16,1,1,0,1,606,594,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
721,48,141,97,5,13,6,3,5,0,19,0,476,141,0,0,0,0,0,0.5,3,1,1,0,3,0,0,5,9,99,2,6,0,5,23,28,0,4,30,3,8,1397,59,12,8,526,526,1,7,3,3,0,3,606,594,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
722,50,144,97,2,8,4,0,6,2,12,0,482,144,0,0,0,0,0,0,3,0,0,0,3,0,0,3,7,101,0,8,4,3,12,15,1,5,30,3,13,1406,61,14,12,541,541,0,19,4,4,0,3,602,598,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
723,48,147,97,1,4,5,8,3,1,9,0,488,147,0,0,0,0,0,1,3,0,0.5,1,3,0,0,5,6,102,0,8,2,5,13,18,1,3,30,3,5,1410,62,14,4,531,531,3,14,3,3,0,3,604,596,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
724,49,149,97,2,1,5,1,2,1,6,0,492,149,0,0,0,0,0,1.5,5,0,2,0,4,0,0,8,8,100,2,6,2,8,13,21,0,2,30,3,6,1410,62,12,6,545,545,3,16,3,3,0,2,604,596,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
725,48,148,96,2,6,5,2,1,3,11,0,488,148,0,0,0,0,0,0.5,5,3,1,0,7,0,0,9,9,99,2,6,2,9,18,27,0,5,30,1,7,1413,62,15,7,535,535,0,16,4,4,0,3,604,596,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
