T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3661,46,147,95,3,8,5,8,3,5,13,0,484,147,0,0,0,0,0,9,23,1,7.5,3,24,0,0,42,9,99,3,5,18,42,58,100,0,8,30,3,12,1952,113,17,12,522,522,0,8,4,4,0,4,930,270,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3662,49,147,98,3,3,2,1,5,2,5,0,490,147,0,0,0,0,0,6.5,27,0,8.5,3,20,0,0,40,8,100,0,8,6,40,62,102,0,3,30,2,9,1945,111,18,9,520,520,2,13,6,6,0,6,942,258,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3663,50,148,98,0,3,4,1,1,0,7,0,492,148,0,0,0,0,0,6.5,26,0,5.5,4,24,0,0,39,9,99,1,7,13,39,63,102,0,3,30,2,9,1944,111,13,8,504,504,0,11,7,7,0,5,936,264,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3664,47,148,98,5,4,1,2,3,3,5,0,492,148,0,0,0,0,0,8,30,1,8,4,27,0,0,47,12,96,2,6,13,47,62,109,0,5,30,1,10,1944,112,13,9,491,491,1,10,4,4,0,3,936,264,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3665,49,144,97,2,9,4,3,5,2,13,0,482,144,0,0,0,0,0,4.5,26,1,8.5,1,18,0,0,36,13,95,0,8,19,36,61,97,0,4,30,2,10,1944,112,15,10,469,469,1,14,2,2,0,1,930,270,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3666,49,147,97,0,7,5,3,0,1,12,0,488,147,0,0,0,0,0,4.5,30,1,6,3,25,0,0,40,14,94,1,7,10,40,63,103,0,5,30,3,10,1943,112,15,10,485,485,0,8,0,0,0,0,939,261,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3667,49,147,96,1,5,7,3,2,1,12,0,486,147,0,0,0,0,0,6,33,0,8.5,6,22,0,0,45,16,92,2,6,13,45,61,106,0,5,30,3,9,1943,114,13,9,502,502,2,12,6,6,0,5,936,264,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3668,48,145,97,1,10,5,6,1,1,15,0,484,145,0,0,0,0,0,6,29,1,9,5,19,0,0,42,17,91,2,6,16,42,63,105,0,7,30,0,10,1943,113,11,10,494,494,0,9,8,8,0,7,933,267,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3669,49,148,96,1,3,6,3,3,2,9,0,488,148,0,0,0,0,0,6,36,1,11,2,25,0,0,49,17,91,0,8,11,49,61,110,0,5,30,0,13,1939,113,10,13,499,499,0,13,3,3,0,3,938,262,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3670,48,144,96,2,11,5,5,4,3,16,0,480,144,0,0,0,0,0,4,33,0,7,4,23,0,0,41,17,91,2,6,13,41,62,103,0,6,30,1,11,1938,113,10,11,496,496,0,15,4,4,0,1,936,264,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3671,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,7.5,25,2,7,6,22,0,0,42,16,92,1,7,12,42,66,108,0,5,30,3,11,1937,116,11,11,500,500,0,10,4,4,0,2,937,263,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3672,48,148,96,3,5,4,1,3,4,9,0,488,148,0,0,0,0,0,5,34,2,9,3,25,0,0,46,16,92,2,6,16,46,62,108,1,6,30,9,7,1944,118,14,6,494,494,1,19,2,2,0,2,933,267,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3673,49,145,100,2,4,0,6,6,0,4,0,490,145,0,0,0,0,0,7,26,2,9,3,21,0,0,42,18,90,0,8,9,42,67,109,0,2,30,4,9,1944,115,12,9,481,481,0,11,4,4,0,3,940,260,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3674,51,143,97,1,7,6,1,7,0,13,0,480,143,0,0,0,0,0,8,21,1,8,2,20,0,0,38,17,91,0,8,12,38,61,99,0,1,30,5,9,1947,117,19,9,496,496,0,12,3,3,0,3,937,263,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3675,50,146,97,2,2,5,2,7,1,7,0,486,146,0,0,0,0,0,7,24,2,10,2,18,0,0,40,19,89,1,7,10,40,59,99,0,5,30,2,10,1948,117,14,10,492,492,0,15,4,4,0,3,939,261,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3676,51,143,98,1,7,2,1,9,2,9,0,482,143,0,0,0,0,0,6.5,26,3,6.5,3,26,0,0,42,19,89,0,8,17,42,60,102,0,3,30,0,13,1948,116,9,13,500,500,1,17,6,6,0,6,932,268,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3677,49,145,99,4,4,1,2,7,1,5,0,488,145,0,0,0,0,0,9.5,27,1,8,3,28,0,0,47,15,93,1,7,16,47,58,105,0,10,30,0,17,1947,116,12,17,509,509,1,14,3,3,0,2,933,267,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3678,48,148,98,3,1,2,5,5,2,3,0,492,148,0,0,0,0,0,8.5,25,4,11,4,20,0,0,46,13,95,1,7,14,46,59,105,1,4,30,4,10,1948,115,10,10,516,516,2,14,3,3,0,3,935,265,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3679,49,145,97,2,10,5,0,1,1,15,0,484,145,0,0,0,0,0,5.5,32,2,9.5,1,25,0.5,0,44,14,94,2,6,11,45,59,104,0,5,30,1,10,1949,114,10,10,499,499,4,11,2,2,0,2,939,261,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3680,49,145,97,2,8,4,2,4,2,12,0,484,145,0,0,0,0,0,8.5,24,2,9.5,3,21,0.5,0,42,15,93,2,6,13,43,57,100,0,4,30,3,9,1946,114,14,9,499,499,0,9,1,1,0,1,937,263,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3681,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,6.5,32,2,7.5,7,25,0,0,47,17,91,1,7,15,47,57,104,1,6,30,2,8,1948,113,10,8,490,490,0,12,2,2,0,2,935,265,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3682,49,146,97,1,8,4,2,2,2,12,0,486,146,0,0,0,0,0,6,32,2,10.5,1,24,0,0,46,16,92,2,6,12,46,57,103,0,3,30,3,2,1949,116,9,2,457,457,0,20,3,3,0,3,939,261,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3683,48,147,98,2,4,3,6,3,1,7,0,490,147,0,0,0,0,0,8.5,29,0,9.5,3,24,0,0,46,16,92,5,3,17,46,55,101,0,5,30,2,10,1951,117,14,10,451,451,2,13,3,3,0,3,934,266,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3684,47,147,96,4,5,6,5,3,2,11,0,486,147,0,0,0,0,0,7,32,1,9.5,7,21,0.5,0,46,17,91,4,4,9,47,60,107,1,5,30,3,6,1953,118,11,6,463,463,1,19,2,2,0,2,942,258,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3685,47,145,98,4,10,2,4,2,2,12,0,486,145,0,0,0,0,0,8,33,2,14,4,19,0,0,51,21,87,1,7,9,51,58,109,0,5,30,3,7,1958,119,9,7,467,467,0,15,1,1,0,1,942,258,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3686,48,148,97,2,5,2,3,3,4,7,0,490,148,0,0,0,0,0,7,28,1,8,6,21,0,0,43,20,88,1,7,15,43,61,104,0,3,30,2,10,1958,118,9,10,457,457,0,10,0,0,0,0,936,264,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3687,46,149,96,5,4,6,4,0,2,10,0,490,149,0,0,0,0,0,5.5,34,1,11.5,4,19,0,0,46,19,89,0,8,11,46,60,106,0,3,30,5,7,1958,117,11,7,477,477,0,8,2,2,0,1,940,260,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3688,48,147,97,3,6,3,2,3,3,9,0,488,147,0,0,0,0,0,4,29,2,9.5,4,16,0,0,39,16,92,1,7,14,39,59,98,0,5,30,0,7,1959,119,13,7,493,493,1,7,4,4,0,3,937,263,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3689,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,7.5,30,2,6,6,29,0,0,47,16,92,3,5,9,47,60,107,0,2,30,5,9,1961,119,9,9,490,490,3,12,5,5,0,4,942,258,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3690,47,144,98,3,11,4,7,1,0,15,0,484,144,0,0,0,0,0,6.5,33,2,9,7,23,0,0,48,16,92,1,7,12,48,59,107,0,4,30,4,13,1963,119,13,13,505,505,0,14,3,3,0,3,939,261,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3691,47,149,98,4,1,3,5,2,1,4,0,494,149,0,0,0,0,0,7,30,2,10,4,22,0.5,0,45,16,92,1,7,15,46,60,106,0,3,30,2,6,1961,117,8,6,485,485,0,17,3,3,0,3,936,264,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3692,50,145,97,1,6,4,2,6,2,10,0,484,145,0,0,0,0,0,9.5,25,3,10.5,4,22,0,0,47,14,94,0,8,6,47,59,106,0,3,30,3,9,1958,115,20,9,496,496,2,12,4,4,0,4,945,255,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3693,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,7.5,30,3,10,6,22,0.5,0,47,15,93,1,7,7,48,59,107,1,3,30,2,3,1957,115,11,3,481,481,0,16,3,3,0,3,944,256,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3694,50,145,97,0,7,5,3,4,1,12,0,484,145,0,0,0,0,0,6,28,3,10,4,19,0.5,0,42,15,93,4,4,11,43,59,102,1,4,30,2,8,1956,115,22,7,480,480,2,10,6,6,0,5,940,260,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3695,49,145,97,2,8,2,2,6,4,10,0,484,145,0,0,0,0,0,7,26,1,9,5,18,0,0,41,15,93,1,7,13,41,60,101,1,4,30,3,13,1958,114,11,12,486,486,0,20,5,5,0,5,938,262,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3696,47,149,94,3,5,6,3,3,6,11,0,486,149,0,0,0,0,0,8.5,26,3,11,6,18,0.5,0,45,14,94,1,7,12,46,58,104,1,10,30,5,9,1951,110,15,9,495,495,0,10,3,3,0,2,939,261,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3697,47,150,94,3,2,5,4,5,7,7,0,488,150,0,0,0,0,0,7.5,28,3,11.5,6,17,0.5,0,45,15,93,2,6,9,46,57,103,0,4,30,4,6,1952,110,13,6,479,479,0,11,4,4,0,4,942,258,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3698,47,148,97,4,3,6,5,1,0,9,0,490,148,0,0,0,0,0,9,21,2,9.5,4,18,0.5,0,40,15,93,1,7,10,41,60,101,1,5,30,2,11,1952,109,16,11,475,475,1,15,2,2,0,2,941,259,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3699,50,146,97,0,6,5,2,3,1,11,0,486,146,0,0,0,0,0,9,22,3,11.5,5,15,0,0,43,13,95,2,6,11,43,59,102,0,2,30,1,4,1950,107,17,4,478,478,2,18,5,5,0,2,940,260,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3700,48,150,97,1,1,4,5,1,2,5,0,494,150,0,0,0,0,0,8.5,25,2,8,6,22,0.5,0,43,13,95,0,8,14,44,59,103,1,4,30,0,11,1946,107,12,11,483,483,2,13,4,4,0,4,937,263,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3701,49,147,96,0,6,5,4,3,3,11,0,486,147,0,0,0,0,0,9.5,23,2,8.5,7,20,0.5,0,43,9,99,0,8,9,44,55,99,1,3,30,0,14,1946,108,13,14,481,481,0,12,3,3,0,2,942,258,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3702,48,147,97,3,7,3,1,2,3,10,0,488,147,0,0,0,0,0,6.5,27,5,9,5,22,0,0,45,10,98,2,6,11,45,59,104,0,7,30,0,6,1945,109,13,6,479,479,0,14,3,3,0,2,940,260,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3703,48,148,98,3,3,2,3,3,2,5,0,492,148,0,0,0,0,0,10.5,24,2,9,6,23,0,0,47,10,98,1,7,9,47,61,108,0,3,30,1,13,1943,108,16,13,494,494,1,9,2,2,0,2,942,258,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3704,48,146,96,3,7,3,3,6,5,10,0,484,146,0,0,0,0,0,11.5,22,2,11.5,6,18,0,0,47,9,99,1,7,7,47,58,105,0,7,30,1,11,1943,107,15,11,478,478,0,15,3,3,0,3,944,256,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3705,49,148,97,1,4,2,2,4,4,6,0,490,148,0,0,0,0,0,11,19,4,10,4,21,0,0,45,10,98,1,7,9,45,61,106,0,9,30,0,4,1945,108,15,4,465,465,0,15,1,1,0,0,942,258,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3706,49,146,95,1,6,7,4,5,3,13,0,482,146,0,0,0,0,0,7,26,5,10,4,21,0,0,45,11,97,1,7,10,45,59,104,0,5,30,1,9,1946,108,12,8,455,455,1,18,1,1,0,1,941,259,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3707,48,146,95,4,4,7,4,7,3,11,0,482,146,0,0,0,0,0,8.5,24,2,9,5,20,0,0,43,12,96,1,7,10,43,58,101,0,6,30,2,4,1946,108,16,4,445,445,5,11,5,5,0,5,941,259,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3708,49,144,97,4,5,5,3,8,1,10,0,482,144,0,0,0,0,0,6.5,28,3,10.5,5,18,0,0,44,13,95,2,6,13,44,65,109,0,1,30,2,3,1947,108,14,2,460,460,0,17,5,5,0,3,938,262,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3709,49,147,97,1,7,4,1,1,2,11,0,488,147,0,0,0,0,0,11.5,28,0,11,6,23,0,0,51,12,96,1,7,13,51,63,114,0,3,30,1,4,1945,108,16,4,449,449,0,12,5,5,0,4,938,262,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3710,47,147,96,3,7,5,5,2,3,12,0,486,147,0,0,0,0,0,5.5,26,5,10.5,4,17,0,0,42,12,96,1,7,17,42,61,103,0,6,30,2,4,1946,111,11,4,436,436,2,16,2,2,0,0,935,265,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3711,48,148,96,1,4,3,6,5,5,7,0,488,148,0,0,0,0,0,5.5,33,0,8,6,22,0,0,44,12,96,1,7,10,44,65,109,0,4,30,2,12,1945,111,23,11,433,433,0,12,0,0,0,0,942,258,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3712,48,145,95,4,8,8,2,4,2,16,0,480,145,0,0,0,0,0,7,28,3,9.5,5,21,0,0,45,13,95,2,6,10,45,63,108,1,5,30,1,10,1939,109,17,10,417,417,1,16,1,1,0,1,942,258,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3713,50,144,99,1,7,1,3,6,1,8,0,486,144,0,0,0,0,0,7,33,0,12.5,2,20,0,0,47,12,96,2,6,4,47,66,113,0,4,30,1,11,1936,109,13,11,429,429,3,12,2,2,0,2,949,251,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3714,50,146,98,1,3,3,3,6,1,6,0,488,146,0,0,0,0,0,5,34,3,10.5,5,21,0,0,47,14,94,1,7,8,47,67,114,0,6,30,0,9,1932,108,19,8,441,441,1,13,2,2,0,2,945,255,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3715,49,146,98,3,3,4,3,5,0,7,0,488,146,0,0,0,0,0,7.5,30,1,9,5,23,0,0,46,16,92,3,5,13,46,67,113,1,2,30,1,6,1928,105,14,6,449,449,0,19,3,3,0,3,940,260,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3716,50,147,96,1,4,4,0,6,4,8,0,486,147,0,0,0,0,0,6.5,28,1,9,2,22,0,0,42,18,90,2,6,14,42,63,105,0,2,30,0,9,1922,104,11,9,450,450,2,17,1,1,0,1,939,261,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3717,48,148,98,3,4,2,2,2,2,6,0,492,148,0,0,0,0,0,7,24,6,11,5,17,0,0,44,17,91,2,6,16,44,67,111,1,5,30,2,13,1924,103,16,13,467,467,2,14,1,1,0,1,937,263,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3718,48,147,95,3,7,5,1,4,5,12,0,484,147,0,0,0,0,0,5.5,31,1,8,2,25,0,0,43,17,91,2,6,7,43,64,107,0,2,30,1,13,1919,100,9,13,473,473,0,8,0,0,0,0,946,254,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3719,47,146,95,5,7,5,3,6,5,12,0,482,146,0,0,0,0,0,7,29,1,8,3,25,0,0,44,14,94,0,8,10,44,64,108,1,2,30,2,12,1918,101,13,11,476,476,0,16,1,1,0,1,943,257,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3720,47,148,96,4,7,4,1,1,4,11,0,488,148,0,0,0,0,0,8,27,2,9.5,3,23,0,0,45,13,95,3,5,19,45,63,108,0,3,30,3,7,1917,101,17,7,492,492,0,15,2,2,0,2,934,266,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3721,49,148,94,1,4,10,2,2,2,14,0,484,148,0,0,0,0,0,8.5,29,2,8,10,22,0,0,48,13,95,2,6,10,48,65,113,0,3,30,1,10,1920,101,13,9,495,495,0,16,1,1,0,1,944,256,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3722,48,147,96,3,5,7,3,2,1,12,0,486,147,0,0,0,0,0,6,28,3,10.5,1,21,0,0,43,10,98,0,8,13,43,63,106,0,3,30,2,6,1917,102,15,6,494,494,0,15,5,5,0,5,941,259,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3723,49,148,96,1,4,6,2,2,2,10,0,488,148,0,0,0,0,0,9.5,29,2,13.5,2,21,0.5,0,49,11,97,0,8,9,50,63,113,0,7,30,2,11,1916,102,13,11,490,490,0,15,5,5,0,4,945,255,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3724,46,146,98,6,6,3,6,3,1,9,0,488,146,0,0,0,0,0,10.5,25,0,10,3,23,0,0,46,11,97,1,7,7,46,61,107,1,6,30,1,10,1918,102,15,10,482,482,0,13,5,5,0,5,947,253,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3725,49,148,98,1,4,2,2,2,2,6,0,492,148,0,0,0,0,0,6,29,2,9,4,21,0,0,43,10,98,1,7,14,43,67,110,1,3,30,2,9,1918,103,11,9,498,498,0,12,3,3,0,2,940,260,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3726,48,150,94,2,3,7,1,2,5,10,0,488,150,0,0,0,0,0,7,30,1,7.5,5,25,0,0,45,10,98,3,5,15,45,62,107,0,2,30,2,5,1920,104,14,5,488,488,0,12,6,6,0,5,940,260,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3727,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,3.5,32,1,8.5,2,21,0,0,40,12,96,1,7,11,40,66,106,0,7,30,2,13,1920,104,11,13,483,483,1,14,3,3,0,3,944,256,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3728,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,6.5,34,0,10.5,2,24,0,0,47,11,97,3,5,16,47,68,115,0,9,30,4,16,1922,106,14,16,497,497,0,11,2,2,0,2,940,260,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3729,48,144,98,3,10,3,4,3,1,13,0,484,144,0,0,0,0,0,6,25,4,6,6,23,0,0,41,12,96,1,7,22,41,69,110,1,1,30,3,9,1916,106,11,9,493,493,0,12,4,4,0,4,934,266,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3730,49,145,97,2,6,3,4,7,3,9,0,484,145,0,0,0,0,0,7,25,1,8,6,18,0,0,40,13,95,2,6,19,40,63,103,1,5,30,2,12,1917,106,13,12,501,501,1,12,2,2,0,2,938,262,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3731,48,144,98,6,5,3,3,8,1,8,0,484,144,0,0,0,0,0,8,28,2,10,2,24,0,0,46,15,93,1,7,10,46,66,112,1,6,30,1,11,1919,105,13,11,494,494,1,13,2,2,0,2,948,252,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3732,49,145,98,1,8,2,4,4,2,10,0,486,145,0,0,0,0,0,6,34,2,9.5,5,24,0,0,48,13,95,1,7,11,48,63,111,0,9,30,2,5,1919,106,19,5,483,483,0,14,2,2,0,1,947,253,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3733,49,147,98,0,5,3,5,2,1,8,0,490,147,0,0,0,0,0,7.5,34,2,12,3,24,0,0,51,13,95,1,7,12,51,61,112,1,8,30,1,12,1920,106,15,12,499,499,1,14,1,1,0,0,946,254,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3734,50,146,96,1,6,6,0,4,2,12,0,484,146,0,0,0,0,0,9.5,26,4,10,5,24,0,0,49,13,95,1,7,11,49,59,108,1,2,30,4,12,1915,106,14,12,498,498,1,9,3,3,0,2,947,253,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3735,50,145,96,1,7,6,1,5,2,13,0,482,145,0,0,0,0,0,7,26,4,7,4,26,0,0,44,13,95,1,7,11,44,60,104,0,3,30,3,7,1912,106,18,7,484,484,0,13,5,5,0,2,948,252,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3736,50,147,96,0,5,7,1,2,1,12,0,486,147,0,0,0,0,0,9.5,22,6,7.5,1,31,0,0,47,10,98,0,8,12,47,65,112,0,8,30,3,8,1910,105,10,8,494,494,0,8,5,5,0,5,947,253,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3737,49,148,95,2,1,8,3,5,2,9,0,486,148,0,0,0,0,0,7.5,32,1,6,3,33,0,0,48,11,97,1,7,13,48,61,109,0,5,30,1,9,1912,105,14,7,487,487,0,15,3,3,0,3,946,254,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3738,50,141,97,2,10,5,4,9,1,15,0,476,141,0,0,0,0,0,6,29,0,7.5,2,24,0,0,41,10,98,3,5,13,41,64,105,0,6,30,3,15,1914,106,12,15,493,493,0,16,0,0,0,0,946,254,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3739,50,144,96,1,7,8,3,5,0,15,0,480,144,0,0,0,0,0,7,31,0,10,1,24,0,0,45,11,97,2,6,15,45,61,106,0,4,30,1,9,1913,104,10,9,493,493,1,9,4,4,0,3,944,256,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3740,49,144,97,1,9,5,5,4,1,14,0,482,144,0,0,0,0,0,5.5,27,2,7.5,2,23,0,0,40,12,96,3,5,11,40,61,101,0,5,30,1,12,1908,102,18,12,477,477,0,9,1,1,0,1,949,251,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
