T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3308,48,144,96,3,8,6,6,6,2,14,0,480,144,0,0,0,0,0,10,15,2,8.5,1,19,0,0,37,16,92,2,6,9,37,48,85,0,4,30,2,9,1497,51,12,9,533,533,0,13,5,5,0,3,925,275,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3309,46,147,97,6,4,3,6,5,3,7,0,488,147,0,0,0,0,0,8.5,20,7,8.5,5,22,0,0,44,16,92,4,6,14,44,54,98,0,6,30,1,3,1495,50,16,3,511,511,1,12,1,1,0,1,920,280,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3310,49,143,96,4,9,6,1,7,2,15,0,478,143,0,0,0,0,0,10,17,1,8.5,6,15,0,0,38,21,87,2,8,12,38,57,95,1,6,30,0,8,1493,49,7,8,509,509,2,13,1,1,0,0,922,278,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3311,49,148,99,3,2,0,0,4,2,2,0,494,148,0,0,0,0,0,8,19,4,7,5,20,0,0,39,22,86,1,9,12,39,58,97,0,5,30,1,8,1497,50,10,8,506,506,1,17,3,3,0,2,922,278,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3312,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,8.5,18,7,8.5,6,19,0,0,42,18,90,3,7,17,42,55,97,0,4,30,2,8,1496,52,16,8,501,501,0,18,3,3,0,2,917,283,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3313,48,149,95,3,1,6,3,5,4,7,0,488,149,0,0,0,0,0,9,17,1,8.5,2,17,0,0,36,15,93,1,9,14,36,56,92,0,4,30,2,10,1496,50,6,10,489,489,0,12,3,3,0,2,920,280,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3314,47,150,96,2,3,4,5,1,4,7,0,492,150,0,0,0,0,0,11,15,2,6.5,8,18,0,0,39,12,96,2,7,9,39,57,96,0,3,30,4,9,1497,51,18,9,478,478,0,15,4,4,0,3,925,275,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3315,47,148,97,4,7,3,1,0,3,10,0,490,148,0,0,0,0,0,6.5,18,4,8,1,18,0,0,35,12,96,2,8,10,35,58,93,0,2,30,0,10,1498,51,13,10,478,478,2,15,1,1,0,1,924,276,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3316,47,147,98,4,4,3,6,3,1,7,0,490,147,0,0,0,0,0,7.5,16,7,8,6,16,0,0,38,13,95,1,9,7,38,61,99,0,4,30,1,6,1501,49,18,6,488,488,3,12,3,3,0,1,927,273,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3317,49,147,95,2,4,8,2,4,2,12,0,484,147,0,0,0,0,0,6.5,16,2,7.5,4,12,0,0,31,15,93,3,7,3,31,57,88,0,7,30,1,4,1502,49,8,4,494,494,0,17,5,5,0,4,931,269,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3318,50,147,96,0,6,5,0,3,3,11,0,486,147,0,0,0,0,0,8.5,12,1,7.5,7,8,0,0,30,19,89,2,8,7,30,61,91,1,7,30,1,8,1502,49,14,8,487,487,0,15,6,6,0,6,927,273,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3319,49,145,98,2,8,2,2,4,2,10,0,486,145,0,0,0,0,0,9.5,18,2,11,3,14,0,0,39,16,92,5,5,5,39,65,104,0,4,30,1,9,1504,51,16,9,507,507,0,8,4,4,0,4,929,271,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3320,49,147,97,2,3,4,3,5,2,7,0,488,147,0,0,0,0,0,6,18,3,7,5,14,0,0,33,15,93,0,9,12,33,61,94,0,6,30,1,7,1503,51,15,7,501,501,2,14,3,3,0,3,922,278,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3321,48,148,97,1,6,3,4,1,3,9,0,490,148,0,0,0,0,0,8.5,17,5,9,4,17,0,0,39,16,92,1,7,8,39,59,98,0,4,30,6,13,1505,51,17,13,512,512,0,14,1,1,0,0,926,274,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3322,48,146,95,0,12,4,4,2,6,16,0,482,146,0,0,0,0,0,7.5,19,2,8.5,5,14,0,0,36,14,94,3,5,9,36,58,94,0,2,30,4,11,1503,53,16,11,518,518,1,17,3,3,0,2,925,275,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3323,47,146,95,2,10,4,6,4,6,14,0,482,146,0,0,0,0,0,8.5,17,2,7.5,3,18,0,0,36,16,92,1,7,9,36,58,94,0,8,30,4,6,1501,53,13,6,509,509,0,12,5,5,0,4,925,275,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3324,48,145,96,1,9,5,7,4,3,14,0,482,145,0,0,0,0,0,10,16,2,7.5,3,20,0,0,38,13,95,2,6,7,38,62,100,0,7,30,3,9,1504,52,18,9,503,503,1,13,4,4,0,4,927,273,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3325,48,147,98,5,3,3,1,4,1,6,0,490,147,0,0,0,0,0,5.5,20,3,7,4,16,0,0,34,15,93,1,7,13,34,62,96,1,6,30,2,6,1508,54,13,6,498,498,2,13,5,5,0,4,921,279,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3326,48,148,98,3,3,3,3,2,1,6,0,492,148,0,0,0,0,0,7,17,2,5,6,17,0,0,33,17,91,2,6,16,33,63,96,1,6,30,3,7,1510,53,12,7,497,497,0,15,8,8,0,8,918,282,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3327,49,146,98,1,6,1,4,5,3,7,0,488,146,0,0,0,0,0,7,21,0,9,1,16,0,0,35,17,91,2,6,5,35,62,97,0,7,30,4,10,1508,53,20,10,502,502,0,15,7,7,0,6,929,271,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3328,49,148,97,1,3,2,3,5,4,5,0,490,148,0,0,0,0,0,5.5,27,4,6.5,6,23,0,0,42,16,92,4,4,5,42,62,104,0,7,30,2,6,1512,55,18,6,499,499,0,15,3,3,0,3,929,271,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3329,48,148,93,1,5,10,5,3,4,15,0,482,148,0,0,0,0,0,5,20,2,6.5,1,18,0,0,32,15,93,1,7,11,32,59,91,1,9,30,2,13,1515,56,16,13,491,491,2,15,4,4,0,4,923,277,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3330,48,148,98,4,3,3,1,2,1,6,0,492,148,0,0,0,0,0,6,25,1,6.5,4,21,0,0,38,13,95,1,7,14,38,62,100,0,3,30,2,9,1521,57,17,9,492,492,1,12,7,7,0,7,921,279,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3331,48,149,96,2,4,5,2,1,3,9,0,490,149,0,0,0,0,0,8.5,20,3,7,3,23,0,0,40,11,97,2,6,9,40,59,99,0,3,30,0,8,1518,56,9,8,490,490,1,16,7,7,0,5,926,274,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3332,49,147,95,1,4,7,4,5,3,11,0,484,147,0,0,0,0,0,5.5,16,3,7,4,12,0.5,0,29,10,98,1,7,15,30,58,88,0,3,30,1,12,1518,55,18,12,482,482,0,15,4,4,0,3,920,280,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3333,49,145,98,1,9,2,3,3,2,11,0,486,145,0,0,0,0,0,6,15,3,7,2,14,0.5,0,29,7,101,0,8,6,30,60,90,0,3,30,2,9,1516,55,14,9,466,466,2,14,3,3,0,2,929,271,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3334,48,149,96,2,3,4,3,3,4,7,0,490,149,0,0,0,0,0,7.5,23,3,9,3,20,0,0,41,6,102,0,8,2,41,61,102,0,6,30,1,10,1513,56,12,10,482,482,1,16,4,4,0,2,933,267,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3335,48,149,96,3,4,4,0,2,4,8,0,490,149,0,0,0,0,0,7.5,22,1,11,2,14,0.5,0,37,5,103,2,6,10,38,58,96,0,3,30,1,10,1513,56,17,10,484,484,1,12,4,4,0,3,926,274,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3336,48,145,96,2,7,5,7,6,3,12,0,482,145,0,0,0,0,0,5.5,25,3,9,3,18,0,0,39,4,104,1,7,7,39,61,100,1,5,30,2,8,1513,56,13,8,494,494,0,19,2,2,0,2,929,271,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3337,50,147,95,0,5,7,1,4,3,12,0,484,147,0,0,0,0,0,7,24,0,8.5,4,17,0,0,38,4,104,2,6,9,38,58,96,0,9,30,3,15,1514,57,11,15,502,502,4,13,3,3,0,3,927,273,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3338,47,145,97,4,10,4,4,2,2,14,0,484,145,0,0,0,0,0,7.5,23,1,7.5,4,20,0,0,39,6,102,0,8,11,39,59,98,0,1,30,2,10,1515,57,7,10,490,490,0,11,4,4,0,4,926,274,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3339,49,146,96,2,6,5,2,5,3,11,0,484,146,0,0,0,0,0,6,22,3,8.5,3,17,0.5,0,36,3,105,2,6,13,37,61,98,1,6,30,2,14,1517,57,10,14,496,496,0,9,4,4,0,3,924,276,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3340,48,148,98,3,3,1,3,4,3,4,0,492,148,0,0,0,0,0,4,24,4,5.5,4,21,0.5,0,35,4,104,2,6,13,36,63,99,0,8,30,2,10,1516,57,12,10,515,515,0,17,2,2,0,2,924,276,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3341,49,146,98,2,4,2,4,6,2,6,0,488,146,0,0,0,0,0,4.5,20,2,9,2,11,0,0,31,4,104,1,7,11,31,66,97,0,2,30,2,2,1515,57,16,2,502,502,0,14,3,3,0,2,926,274,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3342,47,148,98,5,4,2,2,2,2,6,0,492,148,0,0,0,0,0,6,21,0,6,6,15,0.5,0,32,4,104,1,7,12,33,61,94,0,5,30,1,11,1517,57,14,11,487,487,0,10,2,2,0,1,925,275,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3343,47,148,95,2,8,5,4,1,5,13,0,486,148,0,0,0,0,0,8,26,3,8.5,6,22,0.5,0,44,4,104,1,7,8,45,63,108,0,3,30,2,11,1515,55,14,11,479,479,0,11,5,5,0,4,929,271,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3344,47,147,96,4,6,4,4,4,4,10,0,486,147,0,0,0,0,0,10,19,4,8.5,6,20,0.5,0,42,6,102,0,8,9,43,64,107,1,6,30,2,12,1514,56,19,12,485,485,1,15,2,2,0,1,928,272,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3345,49,149,99,1,2,1,2,1,1,3,0,496,149,0,0,0,0,0,10.5,18,2,8,2,23,0.5,0,40,5,103,1,7,3,41,64,105,0,3,30,1,6,1509,54,22,5,490,490,0,15,2,2,0,2,934,266,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3346,48,148,97,3,4,2,2,4,4,6,0,490,148,0,0,0,0,0,7.5,19,3,8.5,2,18,0.5,0,36,7,101,3,5,15,37,65,102,0,4,30,0,12,1509,54,22,12,479,479,2,16,2,2,0,2,922,278,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3347,47,149,96,3,5,4,3,1,4,9,0,490,149,0,0,0,0,0,8.5,21,2,6,2,26,0.5,0,39,10,98,0,8,10,40,65,105,0,2,30,1,11,1503,52,16,11,487,487,2,14,3,3,0,0,927,273,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3348,48,146,97,2,9,2,3,3,4,11,0,486,146,0,0,0,0,0,8.5,18,1,7,1,21,0,0,36,11,97,2,6,13,36,62,98,1,5,30,0,6,1501,52,11,6,478,478,0,6,4,4,0,3,924,276,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3349,48,150,96,2,2,3,2,3,5,5,0,492,150,0,0,0,0,0,8,19,4,7,5,20,0,0,39,11,97,2,6,5,39,62,101,0,4,30,0,6,1499,50,16,6,488,488,0,9,4,4,0,4,932,268,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3350,46,149,95,4,3,6,7,3,4,9,0,488,149,0,0,0,0,0,8.5,16,4,5.5,3,23,0,0,37,9,99,0,8,11,37,62,99,0,6,30,3,7,1497,48,15,6,474,474,1,12,3,3,0,3,926,274,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3351,47,150,96,3,2,3,4,3,5,5,0,492,150,0,0,0,0,0,8.5,16,2,6.5,1,21,0,0,35,9,99,1,7,17,35,61,96,0,7,30,2,10,1497,47,14,9,474,474,2,15,3,3,0,3,920,280,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3352,48,150,95,1,3,6,3,1,4,9,0,490,150,0,0,0,0,0,8.5,25,3,7.5,1,29,0,0,45,15,93,1,7,11,45,62,107,0,2,30,3,11,1500,50,10,10,479,479,1,10,2,2,0,2,926,274,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3353,47,148,95,3,6,4,4,4,6,10,0,486,148,0,0,0,0,0,5.5,24,1,7,2,20,0,0,36,15,93,1,7,13,36,62,98,0,7,30,1,7,1501,51,10,7,483,483,1,11,2,2,0,2,924,276,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3354,48,146,96,1,11,4,3,1,4,15,0,484,146,0,0,0,0,0,9.5,20,1,6,1,27,0,0,40,14,94,1,7,10,40,62,102,0,4,30,4,10,1506,52,13,9,485,485,0,16,0,0,0,0,927,273,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3355,49,147,96,0,7,4,3,3,4,11,0,486,147,0,0,0,0,0,7,22,2,8,0,22,0,0,38,11,97,0,8,12,38,61,99,0,4,30,2,12,1504,52,21,12,483,483,2,15,3,3,0,3,925,275,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3356,49,145,96,3,5,7,3,6,1,12,0,482,145,0,0,0,0,0,4,26,4,5,2,26,0,0,38,13,95,2,6,4,38,65,103,0,3,30,1,6,1503,52,12,6,484,484,0,10,1,1,0,0,933,267,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3357,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,3.5,27,2,6.5,0,23,0,0,36,16,92,2,6,6,36,61,97,0,5,30,1,7,1501,51,21,7,492,492,1,14,3,3,0,2,931,269,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3358,48,149,96,1,5,5,3,0,3,10,0,490,149,0,0,0,0,0,4.5,22,2,4,0,25,0,0,33,17,91,2,6,17,33,61,94,0,4,30,1,8,1497,52,15,8,486,486,1,6,5,5,0,4,920,280,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3359,49,146,95,0,9,6,3,3,4,15,0,482,146,0,0,0,0,0,4.5,22,2,5,1,22,0,0,33,14,94,0,8,8,33,62,95,0,5,30,0,12,1497,54,19,12,498,498,0,7,5,5,0,5,929,271,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3360,49,147,98,0,5,3,5,2,1,8,0,490,147,0,0,0,0,0,6.5,24,0,9,1,18,0,0,37,15,93,2,6,8,37,65,102,0,3,30,2,7,1503,56,17,7,512,512,0,11,10,10,0,10,929,271,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3361,47,145,97,5,10,4,2,2,2,14,0,484,145,0,0,0,0,0,8,19,0,7,1,20,0,0,35,15,93,0,8,10,35,60,95,0,6,30,1,10,1502,56,12,10,508,508,0,9,5,5,0,2,927,273,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3362,48,148,96,2,6,5,2,1,3,11,0,488,148,0,0,0,0,0,5,20,3,7.5,2,16,0,0,33,15,93,0,8,13,33,63,96,0,1,30,0,10,1503,56,8,10,514,514,0,11,5,5,0,5,924,276,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3363,49,148,99,1,4,1,2,1,1,5,0,494,148,0,0,0,0,0,8,18,1,4.5,2,24,0,0,35,16,92,2,6,11,35,67,102,0,4,30,0,7,1506,58,10,7,513,513,1,18,5,5,0,5,927,273,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3364,49,148,98,1,3,3,3,2,1,6,0,492,148,0,0,0,0,0,8,20,4,6.5,1,26,0,0,40,16,92,2,6,8,40,62,102,0,4,30,0,7,1505,58,18,7,516,516,0,11,3,3,0,3,930,270,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3365,47,147,96,4,7,6,3,1,2,13,0,486,147,0,0,0,0,0,6,22,2,6.5,2,21,0,0,36,15,93,1,7,16,36,62,98,0,3,30,2,7,1504,58,18,6,506,506,0,12,3,3,0,3,922,278,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3366,49,147,96,1,8,4,0,2,4,12,0,486,147,0,0,0,0,0,6,23,0,6.5,4,18,0,0,35,18,90,1,7,9,35,62,97,0,5,30,0,9,1508,58,17,9,491,491,1,10,3,3,0,2,929,271,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3367,47,149,94,3,4,8,4,2,4,12,0,486,149,0,0,0,0,0,5.5,23,2,7,2,20,0,0,36,18,90,0,8,18,36,57,93,0,5,30,1,11,1511,58,10,11,497,497,1,11,0,0,0,0,920,280,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3368,48,149,95,2,1,7,5,4,3,8,0,488,149,0,0,0,0,0,8,24,2,8.5,1,24,0,0,42,19,89,1,7,8,42,56,98,0,6,30,2,8,1510,59,13,8,512,512,0,12,2,2,0,1,930,270,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3369,49,148,95,1,5,7,1,2,3,12,0,486,148,0,0,0,0,0,6,25,0,4.5,3,25,0,0,37,15,93,0,7,9,37,62,99,0,1,30,2,6,1511,58,14,6,525,525,0,15,7,7,0,6,929,271,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3370,50,147,96,1,4,6,0,4,2,10,0,486,147,0,0,0,0,0,7.5,19,2,8,3,17,0,0,36,15,93,1,7,13,36,58,94,1,5,30,3,11,1515,60,4,10,547,547,0,12,2,2,0,1,925,275,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3371,48,144,97,5,8,4,2,6,2,12,0,482,144,0,0,0,0,0,7.5,16,2,7,0,19,0,0,33,13,95,2,6,7,33,62,95,0,5,30,0,8,1517,61,17,8,544,544,2,11,4,4,0,2,931,269,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3372,45,148,97,6,5,3,7,2,3,8,0,490,148,0,0,0,0,0,6,24,3,8.5,0,22,0,0,39,11,97,1,7,6,39,64,103,0,5,30,3,8,1519,62,19,8,564,564,1,8,4,4,0,3,932,268,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3373,48,148,98,2,5,1,3,2,3,6,0,492,148,0,0,0,0,0,10.5,15,5,6.5,4,24,0,0,41,14,94,0,8,17,41,65,106,0,4,30,2,9,1522,62,12,9,553,553,1,15,4,4,0,3,921,279,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3374,47,150,96,3,3,3,3,2,5,6,0,492,150,0,0,0,0,0,7.5,18,3,6,3,21,0.5,0,35,14,94,0,8,12,36,66,102,0,6,30,2,8,1523,63,17,8,548,548,1,17,1,1,0,1,927,273,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3375,48,149,95,2,4,5,2,3,5,9,0,488,149,0,0,0,0,0,5.5,23,2,7,1,21,0,0,36,14,94,1,7,13,36,62,98,0,6,30,2,12,1523,63,15,12,534,534,3,12,2,2,0,2,926,274,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3376,48,147,96,1,10,4,2,0,4,14,0,486,147,0,0,0,0,0,8,26,0,10,1,21,0,0,42,14,94,1,7,5,42,62,104,0,3,30,0,13,1523,62,14,12,520,520,1,11,3,3,0,3,934,266,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3377,48,146,97,1,9,2,5,3,4,11,0,486,146,0,0,0,0,0,6.5,23,2,7.5,2,21,0,0,38,14,94,2,6,11,38,61,99,0,5,30,2,6,1519,61,15,6,508,508,1,18,4,4,0,3,928,272,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3378,47,148,97,4,5,3,3,2,3,8,0,490,148,0,0,0,0,0,7.5,22,3,6,3,25,0.5,0,39,14,94,1,7,12,40,64,104,0,6,30,2,4,1516,61,15,4,494,494,1,10,4,4,0,2,927,273,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3379,48,147,97,2,5,2,5,5,4,7,0,488,147,0,0,0,0,0,10.5,12,1,5.5,2,21,0.5,0,33,15,93,1,7,14,34,62,96,0,6,30,0,10,1519,62,17,10,481,481,0,16,5,5,0,4,926,274,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3380,49,148,95,1,3,7,3,4,3,10,0,486,148,0,0,0,0,0,7.5,20,2,6.5,2,22,0,0,37,13,95,1,7,12,37,62,99,0,7,30,1,8,1521,63,17,8,479,479,0,18,5,5,0,4,928,272,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3381,47,147,95,5,6,6,2,4,4,12,0,484,147,0,0,0,0,0,8.5,17,3,7.5,2,20,0.5,0,36,11,97,0,8,16,37,61,98,0,3,30,1,11,1520,62,15,10,481,481,0,16,6,6,0,5,924,276,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3382,49,147,95,1,5,6,3,5,4,11,0,484,147,0,0,0,0,0,4.5,25,4,7.5,2,21,0,0,38,10,98,0,8,13,38,63,101,0,6,30,2,11,1518,61,14,11,478,478,1,14,3,3,0,3,927,273,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3383,47,145,97,5,8,3,4,5,3,11,0,484,145,0,0,0,0,0,5,21,3,7,3,17,0.5,0,33,12,96,2,5,14,34,64,98,0,5,30,0,8,1523,63,10,8,495,495,0,9,2,2,0,2,926,274,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3384,49,146,97,1,9,2,1,3,4,11,0,486,146,0,0,0,0,0,7,25,2,10.5,1,19,0.5,0,40,14,94,4,4,9,41,64,105,0,6,30,3,14,1524,62,13,14,495,495,0,14,1,1,0,1,931,269,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3385,48,146,99,3,5,2,5,3,0,7,0,490,146,0,0,0,0,0,8,26,2,8.5,3,24,0.5,0,43,15,93,0,8,7,44,67,111,0,3,30,2,12,1520,60,21,12,498,498,0,13,2,2,0,1,933,267,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3386,48,149,98,2,3,2,3,1,2,5,0,494,149,0,0,0,0,0,7,24,3,8,3,22,0,0,41,14,94,0,8,13,41,65,106,0,7,30,2,16,1521,59,18,16,500,500,3,16,3,3,0,3,927,273,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3387,51,144,98,0,8,2,0,6,2,10,0,484,144,0,0,0,0,0,4,22,2,5.5,3,18,0,0,32,15,93,4,4,13,32,69,101,0,2,30,3,7,1521,59,17,6,481,481,1,11,3,3,0,3,927,273,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
