T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
2883,46,151,92,3,2,11,6,1,5,13,0,486,151,0,0,0,0,0,5,20,0,4.5,2,19,0,0,30,10,98,0,6,13,30,42,72,0,4,30,2,9,2679,97,15,9,488,488,0,17,9,9,0,8,851,349,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2884,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,4,21,0,5,0,19,0,0,29,10,98,1,5,8,29,48,77,0,4,30,3,12,2675,98,17,12,501,501,0,11,6,6,0,5,856,344,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2885,48,145,97,4,8,5,2,3,1,13,0,484,145,0,0,0,0,0,4.5,14,1,5.5,1,12,0,0,24,11,97,1,5,12,24,49,73,2,5,30,2,15,2675,98,15,15,510,510,2,12,2,2,0,1,852,348,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2886,50,145,98,1,7,4,1,3,0,11,0,486,145,0,0,0,0,0,3.5,12,1,3,0,14,0,0,20,11,97,3,3,9,20,49,69,0,1,30,5,7,2677,98,28,6,513,513,1,12,5,5,0,3,855,345,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2887,49,147,96,1,4,4,4,6,4,8,0,486,147,0,0,0,0,0,4,15,0,3,2,15,0,0,23,11,97,1,5,14,23,50,73,0,2,30,3,11,2679,99,17,11,514,514,2,12,4,4,0,2,850,350,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2888,49,146,96,2,7,4,1,5,4,11,0,484,146,0,0,0,0,0,3,11,2,2,3,12,0,0,19,10,98,1,5,11,19,48,67,0,8,30,4,16,2686,101,28,16,539,539,0,9,1,1,0,1,853,347,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2889,49,145,98,2,7,3,3,4,1,10,0,486,145,0,0,0,0,0,3.5,17,1,3,2,17,0,0,25,11,97,1,5,2,25,46,71,0,9,30,2,14,2690,102,17,13,550,550,0,12,1,1,0,1,862,338,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2890,47,147,97,4,6,3,4,3,3,9,0,488,147,0,0,0,0,0,4.5,21,1,5.5,2,18,0,0,31,12,96,0,6,5,31,45,76,1,4,30,2,7,2691,103,13,7,549,549,1,16,1,1,0,0,859,341,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2891,49,149,98,1,2,0,2,4,4,2,0,494,149,0,0,0,0,0,4.5,15,1,5.5,1,13,0,0,25,13,95,1,5,7,25,52,77,0,5,30,4,10,2693,102,16,10,552,552,0,17,1,1,0,0,857,343,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2892,50,146,95,0,4,8,4,6,2,12,0,482,146,0,0,0,0,0,1.5,19,2,3.5,1,16,0,0,24,12,96,0,6,3,24,48,72,0,4,30,2,7,2696,104,19,7,549,549,1,11,1,1,0,1,861,339,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2893,50,143,97,1,10,4,2,6,2,14,0,480,143,0,0,0,0,0,1,17,0,3.5,2,10,0,0,19,12,96,2,4,5,19,49,68,0,8,30,0,11,2700,105,26,11,548,548,1,14,0,0,0,0,859,341,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2894,49,144,98,1,9,3,5,4,1,12,0,484,144,0,0,0,0,0,5,18,0,4.5,2,17,0,0,28,13,95,0,6,5,28,45,73,0,6,30,3,6,2696,106,17,6,531,531,3,15,3,3,0,2,859,341,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2895,48,146,97,5,3,5,3,6,1,8,0,486,146,0,0,0,0,0,3.5,12,0,3.5,1,11,0,0,19,15,93,1,5,8,19,49,68,0,7,30,2,9,2690,103,23,9,522,522,2,15,3,3,0,2,856,344,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2896,48,145,98,4,6,4,4,4,0,10,0,486,145,0,0,0,0,0,4,15,3,3.5,1,18,0,0,26,12,96,1,5,10,26,48,74,0,6,30,4,16,2699,108,18,16,514,514,1,23,5,5,0,5,854,346,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2897,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,5,14,2,4,0,18,0,0,26,11,97,2,4,4,26,46,72,1,3,30,4,8,2705,110,15,8,506,506,0,13,5,5,0,5,860,340,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2898,48,147,96,3,6,4,2,4,4,10,0,486,147,0,0,0,0,0,6,12,0,4,1,15,0,0,24,11,97,0,6,7,24,47,71,0,9,30,3,6,2702,111,19,6,502,502,0,15,2,2,0,2,858,342,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2899,48,144,97,2,12,4,4,2,2,16,0,482,144,0,0,0,0,0,3.5,13,1,2.5,1,15,0,0,21,12,96,2,4,9,21,48,69,0,4,30,5,14,2704,110,15,13,512,512,2,16,3,3,0,3,857,343,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2900,48,147,97,2,8,3,2,1,3,11,0,488,147,0,0,0,0,0,5.5,17,0,3,0,22,0,0,28,13,95,1,5,8,28,49,77,0,1,30,1,9,2707,108,12,9,510,510,2,13,3,3,0,3,858,342,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2901,49,148,97,1,3,3,3,4,3,6,0,490,148,0,0,0,0,0,5.5,15,3,5,2,17,0,0,29,12,96,1,5,6,29,50,79,0,0,30,4,10,2705,107,14,9,504,504,2,12,2,2,0,1,860,340,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2902,50,145,95,0,8,5,2,7,5,13,0,480,145,0,0,0,0,0,6,12,0,3,1,17,0,0,24,12,96,0,6,5,24,50,74,0,5,30,2,11,2711,107,15,11,512,512,1,14,5,5,0,4,861,339,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2903,48,146,96,2,7,5,5,4,3,12,0,484,146,0,0,0,0,0,4,12,1,4.5,0,12,0,0,21,11,97,0,6,14,21,48,69,0,7,30,2,2,2708,108,13,2,497,497,0,15,3,3,0,3,852,348,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2904,49,149,98,0,3,2,3,1,2,5,0,494,149,0,0,0,0,0,3.5,14,1,4,0,14,0,0,22,12,96,3,3,3,22,52,74,2,5,30,1,15,2711,109,14,15,504,504,1,15,5,5,0,5,863,337,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2905,49,148,96,1,4,4,2,4,4,8,0,488,148,0,0,0,0,0,2,19,0,4,0,15,0,0,23,12,96,2,4,3,23,49,72,0,3,30,2,6,2711,110,18,6,491,491,1,9,4,4,0,3,863,337,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2906,48,148,96,2,5,6,3,1,2,11,0,488,148,0,0,0,0,0,4.5,10,0,2.5,0,14,0,0,19,12,96,2,4,8,19,50,69,0,7,30,7,14,2713,108,12,12,485,485,0,17,3,3,0,2,858,342,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2907,47,146,97,5,7,2,3,5,4,9,0,486,146,0,0,0,0,0,3.5,14,1,1.5,3,16,0,0,22,10,98,0,6,4,22,49,71,0,3,30,5,6,2713,108,19,6,496,496,0,17,4,4,0,2,862,338,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2908,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,6,16,1,3,1,22,0,0,29,9,99,0,6,5,29,50,79,0,5,30,6,7,2708,109,18,7,492,492,0,10,4,4,0,3,861,339,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2909,47,150,95,3,2,6,4,2,4,8,0,490,150,0,0,0,0,0,3.5,23,0,3.5,2,21,0,0,30,10,98,0,6,8,30,51,81,0,5,30,6,11,2702,108,19,11,496,496,0,9,3,3,0,2,859,341,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2910,45,152,95,5,1,4,5,1,6,5,0,494,152,0,0,0,0,0,2,14,1,1.5,1,15,0,0,19,10,98,0,6,11,19,46,65,0,4,30,0,14,2703,111,18,14,498,498,2,17,4,4,0,3,856,344,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2911,49,147,96,1,7,1,1,6,7,8,0,486,147,0,0,0,0,0,4.5,14,1,5,0,14,0,0,24,11,97,1,5,9,24,45,69,0,4,30,1,15,2705,114,15,15,516,516,1,16,5,5,0,4,858,342,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2912,48,148,96,1,5,4,5,3,4,9,0,488,148,0,0,0,0,0,4.5,16,4,4,1,20,0,0,29,11,97,0,6,6,29,52,81,0,6,30,5,10,2707,116,14,9,509,509,2,15,2,2,0,2,861,339,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2913,48,149,96,3,3,5,1,2,3,8,0,490,149,0,0,0,0,0,3,14,0,2,0,16,0,0,20,12,96,2,4,2,20,48,68,0,5,30,2,10,2707,114,22,10,508,508,0,20,3,3,0,3,865,335,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2914,48,149,97,2,3,4,3,1,2,7,0,492,149,0,0,0,0,0,4.5,13,1,1.5,2,18,0,0,23,11,97,0,6,5,23,45,68,0,1,30,3,5,2706,113,20,5,502,502,0,14,1,1,0,1,863,337,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2915,48,148,96,2,6,5,2,1,3,11,0,488,148,0,0,0,0,0,4.5,13,2,1.5,0,21,0,0,24,10,98,0,6,3,24,51,75,2,3,30,4,9,2707,113,16,9,500,500,0,13,2,2,0,2,865,335,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2916,48,149,96,3,2,5,2,3,3,7,0,490,149,0,0,0,0,0,5.5,12,1,1.5,0,21,0,0,24,9,99,0,6,12,24,48,72,1,2,30,4,9,2707,114,18,9,481,481,3,10,2,2,0,1,856,344,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2917,47,148,95,4,6,5,2,3,5,11,0,486,148,0,0,0,0,0,4,11,3,5,0,12,0,0,22,10,98,0,6,2,22,50,72,1,0,30,2,9,2707,116,13,9,501,501,0,12,4,4,0,4,866,334,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2918,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,4.5,16,1,3.5,2,17,0,0,26,11,97,1,5,15,26,48,74,0,2,30,2,11,2702,116,13,11,498,498,2,11,2,2,0,1,853,347,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2919,50,145,99,1,3,2,5,7,0,5,0,488,145,0,0,0,0,0,4.5,12,1,2,0,18,0,0,22,11,97,0,6,9,22,50,72,0,3,30,1,7,2706,117,19,7,484,484,1,12,2,2,0,1,859,341,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2920,48,145,98,4,7,4,3,3,0,11,0,486,145,0,0,0,0,0,6,13,4,5,0,19,0,0,29,11,97,1,5,6,29,51,80,0,3,30,0,8,2712,120,15,8,484,484,1,13,0,0,0,0,862,338,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2921,49,146,98,1,7,2,3,3,2,9,0,488,146,0,0,0,0,0,6,14,1,0.5,2,24,0,0,27,12,96,1,5,8,27,52,79,1,6,30,2,10,2713,121,12,10,501,501,1,15,5,5,0,5,861,339,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2922,49,144,95,2,8,7,4,7,3,15,0,478,144,0,0,0,0,0,5.5,10,0,2,0,17,0,0,21,12,96,1,5,9,21,49,70,2,5,30,1,12,2718,125,20,12,508,508,0,12,3,3,0,2,860,340,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2923,49,146,98,2,5,1,3,6,3,6,0,488,146,0,0,0,0,0,4,18,1,2.5,0,22,0,0,27,12,96,0,6,14,27,50,77,0,5,30,2,14,2720,124,22,14,528,528,0,8,5,5,0,5,855,345,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2924,48,146,98,3,7,2,3,3,2,9,0,488,146,0,0,0,0,0,4,20,0,1.5,0,25,0,0,28,11,97,0,6,5,28,51,79,1,5,30,1,6,2723,124,15,6,510,510,0,16,0,0,0,0,864,336,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2925,48,148,96,2,3,4,5,5,4,7,0,488,148,0,0,0,0,0,7,14,0,5,1,17,0,0,28,10,98,1,5,11,28,49,77,0,12,30,2,6,2720,123,21,6,510,510,2,13,3,3,0,3,858,342,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2926,49,144,97,2,10,4,2,4,2,14,0,482,144,0,0,0,0,0,7,18,1,5,1,22,0,0,33,12,96,0,6,4,33,50,83,1,3,30,0,13,2719,122,17,13,515,515,0,14,1,1,0,1,865,335,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2927,50,146,97,1,5,4,1,5,2,9,0,486,146,0,0,0,0,0,5.5,16,2,1,2,25,0,0,29,11,97,0,6,6,29,53,82,0,3,30,2,5,2723,121,17,5,514,514,2,15,5,5,0,4,864,336,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2928,48,144,97,3,12,4,2,2,2,16,0,482,144,0,0,0,0,0,2,22,2,2.5,2,21,0,0,28,10,98,1,5,6,28,49,77,0,5,30,2,9,2719,122,19,9,507,507,0,15,4,4,0,3,865,335,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2929,47,147,98,3,7,2,5,1,2,9,0,490,147,0,0,0,0,0,4,21,0,0.5,1,27,0,0,29,10,98,0,6,5,29,52,81,0,4,30,1,5,2716,122,20,5,502,502,0,17,7,7,0,4,866,334,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2930,48,148,97,3,2,4,4,4,2,6,0,490,148,0,0,0,0,0,3.5,21,0,4.5,0,19,0,0,28,11,97,3,3,9,28,51,79,1,4,30,0,10,2711,122,22,10,509,509,0,16,4,4,0,1,862,338,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2931,49,147,96,1,6,6,2,2,2,12,0,486,147,0,0,0,0,0,4.5,17,0,3,1,19,0,0,26,12,96,1,5,4,26,54,80,1,4,30,1,10,2715,124,20,9,522,522,0,17,5,5,0,4,867,333,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2932,50,146,97,1,4,5,2,5,1,9,0,486,146,0,0,0,0,0,3.5,17,2,2,0,22,0,0,26,10,98,0,6,7,26,50,76,0,1,30,0,10,2718,124,17,10,526,526,0,13,4,4,0,4,864,336,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2933,50,142,98,0,10,2,6,8,2,12,0,480,142,0,0,0,0,0,4.5,18,1,4,0,20,0,0,28,9,99,0,6,13,28,52,80,0,3,30,1,15,2715,121,23,14,516,516,0,18,3,3,0,2,858,342,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2934,51,147,98,0,2,3,0,5,1,5,0,490,147,0,0,0,0,0,2.5,19,1,4,0,17,0,0,25,9,99,0,6,12,25,53,78,1,3,30,2,5,2720,122,15,5,512,512,1,12,4,4,0,4,859,341,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2935,50,147,98,0,2,4,4,4,0,6,0,490,147,0,0,0,0,0,4.5,12,2,3.5,1,15,0,0,23,8,100,0,6,17,23,49,72,0,2,30,2,14,2710,118,19,14,490,490,2,8,4,4,0,4,854,346,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2936,48,148,97,2,4,5,4,1,1,9,0,490,148,0,0,0,0,0,4.5,12,2,1,0,21,0,0,23,8,100,0,6,8,23,49,72,0,4,30,2,10,2712,119,27,10,492,492,1,19,6,6,0,5,864,336,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2937,48,150,96,1,4,3,2,1,5,7,0,492,150,0,0,0,0,0,3,18,2,2.5,0,21,0,0,26,8,100,1,5,5,26,52,78,1,6,30,2,12,2711,120,21,12,501,501,0,16,4,4,0,3,867,333,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2938,47,150,95,1,4,3,6,3,7,7,0,490,150,0,0,0,0,0,6.5,15,0,1.5,1,24,0,0,28,8,100,1,5,5,28,50,78,0,7,30,1,4,2710,121,17,4,501,501,1,19,4,4,0,2,867,333,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2939,46,151,95,3,4,1,4,3,9,5,0,492,151,0,0,0,0,0,6,17,0,2.5,0,24,0,0,29,8,100,0,6,4,29,52,81,0,3,30,2,8,2711,121,24,8,512,512,3,17,2,2,0,1,868,332,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2940,49,147,94,1,6,7,2,5,5,13,0,482,147,0,0,0,0,0,5.5,14,0,0.5,0,24,0,0,25,7,101,0,6,12,25,47,72,0,6,30,2,10,2706,121,19,10,511,511,1,12,3,3,0,2,860,340,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2941,47,149,97,3,3,3,5,2,3,6,0,492,149,0,0,0,0,0,5.5,15,1,2,0,23,0,0,27,9,99,2,4,8,27,46,73,0,9,30,3,8,2705,119,20,8,526,526,1,18,4,4,0,4,864,336,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2942,49,149,96,1,1,5,3,4,3,6,0,490,149,0,0,0,0,0,4,11,2,3,0,15,0,0,21,11,97,0,6,11,21,47,68,0,4,30,3,11,2708,118,18,11,509,509,0,11,6,6,0,5,862,338,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2943,50,145,99,0,8,1,2,3,1,9,0,488,145,0,0,0,0,0,4.5,13,1,1.5,0,20,0,0,23,10,98,0,6,15,23,53,76,1,4,30,3,12,2708,118,19,12,527,527,0,16,6,6,0,6,858,342,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2944,48,148,98,3,3,2,3,3,2,5,0,492,148,0,0,0,0,0,6.5,18,3,3,0,28,0,0,34,7,101,0,6,9,34,50,84,0,1,30,2,9,2708,118,23,9,518,518,0,12,6,6,0,5,864,336,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2945,49,148,98,1,4,1,2,3,3,5,0,492,148,0,0,0,0,0,3.5,13,3,1.5,0,20,0,0,23,7,101,0,6,1,23,51,74,1,3,30,1,10,2706,117,18,10,511,511,0,11,5,5,0,4,872,328,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2946,48,146,98,3,7,2,3,3,2,9,0,488,146,0,0,0,0,0,5,20,4,3.5,0,27,0,0,34,6,102,2,4,8,34,51,85,0,3,30,0,12,2698,114,18,12,506,506,1,11,3,3,0,2,865,335,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2947,48,145,98,2,9,4,5,1,0,13,0,486,145,0,0,0,0,0,3.5,13,3,1.5,1,19,0,0,23,7,101,1,5,4,23,49,72,0,5,30,2,17,2697,114,18,16,529,529,1,16,1,1,0,1,869,331,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2948,48,148,95,3,4,7,2,3,3,11,0,486,148,0,0,0,0,0,5,16,3,2,1,24,0,0,29,7,101,1,5,4,29,48,77,0,3,30,3,8,2703,116,20,8,524,524,0,13,3,3,0,3,869,331,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2949,48,145,97,3,7,2,5,7,4,9,0,484,145,0,0,0,0,0,5,14,1,1.5,0,22,0,0,25,6,102,2,4,6,25,52,77,0,1,30,0,10,2699,117,18,10,518,518,1,18,4,4,0,2,867,333,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2950,48,147,97,3,6,3,2,3,3,9,0,488,147,0,0,0,0,0,4.5,15,2,3.5,0,19,0,0,26,6,102,0,6,6,26,52,78,0,2,30,2,9,2702,116,17,9,528,528,0,13,4,4,0,4,868,332,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2951,46,147,95,5,7,7,5,2,3,14,0,484,147,0,0,0,0,0,2.5,20,6,2.5,1,25,0,0,31,7,101,1,5,7,31,52,83,0,4,30,2,5,2701,115,17,5,514,514,0,9,3,3,0,3,867,333,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2952,48,149,96,2,4,3,2,3,5,7,0,490,149,0,0,0,0,0,7,11,0,3,1,18,0,0,25,8,100,1,5,5,25,48,73,0,3,30,1,9,2704,117,15,9,510,510,0,16,2,2,0,2,869,331,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2953,49,149,95,0,2,8,4,2,2,10,0,488,149,0,0,0,0,0,2.5,16,0,2,0,17,0,0,21,8,100,1,5,9,21,49,70,0,4,30,1,8,2707,119,21,8,508,508,3,17,2,2,0,2,866,334,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2954,49,148,97,2,4,3,0,3,3,7,0,490,148,0,0,0,0,0,4,15,1,2,0,20,0,0,24,11,97,1,5,19,24,49,73,0,2,30,2,7,2706,119,13,6,504,504,0,13,5,5,0,4,856,344,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2955,50,146,98,0,5,3,3,4,1,8,0,488,146,0,0,0,0,0,4,22,2,4,0,24,0,0,32,11,97,0,6,5,32,47,79,0,7,30,0,7,2707,119,13,7,488,488,0,13,3,3,0,3,870,330,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2956,48,145,98,4,7,2,3,5,2,9,0,486,145,0,0,0,0,0,5.5,19,2,5,0,22,0,0,32,11,97,1,5,7,32,50,82,0,2,30,0,13,2709,120,12,13,507,507,0,20,3,3,0,3,868,332,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2957,50,145,96,1,7,7,1,4,1,14,0,482,145,0,0,0,0,0,4.5,17,0,3.5,0,19,0,0,26,10,98,0,6,9,26,50,76,0,2,30,0,18,2711,120,17,18,510,510,0,16,2,2,0,1,866,334,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2958,48,147,95,4,4,5,2,7,5,9,0,484,147,0,0,0,0,0,3.5,13,3,2.5,1,17,0,0,23,9,99,0,6,9,23,52,75,0,6,30,1,6,2713,122,12,6,525,525,0,15,4,4,0,4,866,334,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2959,49,145,98,2,8,2,2,4,2,10,0,486,145,0,0,0,0,0,5,16,1,4.5,1,17,0,0,27,9,99,1,5,8,27,50,77,0,2,30,2,9,2706,121,18,8,533,533,1,12,5,5,0,4,867,333,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2960,48,147,98,5,1,3,3,6,1,4,0,490,147,0,0,0,0,0,2.5,20,1,3,0,20,0,0,26,9,99,1,5,10,26,49,75,0,6,30,1,10,2711,122,25,10,530,530,0,10,7,7,0,6,865,335,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2961,48,146,97,2,4,6,8,4,0,10,0,486,146,0,0,0,0,0,4,14,1,4,1,14,0,0,23,11,97,1,5,7,23,50,73,0,4,30,2,9,2701,121,22,8,528,528,0,11,4,4,0,4,868,332,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2962,47,148,97,5,2,5,4,3,1,7,0,490,148,0,0,0,0,0,5,20,1,3.5,0,24,0,0,31,11,97,1,5,4,31,47,78,0,5,30,2,9,2693,119,23,9,517,517,0,15,6,6,0,3,871,329,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
