T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
2351,48,145,98,5,5,4,3,5,0,9,0,486,145,0,0,0,0,0,3,4,2,1.5,0,9,0,0,12,8,100,0,6,6,12,43,55,0,5,30,3,9,1101,30,25,8,512,512,1,10,4,4,0,3,755,445,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2352,49,148,98,1,4,3,2,1,1,7,0,492,148,0,0,0,0,0,3,5,2,1.5,0,10,0,0,13,9,99,0,6,4,13,42,55,0,5,30,3,16,1100,30,18,16,526,526,2,13,5,5,0,5,757,443,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2353,49,146,97,1,5,5,5,4,1,10,0,486,146,0,0,0,0,0,3,6,3,0.5,0,14,0,0,15,9,99,0,6,5,15,38,53,0,2,30,1,6,1102,30,26,6,540,540,2,10,4,4,0,4,756,444,0,499,1,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2354,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,2,4,4,1.5,0,9,0,0,12,7,101,1,5,5,12,43,55,0,7,30,1,9,1103,29,23,8,530,530,1,15,4,4,0,3,756,444,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2355,49,147,97,2,3,6,3,3,0,9,0,488,147,0,0,0,0,0,3.5,4,1,1,0,10,0,0,12,6,102,0,6,3,12,39,51,0,6,30,4,7,1107,30,25,7,526,526,2,21,3,3,0,2,759,441,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2356,50,147,97,0,4,5,2,3,1,9,0,488,147,0,0,0,0,0,3.5,3,4,1.5,0,11,0.5,0,13,7,101,2,4,7,14,42,56,0,4,30,3,8,1101,30,26,8,520,520,0,17,1,1,0,1,756,444,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2357,46,146,98,6,9,2,3,1,2,11,0,488,146,0,0,0,0,0,3,2,2,1,0,8,0,0,10,10,98,0,6,4,10,39,49,0,7,30,4,10,1096,29,27,10,509,509,0,17,3,3,0,3,759,441,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2358,48,148,95,2,3,6,5,5,4,9,0,486,148,0,0,0,0,0,2.5,7,3,2,0,11,0.5,0,14,8,100,1,5,2,15,39,54,0,4,30,2,10,1095,29,22,10,496,496,0,14,5,5,0,3,761,439,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2359,47,148,98,5,3,2,3,3,2,5,0,492,148,0,0,0,0,0,2.5,5,2,2,0,8,0,0,12,9,99,2,4,4,12,39,51,0,6,30,4,8,1104,31,20,7,517,517,1,7,3,3,0,3,759,441,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2360,48,146,97,5,4,5,2,5,1,9,0,486,146,0,0,0,0,0,5,3,1,2,0,10,0,0,14,9,99,2,4,4,14,37,51,0,4,30,1,17,1110,33,22,17,526,526,3,18,4,4,0,3,759,441,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2361,47,146,96,6,4,7,4,5,1,11,0,484,146,0,0,0,0,0,2,4,4,1,0,10,0,0,12,10,98,1,5,3,12,41,53,0,1,30,2,10,1106,31,26,9,516,516,1,15,3,3,0,2,760,440,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2362,47,148,97,2,4,4,8,2,2,8,0,490,148,0,0,0,0,0,2,6,2,1,0,10,0,0,12,11,97,2,4,2,12,40,52,0,6,30,3,12,1107,31,18,12,493,493,0,17,3,3,0,3,762,438,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2363,49,146,97,1,4,3,6,7,3,7,0,486,146,0,0,0,0,0,4,4,1,1,0,11,0,0,13,11,97,1,5,6,13,37,50,0,1,30,5,8,1108,32,30,8,481,481,1,9,4,4,0,3,758,442,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2364,50,147,98,1,1,3,3,6,1,4,0,490,147,0,0,0,0,0,3.5,5,3,1,2,11,0,0,15,13,95,0,6,3,15,39,54,0,4,30,3,10,1110,31,18,9,476,476,0,13,4,4,0,4,762,438,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2365,50,145,97,0,7,4,3,5,2,11,0,484,145,0,0,0,0,0,3.5,3,2,2.5,0,7,0.5,0,11,12,96,0,6,1,12,44,56,0,2,30,3,12,1110,31,19,12,471,471,2,16,8,8,0,7,764,436,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2366,50,146,97,1,4,5,2,5,1,9,0,486,146,0,0,0,0,0,5,6,2,2,3,11,0,0,18,11,97,0,6,2,18,43,61,0,3,30,1,12,1111,32,20,12,463,463,2,25,7,7,0,5,763,437,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2367,48,148,96,3,4,6,2,2,2,10,0,488,148,0,0,0,0,0,2,5,3,3,0,6,0,0,12,10,98,1,5,6,12,39,51,0,6,30,1,6,1110,32,22,6,464,464,0,12,7,7,0,7,759,441,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2368,48,146,98,3,4,1,6,7,3,5,0,488,146,0,0,0,0,0,2,5,3,0.5,0,11,0.5,0,11,9,99,1,5,5,12,39,51,0,5,30,1,10,1111,31,26,10,452,452,2,15,7,7,0,5,760,440,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2369,50,145,97,0,9,3,1,4,3,12,0,484,145,0,0,0,0,0,2.5,2,2,1,0,7,0,0,9,10,98,1,5,7,9,37,46,1,4,30,1,9,1110,30,24,9,449,449,1,14,4,4,0,4,758,442,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2370,47,146,95,5,7,7,3,4,3,14,0,482,146,0,0,0,0,0,5,0,2,1.5,0,9,0,0,12,10,98,0,6,2,12,38,50,0,4,30,1,7,1112,31,25,6,451,451,0,11,0,0,0,0,763,437,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2371,50,145,97,0,6,5,4,5,1,11,0,484,145,0,0,0,0,0,2.5,5,3,1,0,11,0.5,0,12,8,100,0,6,2,13,34,47,0,3,30,4,9,1112,31,25,9,458,458,0,14,2,2,0,1,763,437,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2372,50,146,96,0,6,5,2,5,3,11,0,484,146,0,0,0,0,0,3.5,5,2,2.5,0,9,0,0,14,11,97,1,5,12,14,33,47,0,5,30,3,10,1108,31,20,9,461,461,1,12,2,2,0,2,753,447,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2373,48,146,96,5,4,5,2,7,3,9,0,484,146,0,0,0,0,0,3.5,4,1,1.5,0,9,0,0,12,11,97,0,6,1,12,39,51,0,7,30,0,7,1104,31,18,7,454,454,2,16,3,3,0,1,764,436,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2374,49,144,98,3,7,4,3,5,0,11,0,484,144,0,0,0,0,0,5,3,4,2,1,12,0.5,0,16,12,96,1,5,5,17,38,55,0,6,30,1,10,1102,31,27,9,451,451,1,12,3,3,0,3,760,440,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2375,50,146,97,2,4,5,0,5,1,9,0,486,146,0,0,0,0,0,2.5,7,2,1.5,1,10,0,0,14,14,94,0,6,5,14,37,51,0,3,30,1,17,1101,31,22,17,475,475,1,14,4,4,0,4,760,440,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2376,48,148,96,3,2,4,4,6,4,6,0,488,148,0,0,0,0,0,2,5,3,1.5,0,9,0,0,12,13,95,1,5,4,12,40,52,0,3,30,1,10,1105,32,19,10,484,484,1,13,5,5,0,4,761,439,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2377,49,144,98,2,9,2,3,5,2,11,0,484,144,0,0,0,0,0,2,7,2,1.5,0,10,0,0,13,15,93,2,4,6,13,39,52,0,1,30,0,11,1102,32,20,11,485,485,1,17,4,4,0,4,759,441,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2378,48,145,94,4,9,7,1,6,5,16,0,478,145,0,0,0,0,0,2,5,2,1,1,8,0,0,11,15,93,1,5,3,11,41,52,1,2,30,0,10,1103,32,15,10,494,494,0,14,2,2,0,2,762,438,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2379,50,147,98,1,3,3,1,4,1,6,0,490,147,0,0,0,0,0,7,5,1,1,1,17,0,0,20,17,91,1,5,4,20,41,61,0,5,30,2,10,1100,31,11,10,493,493,2,13,1,1,0,1,761,439,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2380,50,146,97,2,4,4,0,6,2,8,0,486,146,0,0,0,0,0,2.5,7,2,1,0,12,0,0,14,15,93,0,6,4,14,42,56,0,5,30,2,7,1099,32,24,6,482,482,0,11,2,2,0,2,761,439,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2381,50,147,98,1,3,4,1,3,0,7,0,490,147,0,0,0,0,0,3.5,6,0,1.5,0,10,0,0,13,14,94,1,5,3,13,39,52,1,7,30,0,14,1099,32,17,13,485,485,0,11,4,4,0,4,762,438,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2382,49,145,97,4,4,5,2,7,1,9,0,484,145,0,0,0,0,0,1,8,2,0.5,2,9,0,0,12,16,92,1,5,4,12,41,53,0,2,30,1,3,1098,30,26,3,480,480,1,12,3,3,0,3,761,439,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2383,49,146,98,1,6,2,4,4,2,8,0,488,146,0,0,0,0,0,2.5,5,2,1.5,0,9,0,0,12,14,94,1,5,4,12,36,48,0,9,30,3,12,1098,28,22,12,490,490,0,14,5,5,0,5,761,439,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2384,47,147,97,4,5,4,5,3,2,9,0,488,147,0,0,0,0,0,3.5,6,4,3.5,0,10,0,0,17,12,96,1,5,2,17,40,57,0,4,30,3,13,1102,28,20,12,480,480,0,8,5,5,0,2,763,437,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2385,47,148,94,3,6,7,4,3,5,13,0,484,148,0,0,0,0,0,4,6,3,2,1,12,0,0,17,11,97,2,4,5,17,44,61,0,4,30,4,3,1101,28,20,3,480,480,0,18,3,3,0,3,760,440,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2386,48,148,97,1,6,3,4,1,3,9,0,490,148,0,0,0,0,0,5.5,3,2,3,0,10,0,0,16,11,97,0,6,7,16,40,56,0,7,30,2,14,1105,29,25,14,485,485,1,13,3,3,0,2,758,442,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2387,49,150,96,1,1,5,1,2,3,6,0,492,150,0,0,0,0,0,2.5,4,3,2,0,8,0,0,12,10,98,1,5,5,12,43,55,0,8,30,3,9,1107,29,21,8,474,474,1,12,5,5,0,5,761,439,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2388,48,148,98,2,4,4,4,0,0,8,0,492,148,0,0,0,0,0,3.5,3,3,1.5,1,9,0,0,13,9,99,0,6,1,13,42,55,0,5,30,4,9,1107,28,25,9,474,474,0,17,5,5,0,3,765,435,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2389,48,146,96,2,9,7,3,0,1,16,0,484,146,0,0,0,0,0,3.5,3,2,1,0,10,0,0,12,9,99,1,5,2,12,42,54,2,2,30,3,10,1107,29,15,9,475,475,0,12,3,3,0,3,764,436,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2390,48,147,95,3,6,7,2,3,3,13,0,484,147,0,0,0,0,0,3.5,7,3,2.5,1,11,0,0,17,10,98,0,6,9,17,42,59,0,0,30,3,4,1108,29,25,4,475,475,0,8,4,4,0,4,757,443,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2391,48,146,97,3,8,3,2,3,3,11,0,486,146,0,0,0,0,0,2,9,1,1,1,11,0,0,14,11,97,1,5,5,14,47,61,0,7,30,3,12,1111,30,20,11,473,473,0,11,3,3,0,3,761,439,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2392,49,147,96,2,5,6,1,3,2,11,0,486,147,0,0,0,0,0,2,8,1,2,0,9,0,0,13,11,97,0,6,2,13,42,55,0,4,30,5,11,1113,30,18,10,466,466,3,11,3,3,0,3,764,436,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2393,48,145,98,5,6,4,2,4,0,10,0,486,145,0,0,0,0,0,3,4,0,1,0,8,0,0,10,11,97,1,5,6,10,41,51,0,3,30,4,7,1111,31,15,7,457,457,1,14,4,4,0,3,760,440,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2394,49,145,97,2,7,5,3,4,1,12,0,484,145,0,0,0,0,0,4.5,3,2,0.5,1,12,0,0,14,10,98,1,5,2,14,44,58,0,4,30,5,9,1108,31,26,9,464,464,0,15,3,3,0,3,764,436,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2395,46,147,94,6,6,7,4,5,5,13,0,482,147,0,0,0,0,0,1.5,6,2,1.5,0,8,0,0,11,11,97,4,2,5,11,40,51,0,6,30,3,6,1107,32,23,6,461,461,0,10,3,3,0,2,761,439,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2396,49,148,95,1,4,6,2,4,4,10,0,486,148,0,0,0,0,0,3,6,2,1,1,11,0,0,14,9,99,0,6,4,14,44,58,1,6,30,3,5,1108,31,19,5,479,479,1,17,2,2,0,2,762,438,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2397,46,147,97,7,6,2,2,4,4,8,0,488,147,0,0,0,0,0,3,6,2,2,0,10,0,0,14,7,101,2,4,5,14,46,60,0,3,30,5,5,1110,31,16,5,493,493,0,15,4,4,0,4,762,438,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2398,48,145,98,2,9,2,5,3,2,11,0,486,145,0,0,0,0,0,2,7,2,1.5,0,10,0,0,13,6,102,1,5,6,13,39,52,0,4,30,2,5,1113,31,19,5,467,467,1,12,3,3,0,1,761,439,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2399,49,147,98,2,6,3,0,1,1,9,0,490,147,0,0,0,0,0,4,4,2,1,1,11,0,0,14,10,98,2,4,7,14,42,56,0,3,30,3,8,1112,32,19,8,464,464,0,16,2,2,0,2,760,440,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2400,50,148,98,1,2,2,0,4,2,4,0,492,148,0,0,0,0,0,4,4,0,0.5,0,11,0,0,12,10,98,0,6,11,12,39,51,0,2,30,0,8,1113,32,18,8,473,473,3,17,1,1,0,1,756,444,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2401,50,144,96,2,6,4,2,10,4,10,0,480,144,0,0,0,0,0,3,5,2,2,0,9,0,0,13,10,98,1,5,8,13,44,57,0,7,30,4,11,1114,31,26,11,458,458,1,13,3,3,0,3,760,440,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2402,49,144,98,3,9,4,1,3,0,13,0,484,144,0,0,0,0,0,2,3,5,1,1,9,0,0,12,8,100,0,6,7,12,45,57,0,5,30,3,4,1114,30,26,4,446,446,1,18,3,3,0,3,761,439,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2403,50,147,95,0,5,7,1,4,3,12,0,484,147,0,0,0,0,0,2.5,4,2,1,0,9,0,0,11,7,101,0,6,9,11,45,56,0,7,30,3,15,1111,28,30,15,431,431,2,11,4,4,0,2,759,441,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2404,47,150,95,3,1,7,5,2,3,8,0,490,150,0,0,0,0,0,5,2,1,1,0,11,0,0,13,6,102,0,6,7,13,46,59,0,3,30,2,10,1111,28,20,10,431,431,2,21,4,4,0,4,761,439,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2405,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,2,5,2,1.5,0,8,0,0,11,6,102,1,5,4,11,45,56,0,5,30,3,5,1112,29,18,5,444,444,0,16,4,4,0,3,764,436,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2406,49,147,96,0,6,5,4,3,3,11,0,486,147,0,0,0,0,0,3,5,3,0.5,0,13,0,0,14,7,101,1,5,1,14,43,57,0,7,30,6,4,1110,29,28,4,431,431,0,22,3,3,0,2,767,433,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2407,48,149,97,2,2,3,4,3,3,5,0,492,149,0,0,0,0,0,2.5,5,1,1,1,8,0,0,11,8,100,0,6,6,11,44,55,0,6,30,3,7,1115,31,24,7,441,441,1,18,3,3,0,2,762,438,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2408,48,147,98,2,5,2,5,3,2,7,0,490,147,0,0,0,0,0,2.5,2,2,1.5,0,6,0,0,9,8,100,1,5,6,9,43,52,0,7,30,2,9,1115,32,23,9,442,442,0,17,1,1,0,1,762,438,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2409,48,148,95,4,4,5,0,5,5,9,0,486,148,0,0,0,0,0,4.5,5,2,2.5,0,11,0,0,16,7,101,0,6,5,16,43,59,0,4,30,1,9,1117,32,21,9,445,445,2,15,3,3,0,1,763,437,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2410,49,148,97,2,3,1,1,6,5,4,0,490,148,0,0,0,0,0,3.5,5,0,0.5,0,11,0,0,12,6,102,0,6,4,12,46,58,0,9,30,1,7,1121,35,24,7,437,437,0,14,3,3,0,3,765,435,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2411,49,147,99,1,5,1,3,2,1,6,0,492,147,0,0,0,0,0,2,4,1,1,0,7,0,0,9,10,98,2,4,10,9,44,53,1,4,30,2,5,1121,35,26,5,430,430,1,14,5,5,0,4,759,441,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2412,50,146,96,0,7,6,1,3,2,13,0,484,146,0,0,0,0,0,3,4,3,1,0,11,0,0,13,10,98,1,5,3,13,40,53,0,8,30,2,11,1117,35,26,11,448,448,2,14,3,3,0,3,766,434,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2413,48,145,97,1,9,4,7,3,2,13,0,484,145,0,0,0,0,0,3,2,3,1.5,0,8,0,0,11,12,96,1,5,3,11,42,53,0,2,30,0,3,1120,34,15,3,448,448,0,10,3,3,0,2,766,434,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2414,48,145,96,4,7,7,3,4,1,14,0,482,145,0,0,0,0,0,1,5,3,2.5,0,5,0,0,10,15,93,0,6,7,10,38,48,0,4,30,1,2,1118,34,24,2,459,459,1,16,7,7,0,7,762,438,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2415,48,148,98,3,2,0,4,6,4,2,0,492,148,0,0,0,0,0,4,6,1,1.5,0,12,0,0,15,14,94,1,5,1,15,43,58,0,2,30,2,10,1121,35,19,10,450,450,0,17,3,3,0,2,769,431,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2416,47,146,98,3,5,2,9,5,2,7,0,488,146,0,0,0,0,0,4.5,4,3,2.5,0,11,0,0,16,14,94,0,6,5,16,42,58,0,3,30,1,4,1122,34,31,4,448,448,1,13,5,5,0,4,765,435,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2417,49,148,97,1,5,3,1,2,3,8,0,490,148,0,0,0,0,0,4.5,5,2,1.5,0,13,0,0,16,13,95,2,4,4,16,43,59,0,5,30,2,11,1117,33,26,11,446,446,2,10,2,2,0,2,766,434,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2418,50,144,96,1,8,6,2,6,2,14,0,480,144,0,0,0,0,0,6,3,4,1,1,16,0,0,19,13,95,0,6,3,19,43,62,0,4,30,1,10,1122,35,26,10,474,474,0,11,1,1,0,1,767,433,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2419,49,145,96,5,4,8,0,6,0,12,0,482,145,0,0,0,0,0,4,3,3,3,0,8,0,0,14,11,97,3,3,6,14,43,57,0,2,30,1,10,1122,34,24,10,461,461,0,14,3,3,0,3,764,436,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2420,50,144,98,2,6,4,2,6,0,10,0,484,144,0,0,0,0,0,4.5,3,3,2,1,10,0,0,15,15,93,2,4,2,15,39,54,0,6,30,1,5,1119,34,20,5,458,458,1,15,2,2,0,1,768,432,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2421,48,144,98,6,7,3,1,6,1,10,0,484,144,0,0,0,0,0,2,3,8,2.5,0,10,0,0,15,18,90,2,4,2,15,38,53,0,6,30,1,10,1118,35,27,10,480,480,0,14,3,3,0,2,768,432,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2422,49,146,95,3,5,7,1,6,3,12,0,482,146,0,0,0,0,0,2.5,2,6,1,0,11,0,0,13,17,91,1,5,7,13,34,47,2,2,30,1,11,1116,34,26,11,479,479,2,18,1,1,0,1,763,437,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2423,49,146,96,2,5,6,3,5,2,11,0,484,146,0,0,0,0,0,2,3,6,1.5,0,10,0,0,13,17,91,0,6,4,13,33,46,0,3,30,3,7,1114,33,23,7,467,467,1,15,2,2,0,2,766,434,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2424,49,147,96,1,5,7,3,2,1,12,0,486,147,0,0,0,0,0,2,6,2,1.5,0,9,0,0,12,20,88,2,4,4,12,37,49,0,2,30,2,10,1112,32,22,10,458,458,1,12,2,2,0,2,766,434,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2425,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,3,3,4,2.5,1,7,0,0,13,19,89,1,5,1,13,36,49,0,6,30,2,9,1116,32,20,9,467,467,2,13,0,0,0,0,769,431,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2426,46,145,98,7,7,3,5,4,1,10,0,486,145,0,0,0,0,0,3,4,3,1,1,10,0,0,13,18,90,1,5,6,13,39,52,0,7,30,1,6,1114,31,16,6,480,480,0,11,2,2,0,2,764,436,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2427,48,148,97,3,2,4,4,4,2,6,0,490,148,0,0,0,0,0,2,9,3,3,0,10,0,0,16,16,92,2,4,7,16,38,54,1,3,30,0,12,1116,31,21,12,491,491,0,16,1,1,0,1,763,437,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2428,48,148,98,3,3,4,3,1,0,7,0,492,148,0,0,0,0,0,5,2,1,1,0,11,0,0,13,17,91,1,5,6,13,41,54,0,5,30,0,10,1115,30,27,10,488,488,1,17,2,2,0,2,764,436,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2429,50,146,98,1,5,3,1,4,1,8,0,488,146,0,0,0,0,0,5,4,0,1.5,0,11,0,0,14,17,91,1,5,6,14,36,50,1,6,30,1,11,1118,31,17,11,503,503,1,10,4,4,0,4,764,436,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2430,49,145,99,3,6,1,2,5,1,7,0,488,145,0,0,0,0,0,1.5,6,4,1,0,11,0,0,13,13,95,0,6,12,13,38,51,0,4,30,5,6,1122,31,15,6,510,510,1,15,2,2,0,1,758,442,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2431,50,144,98,1,7,4,3,5,0,11,0,484,144,0,0,0,0,0,2,9,3,2,0,12,0,0,16,14,94,0,6,4,16,36,52,0,1,30,4,9,1123,31,18,9,511,511,0,13,2,2,0,2,766,434,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
