T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
2369,49,143,95,4,8,6,2,10,4,14,0,476,143,0,0,0,0,0,3,5,0,0.5,0,10,0,0,11,5,103,0,6,13,11,35,46,0,2,30,1,11,1717,65,19,11,536,536,0,11,4,4,0,3,750,450,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2370,48,144,99,4,8,1,4,5,1,9,0,486,144,0,0,0,0,0,3.5,5,0,1,3,7,0,0,12,5,103,2,4,5,12,44,56,0,6,30,0,8,1718,65,27,8,528,528,0,11,2,2,0,2,758,442,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2371,51,144,98,1,5,4,1,7,0,9,0,484,144,0,0,0,0,0,4,6,0,3,0,8,0,0,14,8,100,1,5,11,14,37,51,0,1,30,0,10,1720,66,18,10,537,537,2,18,4,4,0,3,753,447,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2372,50,145,98,1,5,3,3,6,1,8,0,486,145,0,0,0,0,0,3,9,3,2.5,1,12,0,0,18,8,100,1,5,5,18,39,57,0,5,30,1,10,1718,66,18,10,523,523,1,11,2,2,0,2,759,441,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2373,51,147,97,1,0,3,0,9,3,3,0,488,147,0,0,0,0,0,4,5,1,2,0,10,0,0,14,8,100,1,5,1,14,37,51,1,5,30,0,12,1719,63,18,11,534,534,2,12,4,4,0,4,763,437,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2374,49,144,98,3,8,3,2,5,1,11,0,484,144,0,0,0,0,0,3.5,7,1,1,0,13,0,0,15,8,100,0,6,3,15,41,56,0,0,30,0,12,1722,62,11,12,541,541,1,18,2,2,0,1,761,439,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2375,47,148,98,6,2,4,2,2,0,6,0,492,148,0,0,0,0,0,3,9,0,1.5,1,11,0,0,15,11,97,0,6,6,15,39,54,1,5,30,1,12,1721,61,23,10,546,546,0,10,5,5,0,5,758,442,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2376,49,148,97,2,1,3,3,6,3,4,0,490,148,0,0,0,0,0,2.5,10,1,2,0,12,0,0,16,12,96,1,5,7,16,38,54,0,1,30,0,12,1721,63,22,12,537,537,1,20,3,3,0,2,757,443,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2377,50,147,95,1,3,8,1,5,2,11,0,484,147,0,0,0,0,0,4.5,4,1,1.5,0,11,0,0,14,12,96,1,4,8,14,38,52,0,7,30,0,10,1718,65,19,10,532,532,1,13,5,5,0,4,756,444,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2378,49,145,98,4,6,4,0,4,0,10,0,486,145,0,0,0,0,0,2.5,7,0,2.5,0,7,0,0,12,10,98,1,5,6,12,39,51,0,3,30,1,17,1719,65,15,17,539,539,1,10,2,2,0,2,758,442,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2379,50,145,98,2,5,3,1,6,1,8,0,486,145,0,0,0,0,0,2.5,7,1,1.5,1,9,0,0,13,12,96,3,3,5,13,41,54,0,4,30,5,7,1718,66,26,7,521,521,0,20,2,2,0,2,759,441,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2380,48,148,99,4,3,0,1,3,2,3,0,494,148,0,0,0,0,0,3.5,8,0,2.5,1,9,0,0,15,10,98,0,6,7,15,41,56,0,2,30,4,9,1719,67,22,9,509,509,0,9,0,0,0,0,757,443,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2381,47,146,95,4,9,8,3,1,2,17,0,482,146,0,0,0,0,0,1.5,7,2,0.5,0,11,0,0,12,8,100,1,5,10,12,42,54,1,8,30,5,14,1726,68,15,14,507,507,1,10,3,3,0,3,754,446,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2382,48,148,97,3,4,3,2,3,3,7,0,490,148,0,0,0,0,0,4,5,0,2,1,8,0,0,13,6,102,0,6,9,13,38,51,0,5,30,3,7,1726,68,24,6,504,504,1,13,5,5,0,5,755,445,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2383,50,147,96,0,5,5,1,4,3,10,0,486,147,0,0,0,0,0,3.5,12,0,2,1,14,0,0,19,6,102,2,4,11,19,37,56,0,7,30,2,8,1725,67,19,8,491,491,0,11,5,5,0,4,755,445,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2384,49,147,96,2,4,3,2,7,5,7,0,486,147,0,0,0,0,0,2.5,11,1,4,0,9,0,0,17,8,100,1,5,0,17,33,50,0,6,30,4,5,1727,67,17,5,480,480,0,15,6,6,0,5,766,434,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2385,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,2,11,1,2,2,10,0,0,16,7,101,1,5,3,16,39,55,0,3,30,3,9,1729,68,20,9,483,483,2,14,4,4,0,4,764,436,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2386,48,147,95,3,4,7,4,5,3,11,0,484,147,0,0,0,0,0,1.5,8,1,2.5,1,6,0,0,12,9,99,2,4,6,12,38,50,0,4,30,1,13,1728,68,14,13,495,495,1,7,4,4,0,3,762,438,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2387,49,145,98,2,8,3,2,3,1,11,0,486,145,0,0,0,0,0,3.5,12,1,4.5,1,10,0,0,20,9,99,0,6,2,20,40,60,0,4,30,1,10,1725,65,17,10,494,494,1,16,3,3,0,3,766,434,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2388,48,144,97,3,11,5,3,2,1,16,0,482,144,0,0,0,0,0,1,8,1,0.5,1,9,0,0,11,9,99,0,6,3,11,43,54,0,3,30,3,9,1727,65,19,9,507,507,0,12,2,2,0,2,765,435,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2389,49,146,97,1,7,3,3,4,3,10,0,486,146,0,0,0,0,0,3,15,0,1,2,17,0,0,21,12,96,1,5,7,21,40,61,0,4,30,4,15,1722,65,13,15,530,530,1,18,4,4,0,4,761,439,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2390,49,145,99,2,7,2,3,3,0,9,0,488,145,0,0,0,0,0,3.5,8,0,2,1,10,0,0,15,13,95,1,5,7,15,42,57,0,6,30,2,10,1717,66,16,10,531,531,1,9,3,3,0,3,761,439,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2391,48,148,95,3,4,8,2,2,2,12,0,486,148,0,0,0,0,0,3,14,0,2.5,0,15,0,0,20,16,92,1,5,5,20,36,56,0,7,30,3,14,1713,64,13,14,520,520,0,12,2,2,0,2,763,437,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2392,48,146,97,2,9,4,3,1,2,13,0,486,146,0,0,0,0,0,2.5,12,0,4,0,9,0,0,17,17,91,1,5,12,17,35,52,0,3,30,4,8,1719,66,13,8,516,516,0,15,2,2,0,2,756,444,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2393,50,147,97,0,4,3,2,5,3,7,0,488,147,0,0,0,0,0,2,15,0,3,0,13,0,0,19,15,93,2,4,2,19,39,58,0,7,30,3,13,1722,67,13,13,517,517,2,12,2,2,0,2,766,434,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2394,48,149,95,2,3,8,3,1,2,11,0,488,149,0,0,0,0,0,2.5,10,1,4,0,8,0,0,16,13,95,1,5,8,16,39,55,0,5,30,1,9,1721,66,17,9,535,535,2,11,3,3,0,2,760,440,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2395,48,150,96,0,3,4,5,1,4,7,0,492,150,0,0,0,0,0,2.5,10,2,1,3,12,0,0,17,12,96,2,4,1,17,36,53,0,4,30,3,7,1721,66,16,7,532,532,0,14,1,1,0,0,767,433,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2396,48,147,94,2,8,7,2,3,5,15,0,482,147,0,0,0,0,0,2,16,2,4,1,13,0,0,22,11,97,0,6,3,22,38,60,0,6,30,6,14,1722,68,10,14,539,539,1,8,3,3,0,3,765,435,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2397,48,147,98,2,7,1,3,2,3,8,0,490,147,0,0,0,0,0,5,7,3,3.5,2,11,0,0,20,12,96,1,5,3,20,40,60,0,6,30,4,4,1724,67,14,3,542,542,0,12,6,6,0,4,765,435,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2398,48,145,96,4,7,6,3,5,2,13,0,482,145,0,0,0,0,0,5,13,0,3,1,16,0,0,23,12,96,2,4,1,23,40,63,0,0,30,3,9,1728,67,21,9,544,544,0,16,4,4,0,4,767,433,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2399,48,147,99,3,5,1,3,2,1,6,0,492,147,0,0,0,0,0,3.5,13,1,6.5,0,8,0,0,21,12,96,1,5,8,21,36,57,0,6,30,3,9,1732,67,16,9,537,537,0,10,2,2,0,2,760,440,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2400,49,144,98,3,5,4,5,7,0,9,0,484,144,0,0,0,0,0,3,9,2,3,1,10,0,0,17,9,99,1,5,5,17,41,58,0,6,30,2,8,1735,67,16,8,537,537,1,10,3,3,0,2,763,437,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2401,50,147,98,1,3,4,1,3,0,7,0,490,147,0,0,0,0,0,4.5,10,0,4,2,9,0,0,19,9,99,0,6,7,19,44,63,0,2,30,1,4,1734,66,19,3,544,544,1,12,4,4,0,3,762,438,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2402,48,146,99,4,5,1,3,4,1,6,0,490,146,0,0,0,0,0,4.5,7,1,4,0,9,0,0,17,9,99,0,6,8,17,43,60,0,4,30,3,7,1737,67,22,7,523,523,1,15,3,3,0,3,761,439,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2403,49,144,96,2,8,6,4,6,2,14,0,480,144,0,0,0,0,0,2,10,1,3.5,0,8,0,0,15,11,97,0,6,10,15,37,52,1,1,30,2,11,1736,66,18,11,528,528,0,11,3,3,0,2,759,441,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2404,48,147,97,3,6,2,2,4,4,8,0,488,147,0,0,0,0,0,5,7,1,3,2,10,0,0,18,11,97,0,6,7,18,42,60,0,3,30,1,13,1736,65,13,13,517,517,0,12,7,7,0,6,762,438,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2405,47,147,97,3,5,6,7,1,0,11,0,488,147,0,0,0,0,0,1.5,8,1,2.5,1,6,0,0,12,10,98,1,5,6,12,41,53,0,8,30,2,4,1738,64,19,3,502,502,1,12,3,3,0,2,763,437,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2406,49,147,98,2,5,3,1,2,1,8,0,490,147,0,0,0,0,0,5,6,0,3.5,1,8,0,0,16,9,99,1,5,3,16,45,61,0,2,30,2,6,1734,65,16,6,491,491,1,19,2,2,0,1,766,434,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2407,49,145,97,2,8,4,2,4,2,12,0,484,145,0,0,0,0,0,2.5,10,0,1.5,1,11,0,0,15,9,99,0,6,1,15,37,52,0,5,30,1,9,1736,65,17,9,496,496,0,8,3,3,0,3,768,432,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2408,47,147,96,3,7,6,5,1,2,13,0,486,147,0,0,0,0,0,1.5,12,1,3.5,1,8,0,0,16,9,99,2,4,9,16,41,57,0,4,30,1,12,1739,67,9,12,507,507,1,12,6,6,0,4,760,440,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2409,48,146,98,1,9,2,5,1,2,11,0,488,146,0,0,0,0,0,2,11,1,3.5,0,9,0,0,16,8,100,2,4,7,16,38,54,1,6,30,0,6,1740,68,21,6,498,498,1,19,4,4,0,2,763,437,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2410,47,148,98,4,4,3,4,1,1,7,0,492,148,0,0,0,0,0,3,8,2,4,0,8,0,0,16,8,100,4,2,7,16,39,55,0,4,30,0,5,1739,67,21,5,495,495,1,12,2,2,0,2,763,437,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2411,48,150,97,3,1,3,1,2,3,4,0,494,150,0,0,0,0,0,1,13,2,4,0,9,0,0,17,9,99,2,4,2,17,44,61,0,0,30,1,8,1734,65,19,8,485,485,0,17,2,2,0,2,768,432,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2412,48,147,96,4,5,4,1,5,4,9,0,486,147,0,0,0,0,0,3,10,1,3.5,1,9,0,0,17,8,100,0,6,9,17,40,57,0,7,30,1,13,1734,66,19,13,498,498,1,11,0,0,0,0,761,439,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2413,49,145,98,3,6,3,2,5,1,9,0,486,145,0,0,0,0,0,4,8,0,3,0,10,0,0,16,8,100,1,5,4,16,39,55,0,5,30,1,9,1734,66,27,9,486,486,3,13,5,5,0,4,766,434,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2414,48,147,96,3,5,7,3,2,1,12,0,486,147,0,0,0,0,0,4.5,5,1,3.5,1,7,0,0,15,7,101,2,4,6,15,40,55,0,6,30,1,6,1734,68,11,4,482,482,0,13,2,2,0,1,765,435,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2415,48,148,96,3,4,4,2,4,4,8,0,488,148,0,0,0,0,0,3.5,8,2,5,0,7,0,0,17,7,101,0,6,3,17,40,57,0,1,30,2,11,1738,70,18,11,484,484,0,13,2,2,0,2,769,431,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2416,47,146,98,7,4,3,2,5,1,7,0,488,146,0,0,0,0,0,4.5,12,2,4,2,13,0,0,23,7,101,0,6,9,23,36,59,0,6,30,1,11,1735,68,20,11,490,490,1,11,1,1,0,1,763,437,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2417,48,148,96,1,5,4,5,3,4,9,0,488,148,0,0,0,0,0,2.5,12,3,4.5,0,11,0,0,20,6,102,0,6,3,20,37,57,1,3,30,4,12,1737,69,16,12,498,498,1,14,4,4,0,4,769,431,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2418,49,148,98,1,3,2,3,3,2,5,0,492,148,0,0,0,0,0,3.5,7,2,3.5,1,8,0,0,16,7,101,0,5,7,16,40,56,0,7,30,2,13,1737,71,15,13,508,508,1,21,2,2,0,2,765,435,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2419,48,145,96,2,12,3,2,3,5,15,0,482,145,0,0,0,0,0,2,12,3,4.5,0,10,0,0,19,7,101,0,6,13,19,40,59,0,1,30,2,13,1738,69,16,13,492,492,0,11,1,1,0,1,759,441,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2420,47,150,95,2,3,6,5,1,4,9,0,490,150,0,0,0,0,0,3,12,2,2.5,1,14,0,0,20,6,102,1,5,4,20,44,64,0,1,30,1,4,1738,69,28,4,480,480,0,18,2,2,0,2,768,432,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2421,48,149,96,3,4,6,0,0,2,10,0,490,149,0,0,0,0,0,2.5,9,3,2.5,1,11,0,0,17,7,101,0,5,2,17,44,61,1,6,30,2,10,1733,67,18,10,482,482,1,13,5,5,0,4,770,430,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2422,49,150,97,0,1,4,3,1,2,5,0,494,150,0,0,0,0,0,4,9,0,3,0,11,0,0,17,6,102,0,6,5,17,36,53,0,3,30,2,8,1730,67,23,8,468,468,1,12,2,2,0,2,767,433,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2423,49,146,98,1,6,3,4,3,1,9,0,488,146,0,0,0,0,0,2.5,7,2,2,1,9,0,0,14,4,104,1,5,4,14,46,60,0,5,30,1,12,1730,68,18,12,466,466,0,14,5,5,0,4,768,432,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2424,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,4,5,0,4,0,5,0,0,13,5,103,2,4,13,13,45,58,0,3,30,1,8,1737,69,16,8,484,484,0,14,4,4,0,4,759,441,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2425,47,145,97,6,10,4,0,2,2,14,0,484,145,0,0,0,0,0,4,3,2,2,1,8,0,0,13,4,104,2,4,12,13,38,51,0,7,30,0,10,1738,71,25,8,488,488,3,18,2,2,0,2,760,440,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2426,48,148,94,3,5,7,1,4,5,12,0,484,148,0,0,0,0,0,2.5,6,3,1,2,10,0,0,14,3,105,1,5,6,14,40,54,0,4,30,1,8,1736,71,21,8,498,498,0,18,4,4,0,4,766,434,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2427,50,147,97,1,3,4,1,5,2,7,0,488,147,0,0,0,0,0,4,10,3,2.5,1,15,0,0,21,4,104,2,4,6,21,40,61,0,5,30,1,5,1737,71,24,5,499,499,1,11,2,2,0,2,766,434,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2428,48,145,94,3,5,7,7,10,5,12,0,478,145,0,0,0,0,0,1,8,2,1.5,1,8,0,0,12,4,104,1,5,4,12,38,50,0,6,30,0,6,1733,69,18,6,488,488,0,14,2,2,0,2,768,432,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2429,49,149,97,1,3,3,1,2,3,6,0,492,149,0,0,0,0,0,4.5,8,0,1,0,15,0,0,17,3,105,2,4,4,17,35,52,0,3,30,2,17,1733,69,15,16,496,496,0,16,1,1,0,1,768,432,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2430,49,147,96,2,5,4,1,5,4,9,0,486,147,0,0,0,0,0,2.5,5,2,1,1,9,0,0,12,5,103,4,2,6,12,35,47,0,4,30,1,7,1731,68,20,7,514,514,0,11,4,4,0,2,766,434,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2431,50,146,97,1,6,4,0,4,2,10,0,486,146,0,0,0,0,0,3.5,12,3,4.5,0,13,0,0,22,7,101,1,5,4,22,36,58,0,2,30,0,3,1724,67,26,3,516,516,1,18,7,7,0,5,768,432,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2432,46,146,96,7,9,4,1,3,4,13,0,484,146,0,0,0,0,0,7.5,4,2,3,1,14,0,0,21,6,102,0,6,7,21,35,56,0,3,30,1,8,1717,66,22,8,510,510,0,9,4,4,0,3,765,435,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2433,46,147,96,8,6,6,0,2,2,12,0,486,147,0,0,0,0,0,2.5,7,3,2.5,0,10,0,0,15,7,101,1,5,10,15,34,49,0,2,30,2,7,1715,67,23,7,501,501,0,14,5,5,0,4,762,438,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2434,50,146,97,1,5,5,1,4,1,10,0,486,146,0,0,0,0,0,2,10,2,3.5,1,8,0,0,16,7,101,1,5,6,16,39,55,0,4,30,1,6,1714,67,26,6,489,489,1,14,6,6,0,5,766,434,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2435,49,146,98,3,4,3,2,5,1,7,0,488,146,0,0,0,0,0,3.5,6,4,1.5,0,14,0,0,17,4,104,0,6,2,17,39,56,0,3,30,0,11,1719,68,21,11,503,503,0,12,7,7,0,5,770,430,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2436,47,143,98,6,8,3,6,7,1,11,0,482,143,0,0,0,0,0,4,5,4,2.5,1,11,0,0,17,5,103,0,6,4,17,40,57,0,6,30,1,13,1724,69,23,12,495,495,0,12,5,5,0,4,768,432,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2437,50,144,99,2,7,1,1,6,1,8,0,486,144,0,0,0,0,0,3,7,5,3,0,12,0,0,18,8,100,1,5,12,18,41,59,1,3,30,1,10,1721,68,19,10,487,487,0,16,6,6,0,6,761,439,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2438,51,146,98,0,2,2,2,8,2,4,0,488,146,0,0,0,0,0,5.5,3,3,2.5,1,11,0,0,17,8,100,0,6,5,17,36,53,0,6,30,0,10,1720,66,24,9,502,502,0,13,4,4,0,3,768,432,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2439,49,144,97,4,7,5,1,6,1,12,0,482,144,0,0,0,0,0,3,5,3,1,0,12,0,0,14,10,98,3,3,12,14,38,52,0,2,30,1,8,1719,66,19,8,505,505,0,16,4,4,0,3,761,439,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2440,50,147,96,1,3,6,1,5,2,9,0,486,147,0,0,0,0,0,4,4,2,1.5,1,10,0,0,14,10,98,2,4,5,14,42,56,1,3,30,1,8,1715,66,17,8,501,501,0,15,5,5,0,2,768,432,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2441,50,146,97,1,4,5,2,5,1,9,0,486,146,0,0,0,0,0,4,10,2,2.5,0,15,0,0,20,8,100,1,5,5,20,47,67,0,4,30,0,10,1715,66,28,9,502,502,3,14,3,3,0,2,768,432,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2442,50,145,97,2,4,5,2,7,1,9,0,484,145,0,0,0,0,0,4.5,7,3,3,0,13,0,0,19,7,101,1,5,4,19,43,62,0,5,30,2,7,1715,68,17,7,508,508,1,10,3,3,0,2,770,430,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2443,49,146,99,2,3,2,5,5,0,5,0,490,146,0,0,0,0,0,4.5,13,2,4,2,14,0,0,24,7,101,0,6,4,24,35,59,0,3,30,3,6,1712,68,11,6,503,503,0,11,4,4,0,3,770,430,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2444,49,146,96,1,7,5,3,4,3,12,0,484,146,0,0,0,0,0,4.5,6,0,1.5,0,12,0,0,15,8,100,1,5,3,15,43,58,0,8,30,0,7,1712,68,23,7,502,502,0,13,2,2,0,1,771,429,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2445,49,145,95,2,7,7,3,6,3,14,0,480,145,0,0,0,0,0,3,12,2,1,0,18,0,0,20,8,100,0,6,5,20,39,59,0,5,30,1,7,1716,70,27,7,506,506,0,10,3,3,0,2,769,431,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2446,49,146,98,1,4,2,6,6,2,6,0,488,146,0,0,0,0,0,3,6,4,2.5,0,11,0,0,16,6,102,0,6,4,16,40,56,0,4,30,3,9,1715,69,20,9,505,505,0,14,3,3,0,3,770,430,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2447,50,144,98,2,7,3,1,6,1,10,0,484,144,0,0,0,0,0,3,8,2,1,0,14,0,0,16,6,102,2,4,4,16,35,51,0,3,30,2,11,1715,68,18,11,515,515,1,15,2,2,0,1,770,430,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2448,50,144,98,2,6,3,2,7,1,9,0,484,144,0,0,0,0,0,3.5,9,2,2,0,14,0,0,18,7,101,1,5,4,18,39,57,0,6,30,6,12,1716,66,20,12,509,509,0,13,6,6,0,5,770,430,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2449,50,141,98,3,12,4,0,6,0,16,0,478,141,0,0,0,0,0,4,9,1,3,0,12,0,0,18,10,98,1,5,4,18,38,56,0,5,30,3,5,1719,66,19,5,487,487,1,16,4,4,0,2,770,430,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
