T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
572,49,147,97,4,1,4,1,7,2,5,0,488,147,0,0,0,0,0,0,13,0,0,13,0,0,0,13,41,67,8,12,3,13,9,22,0,3,30,7,16,2542,317,6,16,701,701,0,18,5,5,0,5,617,583,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
573,49,142,97,5,8,6,2,8,0,14,0,478,142,0,0,0,0,0,0,10,0,1,8,0,0,0,10,40,68,9,11,2,10,12,22,0,8,30,6,19,2543,317,5,19,705,705,1,14,8,8,0,7,618,582,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
574,49,145,95,3,7,7,1,6,3,14,0,480,145,0,0,0,0,0,0,15,0,1.5,12,0,0,0,15,39,69,10,10,3,15,9,24,0,3,30,6,15,2541,314,1,15,701,701,1,16,6,6,0,5,617,583,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
575,49,144,98,3,4,4,6,8,0,8,0,484,144,0,0,0,0,0,0.5,9,0,0.5,9,0,0,0,10,43,65,6,14,0,10,12,22,0,6,30,7,18,2540,313,0,18,699,699,1,15,7,7,0,7,620,580,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
576,49,142,96,2,13,7,3,4,1,20,0,476,142,0,0,0,0,0,0,7,0,0.5,6,0,0,0,7,47,61,6,14,2,7,12,19,0,5,30,8,15,2542,314,0,15,687,687,2,15,9,9,0,7,619,581,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
577,49,145,97,2,5,6,5,5,0,11,0,484,145,0,0,0,0,0,0,10,0,1,8,0,0,0,10,43,65,7,13,2,10,11,21,0,8,30,7,18,2541,314,2,17,704,704,1,12,10,10,0,9,619,581,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
578,48,148,96,4,1,8,3,3,0,9,0,488,148,0,0,0,0,0,0.5,10,0,1,9,0,0,0,11,41,67,6,14,1,11,12,23,1,7,30,6,18,2543,314,1,18,708,708,1,14,8,8,0,8,620,580,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
579,49,145,96,2,5,8,5,5,0,13,0,482,145,0,0,0,0,0,0,11,0,1,9,0,0,0,11,36,72,7,13,1,11,8,19,1,3,30,3,21,2542,313,4,21,730,730,1,13,7,7,0,7,620,580,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
580,50,145,97,1,7,4,1,5,2,11,0,484,145,0,0,0,0,0,0.5,10,0,1,9,0,0,0,11,36,72,8,12,1,11,10,21,0,5,30,6,19,2545,315,2,18,728,728,1,11,7,7,0,7,620,580,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
581,50,146,97,0,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,10,0,0.5,9,0,0,0,10,35,73,4,15,1,10,7,17,0,8,30,3,14,2549,317,3,14,746,746,1,12,9,9,0,6,620,580,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
582,47,145,97,7,7,5,1,4,1,12,0,484,145,0,0,0,0,0,0,9,0,0.5,8,0,0,0,9,32,76,9,11,1,9,12,21,1,6,30,5,15,2552,319,1,15,737,737,0,15,6,6,0,6,620,580,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
583,49,146,99,2,4,2,4,4,0,6,0,490,146,0,0,0,0,0,0,12,0,1.5,9,0,0,0,12,31,77,8,12,0,12,10,22,0,5,30,8,15,2554,321,1,15,737,737,2,14,5,5,0,3,621,579,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
584,49,142,97,2,12,4,4,6,2,16,0,478,142,0,0,0,0,0,0,10,0,0.5,9,0,0,0,10,30,78,8,14,0,10,14,24,1,7,30,7,18,2553,320,4,17,720,720,0,15,5,5,0,5,621,579,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
585,48,148,98,3,4,2,2,2,2,6,0,492,148,0,0,0,0,0,0,8,0,0.5,7,0,0,0,8,31,77,5,14,2,8,11,19,0,5,30,11,24,2549,316,4,24,709,709,0,11,5,5,0,4,619,581,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
586,45,149,96,7,5,5,3,0,3,10,0,490,149,0,0,0,0,0,0.5,7,0,0.5,7,0,0,0,8,31,77,3,15,1,8,8,16,0,4,30,8,16,2551,315,6,16,714,714,0,19,7,7,0,6,620,580,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
587,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,7,0,0.5,6,0,0,0,7,30,78,9,11,0,7,11,18,0,3,30,6,15,2552,315,2,15,722,722,0,17,5,5,0,5,621,579,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
588,48,146,98,3,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0,10,0,1,8,0,0,0,10,32,76,8,14,0,10,12,22,2,7,30,3,13,2553,315,4,13,705,705,1,12,5,5,0,4,621,579,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
589,50,147,94,0,6,10,0,2,2,16,0,482,147,0,0,0,0,0,0.5,8,0,0.5,8,0,0,0,9,33,75,11,11,4,9,9,18,0,6,30,9,21,2555,315,7,21,693,693,1,17,4,4,0,3,617,583,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
590,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0.5,7,0,0.5,7,0,0,0,8,36,72,8,14,0,8,10,18,0,4,30,6,14,2560,318,0,14,707,707,0,17,5,5,0,5,621,579,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
591,48,147,96,3,6,7,2,1,1,13,0,486,147,0,0,0,0,0,0,9,0,2,5,0,0,0,9,36,72,10,11,0,9,10,19,0,4,30,6,11,2563,321,5,11,711,711,0,13,5,5,0,5,621,579,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
592,48,149,98,3,1,2,3,3,2,3,0,494,149,0,0,0,0,0,0,6,0,1.5,3,0,0,0,6,36,72,9,15,0,6,11,17,0,9,30,6,15,2568,323,1,15,707,707,0,19,3,3,0,2,621,579,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
593,50,144,97,1,8,5,2,5,1,13,0,482,144,0,0,0,0,0,0,10,0,2,6,0,0,0,10,40,68,9,13,1,10,10,20,0,7,30,10,18,2569,322,4,17,684,684,1,19,3,3,0,3,620,580,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
594,48,144,98,4,9,2,3,5,2,11,0,484,144,0,0,0,0,0,1,7,0,2,5,0,0,0,9,40,68,7,12,2,9,12,21,0,12,30,14,22,2575,326,2,22,685,685,1,10,2,2,0,2,620,580,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
595,49,147,96,2,4,7,2,3,1,11,0,486,147,0,0,0,0,0,0,7,0,0,7,0,0,0,7,33,75,10,12,0,7,8,15,0,5,30,6,18,2575,325,4,18,684,684,0,13,3,3,0,2,622,578,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
596,49,148,96,1,4,6,2,2,2,10,0,488,148,0,0,0,0,0,0.5,5,0,0,6,0,0,0,6,35,73,7,14,2,6,8,14,0,6,30,7,14,2576,325,1,14,677,677,3,15,6,6,0,6,621,579,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
597,48,144,98,2,11,4,5,1,0,15,0,484,144,0,0,0,0,0,0,8,0,1.5,5,0,0,0,8,39,69,10,12,3,8,10,18,0,5,30,8,18,2578,326,4,18,675,675,2,10,7,7,0,7,620,580,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
598,48,149,96,1,2,5,6,3,3,7,0,490,149,0,0,0,0,0,0.5,7,0,0.5,7,0,0,0,8,38,70,8,14,3,8,11,19,0,5,30,7,24,2579,325,1,24,677,677,0,18,5,5,0,4,620,580,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
599,47,147,95,4,6,8,4,2,2,14,0,484,147,0,0,0,0,0,1,6,0,1.5,5,0,0,0,8,36,72,10,12,2,8,13,21,0,6,30,5,9,2582,326,1,9,680,680,0,11,5,5,0,3,621,579,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
600,48,147,96,3,5,4,3,5,4,9,0,486,147,0,0,0,0,0,1,4,0,1.5,3,0,0,0,6,36,72,7,13,2,6,10,16,0,5,30,6,19,2581,325,1,18,678,678,0,17,1,1,0,1,621,579,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
601,49,147,98,3,2,3,2,5,1,5,0,490,147,0,0,0,0,0,1,6,0,2.5,3,0,0,0,8,38,70,6,14,3,8,8,16,1,7,30,4,20,2583,326,3,19,685,685,2,11,3,3,0,3,620,580,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
602,48,146,94,4,6,7,2,7,5,13,0,480,146,0,0,0,0,0,0.5,7,0,0.5,7,0,0,0,8,38,70,7,13,1,8,13,21,0,8,30,8,12,2584,326,3,12,682,682,2,21,8,8,0,7,622,578,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
603,49,148,98,0,4,2,4,2,2,6,0,492,148,0,0,0,0,0,1,6,1,1.5,6,0,0,0,9,37,71,7,13,2,9,10,19,0,5,30,5,12,2585,326,4,12,681,681,1,10,10,10,0,7,621,579,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
604,48,147,98,4,4,2,2,4,2,6,0,490,147,0,0,0,0,0,1,6,0,1,6,0,0,0,8,33,75,9,11,1,8,12,20,0,5,30,7,16,2589,327,5,15,671,671,0,16,10,10,0,7,622,578,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
605,50,145,97,0,7,4,3,5,2,11,0,484,145,0,0,0,0,0,0.5,7,0,0.5,7,0,0,0,8,31,77,6,14,2,8,8,16,0,5,30,4,16,2590,326,7,16,684,684,1,16,9,9,0,6,621,579,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
606,50,146,97,1,4,3,2,7,3,7,0,486,146,0,0,0,0,0,1.5,3,0,0.5,4,1,0,0,6,34,74,10,12,1,6,9,15,0,9,30,5,12,2592,328,2,12,677,677,0,11,9,9,0,7,622,578,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
607,49,147,94,2,5,10,1,3,2,15,0,482,147,0,0,0,0,0,1.5,11,0,2,10,0,0,0,14,33,75,9,13,0,14,11,25,0,6,30,3,16,2594,329,5,15,656,656,0,13,7,7,0,5,623,577,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
608,48,148,97,3,5,3,1,2,3,8,0,490,148,0,0,0,0,0,0,9,0,0.5,8,0,0,0,9,34,74,7,15,0,9,10,19,0,5,30,8,16,2595,329,2,16,680,680,0,12,3,3,0,3,623,577,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
609,48,149,97,4,2,4,0,2,2,6,0,492,149,0,0,0,0,0,0,8,0,0,8,0,0,0,8,36,72,7,14,0,8,6,14,0,6,30,3,18,2596,329,1,18,679,679,0,11,4,4,0,3,623,577,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
610,48,148,97,2,2,3,6,5,3,5,0,490,148,0,0,0,0,0,0.5,12,0,0.5,12,0,0,0,13,33,75,9,12,0,13,12,25,0,11,30,2,13,2599,330,2,13,709,709,0,13,5,5,0,4,623,577,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
611,49,145,95,2,8,8,2,4,2,16,0,480,145,0,0,0,0,0,0.5,4,0,0.5,4,0,0,0,5,32,76,6,15,1,5,8,13,0,8,30,3,15,2599,329,2,15,714,714,1,13,4,4,0,2,622,578,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
612,48,147,99,2,4,2,6,2,0,6,0,492,147,0,0,0,0,0,0.5,6,0,0.5,6,0,0,0,7,32,76,8,14,2,7,10,17,2,6,30,3,21,2600,330,1,21,685,685,1,10,5,5,0,5,621,579,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
613,48,147,99,3,4,1,4,3,1,5,0,492,147,0,0,0,0,0,0.5,5,0,0.5,5,0,0,0,6,32,76,7,13,1,6,5,11,0,8,30,7,14,2602,330,5,14,681,681,1,14,6,6,0,5,622,578,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
614,48,143,97,4,11,5,3,4,1,16,0,480,143,0,0,0,0,0,0.5,6,0,0,7,0,0,0,7,25,83,8,11,1,7,10,17,0,5,30,6,20,2605,331,3,20,697,697,0,10,8,8,0,6,622,578,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
615,48,148,98,1,5,1,5,2,3,6,0,492,148,0,0,0,0,0,0.5,4,0,0,5,0,0,0,5,26,82,8,14,1,5,8,13,2,9,30,6,16,2606,330,5,16,684,684,2,15,7,7,0,6,622,578,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
616,48,145,95,4,9,7,1,4,3,16,0,480,145,0,0,0,0,0,0,9,0,0,9,0,0,0,9,25,83,9,14,0,9,6,15,2,7,30,4,13,2606,330,4,13,702,702,0,12,4,4,0,4,623,577,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
617,48,145,94,1,12,8,4,2,4,20,0,478,145,0,0,0,0,0,1.5,9,0,1.5,9,0,0,0,12,28,80,10,12,2,12,11,23,3,2,30,8,20,2608,331,0,20,705,705,0,14,4,4,0,4,622,578,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
618,47,147,96,3,7,5,5,2,3,12,0,486,147,0,0,0,0,0,1.5,8,0,0.5,10,0,0,0,11,28,80,7,14,0,11,6,17,0,4,30,9,17,2607,329,1,17,701,701,0,12,5,5,0,5,624,576,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
619,47,147,95,4,7,7,3,2,3,14,0,484,147,0,0,0,0,0,0.5,10,0,1,9,0,0,0,11,31,77,12,12,2,11,7,18,0,3,30,8,11,2607,329,1,10,708,708,1,12,4,4,0,4,622,578,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
620,48,147,97,1,6,2,6,4,4,8,0,488,147,0,0,0,0,0,0.5,12,0,1.5,10,0,0,0,13,31,77,9,15,2,13,6,19,0,7,30,7,12,2610,330,3,11,700,700,0,13,8,8,0,7,622,578,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
621,47,146,96,6,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0.5,8,0,0,9,0,0,0,9,29,79,13,13,2,9,9,18,0,8,30,6,9,2614,328,1,9,696,696,2,9,7,7,0,7,622,578,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
622,47,147,97,4,4,3,6,5,3,7,0,488,147,0,0,0,0,0,1,9,0,0,11,0,0,0,11,29,79,8,15,1,11,4,15,0,4,30,5,21,2615,327,6,21,702,702,0,14,5,5,0,5,623,577,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
623,47,146,96,2,8,4,8,4,4,12,0,484,146,0,0,0,0,0,0,9,0,0.5,8,0,0,0,9,32,76,7,14,2,9,6,15,0,4,30,4,14,2617,327,2,14,703,703,1,15,4,4,0,4,622,578,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
624,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,10,0,1.5,7,0,0,0,10,36,72,9,13,1,10,8,18,0,4,30,5,21,2619,327,3,21,701,701,0,15,6,6,0,4,623,577,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
625,48,146,97,4,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,13,0,2,9,0,0,0,13,35,73,8,12,1,13,8,21,0,4,30,8,12,2620,328,6,12,699,699,2,14,7,7,0,6,623,577,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
626,47,147,96,5,3,4,5,7,4,7,0,486,147,0,0,0,0,0,0,12,0,0.5,11,0,0,0,12,35,73,7,12,3,12,4,16,1,6,30,5,13,2622,326,7,13,681,681,2,17,5,5,0,4,622,578,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
627,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,1,12,0,0.5,13,0,0,0,14,35,73,6,14,1,14,8,22,0,4,30,7,16,2624,325,3,16,685,685,0,17,6,6,0,6,624,576,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
628,48,149,97,2,3,5,3,0,1,8,0,492,149,0,0,0,0,0,0.5,12,0,0.5,12,0,0,0,13,34,74,8,12,0,13,4,17,1,3,30,5,14,2626,325,3,14,692,692,0,19,2,2,0,2,625,575,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
629,48,144,98,4,8,3,4,5,1,11,0,484,144,0,0,0,0,0,1,11,0,0.5,12,0,0,0,13,38,70,7,13,1,13,5,18,0,6,30,3,15,2633,329,3,15,682,682,1,12,3,3,0,2,624,576,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
630,48,146,97,4,4,5,4,5,1,9,0,486,146,0,0,0,0,0,0.5,16,0,0,17,0,0,0,17,39,69,6,14,1,17,5,22,0,6,30,4,18,2634,330,1,18,673,673,0,15,7,7,0,6,624,576,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
631,48,147,99,3,6,0,2,2,2,6,0,492,147,0,0,0,0,0,0,11,0,1,9,0,0,0,11,43,65,7,13,2,11,6,17,0,3,30,2,14,2636,331,5,14,644,644,2,14,6,6,0,3,623,577,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
632,49,149,94,1,4,5,0,5,7,9,0,486,149,0,0,0,0,0,0.5,10,0,0,11,0,0,0,11,42,66,5,14,0,11,7,18,0,2,30,2,16,2636,331,2,16,629,629,0,12,7,7,0,6,626,574,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
633,48,148,94,1,5,7,5,4,5,12,0,484,148,0,0,0,0,0,1,9,0,0.5,10,0,0,0,11,40,68,6,13,1,11,5,16,0,5,30,5,8,2637,332,6,8,652,652,0,12,5,5,0,4,625,575,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
634,49,148,95,1,4,7,2,3,3,11,0,486,148,0,0,0,0,0,0,12,0,0.5,11,0,0,0,12,43,65,8,12,2,12,13,25,0,8,30,2,12,2640,333,4,12,661,661,1,16,5,5,0,3,624,576,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
635,48,149,97,2,3,2,3,3,4,5,0,492,149,0,0,0,0,0,0,9,0,0,9,0,0,0,9,42,66,8,12,0,9,5,14,0,8,30,1,13,2638,332,2,13,660,660,2,13,6,6,0,5,626,574,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
636,49,148,96,0,5,3,3,4,5,8,0,488,148,0,0,0,0,0,0,10,0,1.5,7,0,0,0,10,38,70,7,12,0,10,10,20,0,3,30,3,14,2641,333,2,14,667,667,1,12,6,6,0,4,626,574,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
637,47,148,96,4,5,4,3,3,4,9,0,488,148,0,0,0,0,0,0,10,0,0.5,9,0,0,0,10,42,66,7,12,0,10,6,16,0,4,30,2,20,2643,334,0,20,672,672,1,9,6,6,0,6,626,574,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
638,49,146,97,1,4,5,6,5,1,9,0,486,146,0,0,0,0,0,0,10,0,1,8,0,0,0,10,41,67,5,13,2,10,5,15,0,3,30,1,13,2645,335,3,13,694,694,4,9,11,11,0,11,625,575,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
639,48,147,98,3,4,4,4,2,0,8,0,490,147,0,0,0,0,0,0.5,10,0,0,11,0,0,0,11,40,68,6,14,2,11,8,19,0,6,30,2,14,2646,336,2,14,690,690,0,15,11,11,0,11,625,575,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
640,49,145,97,3,8,3,0,5,3,11,0,484,145,0,0,0,0,0,0,11,0,0,11,0,0,0,11,36,72,7,13,0,11,8,19,1,7,30,5,9,2648,337,2,9,702,702,1,15,6,6,0,5,627,573,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
641,48,146,98,5,4,4,2,4,0,8,0,488,146,0,0,0,0,0,0.5,11,0,0.5,11,0,0,0,12,38,70,9,11,2,12,11,23,0,8,30,5,15,2650,338,2,14,721,721,0,14,7,7,0,6,626,574,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
642,49,146,97,2,3,4,5,7,2,7,0,486,146,0,0,0,0,0,0,14,0,0.5,13,0,0,0,14,36,72,7,13,1,14,10,24,0,4,30,5,16,2657,339,2,15,718,718,0,10,7,7,0,5,627,573,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
643,48,147,95,2,5,9,5,2,1,14,0,484,147,0,0,0,0,0,0.5,10,0,0,11,0,0,0,11,35,73,6,14,2,11,5,16,0,3,30,9,14,2656,336,2,14,719,719,1,12,3,3,0,3,626,574,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
644,50,147,96,0,2,6,4,6,2,8,0,486,147,0,0,0,0,0,0.5,10,0,0.5,10,0,0,0,11,37,71,8,12,1,11,10,21,0,8,30,3,14,2659,338,1,14,706,706,1,16,3,3,0,3,627,573,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
645,50,146,96,2,3,7,1,6,1,10,0,484,146,0,0,0,0,0,1,6,0,1,6,0,0,0,8,39,69,6,13,0,8,10,18,1,6,30,8,13,2659,338,3,13,709,709,1,12,3,3,0,1,628,572,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
646,50,147,98,1,2,3,2,5,1,5,0,490,147,0,0,0,0,0,0,11,0,1,9,0,0,0,11,37,71,6,13,1,11,9,20,0,6,30,6,15,2662,339,6,15,725,725,0,19,5,5,0,4,627,573,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
647,48,148,96,2,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0,10,0,0.5,9,0,0,0,10,38,70,6,14,2,10,9,19,0,6,30,7,17,2668,340,3,16,716,716,1,16,8,8,0,7,626,574,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
648,49,147,96,1,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,9,0,1,7,0,0,0,9,43,65,9,11,3,9,8,17,0,2,30,8,22,2668,338,3,22,721,721,2,13,9,9,0,7,625,575,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
649,47,146,97,5,4,4,6,6,2,8,0,486,146,0,0,0,0,0,0.5,9,0,0,10,0,0,0,10,41,67,8,12,1,10,12,22,1,9,30,12,17,2671,340,4,16,728,728,0,15,8,8,0,8,627,573,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
650,50,143,97,1,10,4,2,6,2,14,0,480,143,0,0,0,0,0,1,8,0,1,8,0,0,0,10,39,69,9,13,1,10,11,21,1,5,30,7,13,2673,340,3,13,717,717,1,17,6,6,0,3,627,573,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
651,49,147,98,2,6,2,0,2,2,8,0,490,147,0,0,0,0,0,0,6,0,0,6,0,0,0,6,44,64,12,12,0,6,10,16,0,5,30,2,14,2677,341,3,14,717,717,0,15,3,3,0,3,628,572,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
652,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,0.5,10,0,1.5,8,0,0,0,11,42,66,11,11,0,11,6,17,0,6,30,6,12,2682,343,2,12,715,715,1,12,4,4,0,3,628,572,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
