T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
2404,48,149,98,1,3,0,5,3,4,3,0,494,149,0,0,0,0,0,1.5,13,0,3,2,8,0,0,16,18,90,1,7,6,16,44,60,0,3,30,0,15,2079,106,15,14,504,504,1,12,2,2,0,2,780,420,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2405,49,148,97,0,4,2,4,4,4,6,0,490,148,0,0,0,0,0,2,7,1,3,2,4,0,0,12,16,92,2,6,8,12,42,54,0,2,30,2,10,2081,105,12,10,511,511,1,16,1,1,0,0,778,422,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2406,48,147,96,1,8,3,4,3,5,11,0,486,147,0,0,0,0,0,2,13,0,3.5,3,7,0,0,17,16,92,1,7,5,17,40,57,0,5,30,0,16,2081,106,12,16,521,521,0,9,1,1,0,0,782,418,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2407,48,148,97,2,6,2,2,2,4,8,0,490,148,0,0,0,0,0,1.5,14,0,2.5,2,10,0.5,0,16,17,91,2,6,4,17,41,58,0,3,30,3,8,2077,103,17,8,525,525,2,14,2,2,0,2,783,417,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2408,48,148,99,3,4,1,2,1,1,5,0,494,148,0,0,0,0,0,4,11,1,5,2,8,0.5,0,19,15,93,1,7,2,20,39,59,0,4,30,3,10,2076,104,10,10,524,524,0,21,2,2,0,1,786,414,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2409,49,143,98,2,8,3,6,7,1,11,0,482,143,0,0,0,0,0,2.5,14,1,2,5,11,0,0,20,16,92,2,6,3,20,35,55,0,8,30,1,14,2073,101,22,14,498,498,0,13,4,4,0,4,785,415,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2410,48,149,97,2,3,2,3,3,4,5,0,492,149,0,0,0,0,0,4,10,0,5.5,0,7,0,0,18,15,93,2,6,3,18,42,60,0,7,30,3,9,2075,104,12,9,497,497,1,16,3,3,0,2,785,415,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2411,49,146,95,0,7,8,5,3,2,15,0,482,146,0,0,0,0,0,2,12,1,4,4,5,0,0,17,15,93,1,7,5,17,31,48,0,4,30,2,8,2076,105,14,8,489,489,0,17,1,1,0,1,783,417,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2412,50,146,95,0,6,6,2,6,4,12,0,482,146,0,0,0,0,0,1.5,8,1,3,1,5,0,0,12,15,93,2,6,8,12,40,52,0,3,30,0,10,2076,107,14,10,489,489,3,19,2,2,0,2,780,420,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2413,48,146,95,3,7,7,3,4,3,14,0,482,146,0,0,0,0,0,3,10,0,3.5,1,8,0,0,16,14,94,1,7,6,16,32,48,0,3,30,1,10,2077,109,13,10,505,505,0,7,2,2,0,2,782,418,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2414,48,148,96,0,4,5,8,3,3,9,0,488,148,0,0,0,0,0,2,11,1,4.5,3,4,0,0,16,15,93,0,8,4,16,33,49,0,1,30,2,11,2074,108,15,11,492,492,1,14,3,3,0,3,784,416,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2415,47,150,96,2,2,4,6,2,4,6,0,492,150,0,0,0,0,0,1.5,14,0,4,2,7,0,0,17,15,93,3,5,4,17,32,49,0,5,30,1,7,2076,109,11,7,481,481,0,15,3,3,0,3,784,416,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2416,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,2,13,0,2,2,11,0,0,17,13,95,0,7,3,17,34,51,0,3,30,0,8,2077,109,15,8,471,471,0,9,4,4,0,4,785,415,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2417,50,145,96,1,6,5,2,7,3,11,0,482,145,0,0,0,0,0,3.5,14,0,5,2,9,0,0,21,11,97,0,8,3,21,31,52,1,2,30,1,10,2071,104,12,10,474,474,1,17,3,3,0,2,785,415,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2418,49,145,96,2,5,7,5,6,1,12,0,482,145,0,0,0,0,0,5,9,1,4.5,3,8,0,0,20,10,98,2,6,7,20,33,53,0,5,30,1,7,2075,104,12,7,484,484,0,8,5,5,0,4,781,419,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2419,49,144,97,4,7,5,1,6,1,12,0,482,144,0,0,0,0,0,1.5,17,0,6,4,4,0,0,20,10,98,1,6,3,20,33,53,2,4,30,1,17,2077,104,11,17,498,498,0,16,2,2,0,1,785,415,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2420,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,5,12,0,6,4,6,0,0,22,13,95,0,8,3,22,34,56,1,5,30,1,10,2079,105,15,10,506,506,0,14,0,0,0,0,786,414,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2421,49,144,95,3,10,7,0,5,3,17,0,478,144,0,0,0,0,0,4,7,0,3.5,4,4,0,0,15,13,95,2,6,11,15,33,48,0,8,30,1,11,2085,109,14,11,517,517,0,16,5,5,0,5,778,422,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2422,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,4,7,1,3.5,2,7,0,0,16,12,96,2,5,3,16,35,51,0,6,30,2,11,2089,110,10,11,513,513,0,12,4,4,0,4,786,414,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2423,48,149,95,1,4,6,4,2,4,10,0,488,149,0,0,0,0,0,3.5,10,2,3,4,9,0,0,19,14,94,0,8,5,19,33,52,0,6,30,3,13,2091,111,11,13,513,513,0,11,4,4,0,4,785,415,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2424,49,146,96,3,5,5,1,6,3,10,0,484,146,0,0,0,0,0,4,11,0,4.5,2,8,0,0,19,13,95,1,7,3,19,35,54,0,3,30,1,6,2092,110,10,6,513,513,0,14,5,5,0,5,787,413,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2425,49,145,96,1,9,4,3,5,4,13,0,482,145,0,0,0,0,0,4.5,8,1,4.5,2,7,0,0,18,12,96,0,8,3,18,32,50,0,5,30,1,6,2094,110,8,6,503,503,0,6,5,5,0,5,787,413,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2426,47,146,98,5,6,3,4,3,1,9,0,488,146,0,0,0,0,0,2.5,7,3,4,2,5,0,0,15,10,98,0,8,5,15,34,49,0,6,30,1,8,2094,109,15,8,492,492,2,10,1,1,0,1,786,414,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2427,48,145,98,3,10,2,2,2,2,12,0,486,145,0,0,0,0,0,2.5,6,3,4,2,4,0,0,14,11,97,2,6,3,14,33,47,0,7,30,1,9,2098,109,15,9,504,504,0,15,3,3,0,3,788,412,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
2428,48,145,97,4,4,4,6,8,2,8,0,484,145,0,0,0,0,0,1,9,0,4,2,1,0,0,11,14,94,0,8,3,11,36,47,0,2,30,1,13,2103,108,10,13,495,495,2,18,4,4,0,4,788,412,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
2429,48,146,95,4,6,8,2,4,2,14,0,482,146,0,0,0,0,0,0.5,12,1,1,5,7,0,0,14,12,96,1,7,1,14,39,53,0,7,30,0,8,2099,107,15,6,482,482,1,15,3,3,0,3,790,410,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
2430,47,144,99,5,7,2,7,5,0,9,0,486,144,0,0,0,0,0,2,9,2,4,2,5,0,0,15,11,97,2,6,2,15,36,51,0,7,30,0,11,2102,109,14,11,492,492,0,13,3,3,0,2,790,410,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2431,47,146,97,3,10,4,4,0,2,14,0,486,146,0,0,0,0,0,1.5,8,1,2.5,4,3,0,0,12,15,93,2,6,5,12,36,48,0,3,30,1,12,2105,112,14,11,502,502,0,8,3,3,0,3,787,413,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2432,48,149,96,1,4,5,4,1,3,9,0,490,149,0,0,0,0,0,2.5,9,1,4,2,5,0,0,15,16,92,2,6,5,15,34,49,0,9,30,1,10,2107,114,14,10,507,507,1,19,3,3,0,2,787,413,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2433,46,148,97,3,4,3,10,3,3,7,0,490,148,0,0,0,0,0,3,10,3,3.5,2,10,0,0,19,14,94,2,6,1,19,33,52,1,6,30,0,16,2104,112,8,16,502,502,1,14,0,0,0,0,791,409,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2434,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,4,8,2,5,0,8,0,0,18,16,92,0,8,3,18,34,52,1,5,30,0,17,2104,112,12,16,516,516,1,15,1,1,0,1,789,411,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2435,49,146,97,1,7,6,3,1,0,13,0,486,146,0,0,0,0,0,4.5,7,2,5,2,6,0,0,18,17,91,1,7,8,18,31,49,0,5,30,0,14,2103,110,15,13,522,522,0,9,3,3,0,3,784,416,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2436,49,144,96,2,7,5,5,8,3,12,0,480,144,0,0,0,0,0,2,6,1,2,2,5,0,0,11,15,93,1,7,5,11,28,39,0,5,30,0,11,2107,111,16,10,527,527,0,9,4,4,0,3,787,413,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2437,47,148,96,5,4,5,2,3,3,9,0,488,148,0,0,0,0,0,3,9,1,4.5,3,4,0,0,16,16,92,1,7,4,16,35,51,0,6,30,1,5,2105,109,8,5,511,511,0,9,5,5,0,4,788,412,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2438,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,3.5,8,5,6,1,7,0,0,20,16,92,0,8,3,20,39,59,0,4,30,2,10,2107,111,11,10,508,508,0,11,4,4,0,2,789,411,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2439,49,146,99,1,7,2,3,1,0,9,0,490,146,0,0,0,0,0,3,10,2,4.5,3,6,0,0,18,20,88,0,8,10,18,35,53,0,4,30,4,3,2107,110,17,3,491,491,1,15,4,4,0,4,783,417,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2440,49,147,96,2,6,3,0,5,5,9,0,486,147,0,0,0,0,0,3,4,3,3.5,1,5,0,0,13,18,90,2,6,3,13,36,49,0,4,30,2,9,2105,110,13,9,486,486,0,16,4,4,0,4,790,410,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2441,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,4.5,7,3,7.5,1,3,0,0,19,18,90,3,5,8,19,34,53,1,6,30,2,14,2104,108,17,13,485,485,1,19,3,3,0,2,786,414,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2442,47,150,97,3,1,4,5,1,2,5,0,494,150,0,0,0,0,0,3,6,2,3.5,2,5,0,0,14,20,88,4,4,8,14,36,50,0,1,30,1,6,2106,108,16,6,471,471,0,7,3,3,0,2,786,414,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2443,48,149,96,1,3,5,5,2,3,8,0,490,149,0,0,0,0,0,3,9,2,2.5,1,11,0,0,17,18,90,0,8,4,17,34,51,0,4,30,2,8,2107,108,12,8,496,496,1,15,4,4,0,4,790,410,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2444,48,146,99,1,6,1,8,3,1,7,0,490,146,0,0,0,0,0,3.5,6,1,2,2,8,0,0,14,19,89,2,6,5,14,34,48,0,4,30,1,10,2108,110,15,10,506,506,0,12,5,5,0,4,789,411,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2445,49,146,98,1,6,4,4,2,0,10,0,488,146,0,0,0,0,0,6.5,3,3,4,3,8,0,0,19,18,90,2,6,5,19,39,58,0,2,30,1,8,2107,109,12,8,514,514,2,15,8,8,0,6,789,411,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2446,48,147,97,4,5,3,1,4,3,8,0,488,147,0,0,0,0,0,2.5,7,1,2.5,1,7,0,0,13,19,89,3,5,5,13,36,49,0,4,30,1,9,2106,111,14,9,507,507,1,8,5,5,0,5,789,411,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2447,50,146,95,1,6,8,0,4,2,14,0,482,146,0,0,0,0,0,2.5,9,1,1,3,10,0,0,15,18,90,1,7,8,15,38,53,0,6,30,1,6,2103,110,12,6,499,499,1,14,5,5,0,5,786,414,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2448,50,143,98,2,8,4,2,6,0,12,0,482,143,0,0,0,0,0,4,5,2,5,1,4,0,0,15,17,91,1,7,9,15,38,53,0,7,30,0,15,2099,106,14,14,484,484,0,14,4,4,0,4,785,415,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2449,50,144,97,2,6,5,2,7,1,11,0,482,144,0,0,0,0,0,1.5,8,2,2.5,2,6,0,0,13,21,87,1,7,7,13,35,48,0,3,30,2,5,2097,105,12,5,471,471,0,16,3,3,0,3,787,413,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2450,50,145,95,3,4,7,0,9,3,11,0,480,145,0,0,0,0,0,4,11,1,2.5,2,13,0,0,20,17,91,1,7,8,20,34,54,0,4,30,2,10,2101,106,9,10,484,484,0,15,3,3,0,3,786,414,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2451,49,145,98,2,6,3,4,5,1,9,0,486,145,0,0,0,0,0,5,10,1,4,4,9,0,0,21,16,92,1,7,5,21,38,59,1,4,30,1,11,2102,107,14,11,471,471,0,11,2,2,0,2,789,411,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2452,48,145,98,3,9,3,3,2,1,12,0,486,145,0,0,0,0,0,3,14,1,5,0,11,0,0,21,16,92,1,7,3,21,36,57,0,5,30,1,3,2101,106,12,3,460,460,0,15,4,4,0,4,791,409,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2453,49,148,99,2,1,1,3,4,1,2,0,494,148,0,0,0,0,0,4,12,0,4.5,2,9,0,0,20,19,89,0,8,7,20,36,56,0,1,30,3,10,2099,101,12,10,474,474,0,14,3,3,0,3,788,412,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2454,50,147,100,1,2,0,2,4,0,2,0,494,147,0,0,0,0,0,2.5,13,0,3,2,10,0,0,18,21,87,1,6,3,18,38,56,0,4,30,4,9,2104,103,10,9,491,491,1,15,3,3,0,3,792,408,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2455,48,145,96,3,7,8,5,3,0,15,0,482,145,0,0,0,0,0,2,10,1,5,0,5,0,0,15,21,87,4,4,5,15,33,48,1,5,30,1,12,2107,104,11,12,496,496,1,15,2,2,0,2,790,410,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2456,50,144,98,3,4,3,2,9,1,7,0,484,144,0,0,0,0,0,2,14,0,5,0,8,0,0,18,19,89,3,5,8,18,32,50,0,5,30,1,9,2106,106,12,9,513,513,0,13,2,2,0,1,787,413,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2457,51,145,96,0,6,6,0,6,2,12,0,482,145,0,0,0,0,0,2.5,10,0,2.5,3,7,0,0,15,20,88,1,6,2,15,35,50,0,1,30,2,7,2108,106,9,7,496,496,4,16,1,1,0,1,793,407,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2458,48,148,98,3,2,3,4,3,1,5,0,492,148,0,0,0,0,0,0.5,11,0,1.5,1,8,0,0,12,14,94,3,5,1,12,35,47,0,3,30,0,6,2109,107,12,6,495,495,0,17,1,1,0,1,794,406,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2459,50,145,95,1,7,8,1,5,2,15,0,480,145,0,0,0,0,0,2,13,0,4,1,8,0,0,17,13,95,3,5,2,17,36,53,0,3,30,2,10,2109,106,4,10,478,478,0,12,1,1,0,0,793,407,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2460,49,147,97,1,3,4,5,5,2,7,0,488,147,0,0,0,0,0,1.5,17,0,4,1,11,0,0,20,20,88,3,5,2,20,33,53,0,4,30,2,15,2108,103,9,14,473,473,1,16,1,1,0,1,793,407,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2461,47,145,98,6,7,4,3,3,0,11,0,486,145,0,0,0,0,0,0.5,12,0,3.5,1,5,0,0,13,20,88,0,8,6,13,36,49,1,5,30,2,8,2106,104,12,8,481,481,1,18,4,4,0,3,789,411,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2462,48,146,95,4,4,9,4,5,1,13,0,482,146,0,0,0,0,0,3,13,0,3,2,11,0,0,19,19,89,2,6,3,19,33,52,0,2,30,1,6,2106,106,9,6,473,473,0,11,0,0,0,0,793,407,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2463,48,144,98,5,6,1,4,9,3,7,0,484,144,0,0,0,0,0,2,8,0,2,1,7,0,0,12,18,90,1,5,7,12,38,50,0,8,30,2,9,2103,104,15,9,481,481,1,19,1,1,0,1,789,411,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2464,50,143,96,2,4,5,6,13,3,9,0,478,143,0,0,0,0,0,4,14,0,6,1,9,0,0,22,20,88,0,6,5,22,33,55,0,5,30,3,11,2106,105,9,11,494,494,0,15,4,4,0,4,791,409,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2465,49,142,99,4,11,1,1,6,1,12,0,482,142,0,0,0,0,0,3,9,1,1.5,3,10,0,0,16,18,90,1,5,3,16,36,52,0,4,30,4,9,2112,106,8,9,494,494,0,10,4,4,0,4,793,407,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2466,51,145,97,1,3,4,1,9,2,7,0,484,145,0,0,0,0,0,3,12,1,2.5,1,13,0,0,19,18,90,0,6,7,19,35,54,0,3,30,4,7,2112,105,4,7,491,491,1,9,3,3,0,3,789,411,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2467,49,143,97,3,7,5,5,8,1,12,0,480,143,0,0,0,0,0,5.5,13,0,6,0,12,0,0,24,18,90,1,5,8,24,44,68,0,3,30,4,11,2112,104,12,11,504,504,1,13,3,3,0,2,788,412,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2468,49,146,95,3,4,8,2,6,2,12,0,482,146,0,0,0,0,0,3.5,14,0,3,2,13,0,0,21,18,90,2,4,7,21,35,56,1,2,30,1,16,2113,103,15,16,502,502,0,17,3,3,0,3,789,411,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2469,50,148,96,1,1,4,1,7,4,5,0,488,148,0,0,0,0,0,3.5,19,1,4,0,19,0,0,27,20,88,1,5,3,27,35,62,0,3,30,4,7,2113,103,12,6,503,503,1,11,7,7,0,7,793,407,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2470,49,145,96,1,7,5,5,6,3,12,0,482,145,0,0,0,0,0,2.5,19,0,4.5,1,14,0,0,24,18,90,1,5,2,24,40,64,0,3,30,2,5,2114,104,20,5,494,494,1,21,6,6,0,6,794,406,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2471,49,147,98,1,6,3,2,1,1,9,0,490,147,0,0,0,0,0,0.5,16,2,3.5,2,10,0,0,19,17,91,0,6,5,19,41,60,0,1,30,2,10,2106,104,12,10,489,489,0,16,5,5,0,5,791,409,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2472,48,145,97,2,9,5,5,2,1,14,0,484,145,0,0,0,0,0,1.5,19,0,2.5,2,15,0,0,22,18,90,0,6,5,22,37,59,0,4,30,3,8,2108,104,13,8,491,491,1,16,3,3,0,3,791,409,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2473,49,147,96,0,5,5,5,4,3,10,0,486,147,0,0,0,0,0,3,14,0,4.5,1,10,0,0,20,18,90,1,5,10,20,43,63,0,2,30,3,9,2112,105,14,8,493,493,0,11,5,5,0,5,786,414,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2474,47,147,97,4,7,4,3,1,2,11,0,488,147,0,0,0,0,0,1,11,2,1.5,1,11,0,0,15,20,88,1,5,8,15,39,54,0,2,30,3,9,2113,104,9,9,495,495,1,16,3,3,0,3,788,412,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2475,47,148,95,5,3,8,3,3,2,11,0,486,148,0,0,0,0,0,4.5,9,1,1.5,1,15,0,0,19,20,88,0,6,6,19,39,58,0,4,30,2,8,2116,105,16,8,491,491,2,14,1,1,0,1,791,409,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2476,48,146,97,3,7,4,3,3,2,11,0,486,146,0,0,0,0,0,1,13,0,3,1,8,0,0,15,17,91,2,4,2,15,42,57,0,4,30,4,15,2115,107,10,15,496,496,1,16,2,2,0,1,795,405,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2477,50,145,95,0,7,6,3,7,4,13,0,480,145,0,0,0,0,0,1.5,15,1,3.5,2,10,0,0,19,15,93,0,6,8,19,36,55,0,4,30,3,5,2108,106,18,5,498,498,1,13,0,0,0,0,789,411,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2478,46,147,96,5,6,5,6,3,3,11,0,486,147,0,0,0,0,0,2.5,12,1,4.5,1,8,0,0,18,13,95,1,5,2,18,38,56,0,4,30,5,14,2111,108,15,14,485,485,0,14,2,2,0,2,795,405,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2479,50,144,98,1,8,3,2,5,1,11,0,484,144,0,0,0,0,0,4.5,9,0,5,0,8,0,0,18,16,92,1,5,6,18,43,61,0,5,30,2,10,2108,106,15,10,475,475,1,10,2,2,0,1,791,409,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2480,48,146,95,4,6,7,2,5,3,13,0,482,146,0,0,0,0,0,5.5,10,0,4.5,1,11,0,0,21,18,90,3,3,5,21,40,61,0,3,30,2,6,2107,104,10,6,479,479,1,18,2,2,0,2,792,408,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2481,47,147,97,4,6,4,4,2,2,10,0,488,147,0,0,0,0,0,3,16,1,3,1,16,0,0,23,18,90,1,5,3,23,37,60,0,3,30,1,12,2112,104,16,11,501,501,0,17,4,4,0,4,794,406,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2482,46,144,97,9,6,5,4,7,1,11,0,482,144,0,0,0,0,0,3.5,10,1,3,0,12,0,0,18,18,90,0,6,7,18,37,55,0,5,30,1,11,2115,105,9,11,513,513,1,15,1,1,0,1,790,410,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2483,49,145,95,1,5,9,7,6,1,14,0,480,145,0,0,0,0,0,3.5,7,0,1.5,2,9,0,0,14,17,91,0,6,5,14,37,51,1,4,30,1,9,2116,106,16,9,508,508,1,16,5,5,0,5,792,408,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2484,48,147,97,3,3,3,5,6,3,6,0,488,147,0,0,0,0,0,3.5,11,1,2,2,13,0,0,19,12,96,0,6,4,19,40,59,1,2,30,2,16,2119,106,20,16,513,513,1,15,4,4,0,3,793,407,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
