T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
1836,48,147,98,3,6,2,2,2,2,8,0,490,147,0,0,0,0,0,3,4,2,0.5,0,11,0,0,12,5,103,0,4,5,12,27,39,1,4,30,3,11,1375,36,23,11,478,478,1,15,1,1,0,1,710,490,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1837,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,2,4,0,2,0,4,0,0,8,4,104,0,4,3,8,25,33,0,3,30,3,9,1371,36,18,9,469,469,3,13,2,2,0,2,712,488,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1838,49,149,96,1,3,5,1,2,3,8,0,490,149,0,0,0,0,0,4,2,1,0.5,1,9,0,0,11,8,100,1,3,1,11,26,37,0,7,30,2,11,1370,37,23,11,461,461,0,16,3,3,0,3,714,486,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1839,49,147,95,1,7,6,1,3,4,13,0,484,147,0,0,0,0,0,3.5,2,2,0.5,0,10,0,0,11,10,98,2,2,4,11,25,36,0,4,30,3,15,1373,37,32,15,477,477,2,18,1,1,0,1,711,489,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1840,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,1.5,5,0,0.5,0,7,0,0,8,9,99,0,4,7,8,25,33,0,5,30,1,6,1371,35,19,6,479,479,0,10,2,2,0,1,708,492,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1841,48,146,97,3,5,5,5,4,1,10,0,486,146,0,0,0,0,0,0.5,6,0,0,0,7,0,0,7,9,99,1,3,4,7,26,33,0,1,30,0,9,1374,36,29,9,498,498,2,14,5,5,0,5,711,489,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1842,50,145,98,0,7,3,3,4,1,10,0,486,145,0,0,0,0,0,2.5,2,1,0.5,0,7,0,0,8,10,98,0,4,4,8,29,37,0,6,30,3,7,1369,35,24,7,488,488,0,16,3,3,0,3,711,489,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1843,48,148,96,4,3,4,1,5,4,7,0,488,148,0,0,0,0,0,1,4,1,0,0,7,0,0,7,11,97,0,4,6,7,27,34,0,3,30,8,6,1370,35,22,6,468,468,2,20,5,5,0,3,709,491,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1844,48,148,96,2,4,6,4,2,2,10,0,488,148,0,0,0,0,0,1.5,9,0,0.5,0,11,0,0,12,10,98,0,4,1,12,31,43,0,1,30,4,17,1369,35,25,17,466,466,0,17,4,4,0,2,714,486,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1845,49,146,96,0,7,6,5,3,2,13,0,484,146,0,0,0,0,0,2.5,3,1,0.5,0,8,0,0,9,7,101,1,3,0,9,27,36,1,5,30,1,13,1368,36,29,13,448,448,0,11,4,4,0,3,715,485,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1846,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,1,4,1,0,0,7,0,0,7,7,101,0,4,1,7,30,37,0,11,30,3,5,1373,38,29,5,450,450,0,10,4,4,0,3,714,486,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1847,47,148,95,3,5,7,5,2,3,12,0,486,148,0,0,0,0,0,1,9,0,1,0,9,0,0,11,7,101,1,3,3,11,28,39,0,4,30,4,9,1376,38,33,7,478,478,1,12,3,3,0,3,712,488,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1848,49,149,96,0,4,3,2,3,5,7,0,490,149,0,0,0,0,0,1,6,0,1.5,0,5,0,0,8,8,100,1,3,2,8,29,37,0,4,30,1,7,1377,38,22,7,470,470,0,17,1,1,0,1,713,487,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1849,47,147,97,5,5,2,3,5,4,7,0,488,147,0,0,0,0,0,0.5,10,1,1,0,10,0,0,12,9,99,0,4,7,12,29,41,1,8,30,3,13,1374,37,27,13,490,490,0,13,1,1,0,0,708,492,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1850,50,146,98,1,6,3,0,3,1,9,0,488,146,0,0,0,0,0,0.5,9,1,0,1,10,0,0,11,10,98,1,3,1,11,26,37,0,4,30,4,6,1375,38,26,6,488,488,0,8,3,3,0,2,714,486,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1851,48,147,94,1,7,8,5,3,4,15,0,482,147,0,0,0,0,0,2,1,0,0,0,5,0,0,5,10,98,0,4,4,5,23,28,0,4,30,1,11,1371,37,33,10,490,490,0,12,5,5,0,5,711,489,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1852,48,148,97,2,3,4,5,3,2,7,0,490,148,0,0,0,0,0,3,3,0,0.5,0,8,0,0,9,9,99,0,4,3,9,25,34,0,9,30,1,10,1371,38,27,10,498,498,0,10,3,3,0,3,712,488,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1853,48,147,94,1,9,7,3,2,5,16,0,482,147,0,0,0,0,0,0.5,4,1,0,0,6,0,0,6,5,103,0,4,5,6,30,36,0,4,30,0,9,1369,39,27,9,508,508,2,15,4,4,0,3,711,489,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1854,47,151,94,3,2,5,2,3,7,7,0,490,151,0,0,0,0,0,0,2,3,0,0,5,0,0,5,6,102,1,3,2,5,27,32,0,2,30,4,13,1365,38,14,13,498,498,1,12,2,2,0,1,714,486,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1855,49,148,97,0,4,2,4,4,4,6,0,490,148,0,0,0,0,0,1.5,5,0,0.5,0,7,0,0,8,5,103,0,4,2,8,25,33,1,4,30,3,6,1367,39,18,5,481,481,0,16,3,3,0,2,714,486,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1856,49,148,95,1,4,7,2,3,3,11,0,486,148,0,0,0,0,0,1,4,0,0.5,0,5,0,0,6,5,103,0,4,2,6,29,35,0,6,30,3,8,1370,40,21,8,485,485,1,14,3,3,0,2,714,486,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1857,49,147,95,2,6,8,0,2,2,14,0,484,147,0,0,0,0,0,2,3,0,0,0,7,0,0,7,5,103,0,4,2,7,33,40,0,3,30,3,2,1366,40,29,2,481,481,0,9,3,3,0,3,714,486,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1858,47,149,96,3,3,6,5,1,2,9,0,490,149,0,0,0,0,0,2,5,1,0,0,10,0,0,10,6,102,0,4,3,10,28,38,0,5,30,1,9,1363,39,30,9,474,474,0,16,4,4,0,2,713,487,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1859,48,149,97,3,3,5,1,0,1,8,0,492,149,0,0,0,0,0,2.5,7,2,1,0,12,0,0,14,11,97,2,2,6,14,29,43,0,4,30,4,10,1360,40,29,10,482,482,2,16,4,4,0,3,710,490,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1860,48,147,98,2,3,3,7,4,1,6,0,490,147,0,0,0,0,0,1.5,5,3,1.5,0,8,0,0,11,11,97,0,4,4,11,30,41,1,4,30,1,10,1359,39,21,10,487,487,0,12,4,4,0,4,712,488,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1861,48,147,97,3,3,3,5,6,3,6,0,488,147,0,0,0,0,0,1.5,2,1,0.5,0,5,0,0,6,10,98,0,4,3,6,28,34,0,11,30,3,8,1357,39,20,8,491,491,0,12,2,2,0,2,713,487,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1862,51,144,97,0,6,6,2,6,0,12,0,482,144,0,0,0,0,0,1.5,4,0,0.5,0,6,0,0,7,10,98,0,4,3,7,27,34,0,3,30,7,8,1356,38,18,7,489,489,0,17,2,2,0,0,713,487,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1863,47,147,96,4,4,6,6,4,2,10,0,486,147,0,0,0,0,0,1,3,3,0,0,8,0,0,8,8,100,0,4,3,8,30,38,0,10,30,4,9,1355,38,22,9,497,497,1,14,5,5,0,5,713,487,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1864,50,147,98,0,3,3,3,4,1,6,0,490,147,0,0,0,0,0,1,6,1,0.5,0,8,0,0,9,7,101,0,4,0,9,31,40,0,3,30,6,6,1353,38,19,6,501,501,0,15,4,4,0,4,716,484,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1865,50,145,99,2,6,1,0,5,1,7,0,488,145,0,0,0,0,0,1,6,0,1,0,6,0,0,8,7,101,1,3,0,8,27,35,0,6,30,3,7,1358,38,20,6,490,490,0,17,1,1,0,1,716,484,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1866,48,144,97,3,8,4,6,6,2,12,0,482,144,0,0,0,0,0,2.5,3,1,0,0,9,0,0,9,6,102,0,4,1,9,28,37,0,4,30,2,6,1359,39,31,6,481,481,1,14,2,2,0,1,715,485,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1867,49,148,97,2,1,4,3,5,2,5,0,490,148,0,0,0,0,0,1,4,0,0,0,6,0,0,6,5,103,1,3,4,6,29,35,0,5,30,1,5,1362,41,23,5,470,470,1,17,1,1,0,0,712,488,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1868,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,1,5,1,1,0,6,0,0,8,5,103,0,4,3,8,32,40,0,5,30,3,10,1362,41,32,10,469,469,0,14,2,2,0,2,713,487,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1869,48,147,97,5,3,4,1,5,2,7,0,488,147,0,0,0,0,0,1.5,6,3,1,0,10,0,0,12,5,103,0,4,4,12,27,39,0,3,30,4,10,1363,41,27,10,467,467,0,15,5,5,0,4,712,488,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1870,50,146,97,0,5,4,3,5,2,9,0,486,146,0,0,0,0,0,1.5,1,0,0.5,0,3,0,0,4,6,102,1,3,3,4,34,38,0,5,30,4,5,1360,41,22,5,475,475,2,17,2,2,0,2,713,487,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1871,48,146,97,3,7,6,3,1,0,13,0,486,146,0,0,0,0,0,1,3,1,0,0,6,0,0,6,6,102,0,4,6,6,32,38,0,5,30,1,6,1352,36,40,6,464,464,1,12,3,3,0,2,710,490,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1872,49,149,95,1,2,8,2,2,2,10,0,488,149,0,0,0,0,0,1.5,5,1,0.5,0,8,0,0,9,5,103,1,3,3,9,29,38,0,5,30,2,6,1350,35,21,6,460,460,0,16,0,0,0,0,713,487,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1873,47,148,95,4,5,6,3,3,4,11,0,486,148,0,0,0,0,0,2,4,2,1,0,8,0,0,10,6,102,0,4,5,10,34,44,2,2,30,2,11,1351,35,26,11,473,473,0,13,3,3,0,3,712,488,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1874,46,147,97,4,6,1,8,5,5,7,0,488,147,0,0,0,0,0,0.5,2,4,1.5,0,4,0,0,7,8,100,2,2,6,7,29,36,0,3,30,1,10,1349,35,26,10,473,473,2,19,2,2,0,1,711,489,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1875,48,148,97,3,5,0,1,5,6,5,0,490,148,0,0,0,0,0,3.5,2,2,0.5,0,10,0,0,11,8,100,0,4,3,11,30,41,0,5,30,1,11,1348,36,31,11,483,483,0,15,1,1,0,1,714,486,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1876,50,147,97,0,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0.5,4,1,1,0,4,0,0,6,10,98,0,4,7,6,28,34,0,6,30,2,10,1346,35,29,10,479,479,0,18,2,2,0,2,710,490,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1877,50,146,96,1,4,5,2,7,3,9,0,484,146,0,0,0,0,0,1,3,1,0,0,6,0,0,6,10,98,0,4,11,6,28,34,0,2,30,3,4,1341,33,27,4,496,496,0,13,4,4,0,4,706,494,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1878,51,144,99,1,4,2,2,8,0,6,0,486,144,0,0,0,0,0,3.5,6,0,0.5,1,11,0,0,13,11,97,0,4,0,13,36,49,0,0,30,1,14,1337,34,24,13,493,493,0,12,5,5,0,4,717,483,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1879,49,144,96,2,8,6,4,6,2,14,0,480,144,0,0,0,0,0,1,8,1,0.5,0,10,0,0,11,10,98,2,2,2,11,34,45,0,4,30,0,10,1336,33,27,10,488,488,0,14,4,4,0,3,715,485,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1880,50,146,98,1,3,3,3,6,1,6,0,488,146,0,0,0,0,0,1.5,2,0,0,0,5,0,0,5,10,98,0,4,2,5,36,41,0,5,30,3,8,1337,34,26,8,480,480,1,11,4,4,0,4,715,485,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1881,50,145,97,2,3,4,3,9,2,7,0,484,145,0,0,0,0,0,1.5,4,1,1,0,6,0,0,8,11,97,2,2,2,8,31,39,0,3,30,3,16,1340,35,13,16,481,481,0,14,2,2,0,2,715,485,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1882,49,147,97,3,4,4,0,4,2,8,0,488,147,0,0,0,0,0,1.5,4,2,0.5,0,8,0,0,9,12,96,1,3,4,9,28,37,0,8,30,4,8,1331,32,31,8,481,481,1,11,3,3,0,2,713,487,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1883,48,146,96,2,8,5,4,3,3,13,0,484,146,0,0,0,0,0,1,3,0,0.5,0,4,0,0,5,13,95,1,3,4,5,33,38,0,7,30,2,6,1329,32,21,6,455,455,0,20,3,3,0,2,714,486,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1884,48,146,96,3,5,5,5,6,3,10,0,484,146,0,0,0,0,0,3,5,1,0.5,0,11,0,0,12,12,96,0,4,2,12,32,44,0,5,30,1,8,1328,32,23,8,449,449,0,6,2,2,0,0,717,483,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1885,48,146,97,3,6,3,4,5,3,9,0,486,146,0,0,0,0,0,6,4,1,0.5,0,16,0,0,17,11,97,0,4,4,17,31,48,0,2,30,1,7,1332,32,25,7,427,427,2,17,2,2,0,1,715,485,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1886,49,147,96,1,6,5,2,3,3,11,0,486,147,0,0,0,0,0,2,4,1,0.5,0,8,0,0,9,12,96,0,4,2,9,31,40,1,6,30,1,6,1333,34,28,6,436,436,1,18,3,3,0,3,718,482,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1887,49,149,96,0,4,5,2,1,3,9,0,490,149,0,0,0,0,0,3,2,2,2,0,6,0,0,10,14,94,3,1,2,10,32,42,0,3,30,2,7,1330,34,22,7,438,438,2,14,3,3,0,1,718,482,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1888,48,148,98,3,4,2,2,2,2,6,0,492,148,0,0,0,0,0,2.5,4,2,1,0,9,0,0,11,14,94,0,4,3,11,34,45,0,3,30,1,2,1336,34,15,2,441,441,0,16,3,3,0,1,717,483,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1889,49,147,95,1,6,5,2,5,5,11,0,484,147,0,0,0,0,0,1.5,6,0,0.5,0,8,0,0,9,15,93,1,3,2,9,30,39,0,2,30,2,12,1334,34,18,12,460,460,0,7,3,3,0,3,718,482,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1890,47,148,98,5,4,3,2,1,1,7,0,492,148,0,0,0,0,0,4,2,3,0,1,12,0,0,13,13,95,1,3,3,13,35,48,0,4,30,2,4,1339,34,21,4,470,470,2,19,2,2,0,2,717,483,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1891,47,148,97,4,5,3,3,2,3,8,0,490,148,0,0,0,0,0,3.5,3,3,1.5,0,10,0,0,13,13,95,0,4,2,13,33,46,0,3,30,1,8,1340,34,25,8,464,464,1,13,2,2,0,2,718,482,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1892,47,148,97,1,7,2,7,1,4,9,0,490,148,0,0,0,0,0,1,1,3,0.5,0,5,0,0,6,13,95,0,4,6,6,33,39,0,2,30,1,5,1338,34,22,5,456,456,1,16,3,3,0,2,714,486,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1893,49,147,96,0,5,5,5,4,3,10,0,486,147,0,0,0,0,0,2.5,4,4,1,0,11,0,0,13,11,97,0,4,3,13,27,40,1,3,30,1,12,1341,37,21,11,470,470,2,11,4,4,0,3,717,483,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1894,50,147,98,1,1,3,3,6,1,4,0,490,147,0,0,0,0,0,3,6,3,1,1,12,0,0,15,10,98,2,2,3,15,28,43,0,3,30,3,4,1336,36,22,4,461,461,0,12,1,1,0,1,717,483,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1895,49,146,97,4,4,6,0,4,0,10,0,486,146,0,0,0,0,0,2,3,1,0,0,8,0,0,8,9,99,0,4,3,8,30,38,0,7,30,3,8,1332,35,20,8,452,452,0,20,4,4,0,2,717,483,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1896,49,146,96,2,4,7,4,5,1,11,0,484,146,0,0,0,0,0,3,2,1,0,0,9,0,0,9,9,99,0,4,3,9,28,37,0,6,30,3,11,1331,35,21,10,448,448,0,15,1,1,0,1,717,483,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1897,47,146,97,5,6,5,4,3,1,11,0,486,146,0,0,0,0,0,2.5,2,1,1,0,6,0,0,8,9,99,0,4,4,8,30,38,0,10,30,2,5,1327,35,24,5,449,449,0,14,1,1,0,1,716,484,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1898,48,148,97,3,4,4,2,2,2,8,0,490,148,0,0,0,0,0,1,5,3,0.5,0,9,0,0,10,10,98,0,4,0,10,28,38,0,3,30,2,12,1327,35,25,12,444,444,0,7,1,1,0,1,720,480,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1899,50,146,96,0,5,6,3,5,2,11,0,484,146,0,0,0,0,0,2,2,0,1,0,4,0,0,6,8,100,0,4,1,6,31,37,1,4,30,4,13,1326,34,19,12,443,443,0,11,0,0,0,0,719,481,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1900,49,146,98,2,5,4,3,3,0,9,0,488,146,0,0,0,0,0,3,5,0,0.5,0,10,0,0,11,7,101,1,3,1,11,32,43,0,2,30,5,11,1325,34,19,11,443,443,0,14,0,0,0,0,719,481,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1901,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,2.5,5,1,1,0,9,0,0,11,6,102,0,4,4,11,29,40,0,3,30,5,9,1328,34,26,9,456,456,0,16,2,2,0,2,716,484,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1902,48,149,95,2,4,6,2,2,4,10,0,488,149,0,0,0,0,0,2,4,1,0.5,0,8,0,0,9,7,101,0,4,4,9,30,39,0,3,30,2,8,1327,34,27,8,460,460,0,12,2,2,0,2,716,484,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1903,48,148,94,2,6,9,2,1,3,15,0,484,148,0,0,0,0,0,2.5,1,2,0.5,0,7,0,0,8,9,99,0,4,0,8,30,38,0,3,30,3,5,1329,33,20,5,473,473,0,12,6,6,0,3,720,480,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1904,50,148,97,0,3,5,1,2,1,8,0,490,148,0,0,0,0,0,1.5,3,2,0.5,0,7,0,0,8,6,102,1,3,4,8,29,37,1,4,30,2,13,1328,32,29,12,483,483,0,17,6,6,0,5,716,484,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1905,49,145,96,1,10,6,2,2,2,16,0,482,145,0,0,0,0,0,1.5,3,3,0.5,0,8,0,0,9,6,102,1,3,2,9,31,40,1,1,30,3,10,1333,33,23,10,491,491,0,15,6,6,0,6,719,481,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1906,50,145,97,2,5,6,1,5,0,11,0,484,145,0,0,0,0,0,2,2,1,1,0,5,0,0,7,6,102,2,2,4,7,32,39,0,2,30,4,10,1335,33,17,10,488,488,0,18,5,5,0,4,717,483,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1907,48,146,98,5,4,1,2,7,3,5,0,488,146,0,0,0,0,0,2,1,0,0.5,0,4,0,0,5,8,100,1,3,4,5,28,33,1,4,30,2,8,1337,34,25,7,475,475,2,14,4,4,0,4,717,483,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1908,48,147,95,3,6,7,2,3,3,13,0,484,147,0,0,0,0,0,3.5,5,1,1.5,0,10,0,0,13,8,100,0,4,1,13,28,41,0,3,30,4,15,1336,35,24,15,499,499,2,19,4,4,0,3,720,480,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1909,49,148,94,1,5,7,1,4,5,12,0,484,148,0,0,0,0,0,3,5,2,1.5,0,10,0,0,13,7,101,0,4,5,13,29,42,0,3,30,3,7,1335,36,21,7,489,489,0,20,3,3,0,2,716,484,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1910,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,1.5,2,0,0.5,0,4,0,0,5,5,103,0,4,2,5,32,37,0,3,30,2,9,1331,36,17,9,500,500,0,12,3,3,0,3,719,481,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1911,49,147,98,1,7,3,1,0,1,10,0,490,147,0,0,0,0,0,0.5,4,0,1,0,3,0,0,5,7,101,0,4,1,5,33,38,0,5,30,3,10,1329,35,21,10,503,503,0,20,3,3,0,1,720,480,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1912,48,147,96,2,7,6,3,1,2,13,0,486,147,0,0,0,0,0,0.5,5,1,0.5,0,6,0,0,7,7,101,0,4,4,7,29,36,1,2,30,3,10,1324,34,22,9,491,491,0,12,1,1,0,1,717,483,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1913,48,149,95,0,4,6,6,2,4,10,0,488,149,0,0,0,0,0,1,4,2,0,0,8,0,0,8,7,101,0,4,2,8,23,31,0,6,30,5,10,1324,34,21,9,494,494,2,13,2,2,0,2,719,481,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1914,47,150,96,4,3,4,1,1,4,7,0,492,150,0,0,0,0,0,1,7,1,1,0,8,0,0,10,8,100,0,4,2,10,29,39,1,5,30,3,4,1324,34,19,4,498,498,0,13,2,2,0,2,719,481,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1915,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,2,2,1,0.5,0,6,0,0,7,8,100,0,4,5,7,31,38,0,9,30,1,11,1327,34,21,11,491,491,3,10,4,4,0,2,716,484,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1916,47,146,96,4,9,5,3,2,3,14,0,484,146,0,0,0,0,0,3.5,5,1,2,0,9,0,0,13,8,100,1,3,5,13,31,44,0,4,30,1,9,1326,33,23,9,484,484,2,12,3,3,0,1,716,484,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
