T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
78,49,144,99,3,8,2,2,4,0,10,0,486,144,0,0,0,0,0,1.5,3,0,1.5,0,3,0,0,6,20,88,2,8,0,6,10,16,0,4,30,1,15,1040,26,11,15,474,474,0,11,4,4,0,3,559,641,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
79,47,149,98,5,0,3,4,3,1,3,0,494,149,0,0,0,0,0,0.5,4,0,1.5,0,2,0,0,5,21,87,4,6,1,5,14,19,0,5,30,0,6,1042,26,12,6,466,466,1,20,4,4,0,2,558,642,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
80,47,148,98,4,3,2,5,3,2,5,0,492,148,0,0,0,0,0,1,2,0,0.5,2,1,0,0,4,25,83,3,7,1,4,16,20,0,2,30,0,9,1043,26,8,9,460,460,1,8,3,3,0,2,558,642,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
81,48,147,95,3,4,7,4,5,3,11,0,484,147,0,0,0,0,0,0.5,3,1,0,2,3,0,0,5,23,85,2,8,1,5,19,24,0,3,30,1,5,1043,26,7,5,469,469,2,12,6,6,0,4,558,642,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
82,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,2,3,0,2.5,2,0,0,0,7,22,86,1,9,0,7,11,18,0,4,30,1,4,1044,27,8,4,470,470,0,16,4,4,0,3,559,641,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
83,48,148,98,2,4,2,4,2,2,6,0,492,148,0,0,0,0,0,1,6,1,3,1,2,0,0,9,22,86,2,8,1,9,14,23,0,4,30,2,6,1047,27,14,6,469,469,0,9,4,4,0,3,558,642,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
84,49,144,98,1,10,3,4,3,1,13,0,484,144,0,0,0,0,0,1.5,4,0,1.5,0,4,0,0,7,21,87,2,8,0,7,14,21,0,4,30,4,5,1049,27,17,5,458,458,0,9,4,4,0,3,559,641,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
85,49,145,96,3,6,8,2,4,0,14,0,482,145,0,0,0,0,0,0.5,3,0,0.5,2,1,0,0,4,22,86,2,8,0,4,10,14,0,4,30,3,7,1048,27,13,6,445,445,0,13,4,4,0,4,559,641,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
86,49,145,98,3,7,3,1,4,1,10,0,486,145,0,0,0,0,0,1,5,1,1,3,3,0,0,8,22,86,3,7,0,8,11,19,0,6,30,1,9,1047,26,10,8,452,452,3,12,3,3,0,3,559,641,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
87,47,145,97,4,10,3,4,3,3,13,0,484,145,0,0,0,0,0,0.5,2,0,0.5,1,1,0,0,3,20,88,2,8,0,3,16,19,0,3,30,5,8,1046,26,10,8,464,464,2,3,2,2,0,2,559,641,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
88,49,147,96,2,2,6,4,6,2,8,0,486,147,0,0,0,0,0,1.5,5,2,2,2,4,0,0,10,19,89,3,7,0,10,13,23,0,7,30,2,8,1047,24,13,8,473,473,1,13,4,4,0,4,559,641,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
89,48,145,97,5,5,6,3,5,0,11,0,484,145,0,0,0,0,0,1,1,1,0.5,2,1,0,0,4,16,92,2,8,2,4,13,17,0,6,30,3,14,1047,22,9,14,486,486,0,12,5,5,0,3,558,642,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
90,49,146,97,3,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0,2,1,0.5,0,2,0,0,3,13,95,2,8,1,3,9,12,0,3,30,2,9,1052,23,8,8,494,494,0,19,5,5,0,3,559,641,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
91,48,147,98,4,3,3,3,4,1,6,0,490,147,0,0,0,0,0,1.5,2,0,1,2,1,0,0,5,13,95,2,8,1,5,14,19,0,7,30,2,12,1052,23,10,12,491,491,0,15,5,5,0,5,559,641,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
92,49,147,98,1,4,4,4,2,0,8,0,490,147,0,0,0,0,0,0.5,2,1,1,0,2,0,0,4,13,95,2,8,2,4,13,17,0,6,30,2,11,1054,23,20,11,492,492,0,14,5,5,0,4,558,642,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
93,50,146,99,0,5,2,3,3,0,7,0,490,146,0,0,0,0,0,1.5,2,0,1.5,1,1,0,0,5,16,92,0,10,0,5,15,20,0,6,30,2,2,1056,23,10,2,486,486,0,15,2,2,0,2,560,640,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
94,49,147,96,1,4,6,4,4,2,10,0,486,147,0,0,0,0,0,1.5,2,1,1.5,0,3,0,0,6,14,94,3,7,0,6,14,20,2,3,30,1,10,1052,23,15,8,491,491,1,11,3,3,0,3,560,640,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
95,49,148,98,1,1,2,5,5,2,3,0,492,148,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,13,95,1,9,3,1,13,14,0,3,30,2,2,1054,23,15,2,485,485,0,13,3,3,0,2,557,643,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
96,48,148,97,5,1,6,1,3,0,7,0,490,148,0,0,0,0,0,1,0,1,1,0,1,0,0,3,13,95,3,7,1,3,14,17,0,3,30,2,4,1057,24,12,4,492,492,0,14,3,3,0,2,559,641,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
97,50,145,99,1,5,2,3,5,0,7,0,488,145,0,0,0,0,0,1.5,0,0,1.5,0,0,0,0,3,13,95,4,6,2,3,15,18,0,1,30,5,14,1057,24,16,14,505,505,0,11,3,3,0,3,558,642,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
98,50,142,95,2,10,9,2,7,1,19,0,474,142,0,0,0,0,0,1.5,2,0,2,0,1,0,0,5,13,95,1,9,2,5,15,20,1,6,30,0,10,1060,24,12,9,513,513,0,15,3,3,0,3,558,642,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
99,50,146,96,0,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0.5,3,0,1,1,1,0,0,4,15,93,1,9,1,4,12,16,0,3,30,3,5,1059,23,15,4,500,500,1,10,5,5,0,3,559,641,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
100,49,148,95,1,4,7,2,3,3,11,0,486,148,0,0,0,0,0,1.5,2,0,1.5,1,1,0,0,5,13,95,1,9,1,5,13,18,0,5,30,3,9,1060,24,12,9,475,475,0,10,2,2,0,1,559,641,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
101,50,146,96,1,3,6,3,7,2,9,0,484,146,0,0,0,0,0,1.5,0,0,0.5,0,2,0,0,3,16,92,2,8,1,3,13,16,0,1,30,3,8,1059,23,11,8,462,462,0,12,4,4,0,3,559,641,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
102,49,148,97,2,2,5,2,3,1,7,0,490,148,0,0,0,0,0,0.5,0,0,0,1,0,0,0,1,17,91,0,10,1,1,15,16,0,5,30,2,11,1059,23,16,11,475,475,1,9,1,1,0,1,559,641,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
103,49,144,95,3,9,9,1,4,1,18,0,478,144,0,0,0,0,0,0,3,0,1,0,1,0,0,3,19,89,1,9,1,3,17,20,0,5,30,1,9,1065,25,13,9,468,468,0,19,2,2,0,2,559,641,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
104,47,150,96,4,0,5,4,3,3,5,0,492,150,0,0,0,0,0,0.5,3,1,2,0,1,0,0,5,18,90,4,6,3,5,14,19,0,1,30,0,7,1067,24,10,7,460,460,2,14,2,2,0,1,558,642,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
105,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0,1,0,0,0,1,0,0,1,20,88,3,7,1,1,11,12,1,8,30,0,7,1069,25,13,7,471,471,0,13,2,2,0,1,560,640,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
106,48,148,98,3,5,2,1,1,2,7,0,492,148,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,20,88,2,7,3,2,12,14,0,2,30,0,12,1072,24,14,12,469,469,0,13,4,4,0,4,558,642,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
107,48,147,96,3,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,3,0,0.5,1,1,0,0,3,22,86,1,9,0,3,14,17,0,5,30,0,6,1077,25,7,6,481,481,2,21,3,3,0,2,561,639,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
108,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,3,7,1,0,21,21,0,3,30,1,7,1077,24,11,7,486,486,2,14,2,2,0,1,560,640,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
109,47,146,97,5,9,2,1,3,4,11,0,486,146,0,0,0,0,0,1,2,0,2,0,0,0,0,4,23,85,2,8,1,4,14,18,1,4,30,1,12,1076,25,6,12,497,497,0,11,4,4,0,3,560,640,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
110,49,150,96,0,1,5,3,2,3,6,0,492,150,0,0,0,0,0,1,2,0,0.5,1,2,0,0,4,24,84,0,10,0,4,13,17,0,4,30,1,9,1077,24,14,7,496,496,1,18,3,3,0,3,561,639,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
111,48,145,95,3,11,8,1,1,2,19,0,480,145,0,0,0,0,0,1,2,0,1.5,1,0,0,0,4,21,87,1,9,2,4,14,18,1,1,30,1,10,1078,23,12,10,490,490,0,14,2,2,0,2,559,641,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
112,49,148,97,0,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0,4,0,1,2,0,0,0,4,17,91,3,7,0,4,12,16,0,7,30,2,8,1077,23,9,7,465,465,0,12,4,4,0,3,561,639,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
113,49,147,95,3,3,8,1,5,2,11,0,484,147,0,0,0,0,0,0.5,1,0,0.5,1,0,0,0,2,23,85,3,7,0,2,13,15,0,3,30,3,12,1078,23,11,12,461,461,3,12,4,4,0,3,561,639,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
114,49,144,98,1,9,2,5,5,2,11,0,484,144,0,0,0,0,0,3,4,0,3.5,2,1,0,0,10,27,81,2,8,0,10,8,18,0,4,30,2,5,1076,22,5,5,457,457,1,15,3,3,0,2,561,639,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
115,50,145,98,0,6,3,4,5,1,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,83,1,9,1,0,14,14,0,5,30,1,10,1075,22,9,10,448,448,3,15,3,3,0,2,560,640,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
116,50,145,98,1,5,4,3,5,0,9,0,486,145,0,0,0,0,0,0,1,0,0,0,1,0,0,1,24,84,2,8,1,1,13,14,0,3,30,1,8,1072,22,10,7,447,447,0,14,2,2,0,1,560,640,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
117,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0.5,3,0,0.5,1,2,0,0,4,25,83,1,9,0,4,13,17,0,4,30,2,16,1074,22,14,15,431,431,0,17,2,2,0,2,561,639,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
118,49,146,95,1,4,9,6,5,1,13,0,482,146,0,0,0,0,0,1,4,0,2,1,1,0,0,6,23,85,0,10,0,6,11,17,0,5,30,3,7,1074,22,10,6,447,447,0,17,1,1,0,1,561,639,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
119,48,147,97,4,3,4,3,5,2,7,0,488,147,0,0,0,0,0,0.5,2,0,0,1,2,0,0,3,19,89,3,7,1,3,14,17,2,4,30,1,12,1078,22,6,12,464,464,1,18,5,5,0,4,560,640,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
120,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0.5,1,0,0.5,1,0,0,0,2,16,92,3,7,1,2,15,17,0,6,30,1,14,1081,22,12,14,464,464,0,18,5,5,0,4,560,640,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
121,49,146,97,1,9,3,1,2,3,12,0,486,146,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,17,91,2,8,1,2,12,14,0,4,30,0,8,1085,24,8,8,438,438,1,15,2,2,0,1,560,640,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
122,49,148,96,1,2,5,4,5,3,7,0,488,148,0,0,0,0,0,1,3,0,1,2,1,0,0,5,17,91,2,8,3,5,11,16,0,2,30,0,10,1086,25,11,9,461,461,1,20,3,3,0,2,559,641,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
123,50,146,98,1,6,3,0,3,1,9,0,488,146,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,15,93,3,7,2,2,14,16,1,4,30,0,13,1084,24,13,13,453,453,0,19,4,4,0,3,560,640,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
124,50,146,98,1,5,3,1,4,1,8,0,488,146,0,0,0,0,0,1,1,1,1.5,0,1,0,0,4,17,91,2,8,1,4,11,15,0,6,30,0,5,1085,23,16,5,455,455,1,15,2,2,0,2,561,639,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
125,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,2,1,0,1,1,2,0,0,5,18,90,1,9,1,5,11,16,0,6,30,0,7,1085,22,16,7,459,459,2,17,1,1,0,1,561,639,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
126,48,148,97,3,2,6,4,2,0,8,0,490,148,0,0,0,0,0,0,2,0,0.5,0,1,0,0,2,17,91,3,7,1,2,13,15,0,3,30,1,5,1084,21,7,5,464,464,1,15,3,3,0,3,561,639,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
127,50,148,98,1,0,3,2,5,1,3,0,492,148,0,0,0,0,0,0.5,1,0,0.5,1,0,0,0,2,20,88,2,8,1,2,11,13,0,7,30,1,8,1086,22,11,8,478,478,1,13,2,2,0,1,562,638,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
128,50,147,99,0,2,2,4,4,0,4,0,492,147,0,0,0,0,0,1.5,2,0,0.5,2,2,0,0,5,18,90,2,8,0,5,11,16,0,3,30,1,10,1090,23,14,9,456,456,2,19,2,2,0,2,563,637,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
129,48,145,98,4,8,3,2,3,1,11,0,486,145,0,0,0,0,0,1.5,1,0,1,1,1,0,0,4,15,93,1,9,2,4,10,14,0,6,30,1,6,1091,24,21,6,476,476,1,13,2,2,0,2,562,638,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
130,50,144,97,1,8,4,2,6,2,12,0,482,144,0,0,0,0,0,1,2,0,1.5,0,1,0,0,4,15,93,2,8,1,4,11,15,2,4,30,2,10,1090,23,16,10,476,476,2,17,1,1,0,1,563,637,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
131,49,147,95,2,3,6,3,7,4,9,0,484,147,0,0,0,0,1,0.5,4,1,1.5,1,2,0,0,6,18,90,2,8,2,6,11,17,0,4,30,2,7,1088,22,12,7,479,479,2,15,1,1,0,1,562,638,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
132,50,146,98,0,4,2,4,6,2,6,0,488,146,0,0,0,0,0,0.5,3,1,2,0,1,0,0,5,22,86,1,9,1,5,13,18,0,3,30,1,12,1091,22,12,12,477,477,0,14,3,3,0,3,563,637,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
133,49,146,97,2,6,2,2,6,4,8,0,486,146,0,0,0,0,0,1,3,1,3,0,0,0,0,6,22,86,2,8,3,6,10,16,0,3,30,2,11,1093,22,7,11,474,474,1,7,4,4,0,3,561,639,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
134,50,145,98,1,7,2,1,5,2,9,0,486,145,0,0,0,0,0,0.5,0,0,0,1,0,0,0,1,21,87,2,8,1,1,9,10,0,5,30,2,10,1093,23,10,9,474,474,1,21,5,5,0,5,563,637,0,497,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
135,47,147,95,3,6,7,6,3,3,13,0,484,147,0,0,0,0,0,1,5,0,2.5,1,1,0,0,7,20,88,1,9,3,7,13,20,0,4,30,0,9,1094,23,12,9,477,477,0,16,1,1,0,1,561,639,0,497,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
136,48,150,96,2,2,3,2,3,5,5,0,492,150,0,0,0,0,0,1,2,0,0.5,1,2,0,0,4,19,89,3,7,2,4,12,16,0,1,30,0,11,1098,25,11,11,483,483,1,15,4,4,0,4,562,638,0,497,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
137,47,147,95,4,7,5,3,4,5,12,0,484,147,0,0,0,0,0,0.5,2,0,0.5,1,1,0,0,3,18,90,3,6,1,3,13,16,0,7,30,0,10,1105,26,19,10,478,478,1,10,2,2,0,0,563,637,0,497,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
138,47,150,95,4,3,4,1,3,6,7,0,490,150,0,0,0,0,0,0,1,0,0.5,0,0,0,0,1,15,93,1,9,1,1,8,9,0,2,30,0,13,1112,28,12,13,505,505,1,14,2,2,0,2,563,637,0,497,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
139,48,147,94,3,3,9,5,6,3,12,0,482,147,0,0,0,0,0,0,1,1,0.5,0,1,0,0,2,15,93,0,10,1,2,15,17,0,3,30,1,7,1111,28,11,7,491,491,0,11,3,3,0,3,563,637,0,497,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
140,48,147,98,2,6,3,4,1,1,9,0,490,147,0,0,0,0,0,0,4,0,1.5,1,0,0,0,4,16,92,2,8,4,4,9,13,0,6,30,3,6,1113,28,14,6,486,486,0,13,3,3,0,2,561,639,0,497,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
141,48,147,97,2,8,3,2,1,3,11,0,488,147,0,0,0,0,14,0,1,0,0,0,1,0,0,1,16,92,2,8,2,1,10,11,0,3,30,3,16,1111,27,13,16,494,494,1,9,3,3,0,3,563,637,0,497,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
142,48,150,94,1,3,9,3,0,3,12,0,488,150,0,0,0,0,0,1,2,0,1,1,1,0,0,4,16,92,1,9,2,4,10,14,0,2,30,2,12,1119,30,15,12,511,511,0,15,5,5,0,4,563,637,0,497,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
143,48,148,98,3,5,1,1,2,3,6,0,492,148,0,0,0,0,0,0,4,0,0.5,0,3,0,0,4,14,94,1,9,0,4,9,13,0,4,30,3,13,1127,31,21,12,520,520,1,14,1,1,0,0,565,635,0,497,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
144,49,145,98,3,5,3,3,6,1,8,0,486,145,0,0,0,0,0,1,4,0,1,2,2,0,0,6,14,94,1,9,0,6,11,17,0,1,30,4,5,1129,30,8,5,518,518,0,10,5,5,0,5,565,635,0,497,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
145,48,145,95,4,7,8,3,5,2,15,0,480,145,0,0,0,0,0,0.5,4,0,1.5,0,2,0,0,5,13,95,1,9,0,5,8,13,0,2,30,1,13,1130,29,15,12,519,519,1,15,3,3,0,3,565,635,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
146,50,147,97,1,3,3,1,6,3,6,0,488,147,0,0,0,0,0,0.5,4,1,2.5,0,1,0,0,6,13,95,2,8,0,6,9,15,0,2,30,3,4,1133,29,13,4,524,524,0,16,3,3,0,3,565,635,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
147,50,145,97,1,6,6,2,4,0,12,0,484,145,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,12,96,0,10,0,3,9,12,0,9,30,1,5,1135,28,16,5,506,506,0,15,4,4,0,4,565,635,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
148,48,147,98,3,1,3,7,6,1,4,0,490,147,0,0,0,0,0,2,2,0,1.5,1,2,0,0,6,13,95,2,8,2,6,17,23,0,1,30,3,13,1133,28,12,13,498,498,1,17,4,4,0,2,564,636,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
149,46,146,96,5,10,4,4,2,4,14,0,484,146,0,0,0,0,0,0.5,5,0,1.5,1,2,0,0,6,16,92,1,9,1,6,11,17,1,1,30,3,10,1134,28,12,10,496,496,0,19,4,4,0,4,565,635,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
150,49,146,97,1,8,4,2,2,2,12,0,486,146,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,15,93,1,9,2,1,10,11,0,4,30,2,9,1135,28,7,9,494,494,0,16,4,4,0,4,564,636,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
151,49,147,96,1,8,5,0,1,3,13,0,486,147,0,0,0,0,0,0.5,2,0,0,1,2,0.5,0,2,16,92,2,8,2,3,8,11,1,3,30,1,15,1138,28,12,15,501,501,1,15,3,3,0,3,564,636,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
152,48,149,96,2,1,5,5,4,3,6,0,490,149,0,0,0,0,0,1.5,3,0,2.5,1,0,0,0,6,17,91,3,7,2,6,11,17,0,5,30,4,9,1140,29,11,7,518,518,0,17,3,3,0,3,564,636,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
153,48,148,96,3,2,8,4,2,0,10,0,488,148,0,0,0,0,0,1,1,0,1,1,0,0,0,3,17,91,2,8,2,3,6,9,0,3,30,2,12,1144,29,16,11,532,532,0,20,2,2,0,2,564,636,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
154,50,144,94,1,8,10,2,6,2,18,0,476,144,0,0,0,0,0,1.5,1,0,1,0,2,0,0,4,20,88,3,7,2,4,10,14,0,1,30,3,7,1146,29,16,7,522,522,1,13,6,6,0,5,564,636,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
155,50,147,97,0,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,2,1,1,0,1,0,0,3,17,91,3,7,2,3,9,12,0,1,30,2,7,1148,29,9,7,532,532,0,13,3,3,0,2,564,636,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
156,50,145,97,1,8,4,0,4,2,12,0,484,145,0,0,0,0,0,0,3,1,1,1,1,0,0,4,17,91,2,8,2,4,10,14,1,10,30,3,10,1147,30,7,10,538,538,0,18,2,2,0,1,564,636,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
157,48,145,96,5,6,8,2,4,0,14,0,482,145,0,0,0,0,0,0,3,0,1,1,0,0,0,3,17,91,1,9,0,3,7,10,0,4,30,3,6,1149,30,12,6,532,532,1,11,2,2,0,2,566,634,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
158,49,143,98,4,7,3,3,8,1,10,0,482,143,0,0,0,0,0,1,2,1,2,1,0,0,0,5,18,90,2,8,0,5,9,14,0,6,30,2,10,1153,30,21,10,523,523,0,13,2,2,0,1,566,634,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
