T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
2391,47,146,98,5,8,3,2,1,1,11,0,488,146,0,0,0,0,0,3,5,3,0.5,0,13,0,0,14,5,103,2,2,12,14,52,66,0,3,30,1,11,1154,24,29,11,529,529,1,10,7,7,0,6,791,409,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2392,49,146,96,2,6,5,2,5,3,11,0,484,146,0,0,0,0,0,3,7,2,1.5,0,12,0,0,15,4,104,1,3,14,15,48,63,0,3,30,0,13,1154,24,32,13,502,502,1,15,4,4,0,3,789,411,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2393,49,146,96,2,5,5,3,6,3,10,0,484,146,0,0,0,0,0,3,3,2,1.5,0,8,0,0,11,4,104,1,3,11,11,43,54,0,4,30,1,7,1160,24,23,7,497,497,0,9,5,5,0,3,792,408,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2394,51,144,95,0,7,6,1,9,4,13,0,478,144,0,0,0,0,0,3,5,2,1,0,11,0,0,13,6,102,0,4,12,13,48,61,0,5,30,0,5,1161,23,25,5,496,496,1,10,5,5,0,4,791,409,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2395,49,146,97,1,3,6,7,5,0,9,0,486,146,0,0,0,0,0,5,9,1,1,0,18,0,0,20,5,103,0,4,6,20,47,67,0,3,30,2,14,1160,24,22,14,497,497,2,15,4,4,0,3,797,403,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2396,50,145,99,2,4,2,2,6,0,6,0,488,145,0,0,0,0,0,2.5,3,2,0.5,0,9,0,0,10,5,103,0,4,4,10,51,61,0,6,30,1,6,1159,24,27,6,501,501,0,13,5,5,0,4,799,401,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2397,48,144,98,5,7,4,3,5,0,11,0,484,144,0,0,0,0,0,3,0,4,1,0,8,0,0,10,4,104,0,4,8,10,49,59,0,4,30,1,18,1163,25,32,18,481,481,0,6,5,5,0,3,795,405,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2398,48,147,97,5,4,5,0,3,1,9,0,488,147,0,0,0,0,0,4.5,6,3,1,0,16,0,0,18,3,105,1,3,4,18,51,69,0,3,30,2,10,1168,25,27,10,493,493,0,9,6,6,0,5,799,401,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2399,49,148,97,0,4,5,4,1,1,9,0,490,148,0,0,0,0,0,5.5,5,3,0,0,19,0,0,19,3,105,0,4,7,19,42,61,0,7,30,1,13,1167,25,37,12,500,500,2,9,5,5,0,4,796,404,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2400,49,147,96,1,5,4,3,5,4,9,0,486,147,0,0,0,0,0,5,4,2,1,0,14,0,0,16,3,105,2,2,2,16,46,62,0,3,30,0,10,1163,24,41,10,488,488,0,8,5,5,0,5,801,399,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2401,49,149,95,1,2,7,2,3,3,9,0,488,149,0,0,0,0,0,3.5,8,4,2,0,15,0,0,19,7,101,0,4,6,19,41,60,0,1,30,1,10,1163,23,28,9,487,487,1,14,4,4,0,3,797,403,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2402,47,148,95,4,5,4,3,5,6,9,0,486,148,0,0,0,0,0,2.5,9,2,1,1,13,0,0,16,6,102,0,4,3,16,43,59,0,4,30,1,12,1162,23,32,12,498,498,0,8,3,3,0,3,800,400,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2403,47,147,96,6,4,6,2,4,2,10,0,486,147,0,0,0,0,0,5,4,4,0.5,0,17,0,0,18,6,102,1,3,2,18,44,62,0,3,30,2,9,1160,21,24,9,508,508,1,17,3,3,0,3,801,399,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2404,47,148,97,4,3,4,5,3,2,7,0,490,148,0,0,0,0,0,5.5,5,2,1.5,1,14,0,0,18,5,103,0,4,1,18,47,65,1,3,30,3,9,1158,21,24,9,503,503,0,17,2,2,0,2,802,398,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2405,46,148,95,5,7,4,3,3,6,11,0,486,148,0,0,0,0,0,4,4,6,2,0,14,0,0,18,6,102,0,4,5,18,43,61,0,1,30,0,8,1160,21,31,8,516,516,1,14,3,3,0,2,798,402,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2406,49,148,95,1,5,4,1,5,6,9,0,486,148,0,0,0,0,0,4,5,2,1.5,0,12,0,0,15,7,101,2,2,1,15,41,56,0,4,30,1,12,1161,22,27,11,518,518,1,12,2,2,0,2,802,398,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2407,48,147,98,3,7,1,1,2,3,8,0,490,147,0,0,0,0,0,5.5,4,3,0,0,18,0,0,18,5,103,0,4,6,18,47,65,0,3,30,4,4,1162,23,30,4,496,496,1,9,2,2,0,1,797,403,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2408,48,149,95,1,4,7,4,1,3,11,0,488,149,0,0,0,0,0,1.5,9,5,1,0,15,0.5,0,16,5,103,1,3,4,17,45,62,1,6,30,1,10,1161,24,23,10,502,502,1,10,2,2,0,2,799,401,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2409,47,149,93,2,5,9,5,2,5,14,0,484,149,0,0,0,0,0,5,5,4,1,0,17,0.5,0,18,4,104,0,4,3,19,44,63,0,4,30,0,6,1159,23,25,6,487,487,0,8,2,2,0,2,800,400,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2410,47,149,95,4,3,6,3,3,4,9,0,488,149,0,0,0,0,0,3.5,3,2,1.5,0,9,0.5,0,11,5,103,0,4,11,12,45,57,0,5,30,2,6,1160,24,25,6,484,484,2,12,1,1,0,1,792,408,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2411,47,150,95,4,4,3,0,3,7,7,0,490,150,0,0,0,0,0,5.5,1,2,0,0,14,0,0,14,5,103,0,4,7,14,42,56,0,4,30,3,11,1161,24,23,11,478,478,1,13,2,2,0,1,796,404,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2412,48,149,96,0,4,4,6,2,4,8,0,490,149,0,0,0,0,0,4.5,4,3,0.5,0,15,0,0,16,5,103,1,3,6,16,48,64,0,2,30,2,8,1160,24,29,8,468,468,0,10,4,4,0,4,797,403,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2413,49,149,96,0,3,5,3,2,3,8,0,490,149,0,0,0,0,0,3.5,6,5,2,0,14,0.5,0,17,5,103,1,3,2,18,48,66,1,3,30,1,7,1155,22,43,7,464,464,0,5,1,1,0,1,802,398,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2414,46,150,96,5,3,5,3,0,3,8,0,492,150,0,0,0,0,0,4.5,5,4,0,0,18,0,0,18,5,103,0,4,9,18,48,66,0,2,30,0,6,1156,22,31,6,478,478,1,14,6,6,0,5,796,404,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2415,46,149,94,4,5,6,5,3,6,11,0,486,149,0,0,0,0,0,4,3,7,0.5,0,17,0.5,0,17,4,104,1,3,7,18,48,66,0,0,30,0,11,1153,22,34,11,475,475,1,9,3,3,0,3,798,402,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2416,49,147,95,1,8,5,0,3,5,13,0,484,147,0,0,0,0,0,3.5,2,7,0.5,0,15,0,0,16,4,104,0,4,7,16,50,66,1,4,30,2,7,1149,19,27,7,462,462,2,13,2,2,0,2,799,401,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2417,47,147,96,4,7,3,3,4,5,10,0,486,147,0,0,0,0,0,5,4,4,2.5,0,13,0,0,18,4,104,0,4,5,18,49,67,0,2,30,1,10,1144,19,41,10,459,459,1,14,2,2,0,2,801,399,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2418,48,149,98,2,2,1,4,3,3,3,0,494,149,0,0,0,0,0,2.5,2,4,0,0,11,0.5,0,10,4,104,0,4,5,11,47,58,0,5,30,0,7,1146,19,35,7,490,490,1,12,3,3,0,2,801,399,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2419,49,146,95,0,9,7,3,2,3,16,0,482,146,0,0,0,0,0,6,3,3,1.5,0,15,0,0,18,4,104,0,4,10,18,47,65,0,3,30,1,7,1148,21,26,7,492,492,0,16,4,4,0,3,796,404,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2420,48,149,95,1,6,4,2,2,6,10,0,488,149,0,0,0,0,0,3,4,6,2,0,12,0.5,0,15,4,104,1,3,8,16,45,61,0,2,30,1,10,1147,20,36,10,492,492,0,11,4,4,0,3,799,401,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2421,47,144,97,2,14,2,6,2,4,16,0,482,144,0,0,0,0,0,2.5,6,5,2.5,0,11,0,0,16,5,103,1,3,9,16,45,61,0,0,30,2,5,1139,19,37,5,479,479,0,10,1,1,0,0,798,402,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2422,46,149,97,3,6,2,6,0,4,8,0,492,149,0,0,0,0,0,5,7,4,1.5,0,18,0,0,21,6,102,1,3,6,21,47,68,0,4,30,3,9,1135,18,27,9,475,475,2,12,1,1,0,1,801,399,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2423,47,148,95,3,8,3,2,3,7,11,0,486,148,0,0,0,0,0,3.5,7,4,1.5,0,15,0,0,18,5,103,0,4,5,18,47,65,0,4,30,2,7,1131,18,27,7,482,482,0,9,1,1,0,1,802,398,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2424,46,150,94,4,3,8,5,1,4,11,0,488,150,0,0,0,0,0,6,5,5,2.5,0,17,0,0,22,7,101,0,4,6,22,42,64,1,4,30,4,9,1135,18,33,9,497,497,0,13,0,0,0,0,801,399,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2425,47,151,96,1,2,3,6,1,5,5,0,494,151,0,0,0,0,0,4,6,7,1.5,0,18,0,0,21,7,101,1,3,7,21,45,66,0,4,30,0,4,1128,17,32,4,504,504,1,16,3,3,0,3,801,399,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2426,48,149,98,2,3,2,3,1,2,5,0,494,149,0,0,0,0,0,5.5,3,4,1,0,16,0,0,18,10,98,1,3,9,18,53,71,0,2,30,3,8,1128,16,28,8,486,486,0,15,3,3,0,3,800,400,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2427,49,144,97,1,9,2,5,7,4,11,0,482,144,0,0,0,0,0,3.5,3,6,0.5,0,15,0,0,16,10,98,1,3,15,16,48,64,1,3,30,0,9,1127,16,35,8,480,480,0,10,4,4,0,4,794,406,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2428,50,148,99,0,3,1,1,2,1,4,0,494,148,0,0,0,0,0,6.5,6,5,2,0,20,0,0,24,12,96,2,2,7,24,48,72,0,2,30,0,8,1122,17,31,8,469,469,0,18,2,2,0,2,802,398,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2429,49,145,97,3,8,5,0,3,1,13,0,484,145,0,0,0,0,0,5.5,4,3,0.5,0,17,0,0,18,11,97,0,4,12,18,44,62,0,7,30,2,9,1118,15,30,9,458,458,0,14,2,2,0,2,797,403,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2430,49,147,97,2,2,6,4,4,0,8,0,488,147,0,0,0,0,0,4,5,7,2,0,16,0,0,20,11,97,1,3,9,20,42,62,0,3,30,2,6,1117,16,29,6,458,458,1,12,4,4,0,4,800,400,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2431,50,148,98,0,1,2,3,5,2,3,0,492,148,0,0,0,0,0,5,5,4,1.5,0,16,0,0,19,11,97,0,4,5,19,51,70,0,7,30,3,7,1115,15,26,7,445,445,2,12,4,4,0,4,804,396,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2432,48,149,95,3,1,7,3,4,3,8,0,488,149,0,0,0,0,0,4.5,6,6,0.5,0,20,0,0,21,9,99,0,4,3,21,42,63,0,7,30,2,6,1117,16,24,6,445,445,1,10,5,5,0,5,806,394,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2433,47,150,95,2,4,5,4,1,5,9,0,490,150,0,0,0,0,0,3.5,7,3,1,0,15,0,0,17,8,100,0,4,10,17,46,63,0,1,30,0,10,1116,15,25,10,454,454,0,15,3,3,0,3,799,401,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2434,47,149,96,2,8,2,2,0,6,10,0,490,149,0,0,0,0,0,3.5,6,3,0.5,0,15,0,0,16,7,101,0,4,7,16,47,63,0,4,30,0,4,1110,15,21,4,458,458,1,15,1,1,0,1,802,398,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2435,47,149,95,2,3,5,7,4,5,8,0,488,149,0,0,0,0,0,4,5,4,2,0,13,0,0,17,9,99,1,3,3,17,45,62,0,4,30,0,4,1109,15,26,3,455,455,2,18,3,3,0,2,806,394,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2436,49,149,96,0,3,5,3,2,3,8,0,490,149,0,0,0,0,0,5,5,6,2.5,0,16,0,0,21,8,100,0,4,3,21,46,67,0,2,30,0,8,1108,15,32,8,447,447,0,15,2,2,0,1,806,394,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2437,47,149,96,4,3,7,3,0,1,10,0,490,149,0,0,0,0,0,3,6,7,1.5,1,15,0,0,19,7,101,0,4,6,19,47,66,0,5,30,2,10,1103,14,24,9,440,440,0,13,1,1,0,1,803,397,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2438,47,149,96,4,3,3,3,4,5,6,0,490,149,0,0,0,0,0,6.5,3,3,2,0,15,0,0,19,6,102,0,4,4,19,48,67,1,4,30,2,4,1103,14,33,4,443,443,0,10,4,4,0,2,805,395,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2439,48,149,98,1,3,2,5,1,2,5,0,494,149,0,0,0,0,0,4.5,6,2,1,1,14,0,0,17,6,102,1,3,9,17,47,64,0,4,30,1,8,1102,16,30,8,453,453,0,13,3,3,0,2,801,399,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2440,48,145,98,3,6,3,6,5,1,9,0,486,145,0,0,0,0,0,5,3,3,1.5,0,13,0,0,16,7,101,1,3,8,16,47,63,0,2,30,1,12,1104,18,19,12,463,463,0,15,4,4,0,4,802,398,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2441,50,147,97,0,4,5,2,3,1,9,0,488,147,0,0,0,0,0,3.5,9,2,1,0,16,0,0,18,7,101,1,3,4,18,49,67,0,5,30,4,13,1103,19,22,13,456,456,1,14,6,6,0,5,806,394,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2442,49,148,97,2,3,5,1,2,1,8,0,490,148,0,0,0,0,0,4.5,7,3,1,0,17,0,0,19,8,100,0,4,8,19,47,66,0,1,30,1,10,1103,18,27,10,472,472,0,15,1,1,0,1,802,398,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2443,48,147,96,3,6,4,2,4,4,10,0,486,147,0,0,0,0,0,5,8,3,1,0,19,0,0,21,8,100,0,4,6,21,47,68,1,4,30,2,16,1108,19,32,16,478,478,0,13,2,2,0,2,804,396,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2444,47,146,94,3,7,9,7,4,3,16,0,480,146,0,0,0,0,0,4.5,9,4,2,0,18,0,0,22,9,99,1,3,8,22,47,69,0,4,30,0,8,1105,19,22,7,471,471,0,11,6,6,0,6,802,398,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2445,49,145,97,2,6,5,4,5,1,11,0,484,145,0,0,0,0,0,5.5,6,2,2,0,15,0,0,19,9,99,1,3,6,19,48,67,1,2,30,1,9,1105,19,35,9,482,482,1,12,5,5,0,5,804,396,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2446,49,146,97,3,4,4,2,6,2,8,0,486,146,0,0,0,0,0,7,3,1,0,1,17,0,0,18,9,99,0,4,4,18,48,66,1,4,30,0,13,1102,19,27,12,483,483,0,11,3,3,0,2,806,394,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2447,47,146,95,5,5,8,5,5,2,13,0,482,146,0,0,0,0,0,5.5,6,1,1.5,0,15,0,0,18,8,100,0,4,2,18,45,63,0,3,30,0,8,1097,19,18,8,468,468,1,12,3,3,0,2,808,392,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2448,50,144,97,1,8,5,2,5,1,13,0,482,144,0,0,0,0,0,4.5,9,3,2.5,0,16,0,0,21,7,101,2,2,7,21,50,71,0,4,30,1,6,1097,19,27,6,462,462,0,15,4,4,0,4,804,396,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2449,49,145,97,2,6,5,4,5,1,11,0,484,145,0,0,0,0,0,4.5,4,5,3,0,12,0,0,18,8,100,0,4,6,18,50,68,0,10,30,1,4,1098,19,28,3,461,461,1,11,3,3,0,2,805,395,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2450,49,146,97,2,6,2,2,6,4,8,0,486,146,0,0,0,0,0,5,4,2,1,0,14,0,0,16,7,101,0,4,7,16,50,66,0,3,30,2,9,1094,20,32,9,459,459,1,12,2,2,0,2,804,396,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2451,50,146,98,1,5,3,1,4,1,8,0,488,146,0,0,0,0,0,2,7,3,1,0,12,0,0,14,7,101,1,3,9,14,50,64,0,0,30,1,8,1094,21,24,8,455,455,0,11,5,5,0,4,802,398,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2452,48,145,97,4,6,6,4,4,0,12,0,484,145,0,0,0,0,0,4,5,8,1,1,18,0,0,21,7,101,2,2,6,21,46,67,0,10,30,1,6,1093,20,28,6,453,453,1,14,4,4,0,4,806,394,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2453,49,145,96,2,6,6,4,6,2,12,0,482,145,0,0,0,0,0,4,2,3,0,1,12,0,0,13,7,101,0,4,6,13,45,58,0,6,30,1,13,1094,21,24,13,452,452,1,18,4,4,0,4,806,394,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2454,50,146,98,1,4,2,2,6,2,6,0,488,146,0,0,0,0,0,2.5,2,6,0.5,0,12,0,0,13,7,101,1,3,10,13,46,59,0,3,30,0,9,1096,20,27,9,458,458,1,14,3,3,0,3,802,398,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2455,50,146,98,3,2,3,0,7,1,5,0,488,146,0,0,0,0,0,6,6,2,2,0,16,0,0,20,7,101,0,4,5,20,45,65,1,8,30,0,9,1086,16,31,9,456,456,1,18,2,2,0,1,807,393,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2456,49,146,96,1,7,5,3,4,3,12,0,484,146,0,0,0,0,0,4.5,3,4,1,1,13,0,0,16,11,97,2,2,4,16,46,62,1,1,30,1,6,1085,16,29,6,451,451,1,16,3,3,0,2,808,392,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2457,47,148,97,4,5,4,3,1,2,9,0,490,148,0,0,0,0,0,6,3,4,1,0,17,0,0,19,11,97,1,3,7,19,44,63,0,3,30,3,9,1086,15,25,9,449,449,1,16,4,4,0,3,805,395,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2458,48,150,95,1,2,6,4,2,4,8,0,490,150,0,0,0,0,0,2.5,5,6,0.5,0,15,0,0,16,16,92,1,3,3,16,45,61,0,6,30,1,10,1082,15,23,10,451,451,1,12,3,3,0,3,809,391,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2459,50,146,98,1,6,2,0,4,2,8,0,488,146,0,0,0,0,0,3.5,7,7,1,1,18,0,0,21,13,95,0,4,3,21,46,67,0,2,30,4,15,1083,16,18,15,451,451,1,17,1,1,0,1,809,391,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2460,48,147,95,2,5,8,5,3,2,13,0,484,147,0,0,0,0,0,5,7,5,3,0,16,0,0,22,15,93,0,4,8,22,45,67,0,1,30,2,8,1079,16,28,8,451,451,0,16,3,3,0,3,804,396,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2461,49,146,97,1,7,5,3,2,1,12,0,486,146,0,0,0,0,0,6,5,4,1.5,0,18,0,0,21,14,94,0,4,6,21,50,71,0,2,30,3,11,1077,15,20,11,483,483,0,11,3,3,0,3,806,394,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2462,46,147,96,6,6,5,4,3,3,11,0,486,147,0,0,0,0,0,5.5,9,3,2.5,0,18,0,0,23,12,96,1,3,2,23,45,68,0,3,30,1,9,1078,15,22,8,465,465,0,8,2,2,0,2,810,390,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2463,50,148,97,1,2,4,0,4,2,6,0,490,148,0,0,0,0,0,4,9,2,1.5,0,16,0,0,19,14,94,0,4,8,19,44,63,0,4,30,4,14,1075,16,24,14,468,468,1,12,4,4,0,4,804,396,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2464,49,147,98,2,3,2,3,5,2,5,0,490,147,0,0,0,0,0,4,8,3,3,0,13,0,0,19,13,95,0,4,4,19,50,69,1,3,30,3,17,1079,17,23,17,479,479,1,12,5,5,0,4,808,392,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2465,49,146,98,1,7,3,3,2,1,10,0,488,146,0,0,0,0,0,5,9,2,2,0,17,0,0,21,10,98,1,3,6,21,44,65,0,6,30,1,8,1079,15,14,8,482,482,0,14,1,1,0,1,806,394,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2466,47,147,98,5,4,2,4,4,2,6,0,490,147,0,0,0,0,0,5,9,4,3.5,0,16,0,0,23,8,100,0,4,3,23,47,70,1,4,30,3,5,1080,16,17,5,476,476,0,13,2,2,0,2,810,390,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2467,48,146,98,3,5,3,5,4,1,8,0,488,146,0,0,0,0,0,4.5,7,4,2,0,16,0,0,20,6,102,0,4,6,20,46,66,0,4,30,2,9,1079,17,31,9,477,477,0,14,2,2,0,1,807,393,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2468,50,145,95,2,5,9,1,6,1,14,0,480,145,0,0,0,0,0,5,8,7,2.5,1,19,0,0,25,6,102,0,4,6,25,41,66,0,3,30,2,3,1078,17,25,3,464,464,1,10,4,4,0,4,807,393,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2469,50,143,98,3,7,3,1,8,1,10,0,482,143,0,0,0,0,0,4.5,4,5,2,0,14,0,0,18,6,102,0,4,3,18,43,61,1,7,30,1,12,1082,17,16,12,478,478,0,8,2,2,0,2,810,390,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2470,51,144,96,1,5,6,1,9,2,11,0,480,144,0,0,0,0,0,5,9,5,2,1,19,0,0,24,7,101,0,4,6,24,43,67,0,2,30,2,7,1086,18,30,7,474,474,2,14,2,2,0,2,808,392,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
