T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3648,49,148,95,0,4,8,4,2,2,12,0,486,148,0,0,0,0,0,10.5,14,2,7.5,2,20,0,0,37,14,94,1,7,13,37,67,104,0,3,30,2,5,1325,53,22,5,500,500,1,11,2,2,0,2,949,251,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3649,49,146,98,0,7,2,5,3,2,9,0,488,146,0,0,0,0,0,12.5,17,5,5,1,36,0,0,47,18,90,1,6,8,47,71,118,0,7,30,4,13,1324,53,18,13,489,489,0,12,3,3,0,2,955,245,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3650,47,147,97,4,6,3,4,3,3,9,0,488,147,0,0,0,0,0,8.5,18,7,7.5,2,25,0,0,42,16,92,0,8,11,42,69,111,0,5,30,1,4,1321,52,8,4,489,489,1,18,4,4,0,4,952,248,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3651,48,146,95,3,8,8,2,2,2,16,0,482,146,0,0,0,0,0,9,22,7,5.5,3,33,0,0,47,15,93,1,7,12,47,64,111,0,4,30,1,10,1321,52,16,10,489,489,0,12,4,4,0,3,951,249,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3652,48,148,94,2,5,6,3,5,6,11,0,484,148,0,0,0,0,0,10.5,18,8,6.5,2,32,0.5,0,46,15,93,1,7,9,47,67,114,1,3,30,0,9,1318,51,14,9,515,515,0,16,6,6,0,6,954,246,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3653,50,148,95,1,2,4,0,8,6,6,0,486,148,0,0,0,0,0,7.5,27,4,5.5,3,32,0,0,46,17,91,0,8,11,46,67,113,0,3,30,2,7,1318,51,15,7,514,514,2,11,2,2,0,1,952,248,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3654,47,148,99,3,5,0,5,1,2,5,0,494,148,0,0,0,0,0,10.5,19,5,7.5,2,28,0,0,45,17,91,1,7,12,45,69,114,0,7,30,2,11,1314,51,16,11,495,495,0,16,3,3,0,3,951,249,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3655,48,150,96,2,2,6,2,0,2,8,0,492,150,0,0,0,0,0,9.5,24,4,8.5,1,29,0,0,47,18,90,3,5,16,47,69,116,0,2,30,3,12,1317,51,15,12,494,494,1,17,2,2,0,2,948,252,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3656,49,146,97,2,7,5,1,2,1,12,0,486,146,0,0,0,0,0,7,23,4,6.5,2,26,0.5,0,40,20,88,2,6,24,41,70,111,0,7,30,1,10,1317,51,15,10,472,472,2,13,3,3,0,3,943,257,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3657,47,147,96,5,4,7,4,3,1,11,0,486,147,0,0,0,0,0,8.5,27,2,9.5,2,25,0.5,0,45,23,85,0,8,16,46,69,115,0,5,30,1,15,1319,53,9,15,478,478,0,14,4,4,0,3,951,249,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3658,47,147,97,5,6,2,2,4,4,8,0,488,147,0,0,0,0,0,13.5,24,3,10.5,3,30,0,0,54,20,88,1,7,6,54,73,127,1,7,30,4,11,1318,53,12,10,497,497,1,11,2,2,0,2,962,238,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3659,49,147,95,0,8,6,2,2,4,14,0,484,147,0,0,0,0,0,11,21,6,8,1,32,0.5,0,48,19,89,1,7,16,49,69,118,0,3,30,4,10,1321,54,13,10,505,505,1,12,1,1,0,0,953,247,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3660,47,147,97,5,5,2,3,5,4,7,0,488,147,0,0,0,0,0,11.5,14,3,6.5,3,24,0,0,40,16,92,1,7,17,40,71,111,0,4,30,3,10,1318,53,14,9,486,486,1,12,2,2,0,2,952,248,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3661,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,10.5,16,7,5.5,2,31,0.5,0,43,16,92,0,8,16,44,73,117,0,4,30,3,9,1315,51,14,9,490,490,1,12,2,2,0,2,953,247,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3662,47,148,95,3,6,7,4,1,3,13,0,486,148,0,0,0,0,0,11.5,20,6,9.5,3,27,0.5,0,48,16,92,2,6,12,49,71,120,0,4,30,3,14,1321,51,15,14,496,496,0,13,3,3,0,2,957,243,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3663,48,149,96,1,6,4,2,0,4,10,0,490,149,0,0,0,0,0,8.5,25,3,7.5,6,24,0.5,0,44,18,90,0,8,16,45,71,116,0,7,30,1,8,1321,50,15,8,491,491,0,13,3,3,0,2,953,247,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3664,47,149,95,4,3,4,3,5,6,7,0,488,149,0,0,0,0,0,7.5,24,6,8,1,28,0.5,0,44,17,91,0,8,12,45,69,114,1,4,30,4,7,1320,52,13,7,480,480,1,19,5,5,0,5,957,243,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3665,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,8,24,3,7.5,3,25,0.5,0,42,18,90,2,6,16,43,76,119,0,2,30,2,10,1316,52,18,10,470,470,2,9,3,3,0,3,953,247,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3666,48,147,96,3,5,7,3,2,1,12,0,486,147,0,0,0,0,0,10,28,5,10,3,30,0.5,0,52,18,90,1,7,16,53,72,125,0,4,30,1,10,1316,51,17,9,459,459,0,8,4,4,0,4,953,247,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3667,48,148,96,2,5,4,3,3,4,9,0,488,148,0,0,0,0,0,8.5,22,7,6.5,2,31,0,0,46,23,85,1,7,16,46,72,118,0,4,30,3,8,1322,53,11,7,441,441,1,13,3,3,0,3,955,245,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3668,49,144,99,2,8,1,4,5,1,9,0,486,144,0,0,0,0,0,13.5,14,5,11,3,21,0.5,0,45,24,84,1,7,7,46,73,119,0,7,30,4,6,1317,51,13,5,438,438,1,18,4,4,0,4,964,236,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3669,47,150,95,3,3,6,3,1,4,9,0,490,150,0,0,0,0,0,8,20,5,8.5,3,21,0,0,41,25,83,3,5,15,41,71,112,0,3,30,0,6,1311,50,15,6,424,424,1,13,2,2,0,2,956,244,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3670,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,11.5,16,5,10.5,2,21,0.5,0,43,27,81,1,7,12,44,73,117,0,4,30,2,4,1306,49,15,4,408,408,0,9,3,3,0,2,959,241,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3671,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,9,22,3,8.5,3,23,0.5,0,42,21,87,1,7,13,43,74,117,1,6,30,0,18,1310,50,12,18,416,416,1,10,4,4,0,3,958,242,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3672,48,150,96,1,4,3,2,1,5,7,0,492,150,0,0,0,0,0,9.5,18,6,7.5,2,26,0.5,0,42,19,89,1,7,17,43,70,113,0,8,30,1,8,1308,49,13,7,421,421,0,14,3,3,0,2,954,246,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3673,48,147,95,2,6,5,4,5,5,11,0,484,147,0,0,0,0,0,16.5,14,3,9.5,2,29,0,0,50,18,90,1,7,10,50,73,123,0,5,30,1,6,1310,49,15,6,413,413,1,14,1,1,0,1,961,239,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3674,47,150,94,3,2,8,4,2,4,10,0,488,150,0,0,0,0,0,9.5,21,5,10.5,1,23,0.5,0,44,18,90,3,5,10,45,68,113,1,4,30,1,8,1314,49,14,8,417,417,2,18,2,2,0,2,961,239,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3675,48,150,95,1,3,6,3,1,4,9,0,490,150,0,0,0,0,0,12,21,3,7,3,31,0,0,48,17,91,3,5,7,48,67,115,0,3,30,3,7,1316,48,12,7,432,432,0,21,2,2,0,2,964,236,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3676,48,150,97,1,2,2,4,2,4,4,0,494,150,0,0,0,0,0,8,29,3,10,2,26,0,0,48,15,93,1,7,13,48,72,120,0,4,30,3,8,1319,48,8,7,461,461,1,18,3,3,0,3,958,242,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3677,47,151,95,1,2,6,6,0,4,8,0,492,151,0,0,0,0,0,10,24,6,9.5,3,28,0.5,0,49,11,97,1,7,5,50,70,120,0,2,30,3,15,1317,48,22,14,472,472,0,16,3,3,0,3,966,234,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3678,46,149,97,4,5,3,5,0,3,8,0,492,149,0,0,0,0,0,10.5,21,3,7,2,29,0.5,0,44,13,95,1,7,11,45,66,111,0,7,30,2,10,1316,49,15,9,480,480,1,16,2,2,0,2,960,240,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3679,47,149,94,3,3,8,5,3,4,11,0,486,149,0,0,0,0,0,10.5,22,1,6.5,2,29,0,0,44,10,98,3,5,11,44,66,110,0,5,30,4,5,1318,49,20,5,502,502,1,14,3,3,0,1,961,239,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3680,47,146,97,2,10,1,6,3,5,11,0,486,146,0,0,0,0,0,10,23,4,8,3,28,0.5,0,46,12,96,2,5,11,47,67,114,0,5,30,3,7,1319,49,21,7,523,523,0,15,3,3,0,3,961,239,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3681,46,149,94,3,8,5,4,1,7,13,0,486,149,0,0,0,0,0,12,24,2,10.5,2,27,0,0,50,12,96,0,8,13,50,65,115,0,7,30,7,10,1317,48,11,10,519,519,1,15,2,2,0,2,959,241,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3682,47,148,97,2,7,3,5,0,3,10,0,490,148,0,0,0,0,0,10,23,3,6.5,5,28,0,0,46,11,97,1,7,10,46,62,108,0,5,30,5,9,1319,50,14,8,534,534,1,13,4,4,0,3,962,238,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3683,46,149,96,5,5,4,3,1,4,9,0,490,149,0,0,0,0,0,8.5,19,6,10,2,20,0.5,0,41,9,99,0,6,12,42,65,107,0,2,30,5,16,1316,48,17,16,522,522,2,15,3,3,0,3,960,240,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3684,47,148,96,3,7,4,3,1,4,11,0,488,148,0,0,0,0,0,9,20,4,9.5,1,22,0,0,42,10,98,2,4,7,42,67,109,1,4,30,6,7,1309,46,11,7,500,500,0,13,1,1,0,1,965,235,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3685,48,147,97,4,4,5,2,3,1,9,0,488,147,0,0,0,0,0,10,13,5,7.5,4,19,0,0,38,10,98,0,6,17,38,67,105,1,2,30,2,7,1312,47,12,7,502,502,0,11,5,5,0,4,955,245,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3686,51,145,97,0,5,3,1,8,3,8,0,484,145,0,0,0,0,0,8.5,16,6,6,3,24,0,0,39,9,99,1,5,12,39,67,106,0,3,30,4,6,1311,47,17,5,505,505,1,19,3,3,0,2,960,240,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3687,48,144,97,4,10,4,2,4,2,14,0,482,144,0,0,0,0,0,12,13,7,8,1,27,0,0,44,9,99,2,4,14,44,69,113,1,2,30,3,13,1312,49,16,13,512,512,0,12,2,2,0,2,958,242,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3688,47,148,97,5,3,6,3,1,0,9,0,490,148,0,0,0,0,0,8,19,8,8.5,0,26,0.5,0,42,13,95,1,5,20,43,70,113,0,6,30,2,9,1320,53,17,9,498,498,0,14,1,1,0,1,952,248,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
