T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3855,48,148,98,3,3,2,3,3,2,5,0,492,148,0,0,0,0,0,12.5,34,3,10.5,2,39,0,0,62,11,97,0,6,11,62,70,132,0,6,30,0,10,1715,79,23,10,488,488,1,16,5,5,0,5,1016,184,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3856,49,143,99,1,14,1,2,1,1,15,0,484,143,0,0,0,0,0,11.5,36,2,10.5,1,39,0,0,61,10,98,0,6,9,61,70,131,1,5,30,0,8,1719,80,15,8,482,482,0,15,4,4,0,4,1018,182,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3857,48,148,96,3,6,4,0,2,4,10,0,488,148,0,0,0,0,0,12,34,2,8.5,2,41,0,0,60,13,95,4,2,15,60,68,128,0,5,30,0,5,1719,79,14,4,475,475,3,13,2,2,0,2,1012,188,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3858,50,146,97,0,8,3,0,3,3,11,0,486,146,0,0,0,0,0,15.5,30,2,10,3,40,0,0,63,12,96,0,6,13,63,65,128,0,5,30,0,7,1721,79,18,7,471,471,0,13,2,2,0,1,1015,185,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3859,47,147,98,5,5,1,3,4,3,6,0,490,147,0,0,0,0,0,9.5,39,3,7.5,3,43,0,0,61,13,95,1,5,17,61,65,126,0,3,30,0,8,1721,79,18,8,461,461,1,16,3,3,0,2,1011,189,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3860,48,148,98,2,2,3,6,3,1,5,0,492,148,0,0,0,0,0,11,37,4,10.5,2,40,0,0,63,12,96,0,6,17,63,66,129,0,3,30,1,12,1720,78,18,11,448,448,0,15,3,3,0,3,1011,189,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3861,47,146,96,6,5,4,3,7,4,9,0,484,146,0,0,0,0,0,8.5,37,7,11.5,0,38,0,0,61,11,97,1,5,13,61,63,124,0,5,30,2,9,1714,76,17,8,452,452,0,14,2,2,0,2,1015,185,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3862,49,145,95,2,8,8,2,4,2,16,0,480,145,0,0,0,0,0,13,32,6,9.5,0,45,0,0,64,10,98,1,5,22,64,67,131,0,7,30,1,8,1714,77,19,8,456,456,1,11,4,4,0,3,1006,194,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3863,50,145,99,1,6,2,2,4,0,8,0,488,145,0,0,0,0,0,11,29,8,6,1,46,0,0,59,9,99,2,4,28,59,68,127,1,6,30,3,8,1713,76,16,7,454,454,1,21,6,6,0,6,1000,200,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3864,50,145,98,1,6,4,2,4,0,10,0,486,145,0,0,0,0,0,12,35,2,8,2,43,0,0,61,9,99,0,6,15,61,66,127,1,4,30,0,6,1713,76,9,6,453,453,1,15,3,3,0,2,1013,187,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3865,50,146,96,1,4,5,2,7,3,9,0,484,146,0,0,0,0,0,14,27,4,7.5,1,43,0,0,59,9,99,0,6,13,59,63,122,0,6,30,3,9,1712,78,20,9,448,448,1,11,5,5,0,4,1015,185,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3866,50,146,97,1,6,3,0,5,3,9,0,486,146,0,0,0,0,0,10,32,3,8.5,1,37,0,0,55,11,97,0,6,29,55,65,120,0,5,30,3,11,1712,79,21,11,460,460,1,18,4,4,0,4,999,201,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3867,50,146,97,1,5,6,1,3,0,11,0,486,146,0,0,0,0,0,13,32,5,8,3,44,0,0,63,11,97,0,6,20,63,64,127,0,3,30,3,9,1712,78,15,9,458,458,2,14,3,3,0,3,1008,192,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3868,48,146,96,3,8,6,2,2,2,14,0,484,146,0,0,0,0,0,12,31,6,9,2,41,0,0,61,14,94,0,6,21,61,64,125,1,4,30,1,9,1711,78,18,9,460,460,0,17,3,3,0,3,1007,193,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3869,47,147,98,4,7,2,3,1,2,9,0,490,147,0,0,0,0,0,11.5,31,6,8,1,43,0,0,60,16,92,1,5,21,60,67,127,1,3,30,2,12,1712,78,18,12,490,490,2,12,4,4,0,3,1007,193,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3870,47,149,98,2,4,2,6,0,2,6,0,494,149,0,0,0,0,0,12.5,34,9,11,0,46,0,0,68,14,94,1,5,24,68,66,134,0,5,30,0,13,1711,78,15,13,498,498,0,11,3,3,0,2,1004,196,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3871,50,146,97,1,5,5,1,4,1,10,0,486,146,0,0,0,0,0,12.5,34,5,10,0,44,0,0,64,15,93,1,5,15,64,67,131,0,1,30,2,11,1714,80,13,10,511,511,0,15,2,2,0,1,1015,185,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3872,49,148,96,1,3,5,3,4,3,8,0,488,148,0,0,0,0,0,13.5,31,4,8.5,2,43,0,0,62,15,93,2,4,21,62,66,128,0,4,30,0,8,1712,80,18,6,512,512,1,8,1,1,0,0,1009,191,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3873,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,14.5,28,6,10,0,43,0,0,63,14,94,1,5,25,63,64,127,0,1,30,3,7,1709,78,13,6,520,520,0,10,1,1,0,1,1005,195,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3874,49,144,96,1,11,5,3,4,3,16,0,480,144,0,0,0,0,0,13,27,7,7,4,42,0,0,60,19,89,3,3,27,60,68,128,1,5,30,3,4,1707,77,16,4,510,510,2,12,5,5,0,3,1003,197,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3875,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,13,35,3,9,3,43,0,0,64,22,86,0,6,15,64,63,127,0,8,30,1,11,1709,77,19,11,505,505,2,14,5,5,0,3,1015,185,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3876,50,146,98,0,7,3,1,2,1,10,0,488,146,0,0,0,0,0,12,32,6,12.5,0,37,0,0,62,19,89,1,5,25,62,67,129,0,2,30,2,9,1706,77,12,9,494,494,0,13,6,6,0,6,1005,195,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3877,48,148,96,2,4,4,4,4,4,8,0,488,148,0,0,0,0,0,10,37,5,12,1,37,0,0,62,18,90,1,5,22,62,63,125,0,3,30,5,9,1704,76,11,9,505,505,1,13,5,5,0,5,1009,191,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3878,49,144,97,2,10,3,2,5,3,13,0,482,144,0,0,0,0,0,12.5,36,4,11.5,1,41,0,0,65,22,86,0,6,16,65,66,131,1,2,30,5,7,1708,79,13,7,502,502,1,13,6,6,0,4,1015,185,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3879,48,146,96,2,10,4,2,2,4,14,0,484,146,0,0,0,0,0,10,33,2,9,4,33,0,0,55,22,86,2,4,24,55,64,119,0,5,30,5,7,1708,79,21,7,497,497,0,12,5,5,0,5,1007,193,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3880,47,149,97,2,4,2,6,2,4,6,0,492,149,0,0,0,0,0,10.5,38,3,8.5,5,40,0,0,62,21,87,1,5,21,62,64,126,0,7,30,4,15,1709,78,14,15,498,498,2,16,4,4,0,3,1011,189,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3881,49,148,97,0,4,4,4,2,2,8,0,490,148,0,0,0,0,0,11,37,5,9.5,1,44,0,0,64,23,85,1,5,23,64,65,129,1,5,30,3,11,1715,78,13,11,513,513,0,8,5,5,0,4,1010,190,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3882,48,144,96,3,10,6,4,4,2,16,0,480,144,0,0,0,0,0,13.5,35,3,9.5,4,42,0.5,0,64,18,90,0,6,20,65,63,128,0,8,30,2,13,1715,78,17,13,504,504,1,15,1,1,0,1,1013,187,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3883,48,146,99,4,4,1,4,5,1,5,0,490,146,0,0,0,0,0,10.5,35,6,10,2,40,0,0,62,17,91,3,3,20,62,64,126,0,5,30,2,8,1714,77,20,8,510,510,0,16,0,0,0,0,1013,187,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3884,50,146,96,0,8,7,0,1,1,15,0,484,146,0,0,0,0,0,13.5,38,1,9,2,46,0,0,66,16,92,0,6,15,66,63,129,0,6,30,1,5,1716,79,16,5,505,505,0,13,1,1,0,1,1019,181,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3885,50,143,98,0,10,2,4,6,2,12,0,482,143,0,0,0,0,0,10.5,39,3,9.5,1,43,0,0,63,14,94,2,4,22,63,64,127,1,3,30,3,10,1714,78,16,10,497,497,1,11,4,4,0,4,1013,187,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3886,48,148,98,2,4,3,4,1,1,7,0,492,148,0,0,0,0,0,14.5,35,3,9,3,46,0,0,67,15,93,1,5,17,67,63,130,0,4,30,2,5,1712,78,14,5,500,500,1,17,0,0,0,0,1018,182,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3887,48,148,98,3,4,2,2,2,2,6,0,492,148,0,0,0,0,0,11.5,40,3,10,3,43,0,0,66,16,92,0,6,26,66,63,129,2,4,30,2,6,1715,78,18,6,509,509,0,15,3,3,0,2,1009,191,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3888,49,146,96,1,6,6,4,4,2,12,0,484,146,0,0,0,0,0,13.5,41,0,12.5,1,42,0,0,68,15,93,2,4,13,68,66,134,0,4,30,3,7,1714,80,10,7,499,499,0,14,2,2,0,2,1022,178,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3889,49,147,95,2,5,6,1,5,4,11,0,484,147,0,0,0,0,0,9.5,47,2,14.5,0,39,0,0,68,16,92,1,5,23,68,62,130,0,2,30,0,10,1714,80,15,10,500,500,3,13,2,2,0,2,1013,187,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3890,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,11,44,3,12,1,44,0,0,69,12,96,2,4,18,69,63,132,0,5,30,2,10,1715,81,16,10,493,493,1,10,3,3,0,3,1019,181,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3891,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,14.5,45,4,13,4,48,0,0,78,14,94,1,5,14,78,62,140,0,8,30,2,9,1714,81,10,9,492,492,2,14,1,1,0,1,1023,177,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3892,47,144,95,4,10,8,6,4,2,18,0,478,144,0,0,0,0,0,13.5,38,3,13,5,37,0,0,68,13,95,1,5,13,68,58,126,0,6,30,0,6,1716,79,18,5,491,491,1,14,1,1,0,1,1024,176,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3893,48,150,97,1,2,1,4,3,5,3,0,494,150,0,0,0,0,0,12,44,3,16,1,38,0,0,71,14,94,2,4,18,71,63,134,0,6,30,2,10,1714,78,11,10,496,496,1,11,2,2,0,2,1019,181,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3894,49,147,97,0,6,2,4,4,4,8,0,488,147,0,0,0,0,0,12,41,3,11.5,4,41,0,0,68,13,95,1,5,21,68,65,133,0,8,30,2,9,1718,80,18,9,497,497,1,13,4,4,0,2,1016,184,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3895,48,149,97,2,3,4,3,1,2,7,0,492,149,0,0,0,0,0,10.5,44,4,12.5,4,40,0,0,69,13,95,0,6,22,69,63,132,0,4,30,2,6,1721,81,11,6,484,484,0,10,4,4,0,3,1015,185,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3896,47,148,96,3,5,5,5,2,3,10,0,488,148,0,0,0,0,0,9.5,40,5,11.5,5,36,0,0,64,16,92,1,5,22,64,60,124,0,3,30,0,8,1720,81,12,8,482,482,1,13,6,6,0,6,1015,185,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3897,49,146,96,2,5,7,3,4,1,12,0,484,146,0,0,0,0,0,9.5,49,2,11.5,4,43,0,0,70,14,94,1,5,14,70,61,131,0,6,30,1,9,1724,83,10,9,487,487,0,12,4,4,0,3,1023,177,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3898,49,146,97,1,8,5,2,1,1,13,0,486,146,0,0,0,0,0,10,46,2,10,3,45,0,0,68,12,96,0,6,24,68,62,130,1,1,30,4,8,1725,82,17,8,480,480,0,15,0,0,0,0,1014,186,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3899,48,147,95,3,4,9,4,3,1,13,0,484,147,0,0,0,0,0,13,37,1,11,4,38,0,0,64,12,96,1,5,18,64,60,124,0,3,30,1,10,1730,85,25,10,475,475,1,13,1,1,0,0,1020,180,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3900,50,146,99,1,5,0,1,5,2,5,0,490,146,0,0,0,0,0,9,46,3,13.5,2,38,0,0,67,16,92,0,6,18,67,63,130,0,2,30,2,11,1732,85,11,11,486,486,0,13,2,2,0,2,1020,180,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3901,50,145,97,1,5,6,3,5,0,11,0,484,145,0,0,0,0,0,12.5,43,2,11,3,45,0,0,70,12,96,0,6,20,70,64,134,0,6,30,2,4,1730,84,13,4,472,472,1,16,7,7,0,6,1018,182,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3902,49,147,96,1,3,4,5,7,4,7,0,486,147,0,0,0,0,0,14,47,2,12.5,3,49,0,0,77,13,95,0,6,21,77,60,137,0,2,30,3,6,1730,84,20,6,488,488,0,17,7,7,0,5,1017,183,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3903,47,148,94,3,7,7,3,2,5,14,0,484,148,0,0,0,0,0,13,42,4,11.5,1,48,0,0,72,13,95,0,6,27,72,57,129,0,3,30,3,5,1730,84,11,4,480,480,0,15,3,3,0,2,1011,189,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3904,48,146,94,3,10,6,0,4,6,16,0,480,146,0,0,0,0,0,13.5,40,2,12.5,3,41,0,0,69,12,96,0,6,28,69,60,129,0,4,30,1,12,1726,82,16,12,468,468,1,15,4,4,0,3,1010,190,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3905,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,14.5,40,2,7,6,51,0,0,71,10,98,1,5,15,71,64,135,0,8,30,1,5,1727,83,24,5,467,467,0,15,6,6,0,5,1024,176,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3906,48,147,95,1,6,7,6,3,3,13,0,484,147,0,0,0,0,0,11.5,39,8,9,2,50,0,0,70,10,98,0,6,19,70,66,136,0,1,30,0,6,1731,87,20,6,474,474,0,11,4,4,0,4,1020,180,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3907,49,147,98,0,4,2,6,4,2,6,0,490,147,0,0,0,0,0,14,40,1,10.5,1,47,0,0,69,10,98,1,5,21,69,65,134,0,5,30,0,6,1726,85,18,6,469,469,1,10,4,4,0,2,1018,182,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3908,49,145,98,1,7,2,5,5,2,9,0,486,145,0,0,0,0,0,11,40,2,7,0,50,0,0,64,9,99,0,6,24,64,65,129,0,2,30,1,9,1723,84,14,9,469,469,1,18,4,4,0,3,1016,184,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3909,48,146,97,3,7,5,3,2,1,12,0,486,146,0,0,0,0,0,13.5,42,1,10,0,50,0,0,70,10,98,0,6,27,70,67,137,0,1,30,0,5,1721,84,16,5,451,451,0,12,3,3,0,3,1013,187,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3910,48,146,98,3,6,4,4,2,0,10,0,488,146,0,0,0,0,0,11,37,3,7,3,45,0,0,62,9,99,0,6,18,62,66,128,0,6,30,0,9,1719,85,12,9,465,465,0,18,4,4,0,4,1022,178,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3911,50,146,96,0,7,6,1,3,2,13,0,484,146,0,0,0,0,0,12,39,7,9.5,2,49,0,0,70,9,99,1,5,21,70,63,133,0,3,30,2,12,1718,83,15,12,474,474,0,11,3,3,0,3,1019,181,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3912,48,148,96,3,3,4,3,5,4,7,0,488,148,0,0,0,0,0,14,36,4,6.5,2,53,0,0,68,11,97,1,5,19,68,62,130,0,4,30,1,12,1718,83,17,12,490,490,0,12,4,4,0,4,1021,179,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3913,49,148,97,2,2,2,2,6,4,4,0,490,148,0,0,0,0,0,14,39,3,9,2,50,0,0,70,10,98,1,5,19,70,63,133,2,6,30,0,13,1722,84,17,13,501,501,0,12,3,3,0,2,1022,178,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3914,49,145,96,1,10,5,2,3,3,15,0,482,145,0,0,0,0,0,14,36,3,7,2,51,0,0,67,12,96,1,5,22,67,63,130,0,4,30,1,8,1724,85,20,8,506,506,0,13,5,5,0,4,1019,181,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3915,48,149,96,2,1,5,5,4,3,6,0,490,149,0,0,0,0,0,11.5,41,3,9.5,3,45,0,0,67,9,99,1,5,18,67,62,129,0,0,30,2,8,1726,85,28,7,490,490,1,17,3,3,0,2,1023,177,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3916,48,147,96,3,8,4,0,2,4,12,0,486,147,0,0,0,0,0,16.5,33,4,11,0,48,0,0,70,10,98,1,5,18,70,65,135,0,1,30,0,6,1721,84,16,6,486,486,0,13,1,1,0,1,1024,176,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3917,50,146,97,0,5,4,3,5,2,9,0,486,146,0,0,0,0,0,10.5,38,6,9,2,45,0,0,65,9,99,2,4,29,65,64,129,0,7,30,2,14,1715,83,16,14,486,486,0,13,1,1,0,1,1016,184,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3918,48,146,97,3,7,4,3,3,2,11,0,486,146,0,0,0,0,0,9,40,7,9.5,0,46,0,0,65,11,97,1,5,23,65,63,128,0,5,30,0,6,1715,84,20,6,479,479,0,18,2,2,0,2,1022,178,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3919,49,145,98,2,9,4,1,1,0,13,0,486,145,0,0,0,0,0,9,45,6,8,2,51,0,0,69,11,97,0,6,21,69,63,132,0,6,30,0,10,1706,79,20,10,486,486,0,14,2,2,0,2,1024,176,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3920,48,146,97,4,6,4,2,4,2,10,0,486,146,0,0,0,0,0,15.5,39,1,10,1,50,0,0,71,12,96,0,6,23,71,64,135,0,4,30,0,11,1712,80,15,11,492,492,3,15,4,4,0,2,1022,178,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3921,49,144,97,2,9,4,3,5,2,13,0,482,144,0,0,0,0,0,14,35,3,10.5,1,44,0,0,66,12,96,0,6,18,66,67,133,0,2,30,1,5,1710,80,15,5,487,487,1,8,7,7,0,5,1029,171,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3922,48,144,97,2,11,4,5,3,2,15,0,482,144,0,0,0,0,0,9.5,39,4,8.5,2,43,0,0,62,13,95,0,6,21,62,64,126,0,8,30,0,8,1709,80,16,8,498,498,1,14,6,6,0,5,1026,174,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3923,47,144,97,3,9,4,9,5,2,13,0,482,144,0,0,0,0,0,12.5,41,4,9.5,2,49,0,0,70,12,96,1,5,27,70,66,136,0,3,30,0,10,1708,78,13,10,503,503,1,17,3,3,0,3,1020,180,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3924,50,148,96,0,2,5,2,5,3,7,0,488,148,0,0,0,0,0,10,42,5,6.5,1,53,0,0,67,11,97,1,5,23,67,64,131,0,2,30,0,4,1708,76,14,4,499,499,0,10,7,7,0,4,1025,175,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3925,49,146,98,2,7,2,1,3,2,9,0,488,146,0,0,0,0,0,12,39,9,8.5,2,53,0,0,72,11,97,0,6,25,72,64,136,0,0,30,1,12,1711,77,17,11,483,483,0,15,7,7,0,6,1023,177,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3926,48,146,98,4,7,2,1,3,2,9,0,488,146,0,0,0,0,0,11,40,6,12.5,1,42,0,0,68,10,98,1,5,26,68,66,134,0,6,30,0,12,1717,78,18,12,453,453,0,20,6,6,0,4,1022,178,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3927,49,143,97,4,8,4,2,8,2,12,0,480,143,0,0,0,0,0,13,43,5,13,3,45,0,0,74,11,97,2,4,19,74,66,140,0,4,30,0,10,1719,76,15,10,443,443,1,15,4,4,0,3,1029,171,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3928,51,143,98,2,5,3,1,10,1,8,0,482,143,0,0,0,0,0,12,36,4,11.5,5,36,0,0,64,10,98,2,4,21,64,66,130,0,2,30,0,9,1715,75,11,8,454,454,1,13,3,3,0,2,1027,173,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3929,51,145,97,0,3,6,3,7,0,9,0,484,145,0,0,0,0,0,13.5,38,4,13,6,37,0,0,69,11,97,1,5,28,69,62,131,0,6,30,0,12,1709,74,16,12,456,456,1,12,2,2,0,1,1020,180,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3930,50,146,97,0,6,5,2,3,1,11,0,486,146,0,0,0,0,0,11.5,43,2,11,2,44,0,0,68,13,95,1,5,24,68,65,133,1,4,30,1,13,1706,72,15,13,450,450,1,16,0,0,0,0,1024,176,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3931,47,149,96,4,2,6,4,2,2,8,0,490,149,0,0,0,0,0,13,44,1,13.5,4,40,0,0,71,11,97,2,4,21,71,61,132,1,7,30,0,12,1711,72,17,12,457,457,2,13,3,3,0,3,1027,173,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3932,49,149,95,1,3,5,1,4,5,8,0,488,149,0,0,0,0,0,15,42,1,12,7,42,0,0,73,13,95,1,5,26,73,63,136,0,7,30,0,12,1710,71,15,12,463,463,1,17,3,3,0,3,1022,178,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3933,48,148,98,3,5,3,1,0,1,8,0,492,148,0,0,0,0,0,9.5,52,4,12.5,3,47,0,0,75,12,96,2,4,21,75,69,144,0,3,30,1,6,1711,69,19,6,473,473,0,16,1,1,0,1,1028,172,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3934,47,148,95,2,8,5,4,1,5,13,0,486,148,0,0,0,0,0,14,44,5,8.5,7,53,0,0,77,15,93,1,5,13,77,65,142,0,6,30,1,14,1703,68,25,13,468,468,0,13,1,1,0,1,1036,164,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
