T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
1642,50,143,97,2,8,3,2,9,3,11,0,480,143,0,0,0,0,0,2.5,3,0,1,0,6,0,0,8,21,87,4,4,2,8,40,48,0,6,30,2,14,1420,52,16,14,519,519,1,13,2,2,0,2,706,494,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1643,50,146,96,1,4,5,2,7,3,9,0,484,146,0,0,0,0,0,1.5,1,0,0.5,1,2,0,0,4,18,90,2,6,2,4,37,41,0,3,30,3,8,1420,53,13,7,510,510,3,16,4,4,0,3,706,494,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1644,48,148,97,1,5,4,5,1,2,9,0,490,148,0,0,0,0,0,3,2,0,2.5,0,3,0,0,8,16,92,4,4,3,8,30,38,1,5,30,1,9,1425,54,12,9,505,505,0,16,2,2,0,1,705,495,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1645,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,2.5,3,1,1,0,7,0,0,9,15,93,1,7,2,9,34,43,0,3,30,0,7,1424,52,17,7,503,503,1,13,3,3,0,2,706,494,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1646,48,147,95,2,6,5,4,5,5,11,0,484,147,0,0,0,0,0,4,3,1,2.5,4,3,0,0,12,14,94,0,8,4,12,33,45,0,5,30,0,6,1427,52,9,6,501,501,0,14,3,3,0,3,704,496,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1647,48,149,96,1,4,3,4,3,5,7,0,490,149,0,0,0,0,0,1,5,1,2.5,3,0,0,0,8,14,94,0,8,0,8,35,43,0,3,30,0,10,1423,51,10,10,504,504,0,11,3,3,0,3,708,492,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1648,47,148,96,3,7,3,3,2,5,10,0,488,148,0,0,0,0,0,2,5,3,3.5,1,4,0,0,12,11,97,0,8,4,12,33,45,0,6,30,0,12,1422,50,20,12,483,483,1,14,6,6,0,4,704,496,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1649,48,148,98,2,4,1,4,3,3,5,0,492,148,0,0,0,0,0,2,4,1,2,2,3,0,0,9,10,98,1,7,1,9,35,44,0,6,30,1,8,1422,50,12,7,476,476,1,14,4,4,0,3,707,493,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1650,47,147,98,4,6,3,4,1,1,9,0,490,147,0,0,0,0,0,0.5,11,1,3.5,1,5,0,0,13,11,97,3,5,1,13,32,45,1,6,30,2,6,1424,50,16,5,475,475,1,20,0,0,0,0,707,493,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1651,49,146,99,1,7,1,3,2,1,8,0,490,146,0,0,0,0,0,2.5,8,0,4,2,3,0,0,13,10,98,2,6,7,13,32,45,0,1,30,0,10,1426,51,18,10,471,471,1,9,3,3,0,3,701,499,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1652,49,146,96,2,5,6,3,5,2,11,0,484,146,0,0,0,0,0,1.5,4,1,1.5,1,4,0,0,8,10,98,2,6,1,8,35,43,0,2,30,3,9,1428,53,18,9,477,477,0,13,2,2,0,2,707,493,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1653,48,146,96,4,4,5,4,7,3,9,0,484,146,0,0,0,0,0,1.5,5,1,0.5,2,6,0,0,9,10,98,1,7,1,9,33,42,0,3,30,4,10,1427,53,11,9,483,483,1,10,4,4,0,3,707,493,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1654,49,145,96,2,8,7,2,3,1,15,0,482,145,0,0,0,0,0,1.5,4,1,2,2,2,0,0,8,9,99,1,7,2,8,30,38,0,3,30,1,10,1426,52,11,9,494,494,1,14,6,6,0,6,706,494,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1655,49,143,97,1,11,3,5,6,3,14,0,480,143,0,0,0,0,0,1.5,4,0,1,2,3,0,0,7,8,100,1,7,3,7,38,45,0,4,30,3,8,1424,51,11,8,496,496,0,10,3,3,0,2,705,495,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1656,50,147,97,1,2,4,2,6,2,6,0,488,147,0,0,0,0,0,1.5,7,0,3,1,3,0,0,10,7,101,3,5,2,10,32,42,0,9,30,2,7,1427,51,22,7,487,487,1,13,4,4,0,4,706,494,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1657,49,147,95,0,7,6,3,3,4,13,0,484,147,0,0,0,0,0,4,5,0,2.5,3,5,0,0,13,7,101,2,6,2,13,31,44,0,2,30,3,7,1430,52,22,7,477,477,1,13,5,5,0,5,706,494,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1658,49,149,97,2,2,4,0,2,2,6,0,492,149,0,0,0,0,0,2.5,4,2,1.5,2,6,0,0,11,7,101,1,7,1,11,28,39,0,3,30,0,7,1429,50,14,7,479,479,1,16,2,2,0,2,707,493,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1659,49,145,96,1,11,4,1,3,4,15,0,482,145,0,0,0,0,0,3.5,5,2,2,2,8,0,0,14,10,98,0,8,1,14,33,47,0,3,30,0,9,1431,50,11,9,488,488,2,14,4,4,0,3,707,493,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1660,49,147,97,2,6,4,0,2,2,10,0,488,147,0,0,0,0,0,1,7,2,2,1,6,0,0,11,10,98,1,7,1,11,30,41,0,6,30,2,7,1424,49,17,7,484,484,1,13,6,6,0,6,707,493,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1661,49,144,96,2,11,5,1,4,3,16,0,480,144,0,0,0,0,0,1.5,4,3,2.5,0,5,0,0,10,11,97,0,8,1,10,32,42,0,4,30,1,6,1420,48,14,6,482,482,1,9,4,4,0,3,707,493,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1662,50,144,97,1,8,6,2,4,0,14,0,482,144,0,0,0,0,0,2,1,0,2,1,0,0,0,5,9,99,3,5,1,5,31,36,0,4,30,3,14,1425,49,19,13,486,486,1,14,3,3,0,2,707,493,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1663,49,145,98,2,8,3,2,3,1,11,0,486,145,0,0,0,0,0,2,6,0,2.5,0,5,0,0,10,10,98,0,8,4,10,34,44,0,6,30,2,8,1423,48,13,8,477,477,1,12,0,0,0,0,704,496,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1664,48,148,99,3,3,1,3,2,1,4,0,494,148,0,0,0,0,0,2.5,5,1,2.5,2,4,0,0,11,9,99,2,6,3,11,34,45,0,7,30,0,7,1425,48,17,7,484,484,1,13,0,0,0,0,705,495,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1665,49,146,96,2,4,7,4,5,1,11,0,484,146,0,0,0,0,0,3,1,1,0.5,2,5,0,0,8,7,101,1,7,4,8,32,40,0,3,30,2,7,1423,49,16,7,477,477,0,17,3,3,0,2,704,496,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1666,49,147,95,3,0,5,4,11,5,5,0,484,147,0,0,0,0,0,4,2,0,3,1,3,0,0,10,6,102,0,8,3,10,34,44,0,7,30,1,9,1422,50,14,9,482,482,1,12,3,3,0,3,705,495,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1667,49,143,97,3,7,5,5,8,1,12,0,480,143,0,0,0,0,0,2,1,5,2.5,0,5,0,0,10,6,102,1,7,3,10,34,44,1,6,30,1,15,1426,50,14,15,486,486,0,12,4,4,0,4,705,495,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1668,48,148,97,3,4,4,2,2,2,8,0,490,148,0,0,0,0,0,1.5,5,3,2.5,1,5,0,0,11,8,100,1,7,6,11,32,43,0,3,30,0,9,1426,50,19,9,489,489,1,19,4,4,0,4,702,498,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1669,48,149,95,0,5,4,5,3,6,9,0,488,149,0,0,0,0,0,2.5,2,1,2.5,1,2,0,0,8,9,99,0,8,2,8,35,43,0,4,30,2,8,1428,50,12,8,473,473,1,12,1,1,0,1,706,494,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1670,48,148,97,1,7,3,3,0,3,10,0,490,148,0,0,0,0,0,1,5,2,0.5,0,8,0,0,9,7,101,2,6,2,9,38,47,0,5,30,0,5,1433,50,15,5,470,470,0,12,1,1,0,1,706,494,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1671,49,150,96,0,3,4,1,1,4,7,0,492,150,0,0,0,0,0,1,4,0,2.5,0,1,0,0,6,8,100,2,6,2,6,35,41,0,3,30,1,11,1432,49,16,11,467,467,0,15,2,2,0,2,706,494,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1672,48,148,96,3,2,4,4,6,4,6,0,488,148,0,0,0,0,0,2,3,1,1.5,0,5,0,0,8,10,98,0,8,0,8,35,43,0,5,30,0,8,1430,50,19,8,472,472,1,13,2,2,0,2,708,492,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1673,48,143,98,5,10,4,2,4,0,14,0,482,143,0,0,0,0,0,3,4,0,2,2,4,0,0,10,11,97,0,8,3,10,30,40,0,2,30,0,7,1427,52,13,7,461,461,0,10,1,1,0,1,705,495,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1674,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,2,3,0,2.5,0,2,0,0,7,11,97,0,8,1,7,34,41,0,3,30,0,13,1425,52,13,13,461,461,0,16,1,1,0,1,707,493,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1675,49,146,97,3,2,5,4,7,1,7,0,486,146,0,0,0,0,0,3,4,2,1.5,1,8,0,0,12,8,100,2,6,1,12,32,44,3,4,30,2,13,1426,52,19,13,461,461,2,14,2,2,0,2,708,492,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1676,49,145,94,2,9,11,1,2,1,20,0,478,145,0,0,0,0,0,3.5,4,2,2.5,1,7,0,0,13,10,98,1,7,5,13,32,45,0,5,30,3,10,1423,52,17,9,460,460,0,18,1,1,0,1,704,496,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1677,50,147,96,0,5,6,1,3,2,11,0,486,147,0,0,0,0,0,3.5,4,1,2.5,2,5,0,0,12,13,95,3,5,2,12,29,41,1,4,30,2,5,1425,54,9,5,472,472,2,13,3,3,0,3,707,493,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1678,48,149,96,2,4,4,2,2,4,8,0,490,149,0,0,0,0,0,3,6,1,1,1,10,0,0,13,12,96,0,8,2,13,31,44,0,6,30,2,4,1428,54,12,4,463,463,1,8,2,2,0,2,707,493,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1679,46,147,94,6,8,7,2,3,5,15,0,482,147,0,0,0,0,0,2.5,4,1,2.5,1,4,0,0,10,9,99,0,8,2,10,29,39,0,11,30,1,9,1429,55,16,9,471,471,1,16,2,2,0,1,707,493,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1680,49,148,96,0,4,5,4,3,3,9,0,488,148,0,0,0,0,0,2,5,0,2.5,1,3,0,0,9,8,100,1,7,2,9,31,40,1,2,30,2,12,1429,53,15,12,468,468,0,19,1,1,0,0,707,493,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1681,48,148,97,2,4,3,4,3,3,7,0,490,148,0,0,0,0,0,1.5,3,0,1,0,4,0,0,6,8,100,3,5,0,6,32,38,1,3,30,1,13,1430,52,20,13,478,478,1,14,3,3,0,2,709,491,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1682,49,147,92,0,9,9,1,4,7,18,0,478,147,0,0,0,0,0,1,7,0,2,0,5,0,0,9,10,98,0,8,4,9,31,40,0,3,30,0,10,1432,50,20,10,479,479,0,16,1,1,0,1,705,495,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1683,48,146,97,2,8,3,4,3,3,11,0,486,146,0,0,0,0,0,1,6,0,1.5,1,4,0,0,8,11,97,0,7,2,8,31,39,0,7,30,0,8,1431,50,20,8,474,474,3,10,4,4,0,3,707,493,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1684,47,148,97,3,5,3,5,2,3,8,0,490,148,0,0,0,0,0,1.5,2,1,0.5,1,4,0,0,6,11,97,1,7,1,6,39,45,0,4,30,0,7,1430,50,14,7,484,484,1,20,0,0,0,0,708,492,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1685,49,148,98,1,5,1,1,2,3,6,0,492,148,0,0,0,0,0,2,7,1,3,0,6,0,0,12,12,96,1,7,7,12,31,43,0,4,30,0,6,1440,50,13,6,469,469,1,17,2,2,0,2,702,498,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1686,47,146,98,5,7,1,3,4,3,8,0,488,146,0,0,0,0,0,3,12,0,4.5,3,6,0,0,18,13,95,0,8,3,18,36,54,0,5,30,2,12,1441,52,14,12,466,466,1,18,3,3,0,3,706,494,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1687,46,149,96,1,7,2,9,1,6,9,0,490,149,0,0,0,0,0,1.5,6,0,2,0,5,0,0,9,15,93,3,5,7,9,32,41,0,4,30,1,10,1444,51,11,10,473,473,0,11,4,4,0,4,702,498,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1688,48,147,95,0,9,5,5,2,5,14,0,484,147,0,0,0,0,0,1.5,5,1,0.5,2,6,0,0,9,15,93,2,6,1,9,34,43,0,6,30,0,9,1447,51,11,9,463,463,0,18,2,2,0,2,708,492,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1689,47,147,95,4,9,4,1,3,6,13,0,484,147,0,0,0,0,0,1.5,3,0,1,0,4,0,0,6,15,93,1,7,4,6,29,35,2,3,30,1,17,1451,51,6,16,478,478,0,10,2,2,0,1,705,495,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1690,47,144,97,1,13,0,9,5,6,13,0,482,144,0,0,0,0,0,1,8,0,2.5,1,4,0,0,10,11,97,0,8,3,10,32,42,0,5,30,2,10,1453,52,15,10,492,492,0,16,2,2,0,1,706,494,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1691,48,148,95,1,7,6,3,1,4,13,0,486,148,0,0,0,0,0,2,5,0,2,1,4,0,0,9,10,98,0,8,1,9,34,43,0,3,30,3,6,1450,51,23,6,485,485,1,13,2,2,0,2,708,492,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1692,47,145,98,5,10,2,2,2,2,12,0,486,145,0,0,0,0,0,2.5,6,0,1.5,1,7,0,0,11,8,100,2,6,1,11,33,44,0,2,30,1,12,1453,51,14,12,488,488,0,11,1,1,0,0,708,492,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1693,49,145,97,2,8,4,2,4,2,12,0,484,145,0,0,0,0,0,1.5,8,0,2.5,1,5,0,0,11,7,101,1,7,4,11,34,45,0,8,30,1,7,1452,52,15,7,484,484,1,16,3,3,0,2,705,495,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1694,49,144,96,2,7,7,5,6,1,14,0,480,144,0,0,0,0,0,2.5,1,0,1,0,4,0,0,6,10,98,0,8,2,6,33,39,1,6,30,2,10,1451,51,18,9,489,489,0,14,3,3,0,3,708,492,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1695,49,147,96,1,6,5,2,3,3,11,0,486,147,0,0,0,0,0,1.5,7,0,2.5,1,4,0,0,10,9,99,2,6,12,10,36,46,0,6,30,2,5,1452,50,14,5,486,486,0,13,1,1,0,1,698,502,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1696,47,148,94,3,4,7,6,5,5,11,0,484,148,0,0,0,0,0,2,4,1,2,0,5,0,0,9,7,101,0,8,2,9,31,40,0,6,30,1,9,1453,51,10,9,500,500,0,16,1,1,0,1,709,491,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1697,49,147,95,1,5,9,3,2,1,14,0,484,147,0,0,0,0,0,2,6,2,2.5,2,5,0,0,12,5,103,1,7,2,12,27,39,0,3,30,3,8,1457,51,18,8,500,500,1,14,3,3,0,2,709,491,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1698,49,148,97,1,2,4,4,4,2,6,0,490,148,0,0,0,0,0,3,4,1,1.5,4,4,0,0,11,8,100,0,8,5,11,35,46,0,11,30,2,7,1461,54,11,7,492,492,0,13,3,3,0,2,706,494,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1699,48,146,97,6,4,6,0,4,0,10,0,486,146,0,0,0,0,0,2.5,2,1,3,0,2,0,0,8,8,100,1,7,1,8,30,38,0,2,30,2,6,1462,54,15,6,486,486,1,12,4,4,0,2,710,490,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1700,49,146,98,2,7,2,1,3,2,9,0,488,146,0,0,0,0,0,3,4,2,3,2,4,0,0,12,9,99,3,5,0,12,33,45,0,6,30,4,8,1462,55,12,8,489,489,1,15,4,4,0,4,711,489,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1701,49,145,97,4,4,6,2,6,0,10,0,484,145,0,0,0,0,0,2.5,7,1,3,3,4,0,0,13,13,95,1,7,3,13,34,47,1,5,30,4,11,1465,55,12,10,492,492,0,13,2,2,0,2,708,492,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1702,49,146,98,0,9,3,3,0,1,12,0,488,146,0,0,0,0,0,2,3,2,3,0,3,0,0,9,14,94,2,6,1,9,27,36,0,6,30,2,2,1469,55,14,2,481,481,0,20,4,4,0,4,710,490,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1703,49,148,96,1,5,7,1,0,1,12,0,488,148,0,0,0,0,0,2.5,5,1,2.5,2,4,0,0,11,14,94,1,7,5,11,35,46,0,3,30,2,7,1472,57,13,7,471,471,2,14,1,1,0,1,706,494,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1704,49,146,97,0,9,4,3,1,2,13,0,486,146,0,0,0,0,0,3,9,0,4,1,6,0,0,15,15,93,2,6,0,15,28,43,0,7,30,6,9,1469,57,13,8,476,476,0,22,2,2,0,2,711,489,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1705,49,146,97,2,7,5,1,2,1,12,0,486,146,0,0,0,0,0,3.5,5,0,1.5,4,5,0,0,12,15,93,1,7,10,12,33,45,0,4,30,1,11,1476,59,17,11,488,488,0,16,2,2,0,2,701,499,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1706,50,145,99,1,8,2,0,2,0,10,0,488,145,0,0,0,0,0,3,4,2,2.5,2,5,0,0,12,12,96,0,8,6,12,29,41,0,4,30,2,10,1476,59,12,10,471,471,2,23,3,3,0,3,705,495,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1707,49,148,95,1,4,6,2,4,4,10,0,486,148,0,0,0,0,0,2.5,6,1,3,0,6,0,0,12,10,98,1,7,9,12,27,39,0,5,30,5,6,1473,60,9,5,460,460,0,14,4,4,0,4,702,498,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1708,47,148,98,4,5,2,3,1,2,7,0,492,148,0,0,0,0,0,2,6,1,2.5,1,5,0,0,11,10,98,0,8,3,11,36,47,0,1,30,5,11,1473,59,22,11,478,478,2,15,5,5,0,3,708,492,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1709,48,146,97,2,9,3,3,2,3,12,0,486,146,0,0,0,0,0,2.5,7,2,3.5,3,4,0,0,14,11,97,3,5,5,14,26,40,0,3,30,3,12,1470,57,18,12,466,466,1,11,3,3,0,3,706,494,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1710,48,148,96,3,2,6,4,4,2,8,0,488,148,0,0,0,0,0,2,7,1,2,3,5,0,0,12,14,94,0,8,2,12,29,41,0,4,30,2,6,1469,58,14,6,462,462,1,14,5,5,0,3,709,491,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1711,48,148,95,3,5,4,1,5,6,9,0,486,148,0,0,0,0,0,2.5,7,2,3,2,6,0,0,14,10,98,0,8,6,14,31,45,3,3,30,1,9,1472,60,14,9,488,488,2,21,3,3,0,3,705,495,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1712,47,150,95,3,3,6,3,1,4,9,0,490,150,0,0,0,0,0,4,2,0,2,0,6,0,0,10,11,97,1,7,2,10,29,39,1,6,30,2,6,1468,59,14,6,459,459,0,12,2,2,0,1,709,491,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1713,48,148,98,3,3,2,3,3,2,5,0,492,148,0,0,0,0,0,1.5,8,0,2,2,5,0,0,11,14,94,2,6,1,11,31,42,0,4,30,2,6,1463,59,13,4,458,458,1,14,4,4,0,3,710,490,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1714,50,144,95,2,7,6,1,9,4,13,0,478,144,0,0,0,0,0,1.5,5,0,2,0,4,0,0,8,13,95,1,7,1,8,32,40,0,7,30,4,12,1464,59,11,12,479,479,1,18,3,3,0,2,710,490,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1715,51,145,98,0,6,2,0,6,2,8,0,486,145,0,0,0,0,0,1.5,4,1,1.5,2,3,0,0,8,13,95,2,6,7,8,31,39,1,5,30,4,7,1465,60,15,7,476,476,0,20,2,2,0,2,705,495,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1716,49,148,98,2,2,2,2,4,2,4,0,492,148,0,0,0,0,0,1.5,4,1,2,0,4,0,0,8,12,96,0,8,0,8,30,38,0,4,30,1,12,1467,61,14,11,490,490,2,16,4,4,0,4,712,488,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1717,47,146,97,5,4,5,6,5,1,9,0,486,146,0,0,0,0,0,2.5,7,1,2.5,3,5,0,0,13,12,96,1,7,0,13,29,42,0,8,30,1,8,1471,60,15,8,520,520,1,20,6,6,0,4,712,488,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1718,49,144,99,3,8,1,2,5,1,9,0,486,144,0,0,0,0,0,1.5,9,0,2,0,8,0,0,12,12,96,1,7,4,12,33,45,0,5,30,1,11,1472,60,17,11,513,513,0,11,4,4,0,2,708,492,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1719,48,145,97,4,6,6,4,4,0,12,0,484,145,0,0,0,0,0,1.5,7,1,3,1,4,0,0,11,14,94,1,7,2,11,31,42,0,4,30,0,8,1471,60,16,7,508,508,0,14,2,2,0,2,710,490,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1720,48,148,97,3,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0.5,6,1,1.5,3,2,0,0,8,14,94,4,4,11,8,30,38,0,9,30,2,7,1469,60,13,7,494,494,0,12,5,5,0,3,701,499,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1721,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,3,4,0,1.5,2,5,0,0,10,15,93,1,7,8,10,29,39,0,6,30,3,10,1472,61,15,10,507,507,1,20,6,6,0,5,704,496,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
