T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
1697,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,1,6,0,1.5,0,5,0,0,8,14,94,1,7,1,8,25,33,0,2,30,1,10,3213,212,10,10,466,466,0,12,2,2,0,1,690,510,0,500,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1698,50,146,98,1,3,2,3,7,2,5,0,488,146,0,0,0,0,0,0,6,0,1,1,3,0,0,6,11,97,2,6,1,6,25,31,0,7,30,3,6,3215,216,12,6,465,465,0,15,3,3,0,3,690,510,0,500,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1699,47,149,96,5,1,4,3,5,4,5,0,490,149,0,0,0,0,0,0.5,9,0,2.5,1,4,0,0,10,11,97,1,7,4,10,26,36,0,6,30,1,7,3215,214,9,7,463,463,0,8,2,2,0,2,687,513,0,498,2,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1700,49,149,96,0,2,6,4,2,2,8,0,490,149,0,0,0,0,0,1,7,0,2,2,3,0,0,9,12,96,2,6,4,9,26,35,0,11,30,1,6,3219,217,9,6,480,480,1,9,3,3,0,2,687,513,0,498,2,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1701,49,148,96,1,4,6,2,2,2,10,0,488,148,0,0,0,0,0,1.5,9,0,3.5,0,5,0,0,12,12,96,1,7,5,12,30,42,0,3,30,0,8,3220,219,11,6,490,490,0,9,4,4,0,4,686,514,0,498,2,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1702,48,150,95,1,2,7,4,1,3,9,0,490,150,0,0,0,0,0,0.5,10,0,2.5,1,5,0,0,11,13,95,0,8,5,11,24,35,1,2,30,2,6,3219,218,10,6,493,493,0,17,2,2,0,1,686,514,0,498,2,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1703,49,148,96,0,6,3,2,3,5,9,0,488,148,0,0,0,0,0,0,4,0,0.5,0,3,0,0,4,11,97,0,8,3,4,24,28,0,3,30,0,6,3215,215,7,6,492,492,0,15,2,2,0,1,688,512,0,498,2,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1704,49,148,94,1,5,9,1,2,3,14,0,484,148,0,0,0,0,0,0,7,0,2.5,0,2,0,0,7,9,99,2,6,3,7,25,32,0,1,30,2,7,3212,213,12,7,466,466,1,12,2,2,0,1,688,512,0,498,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1705,49,145,95,1,8,7,4,5,3,15,0,480,145,0,0,0,0,0,1,8,1,2.5,1,5,0,0,11,10,98,0,8,4,11,23,34,0,6,30,2,9,3214,214,11,9,481,481,1,9,1,1,0,1,687,513,0,498,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1706,48,149,97,3,1,5,3,2,1,6,0,492,149,0,0,0,0,0,0.5,10,0,2,2,5,0,0,11,11,97,0,8,2,11,25,36,0,4,30,2,8,3215,215,11,8,472,472,1,12,2,2,0,2,689,511,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1707,49,145,98,2,8,2,2,4,2,10,0,486,145,0,0,0,0,0,0.5,8,0,2.5,2,2,0,0,9,12,96,3,5,1,9,23,32,0,6,30,0,10,3214,214,10,10,468,468,3,13,1,1,0,1,690,510,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1708,48,149,95,3,2,7,2,3,3,9,0,488,149,0,0,0,0,0,0,8,0,1.5,1,4,0,0,8,14,94,1,7,5,8,26,34,0,7,30,2,9,3215,213,9,9,458,458,1,11,2,2,0,1,686,514,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1709,49,146,97,1,5,2,5,7,4,7,0,486,146,0,0,0,0,0,1,8,0,1,1,7,0,0,10,12,96,1,7,3,10,24,34,0,3,30,2,8,3221,215,10,8,471,471,0,16,3,3,0,2,688,512,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1710,48,145,98,5,6,2,2,6,2,8,0,486,145,0,0,0,0,0,1.5,8,0,3.5,1,3,0,0,11,13,95,1,7,4,11,26,37,0,11,30,1,9,3225,218,11,8,495,495,1,16,5,5,0,5,687,513,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1711,49,147,96,1,5,3,3,6,5,8,0,486,147,0,0,0,0,0,0,7,0,0,2,5,0,0,7,13,95,0,8,4,7,27,34,0,2,30,0,13,3227,219,12,13,526,526,0,9,5,5,0,5,687,513,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1712,48,145,97,3,10,4,2,2,2,14,0,484,145,0,0,0,0,0,0.5,8,0,1,1,6,0,0,9,10,98,1,7,5,9,23,32,1,2,30,3,14,3225,220,9,14,534,534,0,11,7,7,0,6,686,514,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1713,47,147,96,4,7,6,3,1,2,13,0,486,147,0,0,0,0,0,2,7,0,2.5,0,6,0,0,11,13,95,3,5,3,11,25,36,2,5,30,2,7,3228,221,10,7,542,542,1,13,3,3,0,3,688,512,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1714,48,149,97,3,4,3,0,1,3,7,0,492,149,0,0,0,0,0,0.5,10,0,2.5,1,5,0,0,11,13,95,1,7,2,11,26,37,0,4,30,2,11,3228,223,8,11,546,546,2,15,3,3,0,1,689,511,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1715,47,148,96,4,6,5,2,1,3,11,0,488,148,0,0,0,0,0,1.5,8,1,2.5,2,5,0,0,12,13,95,0,8,0,12,26,38,0,4,30,1,8,3225,220,10,8,541,541,0,10,3,3,0,3,691,509,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1716,48,145,96,3,7,5,5,6,3,12,0,482,145,0,0,0,0,0,2.5,4,0,1.5,1,5,0,0,9,13,95,1,7,1,9,31,40,0,4,30,0,9,3228,221,13,9,538,538,0,14,4,4,0,3,690,510,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1717,51,146,96,0,4,5,0,7,3,9,0,484,146,0,0,0,0,0,1.5,5,0,1,2,4,0,0,8,13,95,0,8,3,8,22,30,0,3,30,0,10,3225,220,14,10,545,545,0,15,2,2,0,1,688,512,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1718,49,142,98,4,9,4,3,7,0,13,0,480,142,0,0,0,0,0,0.5,7,0,1.5,0,5,0,0,8,9,99,0,8,4,8,22,30,0,3,30,2,8,3223,217,15,8,521,521,0,21,2,2,0,2,687,513,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1719,51,145,96,0,5,3,1,10,5,8,0,482,145,0,0,0,0,0,0.5,13,1,1.5,1,11,0,0,15,10,98,3,5,2,15,28,43,0,3,30,1,11,3219,214,13,10,510,510,2,18,1,1,0,1,689,511,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1720,49,147,97,1,3,4,5,5,2,7,0,488,147,0,0,0,0,0,0.5,7,0,1.5,2,3,0,0,8,10,98,2,6,0,8,31,39,1,0,30,2,8,3214,213,13,7,527,527,1,14,3,3,0,3,691,509,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1721,47,146,97,6,5,4,3,5,2,9,0,486,146,0,0,0,0,0,1,7,1,3.5,1,2,0,0,10,11,97,1,7,4,10,26,36,0,3,30,2,8,3212,211,10,8,528,528,0,12,1,1,0,1,687,513,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1722,49,147,96,3,3,5,1,6,3,8,0,486,147,0,0,0,0,0,0.5,7,1,1,2,5,0,0,9,11,97,3,5,2,9,20,29,0,6,30,2,6,3211,208,23,5,526,526,0,17,3,3,0,3,689,511,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1723,48,148,97,2,3,4,5,3,2,7,0,490,148,0,0,0,0,0,2,7,1,1.5,1,8,0,0,12,9,99,1,7,4,12,20,32,0,5,30,2,11,3209,210,15,11,515,515,0,10,4,4,0,4,687,513,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1724,48,148,98,2,4,2,4,2,2,6,0,492,148,0,0,0,0,0,1.5,6,0,1,1,6,0,0,9,12,96,2,6,3,9,20,29,0,3,30,1,11,3209,209,17,11,502,502,1,14,3,3,0,3,688,512,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1725,49,146,99,2,5,1,3,4,1,6,0,490,146,0,0,0,0,0,1,10,1,2,1,8,0,0,13,11,97,1,7,1,13,24,37,0,2,30,0,7,3207,207,10,6,493,493,0,15,1,1,0,1,690,510,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1726,48,145,97,5,7,4,1,5,2,11,0,484,145,0,0,0,0,0,1,7,0,1,2,5,0,0,9,11,97,1,7,2,9,23,32,0,6,30,2,10,3209,206,16,10,499,499,0,11,2,2,0,2,689,511,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1727,48,147,97,3,4,5,4,3,1,9,0,488,147,0,0,0,0,0,3.5,9,0,2.5,2,9,0,0,16,11,97,1,6,3,16,22,38,0,4,30,1,12,3212,204,10,12,506,506,0,18,2,2,0,2,688,512,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1728,50,147,97,0,5,3,1,4,3,8,0,488,147,0,0,0,0,0,1,12,0,1,1,11,0,0,14,13,95,0,7,3,14,23,37,0,3,30,0,9,3209,202,12,9,520,520,0,13,3,3,0,3,688,512,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1729,48,148,96,3,3,3,3,6,5,6,0,488,148,0,0,0,0,0,2,11,0,3.5,2,6,0,0,15,14,94,2,6,2,15,27,42,0,5,30,1,5,3208,204,15,5,527,527,0,16,3,3,0,3,690,510,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1730,48,146,97,1,8,3,6,3,3,11,0,486,146,0,0,0,0,0,1,6,0,2,0,4,0,0,8,13,95,0,8,2,8,30,38,0,7,30,2,9,3206,204,26,9,533,533,0,17,3,3,0,3,690,510,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1731,49,147,95,2,5,6,1,5,4,11,0,484,147,0,0,0,0,0,2,9,1,3,1,7,0,0,14,13,95,0,8,2,14,26,40,0,2,30,1,9,3205,206,13,8,547,547,0,16,3,3,0,3,690,510,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1732,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,2,10,0,4,1,5,0,0,14,9,99,2,6,0,14,31,45,0,4,30,0,12,3202,205,11,12,554,554,1,16,7,7,0,5,693,507,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1733,49,146,98,1,9,3,1,0,1,12,0,488,146,0,0,0,0,0,1,8,0,2.5,0,5,0,0,10,10,98,0,8,0,10,25,35,1,3,30,1,5,3199,203,14,5,552,552,0,12,2,2,0,0,693,507,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1734,48,145,97,3,10,2,2,4,4,12,0,484,145,0,0,0,0,0,0,13,0,2,1,8,0,0,13,12,96,0,8,1,13,31,44,0,6,30,3,10,3199,202,12,10,543,543,1,13,0,0,0,0,692,508,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1735,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0.5,11,0,4,0,4,0,0,12,12,96,3,5,1,12,25,37,0,5,30,2,4,3200,201,9,4,538,538,2,14,3,3,0,2,692,508,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1736,49,148,97,0,4,3,4,3,3,7,0,490,148,0,0,0,0,0,3,4,0,2,0,6,0,0,10,10,98,0,8,4,10,21,31,1,3,30,2,10,3201,201,10,10,516,516,1,20,5,5,0,4,689,511,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1737,47,149,94,3,4,7,4,3,5,11,0,486,149,0,0,0,0,0,1,6,0,1,0,6,0,0,8,9,99,0,7,6,8,27,35,0,4,30,1,6,3197,198,17,6,501,501,0,13,4,4,0,4,687,513,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1738,49,145,94,1,12,7,0,3,5,19,0,478,145,0,0,0,0,0,1,4,0,1,0,4,0,0,6,12,96,1,7,4,6,24,30,0,5,30,2,11,3196,199,19,11,503,503,2,15,4,4,0,4,689,511,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1739,47,149,98,6,2,2,0,2,2,4,0,494,149,0,0,0,0,0,1,9,0,2,0,7,0,0,11,12,96,1,7,10,11,23,34,0,6,30,3,11,3194,202,8,11,510,510,2,14,2,2,0,2,684,516,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1740,49,145,97,1,9,3,3,4,3,12,0,484,145,0,0,0,0,0,0.5,10,0,3,2,3,0,0,11,14,94,3,5,5,11,23,34,0,5,30,1,12,3195,204,13,12,512,512,0,13,3,3,0,3,689,511,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1741,49,145,98,1,7,3,5,4,1,10,0,486,145,0,0,0,0,0,1,9,0,3,0,5,0,0,11,14,94,3,5,4,11,23,34,0,5,30,2,13,3200,208,8,13,521,521,0,15,4,4,0,4,690,510,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1742,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,1,5,0,1,1,4,0,0,7,15,93,2,6,1,7,24,31,1,3,30,2,14,3202,207,15,14,522,522,0,11,3,3,0,2,693,507,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1743,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,1,7,1,1.5,2,5,0,0,10,15,93,1,7,1,10,28,38,0,4,30,0,11,3201,208,15,11,523,523,0,14,4,4,0,3,694,506,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1744,49,146,98,3,2,4,4,6,0,6,0,488,146,0,0,0,0,0,0.5,8,0,3,1,2,0,0,9,15,93,1,7,3,9,25,34,0,3,30,1,8,3204,210,20,8,506,506,0,10,1,1,0,1,693,507,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1745,49,147,99,1,3,2,5,3,0,5,0,492,147,0,0,0,0,0,1.5,3,1,1.5,1,3,0,0,7,16,92,2,6,3,7,27,34,1,4,30,1,9,3203,208,10,9,493,493,0,15,4,4,0,2,693,507,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1746,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,1,4,1,0,1,6,0,0,7,15,93,2,6,8,7,32,39,0,6,30,1,8,3207,208,15,8,497,497,0,17,4,4,0,4,689,511,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1747,48,146,99,3,6,2,4,2,0,8,0,490,146,0,0,0,0,0,1.5,6,1,2.5,0,5,0,0,10,16,92,2,6,4,10,27,37,0,2,30,2,8,3204,204,22,8,501,501,0,9,4,4,0,3,693,507,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1748,49,148,93,1,4,11,2,3,3,15,0,482,148,0,0,0,0,0,2,6,0,1,1,7,0,0,10,14,94,2,6,0,10,29,39,0,5,30,5,10,3202,202,12,10,521,521,0,12,3,3,0,3,697,503,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1749,48,148,94,2,2,9,6,5,3,11,0,484,148,0,0,0,0,0,2,8,0,3.5,0,5,0,0,12,13,95,0,8,2,12,27,39,0,4,30,0,6,3202,202,7,6,530,530,0,13,3,3,0,2,695,505,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1750,48,147,95,1,5,7,7,4,3,12,0,484,147,0,0,0,0,0,1.5,4,0,0.5,0,6,0,0,7,13,95,0,8,6,7,28,35,0,2,30,3,6,3200,200,9,6,533,533,2,16,4,4,0,3,691,509,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1751,48,147,97,2,5,5,5,2,1,10,0,488,147,0,0,0,0,0,1.5,6,0,1,2,5,0,0,9,11,97,2,6,2,9,26,35,1,4,30,3,10,3200,201,15,10,522,522,0,17,5,5,0,3,695,505,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1752,48,146,95,3,7,8,3,3,2,15,0,482,146,0,0,0,0,0,3,6,0,4,0,4,0,0,12,13,95,3,5,6,12,25,37,0,2,30,3,15,3196,200,21,14,527,527,0,15,3,3,0,3,691,509,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1753,49,146,97,1,4,6,6,4,0,10,0,486,146,0,0,0,0,0,0,4,2,1.5,0,3,0,0,6,10,98,1,7,6,6,34,40,0,3,30,3,4,3196,199,16,3,506,506,0,15,1,1,0,1,691,509,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1754,49,144,98,2,9,4,3,3,0,13,0,484,144,0,0,0,0,0,0.5,3,0,1,1,1,0,0,4,11,97,1,7,4,4,29,33,0,3,30,3,12,3191,198,18,12,489,489,1,12,4,4,0,4,693,507,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1755,48,145,99,4,8,2,2,2,0,10,0,488,145,0,0,0,0,0,2,4,0,1.5,0,5,0,0,8,13,95,2,6,0,8,34,42,0,5,30,3,7,3189,195,8,7,486,486,0,17,4,4,0,3,697,503,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1756,47,144,97,4,11,4,5,3,2,15,0,482,144,0,0,0,0,0,0,7,1,1.5,2,3,0,0,8,14,94,4,4,2,8,25,33,1,5,30,1,16,3183,191,15,15,494,494,0,16,2,2,0,2,695,505,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1757,48,149,96,0,3,4,7,3,4,7,0,490,149,0,0,0,0,0,1.5,7,0,2,2,4,0,0,10,14,94,0,8,4,10,23,33,0,1,30,2,10,3182,193,10,10,496,496,0,8,3,3,0,2,693,507,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1758,47,148,97,3,5,4,5,1,2,9,0,490,148,0,0,0,0,0,0,8,0,2,0,4,0,0,8,13,95,1,7,6,8,25,33,0,2,30,1,8,3178,189,13,8,478,478,1,17,3,3,0,3,691,509,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1759,49,146,97,1,6,3,4,5,3,9,0,486,146,0,0,0,0,0,0.5,5,0,1.5,0,3,0,0,6,13,95,1,7,2,6,32,38,0,3,30,3,5,3177,188,15,5,476,476,0,16,2,2,0,1,695,505,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1760,48,145,99,4,4,1,6,7,1,5,0,488,145,0,0,0,0,0,0.5,10,1,3,2,4,0,0,12,14,94,0,8,2,12,32,44,0,3,30,2,9,3180,189,13,9,480,480,1,15,2,2,0,2,695,505,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1761,49,146,96,0,7,6,5,3,2,13,0,484,146,0,0,0,0,0,0,7,0,0.5,0,6,0,0,7,14,94,1,7,3,7,35,42,0,4,30,1,11,3180,188,15,11,473,473,0,8,3,3,0,3,694,506,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1762,48,148,98,3,5,1,1,2,3,6,0,492,148,0,0,0,0,0,2,5,0,2,0,5,0,0,9,14,94,1,7,4,9,27,36,0,5,30,1,8,3184,188,12,8,471,471,1,12,7,7,0,5,693,507,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1763,49,147,96,0,8,4,2,2,4,12,0,486,147,0,0,0,0,0,1.5,5,0,2.5,0,3,0,0,8,13,95,1,7,2,8,30,38,0,2,30,1,8,3181,187,16,7,467,467,1,14,8,8,0,7,695,505,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1764,48,146,99,4,4,0,4,6,2,4,0,490,146,0,0,0,0,0,1,2,0,1,1,1,0,0,4,13,95,2,6,1,4,27,31,0,8,30,0,10,3179,184,11,10,471,471,0,13,5,5,0,4,696,504,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1765,49,147,97,3,2,5,2,5,1,7,0,488,147,0,0,0,0,0,0.5,6,0,0.5,1,5,0,0,7,13,95,0,8,3,7,29,36,0,3,30,0,10,3180,185,8,10,473,473,0,12,1,1,0,1,694,506,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1766,48,146,94,2,7,8,5,5,4,15,0,480,146,0,0,0,0,0,2,4,0,2,1,3,0,0,8,15,93,1,7,3,8,29,37,0,5,30,2,10,3176,185,11,10,460,460,0,13,1,1,0,1,694,506,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1767,47,147,96,3,7,5,5,2,3,12,0,486,147,0,0,0,0,0,1,6,0,1.5,2,3,0,0,8,15,93,2,6,4,8,26,34,0,10,30,5,7,3170,184,8,7,457,457,4,17,0,0,0,0,693,507,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1768,48,150,96,1,2,6,4,0,2,8,0,492,150,0,0,0,0,0,0,9,0,2.5,0,4,0,0,9,14,94,3,5,5,9,21,30,0,2,30,2,8,3168,184,10,8,462,462,1,9,1,1,0,1,692,508,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1769,48,150,94,1,3,9,3,0,3,12,0,488,150,0,0,0,0,0,1,12,0,2.5,0,9,0,0,14,15,93,2,6,1,14,30,44,0,7,30,3,5,3171,187,15,5,456,456,0,10,2,2,0,2,696,504,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1770,47,147,95,4,7,6,3,3,4,13,0,484,147,0,0,0,0,0,0.5,8,0,0.5,3,5,0,0,9,16,92,1,7,5,9,27,36,0,8,30,1,18,3168,189,12,18,477,477,2,18,2,2,0,1,692,508,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1771,47,144,96,5,10,5,4,5,3,15,0,480,144,0,0,0,0,0,1,7,0,2.5,1,3,0,0,9,13,95,2,6,1,9,24,33,0,3,30,3,9,3160,187,9,8,475,475,1,17,1,1,0,1,696,504,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1772,48,144,97,4,10,6,2,2,0,16,0,482,144,0,0,0,0,0,0.5,6,0,1.5,3,1,0,0,7,13,95,0,8,1,7,31,38,0,6,30,2,10,3160,188,19,10,481,481,0,12,2,2,0,2,696,504,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1773,48,148,97,1,6,4,4,0,2,10,0,490,148,0,0,0,0,0,1.5,4,1,2.5,0,3,0,0,8,10,98,1,7,1,8,28,36,0,3,30,1,11,3162,191,11,11,493,493,0,9,1,1,0,1,696,504,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1774,46,148,94,6,6,8,2,2,4,14,0,484,148,0,0,0,0,0,1,6,1,1.5,2,4,0,0,9,8,100,1,7,1,9,25,34,0,1,30,2,9,3163,190,14,9,499,499,1,18,3,3,0,3,696,504,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1775,49,146,97,0,7,4,5,3,2,11,0,486,146,0,0,0,0,0,1.5,5,0,2,2,2,0,0,8,10,98,2,5,7,8,27,35,0,8,30,0,6,3161,191,15,6,510,510,0,12,1,1,0,1,690,510,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1776,49,147,96,2,5,2,1,7,6,7,0,486,147,0,0,0,0,0,0,8,0,1.5,3,2,0,0,8,9,99,2,6,5,8,29,37,0,2,30,1,6,3157,190,11,6,497,497,2,12,4,4,0,3,692,508,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1777,47,151,96,2,1,4,5,1,4,5,0,494,151,0,0,0,0,0,0.5,7,0,1,1,5,0,0,8,9,99,0,8,2,8,27,35,0,3,30,2,6,3157,189,9,5,489,489,2,12,2,2,0,2,695,505,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
