T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
1049,49,148,97,2,4,4,0,2,2,8,0,490,148,0,0,0,0,0,1.5,2,0,2,0,1,0,0,5,21,87,2,6,1,5,24,29,0,6,30,1,7,1690,85,13,7,509,509,1,7,2,2,0,2,648,552,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1050,49,145,98,3,6,4,2,4,0,10,0,486,145,0,0,0,0,0,1.5,5,0,2.5,1,2,0,0,8,22,86,0,8,3,8,27,35,0,5,30,3,5,1688,86,14,5,500,500,0,13,3,3,0,2,646,554,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1051,49,148,97,4,0,5,0,5,1,5,0,490,148,0,0,0,0,0,0.5,5,0,1,2,2,0,0,6,21,87,0,8,1,6,25,31,0,6,30,3,8,1687,85,18,7,485,485,1,15,2,2,0,2,648,552,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1052,47,144,97,5,9,5,5,4,1,14,0,482,144,0,0,0,0,0,1,5,3,3,0,4,0,0,10,21,87,2,6,0,10,27,37,1,2,30,3,15,1687,86,13,15,500,500,0,13,1,1,0,1,649,551,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1053,48,148,96,4,3,7,1,2,1,10,0,488,148,0,0,0,0,0,1.5,4,0,0.5,0,6,0,0,7,17,91,1,7,4,7,25,32,0,5,30,3,5,1688,87,8,5,496,496,0,13,1,1,0,1,645,555,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1054,49,147,96,1,3,8,5,3,0,11,0,486,147,0,0,0,0,0,2,3,0,1.5,1,3,0,0,7,16,92,0,8,5,7,22,29,0,7,30,3,12,1687,86,10,12,500,500,1,14,0,0,0,0,644,556,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1055,50,146,97,0,5,4,3,5,2,9,0,486,146,0,0,0,0,0,2,3,0,1.5,0,4,0,0,7,13,95,2,6,1,7,27,34,0,8,30,1,14,1687,88,23,14,496,496,0,12,1,1,0,1,648,552,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1056,49,146,96,0,10,5,2,1,3,15,0,484,146,0,0,0,0,0,2,2,0,1,0,4,0,0,6,13,95,1,7,1,6,25,31,0,6,30,1,7,1688,91,19,7,498,498,0,14,3,3,0,3,648,552,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1057,48,147,97,2,7,3,3,2,3,10,0,488,147,0,0,0,0,0,1.5,5,0,2.5,1,2,0,0,8,15,93,2,6,3,8,27,35,1,1,30,2,12,1690,91,17,12,502,502,2,13,3,3,0,2,647,553,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1058,49,147,97,0,7,2,3,3,4,9,0,488,147,0,0,0,0,0,1,6,0,2,0,4,0,0,8,13,95,1,7,5,8,24,32,0,4,30,1,14,1688,90,13,13,501,501,1,18,5,5,0,4,646,554,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1059,47,149,95,5,4,5,0,3,5,9,0,488,149,0,0,0,0,0,2,2,0,2,0,2,0,0,6,15,93,1,7,2,6,24,30,0,7,30,1,9,1691,90,15,9,516,516,0,15,2,2,0,2,649,551,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1060,48,148,96,2,6,5,2,1,3,11,0,488,148,0,0,0,0,0,1,5,0,2,0,3,0,0,7,17,91,0,8,2,7,28,35,0,6,30,1,11,1695,91,11,11,511,511,0,12,3,3,0,2,649,551,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1061,48,146,95,3,8,6,2,4,4,14,0,482,146,0,0,0,0,0,2,3,0,1.5,0,4,0,0,7,16,92,3,5,7,7,25,32,1,3,30,1,15,1690,89,15,15,514,514,1,12,2,2,0,2,644,556,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1062,50,144,97,0,8,4,4,6,2,12,0,482,144,0,0,0,0,0,2,3,0,1.5,1,3,0,0,7,17,91,5,3,0,7,26,33,0,5,30,0,8,1692,90,12,8,514,514,1,18,3,3,0,3,652,548,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1063,46,148,97,6,3,4,5,3,2,7,0,490,148,0,0,0,0,0,0.5,5,1,1,0,5,0,0,7,18,90,0,8,0,7,23,30,1,6,30,0,14,1695,91,18,14,534,534,0,11,2,2,0,1,652,548,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1064,49,148,95,1,2,7,4,5,3,9,0,486,148,0,0,0,0,0,1,2,0,0.5,1,2,0,0,4,13,95,2,6,0,4,27,31,0,6,30,0,10,1695,92,12,10,543,543,0,11,3,3,0,3,652,548,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1065,48,145,96,3,8,7,4,3,1,15,0,482,145,0,0,0,0,0,3,2,0,2,1,3,0,0,8,12,96,0,8,5,8,23,31,0,6,30,0,10,1697,90,16,8,534,534,0,11,6,6,0,6,648,552,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1066,49,147,99,2,4,1,2,3,1,5,0,492,147,0,0,0,0,0,1.5,1,0,1.5,0,1,0,0,4,12,96,1,6,1,4,26,30,0,5,30,1,9,1700,93,16,9,542,542,1,15,4,4,0,4,652,548,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1067,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,2.5,4,0,1.5,1,5,0,0,9,10,98,0,8,3,9,26,35,0,3,30,1,6,1699,90,18,6,537,537,1,15,3,3,0,3,650,550,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1068,47,147,97,4,6,2,4,4,4,8,0,488,147,0,0,0,0,0,2,7,0,2.5,1,5,0,0,11,10,98,2,6,2,11,24,35,0,2,30,0,16,1703,92,9,15,538,538,0,15,1,1,0,1,651,549,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1069,48,148,95,3,3,6,3,5,4,9,0,486,148,0,0,0,0,0,2,1,2,1.5,1,3,0,0,7,10,98,0,8,3,7,27,34,0,2,30,2,9,1699,90,12,9,504,504,0,11,3,3,0,3,650,550,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1070,49,145,97,2,8,4,2,4,2,12,0,484,145,0,0,0,0,0,2.5,3,2,1,2,6,0,0,10,10,98,1,7,1,10,23,33,0,4,30,1,4,1700,92,17,4,497,497,0,12,2,2,0,1,652,548,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1071,49,148,96,1,3,4,3,5,4,7,0,488,148,0,0,0,0,0,1.5,4,0,0,2,5,0,0,7,9,99,1,7,3,7,21,28,0,8,30,1,3,1699,92,13,3,484,484,2,14,2,2,0,2,650,550,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1072,48,145,97,3,6,5,6,5,1,11,0,484,145,0,0,0,0,0,0,6,0,1,0,4,0,0,6,9,99,0,8,3,6,24,30,0,2,30,3,11,1702,92,13,10,483,483,0,13,2,2,0,2,650,550,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1073,49,146,96,1,6,5,4,5,3,11,0,484,146,0,0,0,0,0,2.5,4,0,1.5,1,5,0,0,9,10,98,2,5,1,9,28,37,0,4,30,2,9,1704,95,6,9,485,485,1,15,1,1,0,1,652,548,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1074,47,148,97,5,4,5,2,1,1,9,0,490,148,0,0,0,0,0,1.5,10,0,2,1,8,0,0,13,11,97,3,5,2,13,29,42,0,2,30,0,11,1704,94,14,11,502,502,0,16,0,0,0,0,651,549,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1075,48,146,98,3,5,4,5,3,0,9,0,488,146,0,0,0,0,0,0.5,5,0,1.5,0,3,0,0,6,12,96,1,7,2,6,24,30,0,6,30,2,16,1708,93,17,15,515,515,0,19,0,0,0,0,651,549,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1076,49,146,97,3,4,6,2,4,0,10,0,486,146,0,0,0,0,0,1.5,5,0,2.5,1,2,0,0,8,13,95,1,7,2,8,22,30,0,4,30,1,9,1711,94,22,9,511,511,0,15,1,1,0,1,651,549,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1077,50,145,98,2,3,4,3,7,0,7,0,486,145,0,0,0,0,0,0.5,6,1,3,1,1,0,0,8,13,95,0,8,0,8,28,36,0,3,30,2,8,1715,95,12,8,496,496,1,16,1,1,0,1,653,547,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1078,49,144,99,3,9,2,1,3,0,11,0,486,144,0,0,0,0,0,0.5,3,0,1,1,1,0,0,4,12,96,2,6,4,4,25,29,0,5,30,4,7,1713,93,18,7,483,483,0,15,5,5,0,4,649,551,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1079,50,147,95,1,3,7,1,6,3,10,0,484,147,0,0,0,0,0,2,5,0,0.5,1,7,0,0,9,11,97,2,6,3,9,26,35,1,6,30,2,6,1713,93,18,6,471,471,1,12,3,3,0,3,650,550,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1080,49,147,97,4,2,5,0,5,1,7,0,488,147,0,0,0,0,0,0,8,0,1,0,6,0,0,8,10,98,1,7,1,8,29,37,0,5,30,2,10,1711,91,14,10,489,489,0,16,1,1,0,1,652,548,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1081,49,145,97,3,6,6,2,4,0,12,0,484,145,0,0,0,0,0,1,7,0,2,0,5,0,0,9,11,97,1,7,2,9,23,32,0,3,30,4,12,1715,93,18,12,498,498,0,13,5,5,0,4,651,549,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1082,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,1.5,5,0,3,0,2,0,0,8,12,96,1,7,3,8,22,30,0,5,30,4,14,1717,94,21,14,503,503,1,7,2,2,0,2,650,550,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1083,49,149,96,1,1,5,3,4,3,6,0,490,149,0,0,0,0,0,1,6,0,2,1,3,0,0,8,12,96,2,6,5,8,21,29,0,7,30,2,13,1713,91,17,13,499,499,0,8,3,3,0,3,648,552,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1084,47,148,97,4,4,3,4,3,3,7,0,490,148,0,0,0,0,0,1,7,1,4,0,2,0,0,10,15,93,2,6,3,10,22,32,0,7,30,1,8,1715,91,14,7,488,488,1,12,2,2,0,2,651,549,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1085,48,149,96,3,2,4,2,4,4,6,0,490,149,0,0,0,0,0,2,5,0,3,1,2,0,0,9,18,90,1,7,2,9,22,31,0,2,30,2,7,1714,90,17,7,496,496,0,15,1,1,0,1,652,548,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1086,47,149,96,3,3,5,5,2,3,8,0,490,149,0,0,0,0,0,1.5,6,0,1.5,2,4,0,0,9,19,89,2,6,2,9,29,38,0,3,30,2,10,1714,91,12,10,489,489,0,14,5,5,0,3,652,548,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1087,50,146,94,0,8,9,0,3,3,17,0,480,146,0,0,0,0,0,0.5,7,0,2,0,4,0,0,8,19,89,0,8,3,8,20,28,0,6,30,4,10,1716,91,17,10,502,502,0,12,4,4,0,2,651,549,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1088,49,146,96,2,4,4,4,8,4,8,0,484,146,0,0,0,0,0,1,5,1,1,1,5,0,0,8,16,92,2,5,1,8,27,35,0,8,30,0,9,1719,93,9,9,496,496,0,13,3,3,0,3,653,547,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1089,48,146,96,2,8,6,4,2,2,14,0,484,146,0,0,0,0,0,1,3,2,2.5,0,2,0,0,7,18,90,3,5,2,7,26,33,0,2,30,1,12,1716,92,18,12,481,481,0,16,5,5,0,5,654,546,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1090,48,148,94,1,7,7,3,2,5,14,0,484,148,0,0,0,0,0,1,5,1,3,0,2,0,0,8,19,89,2,6,0,8,25,33,1,1,30,0,8,1722,93,12,8,465,465,0,15,2,2,0,2,656,544,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1091,48,149,94,2,5,6,1,3,6,11,0,486,149,0,0,0,0,0,1.5,6,0,0,2,7,0,0,9,20,88,0,8,3,9,26,35,0,4,30,0,13,1722,93,16,13,467,467,0,21,4,4,0,4,653,547,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1092,47,150,96,2,3,5,5,0,3,8,0,492,150,0,0,0,0,0,1,6,0,2.5,0,3,0,0,8,20,88,3,5,1,8,25,33,0,4,30,1,9,1726,96,19,8,460,460,1,14,3,3,0,3,655,545,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1093,49,148,95,0,6,7,2,1,3,13,0,486,148,0,0,0,0,0,1.5,6,1,2.5,3,2,0,0,10,23,85,1,7,0,10,28,38,0,8,30,2,8,1727,97,15,8,460,460,0,7,6,6,0,6,656,544,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1094,47,149,97,4,4,3,2,1,3,7,0,492,149,0,0,0,0,0,1,2,0,1,0,2,0,0,4,22,86,1,7,4,4,28,32,0,2,30,0,7,1731,98,16,7,471,471,0,8,4,4,0,4,652,548,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1095,50,144,97,1,8,4,2,6,2,12,0,482,144,0,0,0,0,0,0.5,7,1,2.5,1,3,0,0,9,21,87,3,5,2,9,28,37,0,4,30,1,10,1734,99,7,10,474,474,1,8,5,5,0,4,655,545,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1096,47,146,97,2,10,4,6,0,2,14,0,486,146,0,0,0,0,0,0.5,7,0,2.5,2,1,0,0,8,24,84,0,8,1,8,28,36,0,4,30,0,6,1737,101,10,6,470,470,1,8,3,3,0,2,656,544,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1097,49,147,97,2,6,4,0,2,2,10,0,488,147,0,0,0,0,0,1.5,4,0,2,0,3,0,0,7,21,87,0,8,2,7,28,35,1,5,30,2,12,1738,101,16,12,472,472,1,9,2,2,0,2,655,545,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1098,49,145,94,1,9,8,3,5,4,17,0,478,145,0,0,0,0,0,1.5,4,0,2,1,2,0,0,7,18,90,2,6,1,7,23,30,0,4,30,2,7,1739,101,12,6,469,469,1,13,3,3,0,3,656,544,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1099,49,147,96,0,5,6,5,3,2,11,0,486,147,0,0,0,0,0,0.5,8,0,3,0,3,0,0,9,19,89,4,4,4,9,24,33,0,4,30,1,8,1740,100,8,8,479,479,0,12,3,3,0,2,653,547,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1100,50,146,96,0,7,5,1,4,3,12,0,484,146,0,0,0,0,0,1.5,8,0,3,2,3,0,0,11,18,90,1,7,3,11,25,36,0,2,30,0,7,1738,101,16,7,478,478,2,13,3,3,0,3,654,546,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1101,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,1.5,4,0,1,1,4,0,0,7,16,92,0,8,1,7,26,33,0,4,30,2,14,1739,102,8,14,476,476,0,17,3,3,0,3,656,544,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1102,47,147,95,4,8,7,2,1,3,15,0,484,147,0,0,0,0,0,2,5,0,1.5,1,5,0,0,9,11,97,0,8,3,9,26,35,0,2,30,2,7,1740,102,16,6,486,486,0,15,3,3,0,1,654,546,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1103,48,147,97,1,8,3,4,1,3,11,0,488,147,0,0,0,0,0,1,4,0,2,1,1,0,0,6,11,97,1,7,2,6,22,28,0,6,30,1,9,1742,103,12,8,492,492,1,14,2,2,0,2,656,544,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1104,49,149,95,0,1,7,5,4,3,8,0,488,149,0,0,0,0,0,1,8,0,3.5,2,1,0,0,10,13,95,1,7,3,10,21,31,0,6,30,0,9,1748,105,15,9,507,507,1,12,2,2,0,2,655,545,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1105,47,148,94,5,4,7,2,5,5,11,0,484,148,0,0,0,0,0,1,3,0,1,1,2,0,0,5,11,97,1,7,4,5,23,28,0,4,30,0,7,1752,107,16,7,502,502,1,10,6,6,0,5,654,546,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1106,47,149,96,2,3,6,7,1,2,9,0,490,149,0,0,0,0,0,0.5,5,0,0.5,1,4,0,0,6,9,99,1,7,2,6,24,30,0,5,30,1,11,1756,109,13,10,500,500,0,14,4,4,0,4,656,544,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1107,50,146,97,1,3,4,3,7,2,7,0,486,146,0,0,0,0,0,0.5,7,1,2.5,1,3,0,0,9,10,98,1,7,1,9,26,35,0,3,30,0,9,1755,108,13,9,504,504,1,13,2,2,0,1,657,543,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1108,48,145,94,4,6,7,4,9,5,13,0,478,145,0,0,0,0,0,1,9,0,3.5,2,2,0,0,11,10,98,2,6,4,11,21,32,0,4,30,3,10,1760,112,10,10,491,491,1,11,3,3,0,3,654,546,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1109,49,145,96,2,8,7,2,3,1,15,0,482,145,0,0,0,0,0,0.5,4,0,1,2,1,0,0,5,8,100,2,6,3,5,22,27,0,5,30,1,9,1760,112,8,9,508,508,0,13,2,2,0,2,656,544,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1110,49,145,96,3,7,7,1,4,1,14,0,482,145,0,0,0,0,0,1,9,0,2.5,2,4,0,0,11,9,99,3,5,3,11,26,37,1,0,30,2,17,1762,110,13,17,507,507,1,11,2,2,0,2,656,544,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1111,49,145,95,4,6,8,0,6,2,14,0,480,145,0,0,0,0,0,0.5,4,2,2.5,1,1,0,0,7,13,95,2,6,2,7,21,28,0,3,30,3,10,1764,111,13,10,512,512,2,13,3,3,0,2,657,543,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1112,48,145,98,3,8,2,4,4,2,10,0,486,145,0,0,0,0,0,1,8,1,2.5,1,5,0,0,11,17,91,3,5,1,11,27,38,1,7,30,1,9,1767,112,8,9,525,525,2,18,4,4,0,4,658,542,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1113,48,148,95,3,4,5,2,5,5,9,0,486,148,0,0,0,0,0,0.5,7,1,2.5,1,3,0,0,9,16,92,3,5,3,9,27,36,0,5,30,0,13,1764,111,4,13,534,534,0,16,3,3,0,2,656,544,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1114,46,148,95,4,6,5,6,3,5,11,0,486,148,0,0,0,0,0,1,7,0,2.5,1,3,0,0,9,12,96,2,6,1,9,26,35,1,5,30,4,9,1768,111,12,9,524,524,2,15,3,3,0,2,658,542,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1115,48,144,96,0,13,5,7,2,3,18,0,480,144,0,0,0,0,0,1.5,6,0,3.5,1,1,0,0,9,13,95,1,7,4,9,23,32,0,4,30,3,13,1766,109,10,12,516,516,0,21,6,6,0,4,655,545,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1116,47,149,96,3,5,2,3,3,6,7,0,490,149,0,0,0,0,0,2.5,7,0,3,1,5,0,0,12,16,92,3,5,1,12,26,38,0,7,30,3,8,1765,107,13,8,511,511,3,13,1,1,0,1,658,542,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1117,49,149,98,1,2,2,2,2,2,4,0,494,149,0,0,0,0,0,2,3,1,2,1,3,0,0,8,16,92,2,6,1,8,24,32,0,4,30,2,11,1764,106,13,11,503,503,0,12,2,2,0,2,658,542,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1118,48,147,98,1,6,3,6,1,1,9,0,490,147,0,0,0,0,0,3,6,0,3,2,4,0,0,12,15,93,2,6,3,12,27,39,0,6,30,1,10,1761,106,6,10,504,504,0,15,3,3,0,2,656,544,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1119,48,148,98,4,1,3,3,4,1,4,0,492,148,0,0,0,0,0,1,9,0,2.5,2,4,0,0,11,13,95,0,7,3,11,22,33,0,3,30,3,10,1763,107,12,10,504,504,0,17,5,5,0,4,656,544,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1120,49,144,99,1,11,2,3,1,0,13,0,486,144,0,0,0,0,0,1,4,0,2,2,0,0,0,6,10,98,3,5,0,6,23,29,1,6,30,2,11,1765,107,16,11,501,501,0,12,3,3,0,3,660,540,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1121,48,148,97,4,4,4,0,2,2,8,0,490,148,0,0,0,0,0,1,4,0,1.5,1,2,0,0,6,12,96,4,4,0,6,23,29,0,5,30,0,13,1765,111,19,12,492,492,0,11,3,3,0,1,660,540,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1122,49,148,96,1,4,4,2,4,4,8,0,488,148,0,0,0,0,0,1.5,3,1,0.5,2,4,0,0,7,13,95,0,8,1,7,22,29,0,3,30,4,7,1767,111,22,7,492,492,0,17,4,4,0,4,659,541,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1123,48,148,97,2,3,5,5,2,1,8,0,490,148,0,0,0,0,0,1.5,7,1,1.5,4,4,0,0,11,13,95,1,7,3,11,21,32,0,5,30,5,10,1767,111,14,10,502,502,0,10,1,1,0,1,657,543,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1124,50,146,96,1,3,7,3,6,1,10,0,484,146,0,0,0,0,0,1.5,4,2,1,3,4,0,0,9,11,97,0,8,2,9,26,35,0,4,30,6,18,1763,111,11,16,493,493,3,13,4,4,0,4,659,541,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1125,49,145,99,2,5,1,5,6,1,6,0,488,145,0,0,0,0,0,2,2,0,2,0,2,0,0,6,13,95,1,7,1,6,26,32,1,4,30,3,9,1763,113,10,9,487,487,0,13,4,4,0,2,660,540,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1126,51,142,98,0,9,3,3,8,1,12,0,480,142,0,0,0,0,0,1.5,3,1,2.5,1,1,0,0,7,15,93,1,7,1,7,25,32,0,6,30,2,8,1766,115,9,8,494,494,1,13,2,2,0,2,660,540,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1127,50,142,96,1,11,7,3,6,1,18,0,476,142,0,0,0,0,0,2,3,2,2,2,3,0,0,9,13,95,1,7,2,9,24,33,0,4,30,2,6,1767,115,12,6,506,506,1,18,3,3,0,3,659,541,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1128,48,148,97,2,5,2,3,3,4,7,0,490,148,0,0,0,0,0,1.5,5,0,2.5,2,1,0,0,8,12,96,3,5,3,8,26,34,0,2,30,2,7,1767,115,12,7,490,490,0,10,6,6,0,5,658,542,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1129,50,147,98,0,5,1,1,4,3,6,0,490,147,0,0,0,0,0,1,3,0,1,0,3,0,0,5,13,95,1,7,2,5,27,32,0,3,30,1,8,1767,115,9,8,493,493,0,16,2,2,0,2,659,541,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
