T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
1213,48,149,93,1,4,8,4,4,6,12,0,484,149,0,0,0,0,0,0.5,0,1,1,0,0,0,0,2,12,96,1,5,1,2,25,27,0,2,30,1,7,1457,42,23,7,545,545,0,16,1,1,0,1,628,572,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1214,47,149,95,2,4,5,6,3,5,9,0,488,149,0,0,0,0,0,1,2,2,1,0,4,0,0,6,15,93,1,5,1,6,15,21,0,6,30,2,12,1459,42,10,12,557,557,0,13,1,1,0,1,628,572,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1215,49,147,96,0,8,6,2,0,2,14,0,486,147,0,0,0,0,0,2,1,0,0.5,0,4,0,0,5,14,94,1,5,1,5,14,19,0,4,30,0,3,1459,40,19,3,543,543,1,12,2,2,0,2,628,572,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1216,48,145,96,1,10,6,6,2,2,16,0,482,145,0,0,0,0,0,1,2,1,1,0,3,0,0,5,14,94,2,4,4,5,17,22,0,5,30,1,8,1456,40,13,8,518,518,1,16,3,3,0,2,625,575,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1217,48,146,96,2,9,5,3,2,3,14,0,484,146,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,13,95,1,5,2,3,19,22,1,5,30,0,12,1455,40,15,12,522,522,1,13,0,0,0,0,627,573,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1218,47,148,98,3,6,1,4,1,3,7,0,492,148,0,0,0,0,0,0,2,0,0,0,2,0,0,2,14,94,1,5,2,2,21,23,0,3,30,2,8,1450,40,22,8,514,514,0,10,1,1,0,1,627,573,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1219,49,146,94,2,7,10,1,3,2,17,0,480,146,0,0,0,0,0,0.5,3,1,0.5,1,3,0,0,5,17,91,0,6,2,5,14,19,1,5,30,3,9,1449,40,20,9,513,513,1,16,3,3,0,3,627,573,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1220,47,146,97,6,5,3,3,6,3,8,0,486,146,0,0,0,0,0,2,3,0,0.5,0,6,0,0,7,19,89,1,5,0,7,13,20,1,3,30,1,6,1449,40,16,6,500,500,2,10,4,4,0,4,629,571,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1221,50,145,99,1,7,2,1,3,0,9,0,488,145,0,0,0,0,0,2,4,2,1.5,0,7,0,0,10,21,87,1,5,4,10,17,27,0,8,30,2,12,1445,39,17,11,486,486,0,16,4,4,0,4,625,575,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1222,48,144,96,4,11,5,1,4,3,16,0,480,144,0,0,0,0,0,2,4,1,1.5,0,6,0,0,9,17,91,1,5,4,9,16,25,0,3,30,1,10,1446,37,15,10,507,507,0,13,3,3,0,3,625,575,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1223,47,147,97,5,7,2,1,3,4,9,0,488,147,0,0,0,0,0,1,3,0,1,0,3,0,0,5,19,89,1,5,2,5,16,21,0,3,30,2,6,1448,36,14,5,510,510,0,8,4,4,0,4,627,573,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1224,47,150,96,4,1,4,3,3,4,5,0,492,150,0,0,0,0,0,2,2,1,0.5,1,5,0,0,7,18,90,1,5,2,7,17,24,0,2,30,3,9,1449,36,13,9,510,510,0,14,4,4,0,1,627,573,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1225,46,149,96,4,4,3,6,3,5,7,0,490,149,0,0,0,0,0,1,3,0,0,0,5,0,0,5,16,92,0,6,1,5,18,23,1,2,30,3,13,1454,36,13,13,503,503,0,14,1,1,0,1,628,572,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1226,47,146,95,3,9,3,5,6,7,12,0,482,146,0,0,0,0,0,1,5,0,1,1,4,0,0,7,17,91,2,4,3,7,19,26,2,5,30,2,12,1453,35,16,12,515,515,1,16,7,7,0,6,626,574,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1227,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,1,2,1,0.5,0,4,0,0,5,20,88,1,5,2,5,22,27,0,4,30,2,11,1452,36,13,10,514,514,0,16,2,2,0,0,627,573,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1228,49,144,97,2,5,5,7,8,1,10,0,482,144,0,0,0,0,0,2,4,1,0.5,0,8,0,0,9,17,91,3,3,4,9,22,31,0,7,30,1,8,1454,39,11,8,515,515,0,14,1,1,0,1,625,575,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1229,47,147,99,3,2,2,10,4,0,4,0,492,147,0,0,0,0,0,1.5,2,0,1,0,3,0,0,5,17,91,1,5,1,5,17,22,0,4,30,0,9,1454,40,22,9,517,517,1,15,1,1,0,1,628,572,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1230,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,6,1,1,3,2,0,0,7,15,93,0,6,1,7,20,27,0,8,30,1,9,1454,38,17,9,512,512,0,20,3,3,0,3,628,572,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1231,48,144,99,6,5,2,3,7,0,7,0,486,144,0,0,0,0,0,1,3,1,1,0,4,0,0,6,15,93,2,4,1,6,19,25,0,6,30,1,7,1450,37,14,7,524,524,0,13,2,2,0,2,628,572,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1232,50,143,100,1,8,0,4,6,0,8,0,486,143,0,0,0,0,0,0.5,2,3,0.5,0,5,0,0,6,15,93,1,5,5,6,16,22,0,6,30,0,9,1449,38,15,9,513,513,0,18,3,3,0,3,624,576,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1233,50,144,97,2,6,6,2,6,0,12,0,482,144,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,15,93,3,3,5,3,20,23,1,1,30,0,12,1448,39,16,12,525,525,5,13,3,3,0,2,624,576,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1234,51,143,98,1,4,3,4,11,1,7,0,482,143,0,0,0,0,0,1,3,2,1,2,3,0,0,7,13,95,1,5,5,7,20,27,0,6,30,1,5,1443,37,17,5,533,533,0,14,2,2,0,2,624,576,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1235,49,146,97,2,7,2,1,5,4,9,0,486,146,0,0,0,0,0,2,1,0,0.5,0,4,0,0,5,11,97,1,5,5,5,22,27,0,6,30,0,7,1444,38,25,7,511,511,0,16,2,2,0,1,624,576,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1236,49,147,96,1,6,6,2,2,2,12,0,486,147,0,0,0,0,0,0,3,0,0.5,0,2,0,0,3,12,96,1,5,4,3,21,24,0,6,30,4,8,1444,37,11,8,535,535,1,13,2,2,0,2,625,575,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1237,50,146,97,1,2,5,4,7,1,7,0,486,146,0,0,0,0,0,0.5,5,0,0,0,6,0,0,6,12,96,1,5,1,6,26,32,0,6,30,1,8,1442,37,18,8,529,529,0,19,5,5,0,5,628,572,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1238,49,145,96,2,7,5,3,6,3,12,0,482,145,0,0,0,0,0,1.5,2,2,0.5,0,6,0,0,7,13,95,1,5,1,7,21,28,0,3,30,3,7,1451,41,18,7,520,520,0,14,3,3,0,3,628,572,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1239,48,147,97,3,6,5,2,1,1,11,0,488,147,0,0,0,0,0,1.5,4,0,0.5,0,6,0,0,7,10,98,1,5,0,7,21,28,1,0,30,2,13,1448,40,11,13,521,521,2,17,3,3,0,3,629,571,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1240,49,148,95,1,4,6,2,4,4,10,0,486,148,0,0,0,0,0,3,2,0,0.5,0,7,0,0,8,11,97,1,5,2,8,19,27,0,2,30,2,14,1448,39,25,14,513,513,0,19,3,3,0,3,627,573,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1241,48,145,97,3,8,3,4,5,3,11,0,484,145,0,0,0,0,0,1.5,2,1,0.5,0,5,0,0,6,11,97,1,5,4,6,21,27,0,6,30,2,7,1449,40,21,7,515,515,1,16,4,4,0,3,626,574,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1242,49,147,96,2,3,7,3,4,1,10,0,486,147,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,10,98,1,5,0,2,26,28,0,4,30,2,11,1447,40,26,11,502,502,1,17,4,4,0,4,630,570,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1243,49,146,97,0,6,4,6,4,2,10,0,486,146,0,0,0,0,0,0.5,2,0,0,0,3,0,0,3,10,98,1,5,4,3,28,31,0,4,30,1,6,1446,40,18,6,498,498,0,14,2,2,0,2,626,574,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1244,49,146,97,1,7,5,3,2,1,12,0,486,146,0,0,0,0,0,2,0,0,0,0,4,0,0,4,9,99,0,6,2,4,23,27,1,6,30,1,12,1443,40,19,12,498,498,1,9,3,3,0,1,628,572,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1245,47,149,97,4,2,5,4,1,1,7,0,492,149,0,0,0,0,0,1.5,3,0,0.5,0,5,0,0,6,12,96,1,5,2,6,26,32,1,7,30,3,9,1437,39,15,9,500,500,0,10,4,4,0,4,628,572,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1246,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,1,0,0,0,1,0,0,1,12,96,1,5,0,1,36,37,1,5,30,3,5,1439,40,23,5,500,500,0,19,7,7,0,5,630,570,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1247,49,145,96,2,8,5,2,5,3,13,0,482,145,0,0,0,0,0,1.5,0,1,0.5,0,3,0,0,4,10,98,1,5,0,4,24,28,0,13,30,4,11,1443,41,22,11,496,496,1,14,3,3,0,2,630,570,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1248,50,148,97,0,3,5,1,2,1,8,0,490,148,0,0,0,0,0,1.5,3,0,0,0,6,0,0,6,11,97,0,6,2,6,22,28,0,3,30,2,12,1444,42,18,12,500,500,1,13,2,2,0,2,628,572,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1249,49,143,97,1,10,3,6,7,3,13,0,480,143,0,0,0,0,0,1,3,2,1,0,5,0,0,7,9,99,2,4,2,7,25,32,0,3,30,2,6,1445,42,16,5,511,511,1,11,3,3,0,2,628,572,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1250,48,146,96,3,6,6,4,4,2,12,0,484,146,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,9,99,0,6,2,3,24,27,0,1,30,2,8,1446,44,21,8,513,513,0,11,4,4,0,3,628,572,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1251,49,149,96,1,3,5,1,2,3,8,0,490,149,0,0,0,0,0,1,2,1,0.5,0,4,0,0,5,10,98,1,5,2,5,23,28,0,6,30,2,8,1443,43,18,8,508,508,0,22,2,2,0,1,628,572,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1252,47,148,98,4,5,1,3,2,3,6,0,492,148,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,9,99,0,6,6,3,25,28,0,2,30,1,12,1443,43,22,12,510,510,1,13,4,4,0,4,625,575,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1253,47,148,94,3,1,8,9,7,4,9,0,484,148,0,0,0,0,0,0.5,5,1,0,0,7,0,0,7,9,99,0,6,0,7,25,32,1,8,30,3,7,1445,42,20,7,518,518,0,18,5,5,0,4,631,569,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1254,49,146,98,3,6,2,0,4,2,8,0,488,146,0,0,0,0,0,1.5,1,0,1,0,2,0,0,4,10,98,1,5,3,4,23,27,0,4,30,3,9,1450,42,19,9,513,513,0,15,3,3,0,3,628,572,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1255,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,1,5,0,0.5,1,5,0,0,7,13,95,1,5,2,7,27,34,0,3,30,3,13,1448,41,24,13,509,509,1,22,4,4,0,3,629,571,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1256,48,146,98,3,8,2,2,2,2,10,0,488,146,0,0,0,0,0,1,1,0,0,0,3,0,0,3,13,95,0,6,2,3,26,29,0,3,30,3,13,1447,41,15,11,513,513,1,13,3,3,0,2,629,571,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1257,48,149,95,0,3,5,7,4,5,8,0,488,149,0,0,0,0,0,1,4,0,0.5,1,4,0,0,6,12,96,2,4,2,6,25,31,0,4,30,3,15,1450,41,26,14,531,531,0,14,2,2,0,0,629,571,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1258,49,148,95,1,6,8,0,0,2,14,0,486,148,0,0,0,0,0,1.5,2,0,1.5,0,2,0,0,5,11,97,1,5,2,5,26,31,1,3,30,4,8,1447,41,18,8,535,535,2,15,4,4,0,3,629,571,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1259,48,146,96,2,6,4,6,6,4,10,0,484,146,0,0,0,0,0,2,2,1,1,1,4,0,0,7,10,98,0,6,1,7,29,36,0,2,30,5,13,1443,41,22,13,535,535,1,12,3,3,0,3,630,570,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1260,47,146,98,4,5,3,7,4,1,8,0,488,146,0,0,0,0,0,3,4,2,2,0,8,0,0,12,9,99,1,5,1,12,22,34,0,4,30,4,12,1443,41,19,12,528,528,1,9,5,5,0,5,630,570,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1261,48,145,98,4,8,3,2,3,1,11,0,486,145,0,0,0,0,0,2,2,1,0.5,0,6,0,0,7,8,100,0,6,4,7,25,32,0,3,30,5,10,1444,41,21,10,537,537,0,15,5,5,0,5,627,573,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1262,49,148,96,2,1,5,3,6,3,6,0,488,148,0,0,0,0,0,0.5,1,1,0.5,0,2,0,0,3,8,100,3,5,6,3,20,23,0,4,30,2,10,1447,41,23,10,552,552,1,15,3,3,0,3,625,575,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1263,48,148,98,4,3,2,1,3,2,5,0,492,148,0,0,0,0,0,1,0,2,1,0,2,0,0,4,13,95,2,6,1,4,26,30,0,6,30,1,7,1449,41,21,7,540,540,0,18,3,3,0,2,630,570,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1264,48,149,97,2,3,3,3,2,3,6,0,492,149,0,0,0,0,0,0.5,5,2,2,0,4,0,0,8,12,96,2,6,2,8,27,35,0,4,30,1,9,1447,42,30,9,522,522,0,11,3,3,0,1,629,571,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1265,50,143,96,1,8,6,4,8,2,14,0,478,143,0,0,0,0,0,2,3,2,1,0,7,0,0,9,14,94,0,8,2,9,26,35,0,5,30,1,14,1447,43,22,14,510,510,0,17,6,6,0,5,629,571,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1266,49,146,97,3,5,6,1,3,0,11,0,486,146,0,0,0,0,0,1,3,3,2,0,4,0,0,8,20,88,2,6,4,8,25,33,1,6,30,0,5,1448,44,18,5,490,490,0,15,6,6,0,3,627,573,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1267,50,145,96,0,7,8,3,3,0,15,0,482,145,0,0,0,0,0,1.5,1,0,0.5,0,3,0,0,4,20,88,1,7,0,4,31,35,0,8,30,2,14,1446,45,13,14,503,503,1,12,3,3,0,3,631,569,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1268,49,144,96,4,6,5,2,9,3,11,0,480,144,0,0,0,0,0,2,2,0,1,1,3,0,0,6,20,88,0,8,4,6,26,32,0,2,30,2,12,1451,47,22,12,504,504,1,9,4,4,0,4,627,573,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1269,50,145,99,3,3,1,1,8,1,4,0,488,145,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,18,90,1,6,1,3,27,30,0,4,30,6,8,1453,47,21,8,497,497,1,13,4,4,0,4,630,570,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1270,50,147,97,1,3,6,1,3,0,9,0,488,147,0,0,0,0,0,0.5,1,1,0.5,0,2,0,0,3,22,86,2,6,3,3,28,31,0,3,30,2,13,1458,47,14,13,509,509,0,13,8,8,0,8,628,572,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1271,47,145,95,3,8,8,8,4,2,16,0,480,145,0,0,0,0,0,0,4,2,0.5,0,5,0,0,6,22,86,1,7,2,6,30,36,0,4,30,2,11,1461,48,19,11,526,526,0,12,7,7,0,7,629,571,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1272,49,149,95,1,2,5,2,5,5,7,0,488,149,0,0,0,0,0,1,3,1,0.5,0,5,0,0,6,21,87,0,8,1,6,28,34,0,7,30,4,9,1464,48,18,9,519,519,0,7,4,4,0,3,631,569,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1273,48,146,95,2,7,5,5,6,5,12,0,482,146,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,18,90,2,6,1,3,29,32,1,3,30,5,12,1462,48,13,12,540,540,0,13,4,4,0,0,631,569,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1274,48,145,97,5,6,4,2,6,2,10,0,484,145,0,0,0,0,0,1,0,0,0,0,2,0,0,2,20,88,1,7,1,2,28,30,2,7,30,1,18,1460,49,17,18,561,561,0,17,4,4,0,2,631,569,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1275,48,146,98,3,7,3,3,2,1,10,0,488,146,0,0,0,0,0,2.5,1,0,1,0,4,0,0,6,17,91,3,5,2,6,27,33,0,4,30,2,16,1456,47,16,15,552,552,1,11,4,4,0,3,630,570,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1276,49,146,99,3,4,1,2,5,1,5,0,490,146,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,18,90,2,6,0,3,37,40,0,6,30,2,10,1459,48,20,10,531,531,1,12,6,6,0,4,632,568,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1277,46,149,97,1,4,2,12,2,4,6,0,492,149,0,0,0,0,0,1,0,0,0,0,2,0,0,2,18,90,4,4,1,2,34,36,0,7,30,3,9,1459,48,17,9,537,537,2,13,5,5,0,5,631,569,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1278,49,145,95,0,10,8,4,2,2,18,0,480,145,0,0,0,0,0,0,2,1,0.5,0,2,0,0,3,17,91,1,7,4,3,28,31,0,4,30,1,11,1460,48,17,11,533,533,1,12,3,3,0,2,628,572,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1279,46,146,98,6,7,3,5,2,1,10,0,488,146,0,0,0,0,0,0.5,4,1,1.5,0,3,0,0,6,18,90,0,8,3,6,31,37,0,3,30,3,10,1462,49,17,10,537,537,0,12,2,2,0,2,629,571,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1280,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,2,0,1,1,1,2,0,0,5,14,94,1,7,1,5,27,32,1,3,30,2,12,1469,51,13,12,520,520,1,13,4,4,0,3,631,569,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1281,48,148,97,1,5,2,5,3,4,7,0,490,148,0,0,0,0,0,1,3,0,1.5,0,2,0,0,5,12,96,3,5,3,5,24,29,0,8,30,1,12,1471,52,20,12,537,537,0,10,5,5,0,5,630,570,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1282,48,149,98,2,3,1,3,2,3,4,0,494,149,0,0,0,0,0,0,1,0,0,0,1,0,0,1,13,95,2,6,3,1,28,29,0,3,30,3,12,1467,52,16,12,540,540,0,13,5,5,0,5,630,570,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1283,49,142,97,2,11,4,5,7,2,15,0,478,142,0,0,0,0,0,1,2,1,1.5,1,1,0,0,5,12,96,1,7,0,5,27,32,0,6,30,1,7,1469,52,19,6,541,541,1,14,2,2,0,1,633,567,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1284,48,146,98,2,8,2,4,2,2,10,0,488,146,0,0,0,0,0,2,2,0,0.5,1,4,0,0,6,12,96,2,6,0,6,25,31,1,4,30,1,10,1475,51,7,9,530,530,2,15,4,4,0,3,633,567,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1285,48,146,96,2,7,4,5,5,4,11,0,484,146,0,0,0,0,0,1.5,3,1,2.5,0,2,0,0,7,13,95,0,8,0,7,32,39,0,3,30,1,8,1472,50,13,8,527,527,1,16,4,4,0,4,633,567,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1286,50,146,98,1,5,2,1,5,2,7,0,488,146,0,0,0,0,0,0.5,2,0,0.5,1,1,0,0,3,13,95,2,6,1,3,24,27,0,3,30,0,15,1473,49,13,15,514,514,0,7,2,2,0,2,632,568,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
1287,50,146,96,2,4,5,0,7,3,9,0,484,146,0,0,0,0,0,0.5,2,1,1,0,2,0,0,4,16,92,2,6,2,4,26,30,0,5,30,0,12,1476,52,21,12,506,506,1,13,3,3,0,3,631,569,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
1288,49,145,96,2,7,5,3,6,3,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,3,0,29,29,0,3,30,2,13,1478,52,17,13,517,517,0,12,3,3,0,3,630,570,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
1289,50,147,97,0,4,5,2,3,1,9,0,488,147,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,15,93,2,6,0,4,28,32,1,5,30,1,11,1478,51,11,11,515,515,0,13,2,2,0,1,633,567,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
1290,47,148,96,2,5,6,7,1,2,11,0,488,148,0,0,0,0,0,0,1,0,0.5,0,0,0,0,1,13,95,0,8,2,1,28,29,0,6,30,2,9,1481,50,16,9,525,525,1,11,2,2,0,2,631,569,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
1291,49,149,94,0,2,7,4,5,5,9,0,486,149,0,0,0,0,0,0.5,5,0,0.5,0,5,0,0,6,12,96,0,8,1,6,25,31,0,7,30,2,10,1482,50,13,10,535,535,1,13,1,1,0,1,632,568,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
1292,47,148,97,4,7,3,1,0,3,10,0,490,148,0,0,0,0,0,0.5,2,1,0.5,0,3,0,0,4,11,97,2,6,5,4,26,30,0,6,30,0,8,1483,50,22,8,545,545,1,17,3,3,0,2,628,572,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
1293,48,147,94,1,8,8,4,2,4,16,0,482,147,0,0,0,0,0,1,3,1,0.5,0,5,0,0,6,14,94,0,8,3,6,25,31,0,2,30,2,4,1485,50,16,4,531,531,0,16,4,4,0,3,630,570,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
