T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
1698,49,145,98,2,6,4,4,4,0,10,0,486,145,0,0,0,0,0,2,11,0,4,0,7,0,0,15,11,97,2,6,4,15,29,44,0,2,30,1,8,2647,148,9,7,477,477,0,12,3,3,0,3,707,493,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1699,49,148,98,2,3,3,1,2,1,6,0,492,148,0,0,0,0,0,1.5,11,2,3.5,1,8,0,0,16,11,97,2,6,1,16,32,48,0,3,30,1,10,2648,149,16,10,497,497,1,21,2,2,0,2,710,490,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1700,48,148,95,1,5,7,5,2,3,12,0,486,148,0,0,0,0,0,1,11,1,3,1,7,0,0,14,12,96,0,8,2,14,25,39,0,2,30,4,13,2648,150,13,13,484,484,0,15,2,2,0,2,709,491,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1701,47,150,94,2,5,3,3,4,9,8,0,488,150,0,0,0,0,0,1,8,0,1.5,1,6,0,0,10,11,97,1,7,2,10,26,36,0,4,30,4,8,2646,149,18,8,503,503,2,15,1,1,0,1,709,491,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1702,47,148,95,3,8,4,2,2,6,12,0,486,148,0,0,0,0,0,2.5,6,0,1.5,1,7,0,0,11,12,96,3,5,6,11,28,39,0,3,30,3,7,2647,151,11,6,494,494,2,18,1,1,0,0,705,495,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1703,48,148,95,1,6,5,4,3,5,11,0,486,148,0,0,0,0,0,1.5,7,0,2.5,1,4,0,0,10,14,94,1,7,1,10,27,37,0,3,30,3,8,2646,152,15,7,484,484,0,14,2,2,0,2,710,490,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1704,47,150,96,3,3,5,3,0,3,8,0,492,150,0,0,0,0,0,4,6,0,1.5,0,11,0,0,14,15,93,2,6,1,14,26,40,0,3,30,3,6,2647,152,13,6,480,480,1,12,3,3,0,3,710,490,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1705,47,146,92,3,11,8,3,5,8,19,0,476,146,0,0,0,0,0,2,7,0,2,3,4,0,0,11,16,92,0,8,2,11,26,37,0,4,30,0,7,2641,150,13,7,474,474,1,17,3,3,0,3,709,491,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1706,48,147,96,1,7,5,5,2,3,12,0,486,147,0,0,0,0,0,2,7,0,2,1,6,0,0,11,15,93,1,7,2,11,24,35,0,2,30,2,9,2641,148,11,9,476,476,1,16,2,2,0,2,709,491,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1707,48,149,98,3,2,1,2,3,3,3,0,494,149,0,0,0,0,0,2.5,6,1,3.5,1,4,0,0,12,15,93,2,6,2,12,24,36,0,5,30,3,9,2642,147,12,9,457,457,0,16,2,2,0,2,709,491,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1708,49,147,94,3,2,9,2,7,3,11,0,482,147,0,0,0,0,0,0.5,11,0,4,0,4,0,0,12,13,95,2,6,2,12,20,32,0,2,30,2,11,2637,144,12,11,478,478,2,16,3,3,0,3,709,491,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1709,49,141,98,4,13,2,1,7,2,15,0,478,141,0,0,0,0,0,2,9,0,3.5,0,6,0,0,13,16,92,1,7,1,13,29,42,0,2,30,4,11,2635,143,12,11,492,492,0,12,3,3,0,2,710,490,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1710,48,146,97,3,8,4,2,2,2,12,0,486,146,0,0,0,0,0,2,10,0,3.5,1,6,0,0,14,17,91,2,6,2,14,30,44,0,5,30,2,10,2635,143,13,10,497,497,0,11,7,7,0,7,710,490,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1711,51,142,94,1,9,9,1,10,3,18,0,472,142,0,0,0,0,0,3,5,0,2.5,1,5,0,0,11,17,91,1,7,2,11,27,38,0,5,30,3,13,2637,145,12,13,505,505,1,15,3,3,0,3,710,490,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1712,50,145,98,2,4,3,2,7,1,7,0,486,145,0,0,0,0,0,0.5,9,0,3.5,0,3,0,0,10,16,92,0,8,1,10,31,41,0,7,30,5,7,2644,145,14,7,501,501,1,9,5,5,0,5,711,489,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1713,50,145,97,2,6,4,0,6,2,10,0,484,145,0,0,0,0,0,1.5,10,0,2,1,8,0,0,13,17,91,1,7,2,13,23,36,0,4,30,3,10,2640,141,13,10,510,510,1,15,6,6,0,5,710,490,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1714,49,148,94,1,4,10,2,2,2,14,0,484,148,0,0,0,0,0,1.5,8,1,3,0,6,0,0,12,18,90,0,8,6,12,30,42,0,3,30,3,15,2636,139,9,15,517,517,0,14,5,5,0,5,706,494,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1715,47,146,98,5,7,2,3,3,2,9,0,488,146,0,0,0,0,0,2.5,10,0,4,1,6,0,0,15,17,91,3,5,2,15,32,47,0,4,30,6,10,2635,140,9,10,508,508,0,10,4,4,0,4,710,490,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1716,47,145,98,5,8,3,4,3,1,11,0,486,145,0,0,0,0,0,0.5,5,0,1.5,1,2,0,0,6,19,89,3,5,7,6,33,39,1,2,30,3,15,2635,141,10,15,519,519,0,18,7,7,0,6,705,495,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1717,48,146,96,3,4,7,6,5,1,11,0,484,146,0,0,0,0,0,1.5,7,0,3,0,4,0,0,10,18,90,2,6,3,10,20,30,0,4,30,2,9,2641,144,13,9,511,511,3,25,3,3,0,3,710,490,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1718,48,148,96,3,3,6,3,3,2,9,0,488,148,0,0,0,0,0,1.5,4,0,2,1,2,0,0,7,17,91,1,7,2,7,32,39,0,2,30,3,5,2638,143,14,5,494,494,0,7,5,5,0,5,711,489,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1719,49,145,97,1,7,4,5,5,2,11,0,484,145,0,0,0,0,0,0.5,6,0,1.5,1,3,0,0,7,17,91,0,8,3,7,29,36,0,6,30,1,6,2635,142,11,6,501,501,1,10,5,5,0,4,710,490,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1720,49,146,95,2,6,9,2,3,1,15,0,482,146,0,0,0,0,0,2,6,0,2,0,6,0,0,10,17,91,2,6,6,10,23,33,0,2,30,2,12,2634,142,11,12,502,502,0,17,6,6,0,5,707,493,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1721,50,147,96,0,5,5,1,4,3,10,0,486,147,0,0,0,0,0,1,6,0,1,0,6,0,0,8,19,89,1,7,3,8,32,40,0,6,30,1,8,2634,143,10,8,503,503,0,13,3,3,0,1,710,490,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1722,47,147,95,5,4,7,4,5,3,11,0,484,147,0,0,0,0,0,1.5,5,0,2,1,3,0,0,8,19,89,0,8,5,8,25,33,2,6,30,1,10,2633,144,14,9,513,513,1,11,3,3,0,2,708,492,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1723,48,144,96,4,7,8,5,5,0,15,0,480,144,0,0,0,0,0,2.5,5,0,3,1,3,0,0,10,18,90,2,5,1,10,23,33,0,6,30,0,8,2638,147,11,7,515,515,0,14,4,4,0,4,712,488,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1724,51,145,98,0,4,4,2,6,0,8,0,486,145,0,0,0,0,0,3,5,0,2.5,1,5,0,0,11,18,90,1,7,4,11,23,34,0,6,30,2,12,2634,148,11,12,506,506,1,10,4,4,0,3,709,491,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1725,47,147,97,4,3,3,7,6,3,6,0,488,147,0,0,0,0,0,2,4,0,1,2,4,0,0,8,16,92,2,6,4,8,22,30,1,4,30,0,11,2632,147,14,11,509,509,2,16,7,7,0,4,709,491,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1726,48,144,98,2,12,3,4,1,1,15,0,484,144,0,0,0,0,0,2,10,0,2.5,2,7,0,0,14,14,94,2,6,2,14,26,40,0,3,30,2,8,2636,147,13,8,502,502,1,11,3,3,0,3,711,489,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1727,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,1.5,6,0,1.5,1,5,0,0,9,13,95,2,6,6,9,27,36,0,3,30,1,15,2640,148,12,15,525,525,2,12,2,2,0,2,707,493,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1728,50,143,98,0,10,4,4,4,0,14,0,482,143,0,0,0,0,0,0.5,6,1,2,1,3,0,0,8,13,95,2,6,6,8,30,38,0,6,30,0,9,2637,146,12,7,519,519,2,21,2,2,0,2,707,493,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1729,50,145,99,1,4,2,4,6,0,6,0,488,145,0,0,0,0,0,2.5,5,1,1,2,7,0,0,11,12,96,1,7,2,11,26,37,0,6,30,1,6,2636,146,12,6,530,530,1,16,0,0,0,0,711,489,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1730,50,145,97,2,5,5,1,6,1,10,0,484,145,0,0,0,0,0,1,7,0,2.5,0,4,0,0,9,8,100,2,6,4,9,27,36,0,3,30,1,7,2637,144,15,7,516,516,0,16,2,2,0,1,709,491,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1731,48,145,99,3,9,2,3,1,0,11,0,488,145,0,0,0,0,0,1.5,8,1,2.5,2,5,0,0,12,10,98,0,8,0,12,29,41,0,4,30,2,6,2638,145,12,6,513,513,0,16,2,2,0,1,713,487,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1732,49,145,99,2,8,2,2,2,0,10,0,488,145,0,0,0,0,0,1.5,11,0,2.5,2,7,0,0,14,10,98,1,7,3,14,34,48,0,8,30,2,11,2639,147,9,10,488,488,1,13,1,1,0,0,710,490,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1733,50,146,96,1,4,7,2,5,1,11,0,484,146,0,0,0,0,0,2,7,0,1,1,8,0,0,11,10,98,2,6,3,11,29,40,0,2,30,2,11,2639,148,17,11,486,486,2,17,2,2,0,2,710,490,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1734,50,144,99,0,9,1,3,4,1,10,0,486,144,0,0,0,0,0,1,9,2,2.5,1,7,0,0,13,9,99,2,6,1,13,26,39,0,4,30,0,7,2641,146,9,7,485,485,0,18,2,2,0,1,712,488,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1735,50,147,96,1,4,6,0,4,2,10,0,486,147,0,0,0,0,0,1,12,1,4.5,0,6,0,0,15,11,97,1,6,1,15,23,38,1,5,30,0,9,2636,144,17,8,487,487,0,13,4,4,0,4,712,488,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1736,48,148,96,2,4,4,4,4,4,8,0,488,148,0,0,0,0,0,2,11,0,3.5,2,6,0,0,15,14,94,1,7,1,15,22,37,0,7,30,1,10,2631,142,7,10,477,477,0,10,2,2,0,2,712,488,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1737,48,147,95,2,5,5,5,6,5,10,0,484,147,0,0,0,0,0,2,4,1,1.5,2,4,0,0,9,11,97,0,8,3,9,25,34,0,2,30,3,5,2627,140,16,5,479,479,2,12,7,7,0,5,710,490,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1738,48,147,97,5,1,6,3,5,0,7,0,488,147,0,0,0,0,0,1.5,5,0,1,1,5,0,0,8,14,94,2,6,3,8,23,31,0,5,30,0,10,2627,141,12,10,472,472,0,16,2,2,0,0,710,490,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1739,48,146,99,5,3,2,3,5,0,5,0,490,146,0,0,0,0,0,3.5,5,0,4,0,4,0.5,0,11,16,92,0,8,2,12,25,37,0,8,30,2,9,2625,142,14,9,459,459,0,15,5,5,0,4,711,489,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1740,48,148,96,3,3,7,3,2,1,10,0,488,148,0,0,0,0,0,4,2,0,2.5,0,5,0,0,10,18,90,0,8,4,10,26,36,1,4,30,5,11,2630,147,13,11,469,469,0,9,4,4,0,3,709,491,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1741,49,145,96,2,6,6,4,6,2,12,0,482,145,0,0,0,0,0,1,13,2,4.5,0,8,0,0,17,17,91,1,7,3,17,26,43,0,3,30,3,5,2629,148,7,5,473,473,0,11,2,2,0,2,710,490,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1742,49,148,97,2,2,4,2,4,2,6,0,490,148,0,0,0,0,0,0.5,8,0,2.5,0,4,0,0,9,16,92,0,8,4,9,24,33,0,3,30,0,13,2628,147,7,13,477,477,2,18,0,0,0,0,709,491,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1743,47,149,98,4,3,0,3,3,4,3,0,494,149,0,0,0,0,0,2.5,7,0,3.5,0,5,0,0,12,16,92,2,6,6,12,23,35,0,5,30,0,7,2629,145,13,7,482,482,0,12,0,0,0,0,707,493,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1744,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,3,6,1,3.5,0,6,0,0,13,18,90,2,6,0,13,31,44,0,9,30,0,13,2632,146,10,13,491,491,0,6,1,1,0,1,713,487,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1745,49,147,97,0,3,5,7,4,1,8,0,488,147,0,0,0,0,0,1,11,0,2.5,2,6,0.5,0,12,14,94,0,8,2,13,25,38,1,6,30,2,12,2632,146,16,12,513,513,0,8,2,2,0,2,711,489,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1746,49,147,96,1,6,7,2,1,1,13,0,486,147,0,0,0,0,0,2,10,0,3.5,4,3,0,0,14,16,92,1,7,1,14,20,34,0,3,30,1,10,2633,146,7,10,514,514,1,11,2,2,0,2,712,488,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1747,48,146,96,3,6,4,4,6,4,10,0,484,146,0,0,0,0,0,1,13,0,5.5,0,4,0,0,15,20,88,2,6,1,15,27,42,0,6,30,2,19,2643,149,9,18,513,513,0,14,8,8,0,7,712,488,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1748,49,146,97,1,4,5,6,5,1,9,0,486,146,0,0,0,0,0,2,13,0,4.5,2,6,0,0,17,18,90,2,6,7,17,26,43,0,4,30,2,10,2643,149,13,10,511,511,0,12,3,3,0,2,706,494,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1749,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,2.5,13,0,5.5,1,6,0,0,18,24,84,1,7,4,18,27,45,0,2,30,3,5,2645,148,10,5,518,518,1,16,3,3,0,3,709,491,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1750,46,147,95,7,5,8,3,3,2,13,0,484,147,0,0,0,0,0,2.5,7,0,2,4,4,0,0,12,23,85,4,4,2,12,20,32,0,9,30,0,8,2651,151,13,8,527,527,1,13,5,5,0,4,711,489,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1751,47,149,97,2,3,3,7,2,3,6,0,492,149,0,0,0,0,0,2,11,0,3.5,1,7,0,0,15,25,83,2,6,3,15,23,38,0,4,30,2,15,2650,148,7,15,522,522,1,14,3,3,0,3,710,490,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1752,47,147,97,2,8,3,6,1,3,11,0,488,147,0,0,0,0,0,1.5,9,0,4.5,2,1,0,0,12,24,84,1,7,2,12,25,37,1,7,30,7,12,2650,148,9,12,522,522,0,13,4,4,0,3,711,489,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1753,48,149,96,2,3,4,3,3,4,7,0,490,149,0,0,0,0,0,2.5,8,0,4.5,1,3,0,0,13,23,85,2,6,3,13,23,36,1,6,30,3,15,2653,149,6,15,519,519,1,14,2,2,0,2,710,490,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1754,49,150,96,0,2,4,2,2,4,6,0,492,150,0,0,0,0,0,2,13,0,4.5,1,7,0,0,17,23,85,3,5,2,17,22,39,0,2,30,3,8,2659,150,11,8,531,531,0,8,3,3,0,3,711,489,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1755,46,147,98,4,7,1,7,2,3,8,0,490,147,0,0,0,0,0,2.5,12,0,6.5,0,4,0,0,17,24,84,0,8,1,17,22,39,0,8,30,5,11,2660,150,10,11,532,532,0,15,1,1,0,1,712,488,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1756,49,147,95,2,4,7,2,5,3,11,0,484,147,0,0,0,0,0,0.5,14,1,3.5,3,6,0,0,16,23,85,1,7,3,16,28,44,0,3,30,5,8,2664,151,10,8,519,519,1,10,5,5,0,3,710,490,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1757,50,147,99,0,4,2,2,2,0,6,0,492,147,0,0,0,0,0,3.5,10,0,4.5,1,7,0,0,17,22,86,1,7,1,17,18,35,0,5,30,2,13,2663,149,10,13,518,518,2,17,4,4,0,3,712,488,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1758,48,146,99,2,7,2,5,1,0,9,0,490,146,0,0,0,0,0,1.5,12,0,2.5,2,8,0,0,15,22,86,1,7,5,15,22,37,2,1,30,4,12,2664,150,12,12,510,510,0,12,5,5,0,5,708,492,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1759,49,145,97,2,5,4,5,7,2,9,0,484,145,0,0,0,0,0,2,9,0,5,2,1,0,0,13,23,85,2,6,0,13,26,39,0,6,30,2,8,2662,147,6,7,509,509,1,15,5,5,0,4,713,487,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1760,48,146,96,1,8,5,6,3,3,13,0,484,146,0,0,0,0,0,2.5,4,1,2.5,1,4,0,0,10,22,86,0,8,2,10,23,33,0,3,30,3,7,2662,147,11,7,489,489,0,11,3,3,0,1,711,489,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1761,48,146,97,2,8,4,4,2,2,12,0,486,146,0,0,0,0,0,3.5,9,1,5,1,6,0,0,17,20,88,1,7,2,17,26,43,1,6,30,3,10,2663,148,6,10,502,502,1,12,2,2,0,2,711,489,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1762,47,148,97,3,3,4,7,3,2,7,0,490,148,0,0,0,0,0,1,6,0,2,1,3,0,0,8,20,88,3,5,2,8,26,34,0,4,30,3,6,2664,149,13,6,521,521,0,10,1,1,0,1,711,489,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1763,48,145,97,1,9,2,7,5,4,11,0,484,145,0,0,0,0,0,2,6,0,1,2,6,0,0,10,18,90,1,7,4,10,29,39,0,5,30,2,9,2665,149,14,9,517,517,0,12,1,1,0,1,709,491,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1764,49,147,98,2,4,2,2,4,2,6,0,490,147,0,0,0,0,0,0.5,9,0,2.5,0,5,0,0,10,16,92,3,5,0,10,26,36,0,8,30,3,10,2665,150,13,10,511,511,0,11,1,1,0,1,713,487,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1765,48,144,98,3,8,2,6,6,2,10,0,484,144,0,0,0,0,0,0.5,10,0,1,2,7,0,0,11,12,96,4,4,2,11,27,38,1,0,30,1,13,2668,151,11,13,516,516,1,15,1,1,0,1,711,489,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1766,48,147,96,3,3,6,5,5,2,9,0,486,147,0,0,0,0,0,1.5,11,0,3,2,6,0,0,14,15,93,1,7,2,14,23,37,0,1,30,0,11,2664,150,8,11,507,507,0,11,1,1,0,1,711,489,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1767,49,144,97,1,10,5,4,3,1,15,0,482,144,0,0,0,0,0,1,15,0,2,4,9,0,0,17,16,92,0,8,5,17,26,43,0,4,30,2,6,2664,149,10,6,498,498,1,12,2,2,0,1,708,492,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1768,50,145,97,1,5,5,3,6,1,10,0,484,145,0,0,0,0,0,0.5,11,0,2.5,0,7,0,0,12,16,92,1,7,1,12,28,40,0,3,30,3,10,2664,150,10,10,502,502,1,19,2,2,0,2,712,488,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1769,49,144,95,4,7,8,1,7,2,15,0,478,144,0,0,0,0,0,0.5,7,0,1.5,0,5,0,0,8,16,92,1,7,4,8,30,38,0,3,30,1,7,2669,155,11,7,497,497,0,8,4,4,0,4,710,490,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1770,48,145,97,3,7,5,5,4,1,12,0,484,145,0,0,0,0,0,0.5,9,0,2,1,5,0,0,10,16,92,0,8,4,10,30,40,0,7,30,1,9,2671,154,9,8,494,494,1,14,3,3,0,3,710,490,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1771,49,147,97,3,3,3,1,6,3,6,0,488,147,0,0,0,0,0,1.5,8,0,2,2,5,0,0,11,17,91,0,8,2,11,32,43,0,3,30,1,8,2673,153,13,8,489,489,0,13,4,4,0,4,712,488,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1772,50,146,96,0,8,7,0,1,1,15,0,484,146,0,0,0,0,0,1,5,0,2.5,0,2,0,0,7,20,88,1,7,2,7,24,31,0,4,30,1,8,2672,155,8,8,499,499,0,8,3,3,0,3,712,488,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1773,49,148,96,2,3,6,1,3,2,9,0,488,148,0,0,0,0,0,0.5,11,0,1.5,2,7,0,0,12,19,89,1,6,3,12,28,40,0,3,30,3,10,2671,156,15,10,501,501,1,17,2,2,0,1,711,489,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1774,49,147,96,1,4,5,4,5,3,9,0,486,147,0,0,0,0,0,1.5,6,0,3,1,2,0,0,9,18,90,0,8,2,9,31,40,0,4,30,0,9,2675,158,13,9,513,513,2,16,2,2,0,2,714,486,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1775,47,148,97,4,4,4,4,2,2,8,0,490,148,0,0,0,0,0,1.5,11,0,4.5,1,4,0,0,14,19,89,3,5,2,14,26,40,0,6,30,2,7,2683,161,9,7,516,516,2,18,4,4,0,3,714,486,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1776,49,148,98,1,3,1,3,4,3,4,0,492,148,0,0,0,0,0,0.5,11,0,3,1,5,0,0,12,18,90,2,6,6,12,31,43,0,5,30,2,12,2684,164,5,12,511,511,1,13,3,3,0,2,710,490,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1777,48,146,98,3,7,2,3,3,2,9,0,488,146,0,0,0,0,0,0.5,10,0,3.5,0,4,0,0,11,17,91,0,8,2,11,29,40,0,7,30,1,3,2688,167,11,3,500,500,0,15,3,3,0,2,714,486,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
