T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3051,48,150,95,1,3,5,3,2,5,8,0,490,150,0,0,0,0,0,5,25,0,8,1,18,0,0,35,17,91,0,8,4,35,46,81,1,8,30,2,9,2625,161,14,9,477,477,1,16,3,3,0,3,875,325,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3052,48,150,97,2,2,2,2,2,4,4,0,494,150,0,0,0,0,0,1.5,35,1,7,3,22,0,0,39,19,89,2,6,6,39,47,86,0,6,30,1,7,2628,160,10,7,479,479,0,16,3,3,0,2,873,327,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3053,48,149,97,1,4,3,4,1,3,7,0,492,149,0,0,0,0,0,3.5,24,1,7,4,14,0,0,32,19,89,1,7,7,32,49,81,1,2,30,3,12,2629,161,16,12,480,480,1,12,3,3,0,2,872,328,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3054,48,148,96,3,3,6,3,3,2,9,0,488,148,0,0,0,0,0,2.5,24,2,6.5,1,17,0,0,31,20,88,0,8,10,31,48,79,0,4,30,1,11,2623,159,12,10,480,480,0,10,2,2,0,2,869,331,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3055,48,147,98,4,4,4,2,2,0,8,0,490,147,0,0,0,0,0,4.5,22,1,5.5,4,17,0,0,32,21,87,0,8,12,32,48,80,0,6,30,2,11,2627,159,9,10,482,482,2,6,3,3,0,3,867,333,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3056,48,148,95,3,4,5,2,5,5,9,0,486,148,0,0,0,0,0,4,24,2,3.5,9,18,0,0,34,20,88,0,8,10,34,49,83,0,4,30,3,16,2629,161,10,15,485,485,0,10,4,4,0,4,869,331,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3057,48,149,97,1,4,2,4,2,4,6,0,492,149,0,0,0,0,0,5,17,3,5.5,7,12,0,0,30,23,85,2,6,12,30,48,78,1,7,30,0,10,2632,163,11,9,489,489,1,15,2,2,0,1,867,333,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3058,48,147,95,1,5,7,7,4,3,12,0,484,147,0,0,0,0,0,5,20,1,5.5,5,15,0,0,31,21,87,1,7,5,31,47,78,0,6,30,2,15,2635,162,9,15,486,486,0,13,4,4,0,3,874,326,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3059,49,147,95,2,5,6,1,5,4,11,0,484,147,0,0,0,0,0,6,19,1,9.5,4,9,0,0,32,23,85,1,6,3,32,48,80,0,7,30,2,12,2633,162,10,11,480,480,0,8,2,2,0,1,876,324,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3060,47,148,98,4,4,2,4,2,2,6,0,492,148,0,0,0,0,0,5,24,1,8.5,4,14,0,0,35,21,87,1,7,4,35,49,84,0,5,30,2,16,2636,159,15,14,488,488,2,11,3,3,0,1,875,325,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3061,48,149,95,4,2,6,0,4,4,8,0,488,149,0,0,0,0,0,4.5,20,0,7,3,12,0,0,29,19,89,3,5,6,29,45,74,0,2,30,1,6,2638,159,7,6,484,484,0,13,3,3,0,3,873,327,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3062,50,144,97,1,9,5,1,4,1,14,0,482,144,0,0,0,0,0,3.5,18,3,7.5,1,12,0,0,28,20,88,1,7,11,28,49,77,0,0,30,1,10,2641,160,12,9,488,488,0,15,3,3,0,3,868,332,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3063,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,4.5,12,2,5.5,3,9,0.5,0,22,21,87,0,8,5,23,49,72,0,4,30,0,8,2641,161,7,8,489,489,0,15,2,2,0,1,874,326,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3064,47,145,96,5,10,2,2,6,6,12,0,482,145,0,0,0,0,0,5,17,2,6.5,3,13,0.5,0,28,19,89,1,6,10,29,44,73,0,5,30,2,9,2645,163,7,9,493,493,2,14,4,4,0,3,869,331,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3065,49,147,96,1,4,4,4,6,4,8,0,486,147,0,0,0,0,0,4,23,3,9,3,13,0,0,34,19,89,1,7,10,34,45,79,0,1,30,1,10,2649,163,9,10,494,494,1,19,5,5,0,4,869,331,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3066,47,149,95,3,2,6,6,4,4,8,0,488,149,0,0,0,0,0,5,18,0,5.5,2,15,0,0,28,18,90,2,6,9,28,46,74,0,4,30,0,9,2654,162,13,9,487,487,0,15,2,2,0,0,870,330,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3067,46,148,96,4,6,4,6,2,4,10,0,488,148,0,0,0,0,0,5,23,0,7.5,5,13,0,0,33,17,91,0,8,15,33,53,86,0,3,30,0,15,2658,164,10,15,488,488,1,15,1,1,0,0,865,335,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3068,49,149,98,1,3,2,1,1,2,5,0,494,149,0,0,0,0,0,2,29,1,9,4,12,0,0,34,15,93,1,7,13,34,49,83,1,3,30,0,10,2659,163,11,10,487,487,1,13,4,4,0,4,867,333,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3069,48,146,97,4,5,4,3,5,2,9,0,486,146,0,0,0,0,0,3,24,0,6,2,16,0,0,30,16,92,1,7,4,30,47,77,0,4,30,0,13,2660,162,14,12,479,479,0,13,3,3,0,3,876,324,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3070,50,146,98,1,3,3,3,6,1,6,0,488,146,0,0,0,0,0,3,23,0,7.5,4,10,0.5,0,28,15,93,1,7,6,29,49,78,1,4,30,0,13,2665,165,11,13,470,470,0,9,3,3,0,2,874,326,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3071,49,147,97,4,2,4,0,6,2,6,0,488,147,0,0,0,0,0,5,22,0,6,4,16,0.5,0,31,15,93,2,6,7,32,47,79,0,5,30,0,8,2665,167,10,7,478,478,1,10,3,3,0,3,873,327,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3072,49,145,99,3,5,1,3,6,1,6,0,488,145,0,0,0,0,0,5,26,0,7.5,5,16,0.5,0,35,13,95,1,7,4,36,50,86,0,7,30,0,11,2664,168,10,11,480,480,0,14,4,4,0,4,877,323,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3073,49,145,96,2,8,7,2,3,1,15,0,482,145,0,0,0,0,0,4.5,21,1,9,2,11,0,0,31,12,96,2,6,9,31,51,82,2,5,30,0,8,2664,167,9,8,482,482,2,14,1,1,0,1,872,328,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3074,48,146,97,2,7,3,5,4,3,10,0,486,146,0,0,0,0,0,5.5,21,2,6,7,15,0,0,34,12,96,1,6,5,34,47,81,0,3,30,0,5,2668,169,11,5,482,482,0,11,2,2,0,2,876,324,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3075,50,146,97,2,4,6,0,4,0,10,0,486,146,0,0,0,0,0,5.5,25,0,9,2,16,0.5,0,35,13,95,3,5,4,36,51,87,0,3,30,0,5,2666,169,16,5,477,477,0,13,0,0,0,0,877,323,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3076,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,6,22,0,6,5,17,0,0,34,14,94,2,6,5,34,51,85,0,3,30,2,10,2664,169,15,10,485,485,1,15,1,1,0,0,876,324,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3077,48,146,98,3,6,3,4,3,1,9,0,488,146,0,0,0,0,0,5,27,0,7.5,5,17,0.5,0,36,17,91,3,5,4,37,53,90,0,5,30,1,8,2663,168,11,8,494,494,1,9,3,3,0,2,877,323,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3078,49,147,95,2,5,5,1,6,5,10,0,484,147,0,0,0,0,0,3.5,24,1,8,3,13,0,0,32,17,91,1,7,6,32,49,81,0,4,30,1,7,2664,167,12,7,497,497,0,15,2,2,0,2,876,324,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3079,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,4.5,26,0,7.5,7,13,0,0,35,19,89,2,6,6,35,49,84,0,3,30,0,14,2664,166,11,14,504,504,0,17,2,2,0,1,876,324,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3080,49,147,97,2,3,4,3,5,2,7,0,488,147,0,0,0,0,0,4,25,0,5.5,5,17,0.5,0,32,17,91,0,8,4,33,49,82,1,5,30,1,10,2663,168,15,10,495,495,0,15,1,1,0,1,878,322,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3081,49,146,96,3,4,4,2,8,4,8,0,484,146,0,0,0,0,0,2,22,0,5.5,3,12,0,0,26,16,92,1,7,6,26,50,76,1,3,30,2,11,2665,168,15,11,499,499,0,16,1,1,0,1,876,324,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3082,47,145,97,6,7,5,3,4,1,12,0,484,145,0,0,0,0,0,3.5,22,2,8.5,5,9,0,0,31,17,91,1,5,8,31,50,81,0,2,30,4,4,2665,164,12,4,494,494,0,9,4,4,0,4,874,326,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3083,50,146,97,1,4,5,2,5,1,9,0,486,146,0,0,0,0,0,5,20,1,5,5,16,0.5,0,30,17,91,0,6,11,31,51,82,0,2,30,3,7,2664,162,15,7,480,480,0,11,1,1,0,1,871,329,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3084,49,144,95,3,8,8,2,6,2,16,0,478,144,0,0,0,0,0,3,25,1,6.5,4,15,0,0,32,13,95,0,6,9,32,51,83,1,3,30,4,12,2668,161,12,12,480,480,1,15,6,6,0,5,875,325,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3085,48,148,96,2,5,6,3,1,2,11,0,488,148,0,0,0,0,0,2.5,22,0,3.5,3,17,0,0,27,11,97,0,6,6,27,56,83,1,1,30,6,7,2669,164,10,7,471,471,0,11,1,1,0,1,878,322,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3086,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,5.5,16,0,5,5,12,0,0,27,13,95,0,6,14,27,56,83,0,7,30,0,3,2671,163,13,3,464,464,0,13,3,3,0,2,871,329,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3087,48,145,95,2,8,8,6,4,2,16,0,480,145,0,0,0,0,0,2.5,20,0,7,0,11,0,0,25,15,93,0,6,9,25,54,79,1,6,30,4,15,2670,163,15,15,461,461,0,10,2,2,0,2,876,324,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3088,49,146,98,3,5,3,1,4,1,8,0,488,146,0,0,0,0,0,4.5,19,1,7.5,3,11,0,0,29,14,94,1,5,7,29,56,85,0,7,30,2,7,2672,164,13,7,466,466,1,11,2,2,0,1,879,321,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3089,49,147,96,2,3,7,3,4,1,10,0,486,147,0,0,0,0,0,3.5,18,1,7.5,3,8,0,0,26,14,94,0,6,7,26,57,83,0,5,30,0,13,2673,162,10,13,484,484,0,13,3,3,0,3,880,320,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3090,51,145,97,0,5,5,1,6,1,10,0,484,145,0,0,0,0,0,5,17,1,5.5,0,17,0,0,28,12,96,0,6,10,28,54,82,1,8,30,1,7,2675,163,14,7,494,494,0,7,3,3,0,3,877,323,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3091,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,3,24,2,8.5,2,13,0,0,32,14,94,1,5,14,32,53,85,0,7,30,1,6,2675,162,15,6,480,480,0,15,2,2,0,2,874,326,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3092,48,147,98,3,3,3,5,4,1,6,0,490,147,0,0,0,0,0,4.5,25,0,8,5,13,0,0,34,13,95,1,5,15,34,53,87,1,1,30,2,11,2677,163,14,11,483,483,1,10,3,3,0,3,874,326,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3093,49,147,96,2,3,6,3,5,2,9,0,486,147,0,0,0,0,0,2.5,20,2,6.5,2,12,0,0,27,13,95,2,4,12,27,52,79,0,4,30,2,9,2676,162,19,9,471,471,0,9,5,5,0,4,877,323,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3094,48,146,98,3,6,3,4,3,1,9,0,488,146,0,0,0,0,0,4.5,22,1,7.5,2,15,0,0,32,11,97,0,6,18,32,51,83,0,4,30,2,9,2671,160,17,9,465,465,0,13,7,7,0,5,872,328,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3095,48,149,98,2,2,3,4,1,1,5,0,494,149,0,0,0,0,0,4.5,26,1,9.5,2,15,0,0,36,11,97,0,6,9,36,51,87,1,6,30,2,5,2670,159,10,5,459,459,2,16,2,2,0,2,881,319,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3096,49,148,96,2,3,4,1,5,4,7,0,488,148,0,0,0,0,0,4.5,23,0,7,2,16,0,0,32,10,98,0,6,9,32,50,82,0,2,30,3,7,2667,160,19,7,461,461,0,11,5,5,0,4,881,319,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3097,49,146,96,2,5,6,3,5,2,11,0,484,146,0,0,0,0,0,5,22,0,5,2,20,0,0,32,10,98,1,5,9,32,54,86,0,3,30,1,9,2668,161,16,9,451,451,2,11,4,4,0,4,881,319,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3098,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,4,23,3,5.5,1,22,0,0,34,12,96,0,6,10,34,56,90,1,4,30,0,8,2666,158,12,8,449,449,0,10,4,4,0,3,882,318,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3099,47,145,95,5,7,9,5,4,1,16,0,480,145,0,0,0,0,0,8,15,0,5,2,19,0,0,31,11,97,0,6,11,31,52,83,0,4,30,1,7,2665,156,17,7,443,443,1,14,5,5,0,5,881,319,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3100,49,145,96,3,7,5,1,6,3,12,0,482,145,0,0,0,0,0,4,19,3,5,4,16,0,0,30,12,96,0,6,8,30,52,82,0,4,30,3,11,2665,154,18,10,441,441,2,11,4,4,0,4,884,316,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3101,49,143,97,2,11,4,3,5,2,15,0,480,143,0,0,0,0,0,3.5,15,1,4,2,13,0,0,23,10,98,1,5,15,23,53,76,0,6,30,1,9,2656,151,18,9,452,452,0,11,4,4,0,4,877,323,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3102,48,147,95,2,5,8,5,3,2,13,0,484,147,0,0,0,0,0,4,18,1,4.5,5,13,0,0,27,10,98,1,5,6,27,50,77,0,5,30,2,12,2657,152,19,12,454,454,1,10,3,3,0,3,886,314,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3103,49,147,95,2,6,4,0,6,6,10,0,484,147,0,0,0,0,0,4.5,18,2,6.5,4,12,0,0,29,14,94,1,5,7,29,58,87,0,2,30,0,9,2659,152,7,9,456,456,2,15,5,5,0,4,885,315,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3104,47,148,97,5,4,4,2,2,2,8,0,490,148,0,0,0,0,0,5,19,0,7,2,13,0,0,29,14,94,0,6,8,29,54,83,0,2,30,3,5,2661,153,7,5,461,461,0,15,4,4,0,3,885,315,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3105,47,148,97,5,5,2,1,3,4,7,0,490,148,0,0,0,0,0,4.5,20,2,8,2,13,0,0,31,14,94,1,5,6,31,51,82,0,11,30,3,6,2657,152,12,6,469,469,1,12,3,3,0,3,887,313,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3106,46,147,96,4,7,6,7,1,2,13,0,486,147,0,0,0,0,0,3.5,21,1,5.5,2,16,0,0,29,14,94,0,6,7,29,50,79,0,3,30,2,4,2659,152,10,4,471,471,1,14,3,3,0,2,886,314,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3107,48,147,95,3,5,5,3,6,5,10,0,484,147,0,0,0,0,0,6.5,19,0,7.5,0,17,0,0,32,11,97,1,5,12,32,52,84,0,4,30,1,9,2660,155,16,8,480,480,1,10,3,3,0,3,881,319,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3108,47,150,95,3,4,3,2,3,7,7,0,490,150,0,0,0,0,0,5.5,20,1,7,4,14,0,0,32,12,96,2,4,7,32,51,83,0,8,30,2,7,2660,153,15,7,491,491,0,17,3,3,0,3,886,314,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3109,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,3,20,1,5,5,12,0,0,27,13,95,2,4,8,27,55,82,1,6,30,3,10,2656,152,8,10,509,509,0,14,3,3,0,3,885,315,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3110,49,145,98,1,8,2,4,4,2,10,0,486,145,0,0,0,0,0,2,27,2,5,2,21,0,0,33,13,95,2,4,11,33,53,86,0,5,30,1,11,2654,152,14,11,503,503,3,9,2,2,0,2,882,318,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3111,49,147,99,2,5,1,1,2,1,6,0,492,147,0,0,0,0,0,3,28,0,6.5,3,18,0,0,34,14,94,1,5,4,34,55,89,0,6,30,3,5,2661,154,8,5,493,493,1,16,3,3,0,1,889,311,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3112,49,147,98,2,5,1,1,4,3,6,0,490,147,0,0,0,0,0,5.5,22,1,7.5,4,15,0,0,34,15,93,1,5,9,34,51,85,1,6,30,3,9,2662,154,12,9,494,494,0,10,5,5,0,5,884,316,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3113,48,146,98,3,7,2,3,3,2,9,0,488,146,0,0,0,0,0,3.5,26,1,8.5,3,14,0,0,34,16,92,2,4,6,34,51,85,0,1,30,0,13,2660,153,14,13,499,499,0,13,7,7,0,7,887,313,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3114,50,148,96,0,1,6,3,5,2,7,0,488,148,0,0,0,0,0,6,25,1,5.5,4,23,0,0,38,16,92,1,5,5,38,53,91,0,5,30,1,9,2655,152,11,9,492,492,0,14,5,5,0,5,888,312,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3115,48,145,98,3,7,2,5,5,2,9,0,486,145,0,0,0,0,0,4.5,22,1,8.5,3,12,0,0,32,14,94,0,6,11,32,54,86,0,2,30,1,10,2654,149,11,10,478,478,2,15,5,5,0,3,883,317,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3116,49,146,99,3,5,1,1,4,1,6,0,490,146,0,0,0,0,0,4.5,18,0,7,2,11,0,0,27,15,93,1,5,9,27,57,84,0,2,30,3,11,2652,148,13,11,471,471,1,14,6,6,0,5,885,315,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3117,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,5,23,2,6,2,21,0,0,35,15,93,2,4,7,35,51,86,0,8,30,2,13,2656,147,17,13,480,480,0,14,7,7,0,5,887,313,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3118,50,145,98,1,4,3,4,7,1,7,0,486,145,0,0,0,0,0,6,27,1,8,3,21,0,0,40,16,92,0,6,5,40,51,91,0,1,30,0,9,2655,147,17,9,466,466,2,14,7,7,0,7,889,311,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3119,49,146,95,3,6,8,0,4,2,14,0,482,146,0,0,0,0,0,4.5,24,1,6,1,21,0,0,34,12,96,2,4,4,34,52,86,0,4,30,2,9,2652,145,12,9,478,478,0,12,6,6,0,6,890,310,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3120,51,145,96,0,5,7,1,6,1,12,0,482,145,0,0,0,0,0,3.5,22,1,4.5,5,16,0,0,30,11,97,1,5,4,30,53,83,0,4,30,3,6,2648,142,16,6,469,469,1,22,7,7,0,6,890,310,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3121,50,146,98,1,5,3,1,4,1,8,0,488,146,0,0,0,0,0,5,24,0,6.5,3,18,0,0,34,12,96,1,5,17,34,55,89,0,5,30,4,9,2644,138,18,9,485,485,0,14,7,7,0,7,877,323,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3122,49,144,97,1,9,3,5,6,3,12,0,482,144,0,0,0,0,0,3,20,0,3.5,1,18,0,0,26,11,97,0,6,11,26,54,80,0,11,30,1,5,2636,136,19,5,470,470,0,11,6,6,0,5,883,317,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3123,48,146,98,2,9,1,3,2,3,10,0,488,146,0,0,0,0,0,4.5,26,3,8,2,20,0,0,38,13,95,0,6,10,38,53,91,0,3,30,3,4,2632,137,19,4,478,478,0,7,2,2,0,2,884,316,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3124,49,146,95,1,6,5,4,7,5,11,0,482,146,0,0,0,0,0,2.5,24,1,6.5,1,16,0,0,30,12,96,2,4,9,30,49,79,0,0,30,1,7,2630,135,15,7,494,494,0,13,3,3,0,1,885,315,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3125,48,147,96,3,8,4,0,2,4,12,0,486,147,0,0,0,0,0,5,24,2,8.5,2,17,0,0,36,12,96,2,4,7,36,50,86,0,4,30,1,5,2625,132,18,5,493,493,1,10,4,4,0,2,887,313,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3126,47,147,98,5,5,2,3,3,2,7,0,490,147,0,0,0,0,0,4.5,23,2,6.5,3,18,0,0,34,10,98,1,5,8,34,52,86,0,3,30,2,6,2624,132,20,6,483,483,0,16,4,4,0,3,887,313,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3127,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,7.5,15,1,6,3,16,0,0,31,10,98,2,4,17,31,49,80,0,2,30,1,5,2632,134,17,5,478,478,0,11,6,6,0,5,878,322,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3128,51,145,94,0,5,9,1,8,3,14,0,478,145,0,0,0,0,0,4.5,19,1,6,3,14,0,0,29,11,97,1,5,22,29,50,79,0,4,30,2,11,2626,133,12,10,475,475,0,16,2,2,0,2,873,327,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3129,48,143,98,5,6,4,6,8,0,10,0,482,143,0,0,0,0,0,5.5,21,4,8.5,3,16,0,0,36,14,94,2,4,8,36,52,88,0,4,30,3,4,2625,136,16,4,485,485,1,10,2,2,0,1,887,313,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3130,47,145,97,5,8,5,4,3,1,13,0,484,145,0,0,0,0,0,4,21,3,6.5,0,19,0,0,32,13,95,1,5,4,32,52,84,0,2,30,2,6,2620,136,21,6,498,498,4,9,3,3,0,2,891,309,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
