T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
78,49,146,98,2,6,4,2,2,0,10,0,488,146,0,0,0,0,0,0.5,2,0,0,2,1,0,0,3,20,88,3,9,1,3,11,14,0,4,30,1,13,1067,21,9,13,485,485,0,19,4,4,0,3,555,645,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
79,49,145,98,3,7,3,1,4,1,10,0,486,145,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,20,88,2,10,1,2,3,5,1,7,30,4,5,1068,21,6,4,477,477,0,16,3,3,0,3,555,645,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
80,50,145,99,0,5,2,5,5,0,7,0,488,145,0,0,0,0,0,0.5,0,0,0,1,0,0,0,1,21,87,1,11,1,1,5,6,1,3,30,3,10,1068,22,9,10,468,468,0,13,3,3,0,3,555,645,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
81,49,146,98,3,4,3,2,5,1,7,0,488,146,0,0,0,0,0,0.5,3,0,0.5,1,2,0,0,4,24,84,4,8,1,4,8,12,0,5,30,2,10,1071,22,8,9,474,474,3,12,2,2,0,2,555,645,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
82,48,147,98,4,2,3,4,5,1,5,0,490,147,0,0,0,0,0,0.5,5,1,2,2,1,0,0,7,22,86,2,10,3,7,9,16,0,2,30,1,9,1071,21,8,9,456,456,0,15,1,1,0,1,553,647,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
83,47,148,98,4,4,2,4,2,2,6,0,492,148,0,0,0,0,0,1,2,0,1,1,1,0,0,4,20,88,4,8,2,4,8,12,0,3,30,2,8,1075,21,6,8,446,446,0,21,3,3,0,3,554,646,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
84,48,146,97,4,6,4,2,4,2,10,0,486,146,0,0,0,0,0,1,6,0,3,0,2,0,0,8,20,88,3,9,3,8,9,17,0,6,30,2,8,1076,22,11,8,442,442,1,17,5,5,0,5,553,647,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
85,49,147,96,1,3,5,5,6,3,8,0,486,147,0,0,0,0,0,2,3,0,2,2,1,0,0,7,26,82,3,9,1,7,8,15,0,3,30,1,8,1075,21,9,8,451,451,3,21,4,4,0,0,556,644,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
86,49,147,95,0,6,8,4,2,2,14,0,484,147,0,0,0,0,0,0.5,2,1,1,1,1,0,0,4,21,87,2,10,1,4,7,11,0,2,30,2,8,1076,21,10,8,445,445,0,14,5,5,0,4,556,644,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
87,48,147,98,3,4,2,4,4,2,6,0,490,147,0,0,0,0,0,0.5,3,0,1,1,1,0,0,4,20,88,3,9,1,4,8,12,0,7,30,1,9,1080,21,10,9,457,457,0,11,3,3,0,3,556,644,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
88,47,147,97,6,4,4,2,4,2,8,0,488,147,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,21,87,2,10,1,2,8,10,0,3,30,4,4,1079,22,12,4,447,447,1,9,5,5,0,5,556,644,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
89,48,146,96,1,9,4,5,3,4,13,0,484,146,0,0,0,0,0,1.5,2,0,1.5,1,1,0,0,5,22,86,4,8,1,5,6,11,0,8,30,0,15,1083,22,8,14,438,438,0,14,3,3,0,2,556,644,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
90,46,149,97,5,3,3,5,2,3,6,0,492,149,0,0,0,0,0,1,2,0,0.5,1,2,0,0,4,20,88,1,11,0,4,8,12,0,7,30,1,15,1088,22,10,15,462,462,0,19,1,1,0,1,557,643,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
91,47,150,95,4,3,5,1,2,5,8,0,490,150,0,0,0,0,0,0,7,1,2,1,3,0,0,8,19,89,3,9,0,8,7,15,0,10,30,0,10,1090,22,10,10,470,470,0,13,3,3,0,3,557,643,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
92,48,146,96,2,7,3,5,6,5,10,0,484,146,0,0,0,0,0,1,1,1,0.5,1,2,0,0,4,21,87,2,10,0,4,7,11,0,4,30,1,5,1094,22,10,5,487,487,2,10,3,3,0,2,557,643,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
93,48,150,94,0,6,4,2,2,8,10,0,488,150,0,0,0,0,0,1.5,3,0,0.5,4,1,0,0,6,24,84,4,8,0,6,8,14,0,1,30,1,10,1099,23,6,9,476,476,0,13,1,1,0,1,557,643,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
94,46,149,94,3,7,5,5,2,7,12,0,486,149,0,0,0,0,0,0.5,5,0,0,3,3,0,0,6,24,84,2,10,1,6,9,15,0,2,30,2,7,1100,24,13,7,476,476,1,14,1,1,0,1,556,644,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
95,47,149,94,3,5,5,3,4,7,10,0,486,149,0,0,0,0,0,1,1,0,0.5,1,1,0,0,3,24,84,3,9,1,3,9,12,0,7,30,2,14,1103,24,9,14,479,479,2,17,2,2,0,2,556,644,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
96,47,149,94,3,5,6,3,3,6,11,0,486,149,0,0,0,0,0,1.5,3,0,2,1,1,0,0,6,21,87,2,10,0,6,8,14,1,4,30,0,18,1108,25,7,17,494,494,1,14,1,1,0,1,557,643,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
97,49,148,94,1,4,7,2,5,5,11,0,484,148,0,0,0,0,0,0.5,3,0,1,1,1,0,0,4,20,88,3,9,1,4,8,12,0,2,30,1,11,1109,24,6,11,487,487,0,18,2,2,0,1,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
98,49,147,97,2,3,4,3,5,2,7,0,488,147,0,0,0,0,0,1,2,0,1,0,2,0,0,4,21,87,4,8,1,4,6,10,0,5,30,1,10,1113,24,8,10,482,482,0,15,2,2,0,2,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
99,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,5,0,2.5,0,0,0,0,5,23,85,2,10,0,5,11,16,0,4,30,1,8,1113,25,8,8,491,491,0,15,2,2,0,2,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
100,49,150,96,0,2,2,2,4,6,4,0,492,150,0,0,0,0,0,1,3,1,1,1,3,0,0,6,21,87,0,12,0,6,6,12,0,3,30,3,5,1117,26,4,5,484,484,0,11,3,3,0,3,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
101,48,150,96,1,4,2,2,2,6,6,0,492,150,0,0,0,0,0,1.5,4,0,2,2,1,0,0,7,20,88,2,10,0,7,8,15,0,3,30,1,11,1118,26,11,10,484,484,1,11,2,2,0,1,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
102,48,150,97,2,2,2,2,2,4,4,0,494,150,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,23,85,1,11,0,1,11,12,1,4,30,1,13,1119,26,10,12,492,492,0,10,4,4,0,4,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
103,47,147,95,3,7,6,5,3,4,13,0,484,147,0,0,0,0,0,0.5,5,0,1,2,2,0,0,6,21,87,4,7,0,6,6,12,0,4,30,1,7,1120,27,9,7,477,477,0,13,6,6,0,6,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
104,49,146,96,1,9,2,1,5,6,11,0,484,146,0,0,0,0,0,1,1,0,1,0,1,0,0,3,21,87,1,11,0,3,8,11,0,4,30,4,7,1124,28,7,7,467,467,2,12,5,5,0,5,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
105,48,147,94,3,6,9,2,3,3,15,0,482,147,0,0,0,0,0,1,3,0,2.5,0,0,0,0,5,22,86,2,10,0,5,6,11,0,3,30,0,4,1128,28,10,4,461,461,0,12,5,5,0,4,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
106,48,149,96,1,3,6,5,1,2,9,0,490,149,0,0,0,0,0,0.5,5,0,2,1,1,0,0,6,21,87,2,10,0,6,7,13,0,3,30,2,8,1132,28,8,8,455,455,0,14,2,2,0,2,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
107,48,149,98,2,4,2,2,0,2,6,0,494,149,0,0,0,0,0,1.5,3,1,2,1,2,0,0,7,21,87,3,9,0,7,6,13,0,2,30,2,9,1133,27,8,9,441,441,1,9,3,3,0,1,557,643,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
108,48,147,97,3,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0.5,4,1,2,1,1,0,0,6,22,86,1,11,1,6,7,13,1,1,30,2,10,1137,27,8,10,440,440,0,16,1,1,0,1,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
109,49,148,98,3,2,2,0,4,2,4,0,492,148,0,0,0,0,0,0.5,6,0,3.5,0,0,0,0,7,21,87,3,9,2,7,8,15,1,5,30,2,15,1138,27,10,15,435,435,0,17,2,2,0,2,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
110,48,144,96,4,9,7,3,4,1,16,0,480,144,0,0,0,0,0,0.5,2,0,1.5,0,0,0,0,3,19,89,3,9,2,3,6,9,0,1,30,3,9,1141,27,14,9,451,451,0,16,0,0,0,0,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
111,48,147,96,4,4,6,2,4,2,10,0,486,147,0,0,0,0,0,1.5,7,0,1.5,4,3,0,0,10,19,89,0,11,4,10,7,17,0,4,30,4,10,1142,27,5,10,476,476,0,12,2,2,0,1,554,646,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
112,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,1.5,1,0,1.5,0,1,0,0,4,19,89,4,8,0,4,5,9,0,4,30,2,10,1143,27,8,10,487,487,0,16,4,4,0,4,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
113,47,149,96,4,4,4,2,2,4,8,0,490,149,0,0,0,0,0,1,5,1,1,3,3,0,0,8,19,89,0,12,0,8,4,12,0,7,30,2,9,1146,27,9,9,474,474,1,17,5,5,0,3,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
114,49,149,98,0,5,1,1,0,3,6,0,494,149,0,0,0,0,0,1.5,5,1,1.5,2,4,0,0,9,22,86,0,11,1,9,8,17,0,3,30,2,9,1151,27,9,9,486,486,1,20,6,6,0,5,557,643,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
115,49,148,97,0,4,3,4,3,3,7,0,490,148,0,0,0,0,0,2,5,0,2.5,0,4,0,0,9,21,87,3,9,0,9,7,16,0,5,30,1,5,1152,26,9,5,480,480,0,13,2,2,0,2,558,642,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
116,47,148,96,4,3,4,5,5,4,7,0,488,148,0,0,0,0,0,0.5,4,0,1.5,0,2,0,0,5,21,87,2,10,0,5,5,10,0,8,30,2,9,1153,28,10,8,472,472,1,18,3,3,0,2,558,642,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
117,48,149,96,2,5,4,1,1,4,9,0,490,149,0,0,0,0,0,1.5,6,0,1.5,2,4,0,0,9,20,88,2,10,0,9,4,13,1,9,30,1,6,1152,27,9,6,471,471,0,15,1,1,0,1,558,642,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
118,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,22,86,4,8,2,3,9,12,0,4,30,0,7,1153,28,11,7,471,471,0,16,3,3,0,3,557,643,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
119,48,148,94,2,3,11,5,2,1,14,0,484,148,0,0,0,0,0,0.5,6,1,4,0,0,0,0,8,27,81,1,11,0,8,6,14,0,2,30,0,11,1155,28,11,11,476,476,0,13,3,3,0,3,559,641,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
120,49,147,94,1,6,7,2,5,5,13,0,482,147,0,0,0,0,0,1,4,0,0.5,3,2,0,0,6,28,80,2,10,4,6,4,10,0,5,30,2,9,1155,28,9,9,474,474,1,14,3,3,0,3,555,645,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
121,48,147,95,2,3,8,7,5,2,11,0,484,147,0,0,0,0,0,1,5,1,2.5,1,2,0,0,8,24,84,1,11,0,8,7,15,0,4,30,2,11,1155,28,10,11,475,475,0,7,2,2,0,1,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
122,47,147,97,5,4,2,4,6,4,6,0,488,147,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,22,86,2,10,1,2,11,13,0,2,30,3,6,1156,28,6,6,489,489,1,19,3,3,0,3,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
123,48,148,98,2,4,2,4,2,2,6,0,492,148,0,0,0,0,0,0.5,8,1,2.5,4,1,0,0,10,23,85,4,8,1,10,10,20,0,2,30,2,10,1160,28,7,10,516,516,1,13,1,1,0,1,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
124,48,149,96,2,4,5,2,1,3,9,0,490,149,0,0,0,0,0,0,4,0,0.5,2,1,0,0,4,23,85,3,9,1,4,6,10,0,7,30,0,13,1161,28,7,13,522,522,0,13,2,2,0,2,559,641,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
125,47,148,93,3,6,7,4,5,7,13,0,482,148,0,0,0,0,0,0.5,5,0,1,1,3,0,0,6,23,85,2,10,0,6,8,14,0,3,30,1,8,1166,31,6,8,517,517,1,14,3,3,0,3,561,639,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
126,49,145,97,2,8,3,2,5,3,11,0,484,145,0,0,0,0,0,1,4,0,1,3,1,0,0,6,25,83,3,9,3,6,7,13,0,3,30,3,8,1168,32,7,8,509,509,3,16,2,2,0,2,559,641,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
127,48,148,97,1,2,5,8,3,1,7,0,490,148,0,0,0,0,0,1,3,0,1,2,1,0,0,5,23,85,2,10,2,5,10,15,0,4,30,1,12,1169,32,13,12,506,506,1,16,5,5,0,5,560,640,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
128,49,148,98,2,3,3,1,2,1,6,0,492,148,0,0,0,0,0,0.5,7,0,2,2,2,0,0,8,22,86,0,10,0,8,7,15,0,1,30,1,11,1170,33,5,11,480,480,2,10,2,2,0,1,562,638,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
129,49,147,98,0,6,1,4,3,3,7,0,490,147,0,0,0,0,0,1,3,0,2.5,0,0,0,0,5,18,90,2,10,0,5,6,11,0,1,30,2,12,1173,34,14,12,489,489,2,13,4,4,0,3,562,638,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
130,47,150,92,3,3,11,3,2,5,14,0,484,150,0,0,0,0,0,1,7,1,3,3,1,0,0,10,15,93,2,10,0,10,9,19,0,5,30,3,8,1178,34,11,8,488,488,1,13,3,3,0,3,562,638,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
131,48,149,93,0,3,7,7,6,7,10,0,484,149,0,0,0,0,0,1,6,0,3.5,1,0,0,0,8,16,92,4,8,0,8,6,14,0,3,30,2,6,1182,35,13,6,481,481,3,16,2,2,0,2,562,638,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
132,48,148,97,1,5,3,5,2,3,8,0,490,148,0,0,0,0,0,0.5,5,0,1.5,2,1,0,0,6,17,91,4,8,0,6,9,15,0,4,30,3,13,1185,35,16,13,492,492,0,15,4,4,0,3,562,638,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
133,47,147,96,5,5,6,3,3,2,11,0,486,147,0,0,0,0,0,1,6,0,2,2,2,0,0,8,16,92,2,10,0,8,11,19,1,3,30,4,10,1189,36,13,9,469,469,0,20,4,4,0,3,562,638,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
134,47,148,96,3,4,5,6,3,3,9,0,488,148,0,0,0,0,0,1.5,6,0,1,3,4,0,0,9,20,88,3,9,2,9,4,13,0,5,30,3,5,1193,36,12,5,466,466,0,16,5,5,0,5,560,640,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
135,46,151,97,6,0,3,2,1,3,3,0,496,151,0,0,0,0,0,1,6,0,2.5,2,1,0,0,8,20,88,1,11,1,8,3,11,1,3,30,2,10,1194,36,8,10,478,478,2,15,5,5,0,3,561,639,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
136,49,145,96,2,7,5,3,6,3,12,0,482,145,0,0,0,0,0,0,6,0,2.5,1,0,0,0,6,20,88,4,8,0,6,9,15,0,6,30,2,11,1194,36,11,11,473,473,0,18,1,1,0,1,562,638,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
137,50,146,99,0,6,1,2,3,1,7,0,490,146,0,0,0,0,0,0.5,8,0,1.5,4,2,0,0,9,20,88,1,10,0,9,5,14,0,8,30,2,13,1190,35,6,13,473,473,0,13,2,2,0,2,562,638,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
138,49,148,97,0,3,4,5,3,2,7,0,490,148,0,0,0,0,0,1.5,4,0,1.5,3,1,0,0,7,21,87,1,13,1,7,8,15,0,4,30,0,9,1192,35,11,9,473,473,0,14,4,4,0,4,561,639,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
139,47,150,96,4,3,4,1,1,4,7,0,492,150,0,0,0,0,0,0.5,2,1,1,1,1,0,0,4,22,86,5,9,2,4,11,15,0,6,30,1,10,1195,35,7,8,470,470,4,12,8,8,0,3,560,640,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
140,48,147,97,2,6,3,4,3,3,9,0,488,147,0,0,0,0,0,0,4,0,1.5,1,0,0,0,4,22,86,5,9,2,4,6,10,1,3,30,1,8,1197,36,5,8,474,474,1,16,4,4,0,4,560,640,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
141,48,145,99,3,8,1,4,3,1,9,0,488,145,0,0,0,0,0,0.5,3,0,0,2,2,0,0,4,21,87,2,12,1,4,9,13,1,3,30,0,12,1198,35,10,10,465,465,2,14,3,3,0,2,561,639,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
142,49,146,99,2,5,1,3,4,1,6,0,490,146,0,0,0,0,0,0.5,1,2,1,2,0,0,0,4,19,89,3,11,0,4,9,13,0,2,30,1,10,1195,35,11,10,463,463,1,11,3,3,0,3,562,638,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
143,50,145,95,1,5,8,3,7,2,13,0,480,145,0,0,0,0,0,1,2,0,1,2,0,0,0,4,18,90,4,10,1,4,9,13,1,3,30,0,9,1198,35,8,8,473,473,0,10,4,4,0,3,561,639,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
144,49,145,99,4,5,2,1,5,0,7,0,488,145,0,0,0,0,0,0.5,4,1,0.5,4,1,0,0,6,17,91,4,10,2,6,10,16,0,2,30,1,17,1203,37,10,17,482,482,0,12,3,3,0,2,560,640,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
145,50,145,97,0,5,6,5,5,0,11,0,484,145,0,0,0,0,0,0.5,5,1,1.5,3,1,0,0,7,17,91,4,9,0,7,11,18,1,2,30,2,10,1204,37,10,10,483,483,0,10,0,0,0,0,562,638,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
146,47,145,97,5,5,6,7,5,0,11,0,484,145,0,0,0,0,0,1,2,0,1,2,0,0,0,4,17,91,5,9,0,4,5,9,0,4,30,3,10,1205,38,5,10,493,493,1,23,1,1,0,1,562,638,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
147,45,146,97,7,7,3,7,4,3,10,0,486,146,0,0,0,0,0,1,5,0,1.5,4,0,0,0,7,16,92,4,10,2,7,7,14,0,1,30,0,9,1207,38,13,9,491,491,0,14,4,4,0,2,561,639,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
148,47,147,94,4,7,9,3,2,3,16,0,482,147,0,0,0,0,0,0.5,2,0,0,3,0,0,0,3,16,92,3,11,2,3,7,10,0,3,30,4,9,1211,40,11,9,486,486,0,8,2,2,0,1,561,639,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
149,50,147,98,0,5,0,1,5,4,5,0,490,147,0,0,0,0,0,0.5,3,0,1,2,0,0,0,4,18,90,3,11,3,4,9,13,0,7,30,3,5,1208,39,8,5,481,481,0,16,4,4,0,4,560,640,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
150,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,1.5,2,0,1.5,1,1,0,0,5,19,89,2,9,3,5,12,17,0,4,30,3,11,1214,39,9,11,479,479,0,19,3,3,0,2,560,640,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
151,48,148,96,1,6,3,4,3,5,9,0,488,148,0,0,0,0,0,0.5,5,1,2,2,1,0,0,7,20,88,4,8,1,7,9,16,0,3,30,5,6,1216,39,7,6,485,485,1,8,4,4,0,3,562,638,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
152,48,148,96,1,5,6,5,1,2,11,0,488,148,0,0,0,0,0,0.5,5,0,0.5,5,0,0,0,6,20,88,2,10,1,6,5,11,0,6,30,3,9,1215,39,11,9,482,482,1,11,6,6,0,6,563,637,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
153,49,148,95,1,5,4,1,5,6,9,0,486,148,0,0,0,0,0,1,4,0,1,3,1,0,0,6,23,85,5,7,1,6,9,15,0,2,30,2,13,1217,39,5,13,493,493,1,14,6,6,0,5,563,637,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
154,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,1,2,0,1,2,0,0,0,4,19,89,5,7,1,4,8,12,1,5,30,3,9,1219,40,8,9,498,498,1,12,3,3,0,3,563,637,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
155,49,146,95,1,6,8,4,4,2,14,0,482,146,0,0,0,0,0,1,3,0,2,1,0,0,0,5,19,89,3,9,1,5,5,10,0,2,30,2,10,1222,41,9,10,495,495,2,9,3,3,0,2,563,637,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
156,48,146,98,2,6,2,6,4,2,8,0,488,146,0,0,0,0,0,1.5,3,0,1,4,0,0,0,6,15,93,2,10,1,6,4,10,0,4,30,2,13,1224,44,6,12,496,496,2,15,5,5,0,5,563,637,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
157,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,1,4,0,0.5,2,3,0,0,6,16,92,3,9,2,6,9,15,1,4,30,1,7,1227,43,4,6,497,497,2,8,1,1,0,0,562,638,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
158,48,145,98,2,8,3,6,3,1,11,0,486,145,0,0,0,0,0,1.5,5,0,2,3,1,0,0,8,15,93,1,11,2,8,8,16,0,7,30,1,5,1228,44,9,4,502,502,0,18,3,3,0,3,563,637,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
